Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,3.23,3.38,2.98,2.99,4271,2825920
Mar 30 2018,3.19,3.55,2.55,3.23,20488,2760530
Mar 29 2018,3.37,3.40,2.29,3.20,24662,2891700
Mar 28 2018,3.27,3.67,3.18,3.37,16767,2777510
Mar 27 2018,3.57,3.82,3.18,3.28,10461,2993610
Mar 26 2018,3.94,4.12,3.24,3.57,38451,3276580
Mar 25 2018,4.58,4.73,4.01,4.02,14981,3766710
Mar 24 2018,5.46,5.98,4.66,4.66,32097,4438660
Mar 23 2018,5.58,5.80,5.30,5.38,6300,4490380
Mar 22 2018,5.10,5.85,5.09,5.58,19127,4052940
Mar 21 2018,5.52,5.56,5.10,5.11,20446,4337610
Mar 20 2018,5.74,5.96,4.90,5.51,27272,4458580
Mar 19 2018,4.67,6.12,4.40,5.67,23699,3548220
Mar 18 2018,4.85,5.14,4.21,4.69,9231,3628740
Mar 17 2018,6.02,6.10,4.51,4.86,23432,4440310
Mar 16 2018,5.70,6.51,5.34,6.01,36889,4153740
Mar 15 2018,5.68,6.43,5.46,5.70,16888,4073950
Mar 14 2018,6.78,6.95,5.64,5.75,37769,4773760
Mar 13 2018,8.00,9.22,6.72,6.77,42470,5575240
Mar 12 2018,9.32,9.63,7.86,8.05,10575,6393860
Mar 11 2018,8.51,9.53,7.13,9.35,17414,5755210
Mar 10 2018,7.22,8.58,6.89,8.54,31835,4678660
Mar 09 2018,7.30,7.69,5.26,7.22,50191,4726720
Mar 08 2018,8.89,8.89,7.12,7.34,29408,5706800
Mar 07 2018,9.55,10.39,7.41,8.90,24780,6045980
Mar 06 2018,10.68,10.73,9.42,9.56,28164,6660360
Mar 05 2018,10.95,11.47,10.70,10.71,35219,6744150
Mar 04 2018,12.01,12.02,10.46,10.96,25798,7288020
Mar 03 2018,11.02,12.78,11.02,12.03,37094,6613390
Mar 02 2018,12.94,13.04,10.67,11.03,58103,7643970
Mar 01 2018,11.68,13.02,10.63,12.97,46274,6813240
Feb 28 2018,12.28,12.74,10.95,11.67,32327,7057650
Feb 27 2018,11.91,13.37,11.61,12.29,38651,6690350
Feb 26 2018,12.47,12.94,11.23,11.87,31481,6926680
Feb 25 2018,10.90,12.87,10.56,12.46,34536,5971230
Feb 24 2018,10.69,12.12,10.35,10.92,48204,5781410
Feb 23 2018,9.66,10.93,9.30,10.71,33967,5161810
Feb 22 2018,10.18,12.14,9.34,9.67,49293,5370810
Feb 21 2018,11.64,11.82,9.93,10.19,31216,6036970
Feb 20 2018,12.18,13.42,11.48,11.49,35094,6233720
Feb 19 2018,11.64,14.93,11.01,12.06,30515,5874020
Feb 18 2018,14.42,14.89,10.79,11.69,71483,7199890
Feb 17 2018,13.38,15.84,12.40,14.38,59722,6587280
Feb 16 2018,14.45,14.87,12.65,13.39,67023,7019880
Feb 15 2018,15.12,15.88,13.67,14.51,68492,7202440
Feb 14 2018,10.81,15.04,10.81,14.45,62163,5080300
Feb 13 2018,12.14,14.00,10.65,10.84,73251,5610980
Feb 12 2018,9.44,12.64,9.44,12.12,43624,4307190
Feb 11 2018,10.73,12.11,9.14,9.69,44062,4838730
Feb 10 2018,9.25,12.23,9.21,10.84,48981,4112250
Feb 09 2018,9.52,9.78,8.55,9.24,35184,4176720
Feb 08 2018,7.42,10.07,7.07,9.49,47466,3215020
Feb 07 2018,7.52,8.29,6.58,7.44,32760,3217270
Feb 06 2018,5.55,8.08,4.56,7.60,47720,2344480
Feb 05 2018,8.89,9.01,5.34,5.54,29597,3670930
Feb 04 2018,10.91,11.18,8.34,8.98,63790,4439100
Feb 03 2018,11.92,11.99,9.05,10.90,83407,4788970
Feb 02 2018,12.94,13.10,10.48,11.88,60370,5122730
Feb 01 2018,14.44,14.89,12.01,12.65,58692,5643820
Jan 31 2018,14.63,15.44,13.88,14.70,100510,5627750
Jan 30 2018,16.38,17.18,14.60,14.60,123793,6206020
Jan 29 2018,17.28,18.30,16.02,16.30,87008,6437700
Jan 28 2018,18.27,19.31,16.88,17.30,104410,6714600
Jan 27 2018,16.59,19.28,16.12,17.68,75765,6012040
Jan 26 2018,17.67,18.80,15.18,16.60,97111,6306570
