Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.039459,0.039733,0.008667,0.008741,44,-
Mar 30 2018,0.042146,0.042327,0.040190,0.041415,6052,-
Mar 29 2018,0.048931,0.049356,0.041858,0.042269,6176,-
Mar 28 2018,0.005860,0.049431,0.004920,0.048844,6944,-
Mar 27 2018,0.058588,0.059019,0.053902,0.056492,7694,-
Mar 26 2018,0.051723,0.059347,0.047638,0.058624,7984,-
Mar 25 2018,0.051837,0.052990,0.051641,0.051838,19549,-
Mar 24 2018,0.006509,0.006528,0.006390,0.006390,15348,-
Mar 23 2018,0.006309,0.006450,0.006255,0.006450,15491,-
Nov 09 2017,0.007553,0.008068,0.007523,0.008037,617,1391280
Nov 08 2017,0.007357,0.007836,0.007319,0.007594,583,1355150
Nov 06 2017,0.008891,0.008954,0.008782,0.008954,665,-
Nov 05 2017,0.009288,0.009296,0.008852,0.008882,660,-
Nov 04 2017,0.007619,0.009392,0.007565,0.009276,1737,-
Nov 03 2017,0.003700,0.009491,0.003700,0.007618,2221,-
Nov 02 2017,0.009521,0.009595,0.003387,0.003682,330,-
Nov 01 2017,0.010629,0.010667,0.008858,0.009494,1169,-
Oct 31 2017,0.011014,0.011132,0.010430,0.010648,123,-
Oct 30 2017,0.012011,0.012264,0.010650,0.011008,1584,-
Oct 29 2017,0.010610,0.012323,0.009413,0.012035,152,-
Oct 28 2017,0.009500,0.011744,0.001710,0.010615,1026,-
Oct 27 2017,0.007157,0.009503,0.001651,0.009491,631,-
Oct 26 2017,0.007178,0.007246,0.007119,0.007160,234,-
Oct 25 2017,0.006829,0.007254,0.006677,0.007193,332,-
Oct 24 2017,0.005970,0.007384,0.005879,0.006823,1167,-
Oct 23 2017,0.001172,0.005981,0.001105,0.005974,628,-
Oct 10 2017,0.008285,0.008302,0.008158,0.008158,19,-
Oct 09 2017,0.008634,0.008644,0.008012,0.008264,19,-
Oct 08 2017,0.008659,0.008740,0.008611,0.008633,20,-
Oct 07 2017,0.008935,0.009085,0.008471,0.008671,53,-
Oct 06 2017,0.008571,0.008950,0.008555,0.008950,6,-
Oct 05 2017,0.008403,0.008637,0.008403,0.008568,21,-
Oct 03 2017,0.003001,0.003030,0.002907,0.002951,14,-
Oct 02 2017,0.003067,0.003069,0.002976,0.002999,14,-
Oct 01 2017,0.003014,0.003075,0.003014,0.003067,15,-
Sep 30 2017,0.010215,0.010639,0.010212,0.010583,2,-
Sep 29 2017,0.010574,0.010606,0.009810,0.010212,2,-
Sep 28 2017,0.010569,0.010602,0.010438,0.010594,2,-
Sep 27 2017,0.011574,0.011595,0.011555,0.011595,0,-
Sep 26 2017,0.011811,0.011844,0.011526,0.011585,0,-
Sep 25 2017,0.011155,0.011890,0.011153,0.011815,1,-
Sep 24 2017,0.011466,0.011788,0.011078,0.011131,29,-
Sep 23 2017,0.007898,0.011466,0.007806,0.011466,860,-
Sep 22 2017,0.004882,0.008133,0.004871,0.007907,1,-
Sep 21 2017,0.009927,0.009998,0.004776,0.004884,49,-
Sep 20 2017,0.001419,0.010171,0.001390,0.005380,54,-
Sep 19 2017,0.000893,0.011984,0.000863,0.001420,206,-
Sep 18 2017,0.000517,0.005425,0.000517,0.000890,722,-
Sep 17 2017,0.000493,0.000531,0.000491,0.000517,155,-
Sep 16 2017,0.011386,0.011934,0.006539,0.010405,698,-
Sep 15 2017,0.009832,0.011683,0.007080,0.011296,783,-
Sep 14 2017,0.008312,0.012937,0.008059,0.009789,1,-
Sep 13 2017,0.010325,0.013442,0.006922,0.008323,738,-
Sep 12 2017,0.009849,0.010549,0.009430,0.010291,153,-
Sep 11 2017,0.011419,0.011419,0.009841,0.009845,201,-
Sep 10 2017,0.015226,0.015226,0.010740,0.011387,2,-
Sep 09 2017,0.015946,0.015973,0.011217,0.015228,446,-
Sep 08 2017,0.013570,0.017251,0.013381,0.015965,160,-
Sep 07 2017,0.023055,0.023055,0.012664,0.013596,600,-
Sep 06 2017,0.019014,0.023052,0.012766,0.023052,871,-
Sep 05 2017,0.014260,0.019264,0.008843,0.019264,1137,-
Sep 04 2017,0.013463,0.014908,0.010850,0.014300,286,-
Sep 03 2017,0.013355,0.016255,0.013355,0.013457,118,-
Sep 02 2017,0.017846,0.019066,0.012562,0.013322,651,-
Sep 01 2017,0.016862,0.021415,0.012193,0.018671,1612,-
Aug 31 2017,0.014517,0.016867,0.014411,0.016863,380,-
Aug 30 2017,0.018642,0.018717,0.014417,0.014517,590,-
Aug 29 2017,0.017052,0.018749,0.016820,0.018666,336,-
Aug 28 2017,0.017613,0.018387,0.010221,0.017050,1213,-
Aug 27 2017,0.017649,0.018261,0.010202,0.017596,990,-
Aug 26 2017,0.012009,0.017652,0.011844,0.017629,485,-
Aug 25 2017,0.017884,0.018510,0.011898,0.011994,441,-
Aug 24 2017,0.017549,0.019715,0.017545,0.017885,55,-
Aug 23 2017,0.018185,0.018647,0.009529,0.017545,1600,-
Aug 22 2017,0.010254,0.018364,0.009162,0.018267,3060,-
Aug 21 2017,0.009237,0.012797,0.009152,0.010255,610,-
Aug 20 2017,0.008549,0.010376,0.008103,0.009247,4675,-
Aug 19 2017,0.013185,0.013446,0.008115,0.008584,2306,-
Aug 18 2017,0.018033,0.018313,0.009629,0.013185,500,-
Aug 17 2017,0.018690,0.018725,0.006929,0.018079,521,-
Aug 16 2017,0.021397,0.066777,0.014097,0.018687,4173,-
Aug 15 2017,0.010182,0.028120,0.006205,0.021337,3649,-
Aug 14 2017,0.007418,0.014892,0.006555,0.010169,2166,-
Aug 13 2017,0.007408,0.011876,0.006926,0.007696,1259,-
Aug 12 2017,0.012981,0.013334,0.006653,0.007423,444,-
Aug 11 2017,0.013470,0.018112,0.006028,0.013032,12217,-
Aug 10 2017,0.006381,0.014349,0.004382,0.013483,9969,-
Aug 09 2017,0.051299,0.051699,0.002831,0.006053,15769,-
