Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.006359,0.006855,0.006359,0.006583,44,144018
Mar 30 2018,0.006942,0.008174,0.006290,0.006358,238,157215
Mar 29 2018,0.008656,0.012603,0.006757,0.006959,2732,196004
Mar 28 2018,0.008643,0.009582,0.007935,0.008646,496,195693
Mar 27 2018,0.009558,0.009588,0.008612,0.008645,249,216370
Mar 26 2018,0.009453,0.009625,0.008743,0.009572,244,213963
Mar 25 2018,0.009438,0.014669,0.009214,0.009460,7756,213614
Mar 24 2018,0.011229,0.011272,0.009547,0.009570,73,254105
Mar 23 2018,0.009136,0.011068,0.008482,0.011068,421,206719
Mar 22 2018,0.009518,0.009707,0.008948,0.009137,25,215338
Mar 21 2018,0.009884,0.011180,0.008380,0.009536,171,223580
Mar 20 2018,0.009572,0.010002,0.009264,0.009866,32,216495
Mar 19 2018,0.009091,0.009634,0.009035,0.009466,16,205600
Mar 18 2018,0.008754,0.009224,0.008118,0.009130,27,197950
Mar 17 2018,0.010294,0.010294,0.008599,0.008775,483,232736
Mar 16 2018,0.009913,0.010660,0.009699,0.010277,37,224093
Mar 15 2018,0.011490,0.011562,0.009829,0.009918,230,259715
Mar 14 2018,0.013358,0.013487,0.011472,0.011495,891,301904
Mar 13 2018,0.012815,0.013552,0.012652,0.013356,12,289598
Mar 12 2018,0.013839,0.014344,0.012513,0.012889,63,312702
Mar 11 2018,0.012724,0.014418,0.012081,0.013883,288,287468
Mar 10 2018,0.013149,0.013644,0.012652,0.012768,79,297023
Mar 09 2018,0.014219,0.014387,0.012053,0.013143,26,321157
Mar 08 2018,0.015133,0.015442,0.013866,0.014309,31,341750
Mar 07 2018,0.015328,0.015559,0.013601,0.015154,132,346121
Mar 06 2018,0.016338,0.016338,0.015062,0.015348,210,368868
Mar 05 2018,0.016327,0.017439,0.016123,0.016383,133,368575
Mar 04 2018,0.016473,0.016487,0.015648,0.016338,101,371841
Mar 03 2018,0.016639,0.017009,0.016271,0.016502,71,375539
