Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.209012,0.273345,0.208401,0.214899,359,940555
Mar 30 2018,0.216409,0.219957,0.201736,0.208980,30,973841
Mar 29 2018,0.262061,0.299478,0.210638,0.216949,649,1179270
Mar 28 2018,0.261325,0.271776,0.259251,0.261754,31,1175960
Mar 27 2018,0.342039,0.343135,0.256034,0.261385,430,1539170
Mar 26 2018,0.281217,0.355392,0.279415,0.342557,148,1265480
Mar 25 2018,0.339953,0.346924,0.280169,0.281432,22,1529790
Mar 24 2018,0.275967,0.351922,0.275531,0.344697,88,1241850
Mar 23 2018,0.383293,0.383293,0.368261,0.372351,9,1724820
Mar 22 2018,0.401357,0.401357,0.327211,0.383303,67,1806110
Mar 20 2018,0.400463,0.401452,0.387603,0.392906,10,1802080
Mar 19 2018,0.392970,0.416444,0.385913,0.396045,10,1768370
Mar 18 2018,0.315462,0.395438,0.233243,0.394633,753,1419580
Mar 17 2018,0.365262,0.366024,0.309891,0.316232,217,1643680
Mar 16 2018,0.347358,0.377482,0.334354,0.364661,374,1563110
Mar 15 2018,0.353725,0.365422,0.334668,0.347554,922,1591760
Mar 14 2018,0.402387,0.411606,0.344616,0.353884,1211,1810740
Mar 13 2018,0.435260,0.451169,0.389526,0.402332,676,1958670
Mar 12 2018,0.544123,0.550698,0.404734,0.437774,1053,2448550
Mar 11 2018,0.438763,0.569188,0.423783,0.545842,439,1974430
Mar 10 2018,0.370387,0.707547,0.366350,0.440282,8385,1666740
Mar 09 2018,0.358540,0.372195,0.293591,0.370227,609,1613430
Mar 08 2018,0.394140,0.399129,0.344383,0.360824,1212,1773630
Mar 07 2018,0.407319,0.424423,0.369391,0.394699,271,1832940
Mar 06 2018,0.632790,0.632790,0.403773,0.407848,2987,2847550
Mar 05 2018,0.420697,0.712231,0.417837,0.634544,17618,1893140
Mar 04 2018,0.418583,0.421005,0.416731,0.421005,28,1883620
Mar 03 2018,0.403199,0.420518,0.403199,0.419306,24,1814400
Mar 02 2018,0.338449,0.418123,0.338449,0.403693,2604,1523020
Mar 01 2018,0.325753,0.346141,0.323216,0.339321,509,1465890
Feb 28 2018,0.363657,0.376231,0.324985,0.325274,14,1636460
Feb 27 2018,0.353793,0.371605,0.332085,0.364086,123,1592070
Feb 26 2018,0.295314,0.357323,0.294774,0.352773,26,1328910
Feb 24 2018,0.314952,0.325874,0.297348,0.303717,49,1417290
Feb 23 2018,0.292590,0.376633,0.285369,0.315351,291,1316660
Feb 22 2018,0.330426,0.341737,0.291121,0.292864,90,1486920
Feb 21 2018,0.381361,0.444132,0.310035,0.330762,1091,1716120
Feb 20 2018,0.380835,0.399672,0.377754,0.381836,224,1713760
Feb 19 2018,0.353181,0.382748,0.352091,0.380490,14,1589320
Feb 18 2018,0.432536,0.439922,0.353980,0.354812,177,1946410
Feb 17 2018,0.346579,0.433764,0.342119,0.431214,141,1559610
Feb 16 2018,0.392014,0.399126,0.339739,0.346659,389,1764060
Feb 15 2018,0.368292,0.396365,0.364116,0.393696,10,1657310
Feb 14 2018,0.322437,0.369019,0.322437,0.368093,13,1450970
Feb 13 2018,0.302516,0.331178,0.288216,0.323402,620,1361320
Feb 12 2018,0.283722,0.343607,0.283722,0.301967,336,1276750
Feb 11 2018,0.319076,0.330557,0.230368,0.281925,600,1435840
Feb 10 2018,0.338605,0.352731,0.305280,0.319349,70,1523720
Feb 09 2018,0.404494,0.404494,0.255333,0.338358,238,1820220
Feb 08 2018,0.378754,0.411073,0.342456,0.403254,2102,1704400
Feb 07 2018,0.285051,0.413373,0.265427,0.380275,2034,1282730
Feb 06 2018,0.242911,0.381306,0.207818,0.287932,2876,1093100
Feb 05 2018,0.347229,0.354402,0.184881,0.242605,3062,1562530
Feb 04 2018,0.397043,0.397043,0.279532,0.350629,449,1786690
Feb 03 2018,0.295660,0.415274,0.248739,0.396839,1368,1330470
Feb 02 2018,0.314400,0.314400,0.252018,0.294654,27,1414800
Feb 01 2018,0.352202,0.353721,0.299192,0.315051,147,1584910
Jan 31 2018,0.324845,0.354267,0.312503,0.351385,355,1461800
Jan 30 2018,0.473749,0.496221,0.215689,0.324336,1017,2131870
Jan 29 2018,0.459702,0.474518,0.434979,0.442916,631,2068660
Jan 28 2018,0.486144,0.508469,0.436510,0.460142,6840,2187650
Jan 27 2018,0.488195,0.500256,0.460068,0.483669,146,2196880
Jan 26 2018,0.451883,0.490068,0.421109,0.488519,261,2033470
Jan 25 2018,0.513535,0.521960,0.450599,0.453087,265,2310910
Jan 24 2018,0.452344,0.588352,0.411162,0.505223,4173,2035550
Jan 23 2018,0.432918,0.475528,0.396026,0.452602,3002,1948130
Jan 22 2018,0.511448,0.595385,0.414907,0.434068,1013,2301510
Jan 21 2018,0.511659,0.536202,0.445849,0.504551,1761,2302470
Jan 20 2018,0.478762,0.577485,0.478513,0.510471,7969,2154430
Jan 19 2018,0.462351,0.549778,0.452334,0.473615,1846,2080580
Jan 18 2018,0.468848,0.550926,0.448348,0.467263,3611,2109820
Jan 17 2018,0.533299,0.535052,0.412692,0.467045,515,2399850
Jan 16 2018,0.561637,0.682949,0.426783,0.536020,1198,2527360
Jan 15 2018,0.561254,0.814800,0.560714,0.560938,11920,2525640
Jan 14 2018,0.730253,0.730887,0.559294,0.565354,17605,3286140
Jan 13 2018,0.750647,0.858569,0.691819,0.729777,19858,3377910
Jan 12 2018,0.836701,0.845670,0.742666,0.751505,13092,3765150
Jan 11 2018,0.809003,0.846601,0.624528,0.831210,46366,3640520
Jan 10 2018,0.701014,0.927473,0.664390,0.809912,21981,3154560
Jan 09 2018,0.590196,0.716582,0.551943,0.700096,32540,2655880
Jan 08 2018,0.777118,0.780032,0.507191,0.612497,21531,3497030
Jan 07 2018,0.773942,1.10,0.648038,0.778207,19786,3482740
Jan 06 2018,0.626429,0.842726,0.608564,0.774511,5665,2818930
Jan 05 2018,0.607247,0.792312,0.590582,0.625933,23239,2732610
Jan 04 2018,0.627083,0.628083,0.512614,0.607126,9689,2821880
Jan 03 2018,0.564075,0.638884,0.543998,0.623753,12548,2538340
Jan 02 2018,0.470657,0.638400,0.454575,0.566083,6652,2117960
Jan 01 2018,0.557790,0.557790,0.470697,0.470697,431,2510060
Dec 31 2017,0.451618,0.568698,0.447129,0.556154,898,2032280
Dec 30 2017,0.493658,0.542748,0.414400,0.456549,8000,2221460
Dec 29 2017,0.448493,0.508797,0.398642,0.494899,12384,2018220
Dec 28 2017,0.494728,0.512637,0.408765,0.443898,6827,2226280
Dec 27 2017,0.458370,0.525260,0.377925,0.495763,7533,2062660
Dec 26 2017,0.316899,0.546737,0.316637,0.458012,13769,1426050
Dec 25 2017,0.323719,0.453918,0.269845,0.317223,5032,1456740
Dec 24 2017,0.305128,0.320394,0.243262,0.320394,4454,1373080
Dec 23 2017,0.234428,0.328612,0.227600,0.301796,7731,1054930
Dec 22 2017,0.252678,0.255152,0.184442,0.232233,7014,1137050
Dec 21 2017,0.199612,0.269690,0.159006,0.251807,10497,898254
Dec 20 2017,0.236661,0.307981,0.190907,0.199091,957,1064970
Dec 19 2017,0.252998,0.324322,0.228629,0.236790,8440,1138490
Dec 18 2017,0.240488,0.321644,0.229702,0.252861,3257,1082200
Dec 17 2017,0.236722,0.394526,0.233042,0.239762,7904,1065250
Dec 16 2017,0.252200,0.325193,0.228006,0.236593,11857,1134900
Dec 15 2017,0.992257,1.10,0.207592,0.251888,6198,4465160
Dec 14 2017,1.08,1.63,0.192471,1.00,4570,4850700
Dec 13 2017,0.262254,1.08,0.239041,1.08,131,1180140
Dec 12 2017,0.262483,0.337923,0.256330,0.262004,2818,1181180
Dec 11 2017,0.230779,0.353944,0.229784,0.261643,78,1038500
Dec 10 2017,0.234134,0.293623,0.205855,0.232421,1051,1053600
Dec 09 2017,0.252903,0.256650,0.210882,0.233189,234,1138060
Dec 08 2017,0.286364,0.290635,0.232352,0.253158,3538,1288640
Dec 07 2017,0.227054,0.285692,0.224150,0.285692,1454,1021740
Dec 06 2017,0.245716,0.246543,0.195946,0.227445,3156,1105720
Dec 05 2017,0.204218,0.256159,0.199987,0.246262,4523,918980
Dec 04 2017,0.198305,0.203817,0.190763,0.203817,7277,892372
Dec 03 2017,0.191523,0.222373,0.186777,0.197650,445,861854
Dec 02 2017,0.254694,0.261961,0.191087,0.191340,812,1146120
Dec 01 2017,0.229641,0.256400,0.217405,0.254911,1,1033380
Nov 30 2017,0.186647,0.232925,0.179976,0.230785,70,839910
Nov 29 2017,0.175625,0.217110,0.172676,0.183823,1376,790314
Nov 28 2017,0.169939,0.175851,0.168296,0.175800,195,764724
Nov 27 2017,0.162304,0.169787,0.162304,0.169500,90,730366
Nov 26 2017,0.166286,0.176088,0.161707,0.162273,1935,748287
Nov 25 2017,0.155825,0.166381,0.154940,0.166381,115,701213
Nov 24 2017,0.202292,0.203625,0.155787,0.156141,309,910316
Nov 23 2017,0.164504,0.244033,0.162045,0.202569,2793,740266
Nov 22 2017,0.143295,0.164867,0.142689,0.164556,557,644827
Nov 21 2017,0.146450,0.148904,0.138538,0.142947,221,659027
Nov 20 2017,0.152261,0.152606,0.142095,0.146423,720,685176
Nov 19 2017,0.140164,0.161888,0.138902,0.152332,5,630740
Nov 18 2017,0.153735,0.181577,0.139209,0.140425,936,691806
Nov 17 2017,0.155325,0.234660,0.152320,0.154326,698,698961
Nov 16 2017,0.125195,0.163570,0.125089,0.155580,227,563379
Nov 15 2017,0.130914,0.151904,0.100319,0.151285,1,589112
Nov 14 2017,0.133556,0.134088,0.111855,0.130825,20,601002
Nov 13 2017,0.101976,0.143261,0.101976,0.133274,385,458892
Nov 12 2017,0.138640,0.139923,0.098344,0.101828,47,623879
Nov 11 2017,0.106184,0.143030,0.103239,0.138741,158,477828
Nov 10 2017,0.124755,0.157530,0.104193,0.106563,90,561397
Nov 09 2017,0.122748,0.157988,0.122687,0.124386,555,552367
Nov 08 2017,0.123686,0.125610,0.122478,0.125395,167,556588
Nov 05 2017,0.120242,0.124067,0.119050,0.122908,221,541088
Nov 04 2017,0.165484,0.167615,0.119307,0.120470,217,744679
Nov 03 2017,0.162027,0.172250,0.160222,0.165916,44,729122
Nov 02 2017,0.155095,0.168533,0.155095,0.162239,74,697926
Nov 01 2017,0.148597,0.155207,0.146791,0.154922,156,668687
Oct 31 2017,0.163735,0.171406,0.146801,0.148706,612,736806
Oct 30 2017,0.212291,0.212291,0.132844,0.164293,898,955308
