Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.176543,0.191794,0.171936,0.179956,190208,20951400
Mar 30 2018,0.179591,0.187399,0.160550,0.176548,45315,26094900
Mar 29 2018,0.208339,0.212541,0.177348,0.179939,37671,30272100
Mar 28 2018,0.210004,0.224539,0.201489,0.208030,403383,-
Mar 27 2018,0.247248,0.248326,0.204638,0.209075,783209,-
Mar 26 2018,0.238613,0.254145,0.208103,0.247506,153171,-
Mar 25 2018,0.215978,0.243267,0.213567,0.239057,65355,-
Mar 24 2018,0.259356,0.259356,0.217086,0.218802,240810,-
Mar 23 2018,0.259045,0.276549,0.227608,0.272775,329575,-
Mar 22 2018,0.284265,0.293708,0.257810,0.259067,59421,-
Mar 21 2018,0.275939,0.285800,0.274581,0.284122,682912,-
