Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,872.44,918.37,869.89,908.64,750,-
Mar 30 2018,931.84,947.12,843.95,872.31,720,-
Mar 29 2018,1013.33,1014.99,294.27,934.16,866,-
Mar 28 2018,1024.32,1065.28,1003.70,1012.14,1458,-
Mar 27 2018,1143.67,1147.33,1023.24,1024.55,404,-
Mar 26 2018,1178.37,1187.69,1099.30,1145.40,1735,-
Mar 25 2018,1116.69,1131.82,1100.03,1119.27,1308,-
Mar 24 2018,1170.38,1181.08,1129.58,1132.28,1323,-
Mar 23 2018,1117.68,1153.58,1068.10,1153.58,543,-
Mar 22 2018,1142.62,1165.34,1094.64,1117.71,1510,-
Mar 21 2018,1169.32,1252.09,1133.37,1144.71,1717,-
Mar 20 2018,1166.44,1183.26,1142.03,1167.20,1142,-
Mar 19 2018,1187.26,1222.39,1103.78,1153.57,2151,-
Mar 18 2018,1255.47,1255.47,1073.35,1192.28,511,-
Mar 17 2018,1419.93,1422.89,1243.67,1258.53,1130,-
Mar 16 2018,1139.57,1460.36,1096.91,1417.59,1053,-
Mar 15 2018,1503.64,1513.08,1102.38,1140.21,1377,-
Mar 14 2018,1806.06,1847.44,1464.92,1504.31,1294,-
Mar 13 2018,1488.22,1832.29,1453.05,1805.82,930,-
Mar 12 2018,2052.61,2127.45,302.68,1496.81,1626,-
Mar 11 2018,1623.74,2091.76,1568.30,2059.09,1575,-
Mar 10 2018,1403.51,1741.20,1388.21,1629.36,1442,-
Mar 09 2018,1719.61,1739.90,1314.24,1402.91,1371,-
Mar 08 2018,1864.79,1888.40,1676.93,1730.57,554,-
Mar 07 2018,1666.85,2030.65,1663.80,1867.44,661,-
Mar 06 2018,2090.37,2090.37,1649.43,1669.01,591,-
Mar 05 2018,2210.01,2222.03,2075.77,2096.16,2069,-
Mar 04 2018,2199.47,2211.63,1007.07,2211.63,481,-
Mar 03 2018,2223.30,2294.64,1731.84,2203.25,5247,-
Mar 02 2018,1123.35,2242.63,1114.50,2226.02,1954,-
Mar 01 2018,662.60,1137.69,657.44,1125.87,1543,-
Feb 28 2018,788.64,815.91,546.70,661.63,2017,-
Feb 27 2018,680.08,800.95,670.75,789.57,2055,-
Feb 26 2018,638.39,686.87,620.58,678.12,1876,-
Feb 25 2018,657.54,668.94,631.94,648.84,905,-
Feb 24 2018,601.77,659.82,568.13,658.54,919,-
Feb 23 2018,773.23,777.72,588.46,602.53,840,-
Feb 22 2018,822.04,856.67,765.73,773.95,1143,-
Feb 21 2018,829.47,835.29,775.70,822.88,1215,-
Feb 20 2018,849.17,869.29,821.62,830.50,1226,-
Feb 18 2018,752.32,765.16,692.59,734.13,1084,-
Feb 17 2018,800.61,854.77,724.73,750.02,1107,-
Feb 16 2018,686.54,803.32,682.84,800.79,2365,-
Feb 15 2018,511.00,694.16,505.21,689.48,862,-
Feb 14 2018,499.96,512.01,497.85,510.73,3709,-
Feb 13 2018,613.93,616.72,579.05,589.03,139,-
Feb 12 2018,691.19,731.96,588.96,612.82,1928,-
Feb 11 2018,772.49,772.49,709.95,748.65,1614,-
Feb 10 2018,803.98,837.64,739.09,773.16,1667,-
Feb 09 2018,823.02,823.02,775.07,803.40,1711,-
Feb 08 2018,608.86,857.49,608.86,820.50,2377,-
Feb 07 2018,585.36,688.12,565.59,611.30,3346,-
Feb 06 2018,527.05,600.17,450.90,591.28,11,-
Feb 05 2018,635.93,649.07,526.38,526.38,1246,-
Feb 04 2018,730.29,741.12,613.73,642.16,3385,-
Feb 03 2018,788.78,841.34,717.16,729.91,3697,-
Feb 02 2018,726.52,801.39,425.22,786.10,2840,-
Feb 01 2018,690.12,743.26,487.45,728.02,96722,-
Jan 31 2018,665.06,702.03,657.72,688.52,1418,-
Jan 30 2018,1116.61,1119.08,1026.53,1043.70,3339,-
Jan 29 2018,1119.45,1126.90,1101.17,1116.25,3572,-
Jan 28 2018,1138.29,1190.57,1134.83,1156.90,370,-
Jan 27 2018,1109.23,1156.13,854.10,1132.50,365,-
Jan 26 2018,1112.69,1158.32,1036.66,1109.97,2845,-
Jan 25 2018,1255.47,1285.20,1089.82,1115.65,2860,-
Jan 24 2018,780.57,1259.52,568.67,1235.16,58120,-
Jan 23 2018,541.41,800.83,518.36,781.02,2011,-
Jan 22 2018,580.39,595.92,508.64,542.85,1682,-
Jan 21 2018,639.57,639.57,560.38,572.57,1707,-
Jan 20 2018,628.57,651.58,618.24,638.08,1891,-
Jan 14 2018,718.04,725.51,663.35,685.40,2363,-
Jan 13 2018,695.68,725.92,695.68,717.57,2474,-
Jan 12 2018,658.56,711.80,658.56,696.48,378,-
Jan 11 2018,1198.52,1202.90,1046.80,1119.39,193,-
Jan 10 2018,876.26,1199.87,843.93,1199.87,221,-
Jan 09 2018,1355.39,1388.56,862.82,875.12,1112,-
Jan 08 2018,1628.47,1634.58,180.19,1359.09,616,-
Jan 07 2018,334.10,1651.54,324.53,1630.76,568,-
Jan 06 2018,1698.38,1709.64,1652.41,1671.35,523,-
Jan 05 2018,1516.77,1711.40,1493.33,1697.03,531,-
Jan 04 2018,1521.06,1545.54,1436.70,1463.38,599,-
Jan 03 2018,1483.56,1546.17,1467.18,1512.77,620,-
Jan 02 2018,1385.93,1520.01,1383.31,1488.84,600,-
Jan 01 2018,1398.12,1399.07,1291.14,1368.45,707,-
Dec 31 2017,1404.90,1405.59,1392.73,1392.73,720,-
Dec 30 2017,1449.57,1450.05,1217.33,1234.33,207,-
Dec 29 2017,1446.75,1512.56,1412.65,1453.22,244,-
Dec 28 2017,1551.59,1558.16,1362.60,1431.93,1337,-
Dec 27 2017,1583.70,1655.90,554.37,1554.85,1535,-
Dec 26 2017,1410.35,1613.95,1387.26,1582.55,1207,-
Dec 25 2017,1782.12,1834.00,1678.33,1744.83,799,-
Dec 24 2017,1847.85,1847.85,1589.81,1763.81,808,-
Dec 23 2017,1744.52,1980.86,1720.00,1827.66,837,-
Dec 22 2017,1987.84,2007.43,1448.01,1728.20,792,-
Dec 21 2017,2085.28,2199.56,1916.22,1980.98,907,-
Dec 20 2017,2228.93,2256.35,1994.34,2079.84,953,-
Dec 19 2017,2420.57,2429.24,2157.17,2231.13,1022,-
Dec 18 2017,2458.45,2479.38,2348.18,2418.52,1108,-
Dec 17 2017,2531.57,2595.41,2100.00,2451.02,1282,-
Dec 16 2017,2449.38,2635.37,2418.45,2531.25,1340,-
Dec 15 2017,2305.68,2512.37,2305.24,2445.95,1293,-
Dec 14 2017,2276.17,2371.84,2250.45,2302.22,2764,-
Dec 13 2017,2416.91,2448.99,2229.45,2283.50,2808,-
Dec 12 2017,2355.45,2484.44,2300.23,2414.89,1544,-
Dec 11 2017,2133.05,2448.83,2123.73,2347.91,1501,-
Dec 10 2017,2105.24,2206.62,1853.34,2148.56,1374,-
Dec 09 2017,2276.93,2310.67,1896.17,2096.74,2052,-
Dec 08 2017,2599.83,2638.61,1971.47,2279.23,2214,-
Dec 07 2017,2197.74,2593.73,2120.29,2593.73,2472,-
Dec 06 2017,2211.44,2324.72,1949.82,2201.52,2420,-
Dec 05 2017,2203.03,2252.33,2172.27,2216.36,12,-
Dec 04 2017,2124.69,2198.71,2107.37,2198.71,2468,-
Dec 03 2017,2058.11,2237.19,2001.18,2117.67,1244,-
