Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.846227,0.928459,0.841884,0.886810,20358,8436540
Mar 30 2018,0.875644,0.894708,0.812809,0.847768,15147,8729820
Mar 29 2018,1.03,1.03,0.867000,0.874913,20649,10275800
Mar 28 2018,0.994995,1.06,0.984693,1.03,24502,9919700
Mar 27 2018,1.17,1.17,0.994335,0.994335,26115,11660200
Mar 26 2018,1.22,1.22,1.12,1.17,24618,12115900
Mar 25 2018,1.23,1.25,1.19,1.22,23706,12290100
Mar 24 2018,1.29,1.30,1.24,1.24,30662,12875200
Mar 23 2018,1.30,1.32,1.19,1.28,40621,12949000
Mar 22 2018,1.40,1.42,1.28,1.30,41246,13912500
Mar 21 2018,1.36,1.47,1.36,1.39,37097,13584100
Mar 20 2018,1.38,1.39,1.33,1.36,45122,13746200
Mar 19 2018,1.27,1.42,1.27,1.37,47766,12616600
Mar 18 2018,1.36,1.36,1.13,1.26,47485,13595800
Mar 17 2018,1.47,1.47,1.36,1.37,27746,14646900
Mar 16 2018,1.52,1.53,1.45,1.47,40804,15122600
Mar 15 2018,1.48,1.53,1.35,1.52,38238,14745200
Mar 14 2018,1.71,1.76,1.40,1.48,50156,17010400
Mar 13 2018,1.71,1.77,1.66,1.71,46957,17053300
Mar 12 2018,1.81,1.83,1.66,1.72,28912,17999200
Mar 11 2018,1.72,1.83,1.62,1.80,33321,17179200
Mar 10 2018,1.85,1.89,1.71,1.73,34326,18443000
Mar 09 2018,1.85,1.93,1.64,1.85,52345,18410400
Mar 08 2018,1.92,2.03,1.76,1.85,87214,19139500
Mar 07 2018,1.99,2.02,1.77,1.92,88149,19862700
Mar 06 2018,2.24,2.24,1.97,1.99,34170,22358100
Mar 05 2018,2.30,2.33,2.25,2.25,45929,22892100
Mar 04 2018,2.28,2.29,2.18,2.29,49773,22769200
Mar 03 2018,2.24,2.32,2.21,2.28,38639,22326100
Mar 02 2018,2.21,2.26,2.17,2.23,67008,22060900
Mar 01 2018,2.10,2.28,2.07,2.22,70074,20926100
Feb 28 2018,2.19,2.27,2.10,2.10,96844,21842000
Feb 27 2018,2.18,2.25,2.15,2.19,62704,21784900
Feb 26 2018,2.13,2.26,2.10,2.18,101242,21221100
Feb 25 2018,2.18,2.23,2.08,2.14,104239,21718300
Feb 24 2018,2.22,2.27,2.10,2.18,117681,22123900
Feb 23 2018,2.08,2.31,2.03,2.22,146669,20793100
Feb 22 2018,2.93,3.03,2.08,2.10,496530,29211700
Feb 21 2018,3.08,3.27,2.88,2.92,612448,30740100
Feb 20 2018,3.02,3.19,2.87,3.08,239005,30159900
Feb 19 2018,2.82,3.19,2.80,3.03,348288,28172800
Feb 18 2018,2.98,3.00,2.65,2.84,322533,29686800
Feb 17 2018,2.55,2.95,2.49,2.95,439567,25436100
Feb 16 2018,2.30,2.54,2.22,2.54,820235,22943600
Feb 15 2018,2.04,2.34,2.01,2.29,57930,20327900
Feb 14 2018,2.07,2.25,1.84,2.04,111493,20634800
Feb 13 2018,1.93,2.10,1.82,2.07,132194,19292700
Feb 12 2018,1.73,1.96,1.73,1.93,78120,17267800
Feb 11 2018,1.84,1.84,1.65,1.73,37109,18315800
Feb 10 2018,1.92,2.11,1.77,1.84,75699,19178600
Feb 09 2018,1.44,2.02,1.41,1.93,130515,14378600
Feb 08 2018,1.51,1.81,1.39,1.44,74918,15048500
Feb 07 2018,1.60,1.73,1.46,1.52,29408,15928000
Feb 06 2018,1.39,1.63,1.15,1.60,27774,13842900
Feb 05 2018,1.73,1.81,1.38,1.41,40946,17287900
Feb 04 2018,2.01,2.01,1.69,1.74,43609,20078400
Feb 03 2018,1.96,2.23,1.82,2.00,60000,19504900
Feb 02 2018,1.87,2.02,1.51,1.95,186590,18682800
Feb 01 2018,2.18,2.20,1.82,1.88,39317,21759600
Jan 31 2018,2.14,2.29,1.99,2.18,55841,21342100
Jan 30 2018,2.42,2.45,2.11,2.14,74940,24133000
Jan 29 2018,2.56,2.59,2.38,2.42,41208,25505500
Jan 28 2018,2.55,2.63,2.54,2.56,29457,25417900
Jan 27 2018,2.58,2.67,2.48,2.54,54682,25744900
Jan 26 2018,2.59,2.70,2.40,2.58,53464,25792300
Jan 25 2018,2.52,2.65,2.50,2.61,31360,25100200
Jan 24 2018,2.28,2.54,2.17,2.52,127574,22771200
Jan 23 2018,2.28,2.40,2.11,2.28,33382,22764000
Jan 22 2018,2.33,2.48,2.09,2.28,40688,23191800
Jan 21 2018,2.66,2.70,2.28,2.33,41847,26554400
Jan 20 2018,2.44,2.77,2.42,2.66,32358,24289500
Jan 19 2018,2.28,2.52,2.18,2.41,33405,22693000
Jan 18 2018,2.64,2.88,2.23,2.27,72485,26311600
Jan 17 2018,2.25,2.70,1.86,2.64,48617,22399700
Jan 16 2018,2.91,2.96,1.91,2.26,51747,29026700
Jan 15 2018,2.91,3.05,2.85,2.91,55402,28984300
Jan 14 2018,3.08,3.11,2.78,2.92,43087,30672800
Jan 13 2018,2.96,3.18,2.96,3.07,44068,29515800
Jan 12 2018,2.79,3.06,2.71,2.97,36743,27806200
Jan 11 2018,3.27,3.27,2.63,2.77,61746,32619600
Jan 10 2018,3.32,3.33,2.89,3.18,113399,33072400
Jan 09 2018,3.52,3.73,3.14,3.31,206616,35146300
Jan 08 2018,3.17,3.51,2.92,3.51,135582,31617200
Jan 07 2018,3.32,3.67,3.05,3.17,204259,33148600
Jan 06 2018,3.31,3.38,3.12,3.34,103000,33053600
Jan 05 2018,3.29,3.53,3.21,3.31,99225,32848900
Jan 04 2018,3.00,3.46,2.80,3.29,222839,29878300
Jan 03 2018,3.17,3.33,2.95,2.99,97606,31623500
Jan 02 2018,3.10,3.28,3.07,3.17,70181,30889100
Jan 01 2018,3.28,3.28,2.99,3.10,38969,32698900
Dec 31 2017,3.01,3.68,2.88,3.27,88055,30029700
Dec 30 2017,3.65,3.68,2.96,3.12,48697,36423700
Dec 29 2017,3.48,3.76,3.48,3.67,61569,34733600
Dec 28 2017,3.92,3.93,3.15,3.46,126204,39052500
Dec 27 2017,3.45,3.93,3.07,3.92,620127,34454100
Dec 26 2017,4.53,4.65,3.39,3.45,193820,45131100
Dec 25 2017,4.74,4.77,3.76,4.54,274824,47255900
Dec 24 2017,4.54,4.86,4.13,4.75,190737,45276200
Dec 23 2017,3.04,5.87,2.98,4.54,405567,30344700
Dec 22 2017,3.23,3.34,2.09,3.00,145651,32193600
Dec 21 2017,2.95,3.38,2.92,3.22,132641,29438200
Dec 20 2017,3.18,3.23,2.85,2.95,96010,31760500
Dec 19 2017,2.93,3.55,2.90,3.19,96115,29242100
Dec 18 2017,2.55,3.08,2.50,2.95,145548,25472200
Dec 17 2017,2.57,2.84,2.52,2.54,149809,25609500
Dec 16 2017,2.77,2.91,2.41,2.57,83098,27582300
Dec 15 2017,3.04,3.06,2.72,2.77,68796,30353300
Dec 14 2017,2.62,3.24,2.58,3.05,123984,26130600
Dec 13 2017,2.57,2.82,2.45,2.61,122795,25652600
Dec 12 2017,2.69,3.16,2.13,2.75,240956,26792500
Dec 11 2017,2.49,2.84,2.44,2.77,32698,24824800
Dec 10 2017,2.08,2.53,1.72,2.50,42851,20720700
Dec 09 2017,2.31,2.48,1.83,2.07,37620,23034500
Dec 08 2017,2.54,2.65,1.93,2.32,36107,25372900
Dec 07 2017,2.53,2.84,2.35,2.54,59017,25231700
Dec 06 2017,2.08,2.53,2.05,2.53,45412,20768100
Dec 05 2017,1.85,2.25,1.84,2.07,75761,18470200
Dec 04 2017,1.26,1.86,1.26,1.86,168714,12580500
Dec 03 2017,1.25,1.37,1.18,1.26,37594,12428200
Dec 02 2017,1.26,1.40,1.20,1.24,88345,12601400
Dec 01 2017,1.10,1.28,1.04,1.27,22756,10987700
