Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.311343,0.349552,0.294786,0.348205,3119,1099160
Mar 30 2018,0.252947,0.336915,0.238846,0.311298,6167,892997
Mar 29 2018,0.288621,0.290047,0.236840,0.253644,30685,1018940
Mar 28 2018,0.257570,0.288283,0.245626,0.288283,8808,909319
Mar 27 2018,0.315975,0.318292,0.211319,0.257596,2050,1115510
Mar 26 2018,0.338156,0.343320,0.299473,0.316170,54357,1193820
Mar 25 2018,0.331914,0.365974,0.329538,0.338085,407,1171780
Mar 24 2018,0.342722,0.383991,0.314219,0.335760,185687,1209940
Mar 23 2018,0.312423,0.339896,0.295984,0.338065,975,1102970
Mar 22 2018,0.334216,0.361463,0.292719,0.312480,51123,1179910
Mar 21 2018,0.366817,0.463036,0.323573,0.335379,19673,1295000
Mar 20 2018,0.345840,0.370815,0.337100,0.366154,754,-
Mar 19 2018,0.390204,0.430424,0.334165,0.342043,6607,-
Mar 18 2018,0.384727,0.395932,0.339481,0.391854,3800,-
Mar 17 2018,0.433129,0.443304,0.382432,0.385503,1513,-
Mar 16 2018,0.462333,0.465219,0.422982,0.432711,5386,-
Mar 15 2018,0.439441,0.488551,0.421897,0.462615,5009,-
Mar 14 2018,0.501765,0.521318,0.395633,0.439622,30750,-
Mar 13 2018,0.567092,0.611337,0.501687,0.501687,7321,-
Mar 12 2018,0.523247,0.630704,0.520893,0.568974,2328,-
Mar 11 2018,0.535381,0.579943,0.472407,0.524890,627,-
Mar 10 2018,0.664899,0.717509,0.519432,0.537234,250,-
Mar 09 2018,0.596347,0.663393,0.502593,0.661023,6494,-
Mar 08 2018,0.636715,0.789462,0.556275,0.594880,26589,-
Mar 07 2018,0.733848,0.758516,0.627727,0.637636,5809,-
Mar 06 2018,0.775324,0.847432,0.714537,0.734445,18814,-
Mar 05 2018,0.823324,0.848132,0.733096,0.776665,7587,-
Mar 04 2018,0.780818,0.975961,0.727324,0.823329,8095,-
Mar 03 2018,1.01,1.02,0.790504,0.794688,17409,-
Mar 02 2018,0.862851,1.21,0.862851,1.02,118030,-
Mar 01 2018,0.739670,0.896213,0.734496,0.865023,23662,-
Feb 28 2018,0.677844,0.886811,0.656613,0.738719,16508,-
Feb 27 2018,0.596273,0.696940,0.591178,0.678519,10849,-
Feb 26 2018,0.547363,0.601974,0.502631,0.594571,10274,-
Feb 25 2018,0.528775,0.552890,0.504803,0.546687,3069,-
Feb 24 2018,0.589697,0.599288,0.514527,0.529599,1893,-
Feb 23 2018,0.610597,0.621856,0.541855,0.590400,2255,-
Feb 22 2018,0.580537,0.801366,0.553440,0.611223,26228,-
Feb 21 2018,0.627454,0.656911,0.555185,0.581231,4073,-
Feb 20 2018,0.622961,0.703113,0.622273,0.628208,5493,-
Feb 19 2018,0.619215,0.811766,0.549532,0.622476,5405,-
Feb 18 2018,0.665174,0.697975,0.569768,0.621852,3763,-
Feb 17 2018,0.600896,0.903711,0.527937,0.664807,584180,-
Feb 16 2018,0.624053,0.742553,0.600751,0.600751,9262,-
Feb 15 2018,0.688202,0.715765,0.586836,0.626415,13703,-
Feb 14 2018,0.677745,0.725962,0.631826,0.687830,12477,-
Feb 13 2018,0.754659,0.757883,0.660789,0.679022,14915,-
Feb 12 2018,0.635270,0.997414,0.635270,0.753370,33106,-
Feb 11 2018,0.741316,0.741316,0.629790,0.631435,15133,-
Feb 10 2018,0.739685,0.832116,0.633489,0.742036,25397,-
Feb 09 2018,1.10,1.20,0.667707,0.739522,202198,-
Feb 08 2018,0.477991,1.17,0.476403,1.12,90521,-
