Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000416,0.000432,0.000409,0.000416,5,47501
Mar 30 2018,0.000354,0.000360,0.000330,0.000331,2,40473
Mar 29 2018,0.000556,0.000557,0.000345,0.000355,2,63521
Mar 28 2018,0.000467,0.000567,0.000465,0.000555,11,53388
Mar 27 2018,0.000490,0.000492,0.000317,0.000467,340,56003
Mar 26 2018,0.000484,0.000494,0.000471,0.000491,2,55281
Mar 23 2018,0.000522,0.000522,0.000499,0.000500,8,59477
Mar 22 2018,0.000534,0.000544,0.000511,0.000522,8,60793
Mar 21 2018,0.000538,0.000549,0.000527,0.000535,94,61230
Mar 20 2018,0.000604,0.000605,0.000584,0.000595,12,68754
Mar 19 2018,0.000491,0.000608,0.000488,0.000597,12,55931
Mar 18 2018,0.000473,0.000547,0.000442,0.000493,6,53857
Mar 17 2018,0.000332,0.000482,0.000320,0.000474,365,37793
Mar 16 2018,0.000413,0.000428,0.000332,0.000332,256,47009
Mar 15 2018,0.000410,0.000420,0.000385,0.000413,7,46705
Mar 14 2018,0.000457,0.000468,0.000400,0.000411,7,52067
Mar 13 2018,0.000454,0.000461,0.000453,0.000457,46,51633
Mar 12 2018,0.000668,0.000692,0.000617,0.000623,6,76005
Mar 11 2018,0.000614,0.000681,0.000593,0.000670,6,69881
Mar 10 2018,0.000559,0.000639,0.000361,0.000616,389,63601
Mar 08 2018,0.000692,0.000706,0.000669,0.000689,1,78763
Mar 07 2018,0.000643,0.000738,0.000643,0.000693,1,73165
Mar 06 2018,0.000690,0.000690,0.000636,0.000644,107,78511
Mar 05 2018,0.000805,0.000805,0.000685,0.000692,82,91535
Mar 04 2018,0.000458,0.000920,0.000334,0.000805,2068,52043
Mar 03 2018,0.000551,0.000573,0.000451,0.000458,3,62662
Mar 02 2018,0.000654,0.000669,0.000328,0.000552,1081,74357
Mar 01 2018,0.000619,0.000664,0.000615,0.000656,40,70411
Feb 28 2018,0.000960,0.000993,0.000618,0.000619,155,109088
Feb 27 2018,0.001031,0.001040,0.000723,0.000961,15,117200
Feb 26 2018,0.000863,0.001041,0.000672,0.001028,73,98062
Feb 25 2018,0.000873,0.000888,0.000839,0.000862,96,99160
Feb 24 2018,0.000913,0.000945,0.000846,0.000874,50,103769
Feb 23 2018,0.000886,0.000932,0.000864,0.000914,12,100658
Feb 22 2018,0.001151,0.001200,0.000528,0.000887,125,130793
Feb 21 2018,0.001346,0.001348,0.000726,0.001152,321,152908
Feb 20 2018,0.000782,0.001411,0.000782,0.001348,20,88786
Feb 19 2018,0.001247,0.001351,0.000765,0.000781,67,141526
Feb 18 2018,0.001331,0.001352,0.000749,0.001252,72,151141
Feb 17 2018,0.000917,0.001335,0.000906,0.001327,2,104156
Feb 16 2018,0.001211,0.001233,0.000905,0.000918,175,137459
Feb 15 2018,0.001137,0.001224,0.001124,0.001216,10,129062
