Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.016608,0.016608,0.003374,0.005960,43,193836
Mar 30 2018,0.003134,0.003329,0.002984,0.003169,0,36576
Mar 29 2018,0.008103,0.008103,0.003112,0.003143,3,94574
Mar 28 2018,0.003906,0.003922,0.003848,0.003915,193,45591
Mar 27 2018,0.006835,0.006886,0.003896,0.003905,195,79777
Mar 26 2018,0.004493,0.006924,0.004187,0.006839,73,52440
Mar 25 2018,0.004160,0.004603,0.004143,0.004503,31,48552
Mar 24 2018,0.004288,0.004318,0.004193,0.004210,29,50041
Mar 23 2018,0.005436,0.005446,0.005130,0.005372,21,63447
Mar 22 2018,0.008660,0.008929,0.005365,0.005437,22,101069
Mar 21 2018,0.008358,0.008840,0.005576,0.008638,102,97546
Mar 20 2018,0.005028,0.008489,0.004688,0.008307,452,58687
Mar 19 2018,0.005376,0.008240,0.004643,0.004988,680,62742
Mar 18 2018,0.007965,0.007965,0.004108,0.005397,136,92965
Mar 17 2018,0.003253,0.009453,0.003237,0.007972,135,37973
Mar 16 2018,0.015251,0.015366,0.003247,0.003251,58,177994
Mar 15 2018,0.006167,0.015348,0.003607,0.015268,21,71979
Mar 14 2018,0.010352,0.010528,0.005928,0.006163,90,120816
Mar 13 2018,0.028023,0.028449,0.010273,0.010348,73,327061
Mar 12 2018,0.018074,0.028276,0.007791,0.028052,326,210943
Mar 11 2018,0.011678,0.018096,0.007467,0.018096,243,136295
Mar 10 2018,0.010197,0.012265,0.010155,0.011713,4,119012
Mar 09 2018,0.006107,0.010228,0.003832,0.010202,69,71275
Mar 08 2018,0.006373,0.006719,0.006043,0.006118,122,74384
Mar 07 2018,0.006545,0.012096,0.006176,0.006383,365,76394
Mar 06 2018,0.004770,0.012526,0.004709,0.006539,77,55673
Mar 05 2018,0.008631,0.008631,0.004770,0.004771,0,100740
Mar 04 2018,0.008549,0.008648,0.008408,0.008629,2,99773
Mar 03 2018,0.008550,0.008550,0.008550,0.008550,160,99788
Feb 09 2018,0.023430,0.025278,0.022592,0.025172,8,273463
Feb 08 2018,0.013287,0.023619,0.013287,0.023401,196,155081
Feb 07 2018,0.018190,0.025206,0.013293,0.013321,1760,212307
Feb 06 2018,0.027820,0.028467,0.013212,0.018210,639,324699
Feb 05 2018,0.020681,0.030761,0.020201,0.027721,893,241368
Feb 04 2018,0.033511,0.033511,0.019708,0.020883,657,391118
Feb 03 2018,0.017410,0.034412,0.016099,0.033521,69,203199
Feb 02 2018,0.038032,0.038032,0.014234,0.017326,1272,443880
Feb 01 2018,0.016084,0.040922,0.015884,0.038166,1064,187720
Jan 31 2018,0.050902,0.051233,0.012956,0.016053,656,594095
Jan 30 2018,0.064192,0.064354,0.027334,0.050727,915,749202
Jan 29 2018,0.044296,0.068234,0.034632,0.064163,645,516996
Jan 28 2018,0.044304,0.078583,0.036240,0.044362,2361,517085
Jan 27 2018,0.031550,0.083513,0.031122,0.043994,3145,368234
Jan 26 2018,0.038733,0.047190,0.030904,0.031548,1344,452065
Jan 25 2018,0.047246,0.048628,0.037590,0.038868,451,551423
Jan 24 2018,0.035398,0.047116,0.033719,0.046901,1976,413139
Jan 23 2018,0.040100,0.045533,0.031878,0.035387,1316,468020
Jan 22 2018,0.041109,0.041579,0.027853,0.040173,2128,479801
Jan 21 2018,0.033417,0.049785,0.032359,0.040916,115,390019
Jan 20 2018,0.061303,0.062092,0.031353,0.033345,2136,715486
Jan 19 2018,0.074159,0.081629,0.040749,0.060910,5356,865534
Jan 18 2018,0.038680,0.086284,0.026546,0.074714,6384,451446
Jan 17 2018,0.065438,0.069089,0.016536,0.038249,3772,763743
Jan 16 2018,0.076694,0.076876,0.052199,0.065679,840,895124
Jan 15 2018,0.081778,0.083012,0.070610,0.076541,4865,954460
Jan 14 2018,0.084819,0.129009,0.059134,0.081796,13521,989948
Jan 13 2018,0.086762,0.096808,0.056819,0.084739,3919,1012630
Jan 12 2018,0.082072,0.103782,0.051296,0.086773,5225,957887
Jan 11 2018,0.119977,0.125526,0.079665,0.081138,6149,1400290
Jan 10 2018,0.101747,0.167560,0.095725,0.120249,14126,1187520
Jan 09 2018,0.089759,0.111970,0.083035,0.101703,5550,1047610
Jan 08 2018,0.089363,0.098075,0.047522,0.090015,5698,1042980
Jan 07 2018,0.081507,0.089083,0.074619,0.088559,8317,951289
Jan 06 2018,0.071297,0.088744,0.070917,0.081539,5198,832131
Jan 05 2018,0.056443,0.070953,0.055854,0.070953,3389,658767
Jan 04 2018,0.107078,0.107078,0.049029,0.056677,20095,1249740
Jan 03 2018,0.107856,0.128942,0.091128,0.106907,125624,1258820
Jan 02 2018,0.051087,0.100350,0.033367,0.100050,48779,596250
Jan 01 2018,0.029526,0.052939,0.022278,0.050968,15337,344604
Dec 31 2017,0.010413,0.030503,0.010365,0.029563,8551,121537
Dec 30 2017,0.012572,0.014010,0.007618,0.010505,4911,146734
Dec 29 2017,0.013645,0.015208,0.007430,0.014509,12429,159251
Dec 28 2017,0.007535,0.014678,0.006541,0.013563,2881,87945
Dec 27 2017,0.002043,0.026212,0.002038,0.007548,5722,23840
Dec 26 2017,0.004649,0.005213,0.002010,0.002038,582,54259
Dec 25 2017,0.002704,0.004742,0.001270,0.004647,471,31564
Dec 24 2017,0.004526,0.004526,0.002535,0.002691,44,52825
Dec 23 2017,0.002740,0.004949,0.001143,0.004473,640,31980
Dec 22 2017,0.005138,0.005162,0.002609,0.002718,407,59969
Dec 21 2017,0.005189,0.005458,0.004968,0.005119,188,60557
Dec 20 2017,0.004075,0.005269,0.003023,0.005183,260,47559
Dec 19 2017,0.003278,0.004101,0.003201,0.004079,354,38253
Dec 18 2017,0.005674,0.005916,0.002962,0.003287,554,66224
Dec 17 2017,0.002848,0.008573,0.002831,0.005682,2007,33242
Dec 16 2017,0.005271,0.005511,0.002760,0.002840,74,61525
Dec 15 2017,0.003475,0.005293,0.003080,0.005262,163,40552
Dec 14 2017,0.005610,0.005788,0.003107,0.003471,411,65473
Dec 13 2017,0.004412,0.005997,0.003574,0.005613,253,51497
Dec 12 2017,0.003085,0.004441,0.003006,0.004409,1186,36011
Dec 11 2017,0.002190,0.004194,0.002187,0.003105,1077,25555
Dec 10 2017,0.005689,0.005689,0.002171,0.002187,301,66395
Dec 09 2017,0.003677,0.005825,0.003677,0.005670,248,42919
Dec 08 2017,0.003447,0.006100,0.003169,0.003677,326,40233
Dec 07 2017,0.004497,0.004631,0.002901,0.003420,402,52486
Dec 06 2017,0.004047,0.004573,0.002647,0.004513,1163,47234
Dec 05 2017,0.002332,0.004393,0.002315,0.004054,297,-
Dec 04 2017,0.004485,0.004530,0.001799,0.002331,454,-
Dec 03 2017,0.004573,0.004792,0.001823,0.004476,192,-
Dec 02 2017,0.005409,0.005516,0.001659,0.004571,196,-
Dec 01 2017,0.005235,0.005465,0.004924,0.005409,343,-
Nov 30 2017,0.005734,0.006065,0.003164,0.005248,387,-
Nov 29 2017,0.004611,0.006553,0.003464,0.005662,678,-
Nov 28 2017,0.004679,0.006790,0.003057,0.004608,2390,-
Nov 27 2017,0.006353,0.007714,0.003332,0.004685,2364,-
Nov 26 2017,0.002323,0.006360,0.001292,0.006354,2159,-
Nov 25 2017,0.001175,0.002355,0.001151,0.002323,305,-
Nov 24 2017,0.003628,0.004142,0.001150,0.001176,1,-
Nov 23 2017,0.003386,0.003773,0.003343,0.003646,1,-
Nov 22 2017,0.000725,0.003913,0.000725,0.003378,456,-
Nov 21 2017,0.001838,0.001846,0.000720,0.000724,168,-
Nov 20 2017,0.001245,0.001979,0.001068,0.001841,509,-
Nov 19 2017,0.002391,0.002548,0.000929,0.001247,154,-
Nov 18 2017,0.002578,0.002594,0.000842,0.002397,29,-
Nov 17 2017,0.003121,0.003121,0.000897,0.002582,50,-
Nov 16 2017,0.001837,0.003162,0.001837,0.003123,251,-
Nov 15 2017,0.001859,0.001879,0.000878,0.001839,235,-
Nov 14 2017,0.000538,0.001873,0.000538,0.001858,234,-
Nov 13 2017,0.000781,0.001913,0.000537,0.000538,35,-
Nov 12 2017,0.002045,0.002045,0.000780,0.000780,531,-
Nov 11 2017,0.001043,0.002234,0.001041,0.002045,153,-
Nov 10 2017,0.002240,0.002291,0.000919,0.001046,200,-
Nov 09 2017,0.003078,0.003157,0.002223,0.002239,216,-
Nov 08 2017,0.002192,0.003648,0.002183,0.003095,545,-
Nov 07 2017,0.001487,0.002942,0.001483,0.002194,1434,-
Nov 06 2017,0.002961,0.002961,0.001484,0.001484,752,-
Nov 05 2017,0.003150,0.003152,0.001589,0.002958,274,-
Nov 04 2017,0.003292,0.003292,0.001796,0.003146,650,-
Nov 03 2017,0.001708,0.003702,0.001498,0.003291,782,-
Nov 02 2017,0.003896,0.004647,0.001482,0.001700,712,-
Nov 01 2017,0.008807,0.008807,0.003886,0.003886,1741,-
Oct 31 2017,0.008842,0.009287,0.005585,0.008823,3762,-
Oct 30 2017,0.005922,0.008837,0.005558,0.008837,6194,-
Oct 29 2017,0.008642,0.009003,0.005936,0.005936,5664,-
Oct 28 2017,0.014798,0.016208,0.003747,0.008646,9808,-
Oct 27 2017,0.003570,0.012779,0.003570,0.012658,16384,-
