Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.172851,0.264250,0.172851,0.186849,66802,10706100
Mar 30 2018,0.180759,0.185420,0.160270,0.173565,43155,11195900
Mar 29 2018,0.227187,0.229206,0.181030,0.181065,94329,14071500
Mar 28 2018,0.206088,0.234807,0.199640,0.226412,53524,12764800
Mar 27 2018,0.244361,0.246859,0.206100,0.206100,137667,15135300
Mar 26 2018,0.206284,0.296309,0.197342,0.244663,323140,12776900
Mar 25 2018,0.202083,0.234009,0.193838,0.195747,83664,12516900
Mar 24 2018,0.225615,0.229003,0.195563,0.203773,72517,13974400
Mar 23 2018,0.218213,0.233522,0.192285,0.222600,61845,13515900
Mar 22 2018,0.230321,0.243749,0.215116,0.218199,55159,14265900
Mar 21 2018,0.225029,0.247194,0.217052,0.230470,53331,13938100
Mar 20 2018,0.223035,0.233300,0.212964,0.224637,84072,13814600
Mar 19 2018,0.208164,0.225279,0.192974,0.220990,57641,12893500
Mar 18 2018,0.215240,0.216214,0.163138,0.208942,75419,13331800
Mar 17 2018,0.224225,0.228177,0.200658,0.220987,14118,13888300
Mar 16 2018,0.230042,0.252343,0.219211,0.224001,68615,14248600
Mar 15 2018,0.235160,0.244739,0.211191,0.230181,36312,14565600
Mar 14 2018,0.293920,0.348065,0.226190,0.232756,89326,18205300
Mar 13 2018,0.301955,0.318052,0.283745,0.296201,40674,18703000
Mar 12 2018,0.285484,0.325119,0.284896,0.303149,71649,17682800
Mar 11 2018,0.272640,0.328568,0.269169,0.285873,54032,16948200
Mar 10 2018,0.286737,0.330416,0.266449,0.273539,117229,17824500
Mar 09 2018,0.251937,0.294939,0.218038,0.289379,118855,15661300
Mar 08 2018,0.250885,0.264905,0.225038,0.251625,79173,15595900
Mar 07 2018,0.301287,0.304732,0.229001,0.251179,240832,18729000
Mar 06 2018,0.325933,0.345056,0.295182,0.301499,119867,20261100
Mar 05 2018,0.339341,0.370327,0.304189,0.326435,191566,21094600
Mar 04 2018,0.360902,0.414204,0.316860,0.339501,266907,22434900
Mar 03 2018,0.417668,0.435549,0.349506,0.362671,264677,25963700
Mar 02 2018,0.512259,0.548784,0.314550,0.405954,764487,31843800
Mar 01 2018,0.560460,0.637020,0.349754,0.512496,2647050,34841800
Feb 28 2018,0.220536,0.552808,0.217389,0.538458,1111250,13709900
Feb 27 2018,0.238170,0.252300,0.219438,0.231201,96603,14806200
Feb 26 2018,0.240406,0.264395,0.233385,0.237494,50053,14945100
Feb 25 2018,0.239451,0.248678,0.228394,0.238506,70303,14885800
Feb 24 2018,0.274113,0.283015,0.228512,0.239849,72827,17040600
Feb 23 2018,0.253234,0.316595,0.251083,0.274411,56471,15742600
Feb 22 2018,0.290894,0.297837,0.224957,0.253452,278616,18083900
Feb 21 2018,0.311711,0.320220,0.274306,0.291063,87013,19377900
Feb 20 2018,0.354309,0.362585,0.318946,0.321735,56624,22026100
Feb 19 2018,0.390571,0.440668,0.348856,0.355554,119599,24280400
Feb 18 2018,0.403546,0.431404,0.337553,0.366126,124366,25087000
Feb 17 2018,0.327689,0.441467,0.322762,0.406633,119932,20371200
Feb 16 2018,0.342740,0.342740,0.308656,0.328190,49901,21306900
Feb 15 2018,0.327554,0.346176,0.315697,0.335279,68662,20362800
Feb 14 2018,0.299082,0.337076,0.296271,0.329547,80964,18592800
Feb 13 2018,0.328952,0.328952,0.292112,0.299430,55643,20449800
Feb 12 2018,0.338513,0.349888,0.296877,0.328477,128902,21044100
Feb 11 2018,0.343825,0.355852,0.296348,0.336593,105077,21484800
Feb 10 2018,0.381608,0.400316,0.335542,0.348173,88655,23845700
Feb 09 2018,0.360190,0.382954,0.338235,0.380899,144330,22507400
Feb 08 2018,0.367511,0.410764,0.356304,0.359270,53497,22964800
Feb 07 2018,0.373734,0.473416,0.339246,0.369533,169795,23353700
Feb 06 2018,0.253088,0.404234,0.209925,0.373930,293465,15814800
Feb 05 2018,0.356478,0.372394,0.220740,0.252625,142505,22275400
Feb 04 2018,0.466930,0.508571,0.333531,0.359520,105485,29177300
Feb 03 2018,0.396404,0.508453,0.391872,0.459152,247831,24770300
Feb 02 2018,0.417257,0.420871,0.325119,0.394953,165712,26073400
Feb 01 2018,0.569689,0.606812,0.401127,0.427061,292853,35598400
Jan 31 2018,0.644099,0.675107,0.556504,0.568663,350270,40248100
Jan 30 2018,0.757230,0.854812,0.613252,0.643960,627609,47317400
Jan 29 2018,0.861954,0.871059,0.742159,0.761557,498851,53344200
Jan 28 2018,0.844160,0.894525,0.805960,0.861092,584424,51905300
Jan 27 2018,0.909646,0.962792,0.810361,0.842899,1114480,55931800
Jan 26 2018,0.781545,1.11,0.772616,0.899603,2324560,47977000
Jan 25 2018,0.699994,0.844119,0.696053,0.783381,303433,42841000
Jan 24 2018,0.657305,0.760156,0.506837,0.689745,292301,40228400
Jan 23 2018,0.674375,0.713532,0.587108,0.657633,149134,41273100
Jan 22 2018,0.819576,0.859457,0.480063,0.677479,327095,50311700
Jan 21 2018,0.876572,0.889878,0.791914,0.809759,126677,53810500
Jan 20 2018,0.819373,0.989155,0.769948,0.874714,170347,50299200
Jan 19 2018,0.776897,0.971592,0.737583,0.801358,240127,36298500
Jan 18 2018,0.790349,0.904792,0.690658,0.829495,214704,36927100
Jan 17 2018,0.831260,0.870324,0.515324,0.780798,251758,38838500
Jan 16 2018,1.26,1.26,0.746996,0.835209,311204,58761200
Jan 15 2018,1.29,1.36,1.19,1.25,612764,59668400
Jan 14 2018,1.18,1.31,1.06,1.30,867932,54652400
Jan 13 2018,1.14,1.26,1.01,1.20,467220,52736200
Jan 12 2018,1.03,1.24,0.961703,1.15,402947,47582700
Jan 11 2018,1.36,1.37,0.957659,0.989983,485560,62497400
Jan 10 2018,1.50,1.65,1.14,1.31,921936,69211000
Jan 09 2018,1.73,1.97,1.16,1.36,1240630,77325700
Jan 08 2018,0.663665,2.01,0.631650,1.91,2778020,29674800
Jan 07 2018,0.554153,0.667088,0.508680,0.643542,264705,24778200
Jan 06 2018,0.563929,0.662484,0.505007,0.554719,152201,25215300
Jan 05 2018,0.594228,0.675248,0.490238,0.563528,188878,26548200
Jan 04 2018,0.625921,0.656706,0.543790,0.594251,173602,27964200
Jan 03 2018,0.666779,0.726694,0.487511,0.629634,225990,29789500
Jan 02 2018,0.574373,0.707434,0.453483,0.704083,323395,25661100
Jan 01 2018,0.690883,0.690883,0.549298,0.574416,209228,26679900
Dec 31 2017,0.542456,0.700449,0.536666,0.688885,265080,20948000
Dec 30 2017,0.576851,0.603731,0.477302,0.547794,186705,22276300
Dec 29 2017,0.456197,0.634268,0.444901,0.578223,349836,17617000
Dec 28 2017,0.417831,0.451677,0.366323,0.451677,169447,16135400
Dec 27 2017,0.423892,0.460580,0.393868,0.418568,115997,16369500
