Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.001299,0.001439,0.001299,0.001317,23,21549
Mar 30 2018,0.001275,0.001440,0.001066,0.001299,53,21151
Mar 29 2018,0.001509,0.001511,0.001241,0.001278,53,25029
Mar 28 2018,0.001246,0.001539,0.001239,0.001507,23,20667
Mar 27 2018,0.001797,0.001803,0.001245,0.001246,55,29812
Mar 26 2018,0.001519,0.001810,0.001448,0.001800,3,25200
Mar 25 2018,0.001786,0.001810,0.001514,0.001520,29,29620
Mar 24 2018,0.001604,0.001876,0.001578,0.001811,218,26610
Mar 23 2018,0.001740,0.001740,0.001497,0.001581,39,28868
Mar 22 2018,0.001690,0.001748,0.001549,0.001740,789,28036
Mar 21 2018,0.001603,0.001832,0.001600,0.001693,43,26584
Mar 20 2018,0.001811,0.001935,0.001597,0.001600,281,30030
Mar 19 2018,0.001638,0.001841,0.001628,0.001791,64,27159
Mar 18 2018,0.001814,0.001836,0.001463,0.001645,111,30070
Mar 17 2018,0.001992,0.001996,0.001549,0.001818,43,33022
Mar 16 2018,0.001735,0.002059,0.001461,0.001989,116,28747
Mar 15 2018,0.001641,0.001753,0.001442,0.001736,135,27195
Mar 14 2018,0.001647,0.001859,0.001556,0.001642,72,27281
Mar 13 2018,0.001545,0.001897,0.001525,0.001647,96,25590
Mar 12 2018,0.002004,0.002004,0.001537,0.001554,127,33190
Mar 11 2018,0.001580,0.002041,0.001537,0.002011,196,26152
Mar 10 2018,0.001852,0.001957,0.001575,0.001673,187,30656
Mar 09 2018,0.001766,0.001915,0.001528,0.001851,481,29224
Mar 08 2018,0.001879,0.001912,0.001669,0.001777,204,31097
Mar 07 2018,0.002037,0.002067,0.001700,0.001882,618,33696
Mar 06 2018,0.002531,0.002829,0.001744,0.002039,1216,41871
Mar 05 2018,0.002874,0.003117,0.002419,0.002538,162,47540
Mar 04 2018,0.002860,0.003257,0.002226,0.002877,552,47293
Mar 03 2018,0.002534,0.003322,0.002253,0.002865,898,41903
Mar 02 2018,0.002399,0.002736,0.002171,0.002538,435,39654
Mar 01 2018,0.002788,0.003106,0.002386,0.002405,319,46076
Feb 28 2018,0.002346,0.003059,0.002332,0.002784,372,38771
Feb 27 2018,0.002784,0.002924,0.002327,0.002349,695,46001
Feb 26 2018,0.002876,0.003028,0.002640,0.002776,225,47510
Feb 25 2018,0.002909,0.002982,0.002796,0.002872,234,48044
Feb 24 2018,0.003145,0.003674,0.002819,0.002913,1036,51944
Feb 23 2018,0.002953,0.004161,0.002822,0.003149,2504,48765
Feb 22 2018,0.003140,0.003272,0.002925,0.003055,137,51836
Feb 21 2018,0.003926,0.004009,0.003007,0.003143,1448,64799
Feb 20 2018,0.004357,0.004549,0.003544,0.003931,4121,71905
Feb 19 2018,0.004259,0.004592,0.003438,0.004353,5805,70280
Feb 18 2018,0.003661,0.005050,0.002870,0.004279,17360,55325
Feb 17 2018,0.004077,0.006501,0.003215,0.003650,50013,61620
Feb 16 2018,0.004743,0.004743,0.003464,0.004078,3062,71672
Feb 15 2018,0.004548,0.006231,0.003426,0.004864,57026,68732
Feb 14 2018,0.001787,0.005601,0.001787,0.005492,77336,27007
Feb 13 2018,0.001868,0.002010,0.001697,0.001792,1091,28238
Feb 12 2018,0.001702,0.002466,0.001641,0.001865,1828,25727
Feb 11 2018,0.001539,0.002507,0.001436,0.001692,12125,23258
Feb 10 2018,0.001651,0.001901,0.001507,0.001540,404,24949
Feb 09 2018,0.001651,0.001831,0.001555,0.001650,60,24951
Feb 08 2018,0.001932,0.001932,0.001545,0.001646,510,29198
Feb 06 2018,0.001527,0.001604,0.001306,0.001558,717,23075
Feb 05 2018,0.002053,0.002091,0.001466,0.001525,702,31028
Feb 04 2018,0.002219,0.002237,0.001638,0.002073,1202,33529
Feb 03 2018,0.001773,0.002269,0.001640,0.002217,844,26788
Feb 02 2018,0.002543,0.002543,0.001607,0.001767,713,38428
Feb 01 2018,0.002949,0.002962,0.002187,0.002548,1066,44573
Jan 31 2018,0.002905,0.003052,0.002478,0.002943,490,43900
Jan 30 2018,0.003024,0.003590,0.002334,0.002900,1959,45699
Jan 29 2018,0.003364,0.003904,0.002659,0.003023,1190,50838
Jan 28 2018,0.002169,0.004108,0.002052,0.003367,5699,32783
Jan 27 2018,0.001558,0.004493,0.001534,0.002158,12866,23539
Jan 26 2018,0.002567,0.003514,0.000832,0.001559,4856,38792
Jan 25 2018,0.003081,0.003252,0.002514,0.002574,993,46565
Jan 24 2018,0.003902,0.003917,0.002847,0.003031,1407,58974
Jan 23 2018,0.003026,0.003929,0.002937,0.003905,1182,45734
Jan 22 2018,0.003134,0.003218,0.003055,0.003189,1380,47365
Jan 21 2018,0.004477,0.004477,0.002630,0.003092,1338,67659
Jan 20 2018,0.004414,0.006281,0.003177,0.004467,1555,66701
Jan 19 2018,0.004736,0.005151,0.003508,0.004366,956,71577
Jan 18 2018,0.003899,0.005863,0.003829,0.004787,4210,58920
Jan 17 2018,0.006967,0.007145,0.003623,0.003884,21145,105297
Jan 16 2018,0.007243,0.008168,0.004791,0.007003,17220,109453
Jan 15 2018,0.010951,0.012055,0.006925,0.008052,43869,165502
Jan 14 2018,0.005170,0.013291,0.004765,0.010480,135027,78131
Jan 13 2018,0.003478,0.008066,0.002829,0.005167,174710,52568
Jan 12 2018,0.002159,0.003704,0.002123,0.003482,2087,32631
Jan 11 2018,0.004944,0.005092,0.002106,0.002145,2372,74715
Jan 10 2018,0.003067,0.005008,0.002246,0.004949,22479,46349
Jan 09 2018,0.002711,0.003136,0.002139,0.003063,12421,40967
Jan 08 2018,0.001628,0.002722,0.001119,0.002718,4638,24611
Jan 07 2018,0.001548,0.001817,0.001118,0.001631,879,23398
Jan 06 2018,0.001698,0.001698,0.001200,0.001549,563,25667
Jan 05 2018,0.001518,0.002032,0.001272,0.001697,1619,22943
Jan 04 2018,0.001825,0.001855,0.001016,0.001518,512,27585
Jan 03 2018,0.001335,0.001855,0.001334,0.001815,1169,20179
Jan 02 2018,0.000945,0.001678,0.000786,0.001340,1384,14283
Jan 01 2018,0.001538,0.001679,0.000913,0.000945,961,23242
Dec 31 2017,0.001399,0.001709,0.001311,0.001532,197,21136
