Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.046371,0.059242,0.043882,0.052114,9755,2788010
Mar 30 2018,0.052250,0.069414,0.040798,0.046366,9852,3141460
Mar 29 2018,0.058270,0.058367,0.050898,0.052382,5251,3503390
Mar 28 2018,0.056640,0.059281,0.051799,0.058201,4779,3405420
Mar 27 2018,0.051942,0.064837,0.039496,0.056651,7529,3122920
Mar 26 2018,0.059079,0.067059,0.049955,0.052017,3302,3552060
Mar 25 2018,0.060948,0.061575,0.050707,0.059124,3121,3664400
Mar 24 2018,0.063097,0.063444,0.054982,0.061794,2580,3793630
Mar 23 2018,0.061998,0.072251,0.057378,0.062231,1582,3727520
Mar 22 2018,0.067248,0.073517,0.061895,0.061999,8783,4043170
Mar 21 2018,0.075256,0.077920,0.065708,0.067366,4421,4524680
Mar 20 2018,0.060363,0.080322,0.060363,0.075088,2041,3629220
Mar 19 2018,0.073106,0.075269,0.050507,0.059697,777,4395400
Mar 18 2018,0.077998,0.077998,0.053415,0.073415,6227,4689530
Mar 17 2018,0.075128,0.082229,0.068703,0.078188,476,4516960
Mar 16 2018,0.083019,0.085533,0.075004,0.075004,1604,4991410
Mar 15 2018,0.075177,0.084483,0.070521,0.083066,2438,4519910
Mar 14 2018,0.090569,0.092599,0.074638,0.075211,1603,5445340
Mar 13 2018,0.092287,0.095666,0.076906,0.090556,8580,5548620
Mar 12 2018,0.101634,0.104649,0.091766,0.092763,4528,6110630
Mar 11 2018,0.087994,0.103138,0.085937,0.101892,4007,5290530
Mar 10 2018,0.093207,0.094684,0.083778,0.088277,1667,5603930
Mar 09 2018,0.098236,0.099252,0.089449,0.093191,4094,5906280
Mar 08 2018,0.092217,0.098806,0.078721,0.098547,2671,5544420
Mar 07 2018,0.113683,0.114881,0.083741,0.092350,6224,6835020
Mar 06 2018,0.096877,0.116500,0.095362,0.113711,5747,5824630
Mar 05 2018,0.130697,0.130697,0.038108,0.097095,22360,7858000
Mar 04 2018,0.107845,0.131616,0.098240,0.130686,3687,6484040
Mar 03 2018,0.113019,0.119249,0.107013,0.107959,4220,6795110
Mar 02 2018,0.117912,0.120160,0.099715,0.113145,4972,7089320
Mar 01 2018,0.093719,0.120119,0.076976,0.118159,8788,5634710
Feb 28 2018,0.129133,0.132868,0.093553,0.093613,16382,7763970
