Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,2.17,2.40,2.04,2.13,2593810,48290800
Mar 30 2018,2.08,2.22,1.98,2.17,2376570,46274900
Mar 29 2018,2.48,2.51,2.05,2.09,2508800,55120900
Mar 28 2018,2.50,2.59,2.46,2.48,2727240,55611400
Mar 27 2018,2.80,2.87,2.49,2.50,4702340,62142900
Mar 26 2018,3.31,3.32,2.64,2.81,8028570,73439600
Mar 25 2018,3.32,3.41,3.21,3.31,8957990,73803400
Mar 24 2018,3.37,3.49,3.10,3.37,9226350,74905800
Mar 23 2018,3.17,3.37,3.03,3.34,9337020,70493000
Mar 22 2018,3.12,3.27,2.82,3.17,8143650,69309300
Mar 21 2018,2.82,3.21,2.82,3.12,7925450,62689800
Mar 20 2018,2.64,2.84,2.47,2.81,4266040,58681800
Mar 19 2018,2.54,2.63,2.46,2.62,3558400,56461500
Mar 18 2018,2.50,2.63,2.08,2.55,3565560,55612100
Mar 17 2018,2.88,2.88,2.45,2.51,2923450,63934200
Mar 16 2018,2.67,2.95,2.58,2.87,3734100,59409200
Mar 15 2018,2.75,2.78,2.55,2.68,2387850,61157100
Mar 14 2018,3.18,3.23,2.65,2.75,3835960,70576200
Mar 13 2018,2.95,3.18,2.93,3.18,3284820,65614200
Mar 12 2018,3.10,3.37,2.77,2.96,3508440,68783300
Mar 11 2018,3.03,3.27,2.93,3.10,2805530,67259300
Mar 10 2018,3.23,3.40,3.02,3.04,2482950,71702200
Mar 09 2018,3.45,3.46,2.65,3.23,4929810,76654900
Mar 08 2018,3.75,3.91,3.29,3.46,3581510,83260700
Mar 07 2018,4.06,4.19,3.50,3.75,3618290,90187900
Mar 06 2018,4.73,4.73,4.01,4.06,3461490,105072000
Mar 05 2018,4.99,4.99,4.60,4.74,3158480,110844000
Mar 04 2018,4.97,4.99,4.82,4.99,3004990,110390000
Mar 03 2018,5.16,5.26,4.92,4.98,3943070,114538000
Mar 02 2018,4.95,5.20,4.64,5.16,4133170,109959000
Mar 01 2018,5.09,5.25,4.93,4.95,3961220,113064000
Feb 28 2018,5.55,5.71,5.01,5.08,4058320,123266000
Feb 27 2018,5.06,5.59,4.87,5.56,5181220,112377000
Feb 26 2018,4.21,5.05,4.01,5.00,4571880,93536400
Feb 25 2018,4.29,4.45,4.02,4.19,3563010,95310800
Feb 24 2018,4.62,4.71,4.07,4.29,3658720,102603000
Feb 23 2018,4.55,4.72,4.36,4.63,2827820,101161000
Feb 22 2018,4.96,5.14,4.37,4.58,2204630,110201000
Feb 21 2018,4.86,5.29,4.72,4.96,4657240,108035000
Feb 20 2018,6.06,6.10,4.84,4.85,5069460,134585000
Feb 19 2018,5.96,6.24,5.95,6.06,5086050,132501000
Feb 18 2018,6.46,6.59,5.97,6.00,5180260,143439000
Feb 17 2018,6.08,6.51,6.04,6.44,2165220,135167000
Feb 16 2018,6.03,6.15,5.96,6.08,1335370,133979000
Feb 15 2018,6.24,6.31,5.92,6.04,3273790,138596000
Feb 14 2018,5.74,6.27,5.69,6.24,5049810,127558000
Feb 13 2018,6.33,6.38,5.61,5.75,2627950,140665000
Feb 12 2018,5.76,6.42,5.76,6.34,3683670,127994000
Feb 11 2018,5.83,5.97,5.47,5.75,4927150,129578000
Feb 10 2018,6.73,7.05,5.53,5.81,16071900,149544000
Feb 09 2018,5.83,6.71,5.63,6.71,8440410,129507000
Feb 08 2018,5.83,6.57,5.83,5.97,6340030,129587000
Feb 07 2018,6.12,6.88,5.27,5.86,6979300,135861000
Feb 06 2018,5.27,6.23,3.89,6.16,5695210,116999000
Feb 05 2018,6.92,6.98,4.65,5.27,2925630,153816000
Feb 04 2018,7.89,8.14,6.48,6.98,5275230,175334000
Feb 03 2018,7.58,8.06,7.00,7.90,6553670,168509000
Feb 02 2018,7.52,7.67,5.77,7.57,7916590,167168000
Feb 01 2018,8.39,8.64,6.95,7.55,6347960,186337000
Jan 31 2018,7.24,8.67,7.11,8.26,8052930,160833000
Jan 30 2018,8.79,9.26,6.25,7.02,10870200,195302000
Jan 29 2018,8.21,8.95,7.76,8.82,8456000,182350000
Jan 28 2018,6.59,8.32,6.59,8.21,7302200,146444000
Jan 27 2018,6.38,6.81,6.25,6.57,5655220,141730000
Jan 26 2018,5.90,6.38,5.46,6.38,5667760,131097000
Jan 25 2018,6.07,6.23,5.76,5.92,5448490,134793000
Jan 24 2018,5.96,6.21,5.81,5.99,4072870,132316000
Jan 23 2018,6.60,6.98,5.48,5.95,6468380,146651000
Jan 22 2018,7.17,7.64,6.15,6.61,7666650,159303000
Jan 21 2018,9.00,9.00,6.59,7.11,8513410,199892000
Jan 20 2018,8.24,9.04,7.68,8.98,8776920,182960000
Jan 19 2018,8.14,8.40,7.21,8.10,5619850,180818000
Jan 18 2018,6.40,8.74,6.15,8.18,8456880,142155000
Jan 17 2018,6.75,7.10,4.69,6.36,5939970,-
Jan 16 2018,7.87,7.89,5.08,6.75,8869800,-
Jan 15 2018,10.98,11.11,7.39,7.89,6325420,-
Jan 14 2018,12.74,13.04,8.70,11.21,42616600,-
Jan 13 2018,9.92,13.65,9.17,12.89,25244500,-
Jan 12 2018,5.89,11.19,5.50,9.65,93009000,-
Jan 11 2018,5.21,6.41,4.44,5.80,53240500,-
Jan 10 2018,5.52,6.51,4.33,5.42,17968900,-
Jan 09 2018,2.96,5.53,2.81,5.51,40041600,-
