Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,2.35,2.42,2.24,2.28,530681,97453700
Mar 30 2018,2.58,2.61,2.29,2.33,772410,106965000
Mar 29 2018,2.82,2.85,2.54,2.56,654141,117280000
Mar 28 2018,2.88,2.97,2.79,2.79,716941,119760000
Mar 27 2018,3.12,3.16,2.87,2.90,766967,129529000
Mar 26 2018,3.17,3.22,2.98,3.13,836382,131790000
Mar 25 2018,3.27,3.40,3.19,3.20,786609,135761000
Mar 24 2018,3.47,3.48,3.28,3.28,809252,144055000
Mar 23 2018,3.38,3.47,3.20,3.35,816871,140378000
Mar 22 2018,3.55,3.67,3.32,3.45,829325,147402000
Mar 21 2018,3.60,3.73,3.47,3.47,626321,149608000
Mar 20 2018,3.60,3.82,3.48,3.57,868242,149475000
Mar 19 2018,3.44,3.63,3.36,3.51,890162,142779000
Mar 18 2018,3.56,3.60,3.04,3.45,879264,147847000
Mar 17 2018,3.59,3.81,3.43,3.59,818272,148869000
Mar 16 2018,3.38,3.69,3.27,3.53,899148,140167000
Mar 15 2018,3.10,3.46,2.94,3.35,982496,128757000
Mar 14 2018,3.64,3.74,3.07,3.15,716509,151013000
Mar 13 2018,3.73,3.83,3.56,3.58,584217,154606000
Mar 12 2018,3.99,4.09,3.58,3.70,776288,165430000
Mar 11 2018,3.87,4.15,3.64,3.97,922764,160688000
Mar 10 2018,3.48,4.03,3.29,3.87,944892,144197000
Mar 09 2018,3.40,3.50,3.16,3.41,646285,140831000
Mar 08 2018,3.69,3.78,3.37,3.45,653730,152783000
Mar 07 2018,3.86,4.03,3.61,3.69,763436,160162000
Mar 06 2018,4.48,4.50,3.88,3.89,776514,185681000
Mar 05 2018,4.08,4.61,4.01,4.45,1096290,169196000
Mar 04 2018,3.73,4.11,3.59,4.09,965459,154570000
Mar 03 2018,3.50,3.79,3.42,3.76,759386,145042000
Mar 02 2018,3.56,3.75,3.40,3.44,766072,147500000
Mar 01 2018,3.48,3.81,3.42,3.56,671292,143996000
Feb 28 2018,3.81,3.97,3.43,3.50,987356,157499000
Feb 27 2018,3.83,4.02,3.64,3.83,967689,158583000
Feb 26 2018,3.56,3.78,3.37,3.77,1004940,147086000
Feb 25 2018,3.56,3.74,3.37,3.52,917579,147338000
Feb 24 2018,3.97,4.19,3.50,3.65,892795,164383000
Feb 23 2018,3.96,4.20,3.86,4.03,921499,163869000
Feb 22 2018,4.54,4.64,3.97,3.97,903900,187762000
Feb 21 2018,4.72,4.81,4.20,4.55,1092390,195155000
Feb 20 2018,5.29,5.56,4.65,4.73,1129310,218613000
Feb 19 2018,4.31,5.31,4.31,5.28,1205990,178066000
Feb 18 2018,4.49,4.74,4.05,4.37,1026980,185457000
Feb 17 2018,4.19,4.60,4.08,4.45,1215450,173399000
Feb 16 2018,4.13,4.31,4.00,4.22,1254030,170661000
Feb 15 2018,4.43,4.64,4.04,4.15,1264450,182937000
Feb 14 2018,4.18,4.46,4.15,4.41,1209840,172647000
Feb 13 2018,4.32,4.48,4.13,4.20,1342290,178510000
Feb 12 2018,3.81,4.52,3.79,4.30,1319100,157305000
Feb 11 2018,3.83,3.95,3.39,3.81,877228,157934000
