Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.009122,0.009964,0.007947,0.008716,443,27956
Mar 30 2018,0.009384,0.009915,0.007601,0.009884,1315,28759
Mar 29 2018,0.009209,0.010642,0.008521,0.009397,2923,28223
Mar 28 2018,0.014684,0.014726,0.008878,0.009200,3496,45002
Mar 27 2018,0.019594,0.021518,0.012124,0.014685,3729,60053
Mar 26 2018,0.026753,0.026869,0.018412,0.019619,5833,81992
Mar 25 2018,0.025923,0.033231,0.021704,0.026774,7089,79448
Mar 24 2018,0.056712,0.056712,0.021586,0.026295,16725,173812
Mar 23 2018,0.063915,0.066581,0.039147,0.042454,29205,195888
Mar 22 2018,0.070808,0.087618,0.063835,0.063917,19636,217014
Mar 21 2018,0.065803,0.077094,0.059022,0.067373,15121,201673
Mar 20 2018,0.072090,0.077293,0.050659,0.065417,12997,220942
Mar 19 2018,0.049306,0.076372,0.040152,0.071295,14729,151112
Mar 18 2018,0.047319,0.072407,0.034109,0.049514,28104,145024
Mar 17 2018,0.051469,0.064492,0.044530,0.047435,38703,157742
Mar 16 2018,0.051216,0.055436,0.043831,0.051384,1909,156966
Mar 15 2018,0.043169,0.056323,0.040056,0.051245,1987,132305
Mar 14 2018,0.054988,0.058423,0.043103,0.043189,1209,168526
Mar 13 2018,0.046625,0.062153,0.045035,0.054980,3965,142897
Mar 12 2018,0.043045,0.058747,0.041487,0.046894,6251,131924
Mar 11 2018,0.015971,0.049170,0.012843,0.043181,9012,48948
Mar 10 2018,0.013612,0.018058,0.013102,0.016026,291,41717
Mar 09 2018,0.011524,0.019973,0.009730,0.013606,2711,35318
Mar 08 2018,0.020276,0.020276,0.010145,0.011597,963,62141
Mar 07 2018,0.016936,0.022042,0.014140,0.020304,1166,51905
Mar 06 2018,0.033365,0.033365,0.016091,0.016958,2345,102258
Mar 05 2018,0.035987,0.038652,0.025993,0.033458,3246,110294
Mar 04 2018,0.078363,0.078363,0.023585,0.036014,25538,240166
Mar 03 2018,0.100276,0.191181,0.034282,0.078498,69698,307327
Mar 02 2018,0.069565,0.136481,0.069565,0.100399,19315,213204
Mar 01 2018,0.087453,0.087945,0.043216,0.072805,8306,268025
Feb 28 2018,0.014184,0.089675,0.014099,0.087427,28774,43470
Feb 27 2018,0.014539,0.015488,0.012481,0.014200,1366,44560
Feb 26 2018,0.008157,0.014684,0.008157,0.014497,3030,24999
Feb 25 2018,0.004363,0.004439,0.004193,0.004199,4,13372
Feb 24 2018,0.004160,0.004405,0.003973,0.004370,26,12750
Feb 23 2018,0.007052,0.007102,0.004075,0.004165,52,21613
Feb 22 2018,0.005757,0.005924,0.005691,0.005881,0,17643
Feb 21 2018,0.004487,0.006180,0.004375,0.005762,7,13751
Feb 20 2018,0.007932,0.008254,0.004444,0.004492,196,24309
Feb 19 2018,0.004467,0.007944,0.004453,0.007925,32,13690
Feb 18 2018,0.004588,0.004686,0.004391,0.004487,47,14062
Feb 17 2018,0.004383,0.004680,0.004327,0.004648,14,13434
Feb 16 2018,0.004331,0.004398,0.004267,0.004384,16,13274
Feb 15 2018,0.007011,0.007550,0.006932,0.007492,7,21489
Feb 14 2018,0.006212,0.007025,0.006212,0.007008,10,19039
Feb 13 2018,0.006308,0.006381,0.006126,0.006231,11,19331
Feb 11 2018,0.006412,0.006412,0.005893,0.006132,2,19652
Feb 10 2018,0.006441,0.006611,0.006135,0.006418,2,19740
Feb 05 2018,0.004024,0.004107,0.003899,0.004066,100,12333
Feb 04 2018,0.004486,0.004597,0.003884,0.004064,100,13749
Feb 03 2018,0.005140,0.005294,0.004586,0.004663,3,15754
Feb 02 2018,0.006357,0.006357,0.004659,0.005123,144,19483
Feb 01 2018,0.007119,0.007150,0.006050,0.006370,9,21819
Jan 31 2018,0.008614,0.008677,0.006497,0.007103,52,26402
Jan 30 2018,0.010080,0.010102,0.008458,0.008601,33,30893
Jan 29 2018,0.013108,0.013277,0.009898,0.010077,11,40173
Jan 28 2018,0.007307,0.013494,0.007285,0.013120,1,22395
Jan 27 2018,0.010124,0.012806,0.007034,0.007270,209,31029
Jan 26 2018,0.010179,0.010224,0.009150,0.010131,8,31197
Jan 25 2018,0.010385,0.010632,0.007214,0.007389,31,31827
Jan 24 2018,0.010298,0.010876,0.009983,0.010217,6,31561
Jan 23 2018,0.010648,0.010805,0.010304,0.010304,1,32634
Jan 22 2018,0.010215,0.010488,0.009958,0.010393,158,31307
Jan 21 2018,0.011256,0.011256,0.009863,0.010077,153,34499
Jan 20 2018,0.009873,0.011468,0.007543,0.011230,170,30258
Jan 19 2018,0.013307,0.014302,0.009707,0.009766,190,40782
Jan 18 2018,0.012810,0.014285,0.012581,0.013448,336,39260
Jan 17 2018,0.006853,0.013463,0.006460,0.012872,266,21004
Jan 16 2018,0.007789,0.015230,0.006553,0.006888,1111,23872
Jan 15 2018,0.007392,0.008101,0.007217,0.007779,113,22655
Jan 14 2018,0.013930,0.014075,0.006991,0.007446,181,42693
Jan 13 2018,0.012661,0.014077,0.006861,0.013921,332,38805
Jan 12 2018,0.011336,0.012785,0.011002,0.012676,10,34742
Jan 11 2018,0.013184,0.013443,0.005888,0.011262,325,40406
Jan 10 2018,0.005988,0.013199,0.005613,0.013199,430,18352
Jan 09 2018,0.010542,0.014182,0.004583,0.005980,455,32309
Jan 08 2018,0.015796,0.015856,0.005697,0.010571,553,48413
Jan 07 2018,0.012386,0.015886,0.005837,0.015818,1955,37960
Jan 06 2018,0.005095,0.012422,0.004936,0.012395,9412,15616
Jan 05 2018,0.004706,0.005134,0.003167,0.005091,38,14423
Jan 04 2018,0.003346,0.004705,0.003031,0.004705,56,10256
Jan 03 2018,0.004599,0.004770,0.003228,0.003328,9,14095
Jan 02 2018,0.002700,0.004647,0.002700,0.004615,256,8276
Jan 01 2018,0.002745,0.002798,0.002582,0.002700,49,8413
Dec 31 2017,0.003814,0.004048,0.003776,0.004048,1,11690
Dec 30 2017,0.004349,0.004350,0.003652,0.003856,1,13328
Dec 29 2017,0.004196,0.004538,0.004137,0.004360,3,12859
Dec 28 2017,0.004429,0.004519,0.003952,0.004153,87,13573
Dec 26 2017,0.002507,0.002905,0.002497,0.002888,2,7684
Dec 25 2017,0.004226,0.004349,0.002460,0.002510,2,12952
Dec 24 2017,0.002591,0.004183,0.002262,0.004183,8,7940
