Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,5.61,5.86,5.58,5.70,15236700,240207000
Mar 30 2018,5.61,5.79,5.27,5.58,16516600,240291000
Mar 29 2018,6.22,6.23,5.55,5.62,16498700,266058000
Mar 28 2018,6.02,6.38,5.96,6.20,16938000,257673000
Mar 27 2018,6.37,6.38,5.96,6.02,16338800,272442000
Mar 26 2018,6.56,6.65,6.08,6.37,20421900,280524000
Mar 25 2018,6.78,6.79,6.48,6.53,18720600,290018000
Mar 24 2018,7.08,7.29,6.84,6.87,20948300,302644000
Mar 23 2018,6.90,6.99,6.37,6.99,23154600,295057000
Mar 22 2018,6.82,7.41,6.35,6.90,25906300,291769000
Mar 21 2018,6.11,7.08,6.08,6.83,23570400,261144000
Mar 20 2018,5.96,6.39,5.67,6.09,21038700,254744000
Mar 19 2018,5.18,5.77,5.04,5.77,17819100,221497000
Mar 18 2018,5.01,5.25,4.57,5.19,18565900,214165000
Mar 17 2018,5.53,5.53,4.99,5.02,12603700,236584000
Mar 16 2018,5.60,5.78,5.31,5.53,14352400,239500000
Mar 15 2018,5.55,5.73,5.21,5.60,17403900,237271000
Mar 14 2018,6.19,6.32,5.45,5.56,17738800,264546000
Mar 13 2018,6.08,6.36,5.98,6.18,17758900,259589000
Mar 12 2018,6.35,6.46,5.88,6.10,25215100,271371000
Mar 11 2018,5.95,6.50,5.73,6.36,20647300,254211000
Mar 10 2018,6.42,6.42,5.94,5.97,19514400,274384000
Mar 09 2018,6.07,6.42,5.38,6.42,28597800,259212000
Mar 08 2018,6.34,7.19,5.80,6.11,34952300,270976000
Mar 07 2018,8.17,8.28,6.28,6.33,36359800,348715000
Mar 06 2018,9.12,9.15,8.13,8.16,30826900,389283000
Mar 05 2018,9.57,9.70,8.84,9.12,57938300,408429000
Mar 04 2018,9.61,9.76,9.28,9.54,18920100,410433000
Mar 03 2018,9.45,9.97,9.31,9.66,26967100,403614000
Mar 02 2018,9.44,9.82,9.36,9.45,27832800,403113000
Mar 01 2018,9.13,9.65,9.11,9.46,30660000,389609000
Feb 28 2018,9.79,10.90,9.12,9.12,52398500,417601000
Feb 27 2018,9.52,10.56,8.83,9.75,63317100,406259000
Feb 26 2018,9.42,10.37,8.49,9.46,78693200,401746000
Feb 25 2018,9.98,11.09,8.64,9.84,64791400,425610000
Feb 24 2018,10.58,11.74,9.36,9.84,81023900,451323000
Feb 23 2018,10.39,11.60,9.82,10.70,75507200,443403000
