Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000068,0.000072,0.000068,0.000069,9,1441300
Mar 30 2018,0.000071,0.000072,0.000066,0.000068,5,1493280
Mar 29 2018,0.000079,0.000080,0.000069,0.000071,64,1674040
Mar 28 2018,0.000078,0.000081,0.000077,0.000079,86,1641480
Mar 27 2018,0.000082,0.000082,0.000078,0.000078,125,1722060
Mar 26 2018,0.000084,0.000085,0.000079,0.000082,75,1779150
Mar 25 2018,0.000085,0.000087,0.000084,0.000084,76,1792470
Mar 24 2018,0.000089,0.000090,0.000086,0.000086,30,1878650
Mar 23 2018,0.000087,0.000088,0.000083,0.000088,308,1834270
Mar 22 2018,0.000089,0.000091,0.000085,0.000087,19,1875200
Mar 21 2018,0.000089,0.000092,0.000088,0.000089,38,1877060
Mar 20 2018,0.000086,0.000090,0.000083,0.000089,9,1817800
Mar 19 2018,0.000082,0.000087,0.000081,0.000085,46,1726540
Mar 18 2018,0.000079,0.000083,0.000073,0.000082,208,1662510
Mar 17 2018,0.000083,0.000083,0.000077,0.000079,30,1749960
Mar 16 2018,0.000083,0.000086,0.000080,0.000083,104,1741360
Mar 15 2018,0.000082,0.000084,0.000077,0.000083,51,1730080
Mar 14 2018,0.000091,0.000094,0.000080,0.000082,144,1928710
Mar 13 2018,0.000091,0.000095,0.000089,0.000091,81,1915940
Mar 12 2018,0.000095,0.000099,0.000088,0.000091,197,2011980
Mar 11 2018,0.000088,0.000097,0.000085,0.000096,257,1849850
Mar 10 2018,0.000093,0.000095,0.000087,0.000088,863,1951970
Mar 09 2018,0.000093,0.000094,0.000084,0.000093,90,1959080
Mar 08 2018,0.000099,0.000101,0.000091,0.000094,135,2084960
Mar 07 2018,0.000107,0.000109,0.000094,0.000099,5,2259580
Mar 06 2018,0.000115,0.000115,0.000106,0.000107,307,2425350
Mar 05 2018,0.000115,0.000117,0.000114,0.000115,92,2423730
Mar 04 2018,0.000114,0.000115,0.000111,0.000115,64,2411550
Mar 03 2018,0.000110,0.000115,0.000110,0.000115,312,2322920
Mar 02 2018,0.000109,0.000112,0.000108,0.000110,264,2298520
Mar 01 2018,0.000103,0.000111,0.000102,0.000109,139,2176540
Feb 28 2018,0.000107,0.000110,0.000103,0.000103,96,2248090
Feb 27 2018,0.000103,0.000108,0.000102,0.000107,586,2173730
Feb 26 2018,0.000096,0.000104,0.000094,0.000103,382,2020870
Feb 25 2018,0.000097,0.000099,0.000093,0.000096,123,2043950
Feb 24 2018,0.000101,0.000105,0.000094,0.000097,132,2138950
Feb 23 2018,0.000098,0.000104,0.000096,0.000102,34,2075330
Feb 22 2018,0.000105,0.000109,0.000097,0.000099,495,2206360
Feb 21 2018,0.000112,0.000112,0.000103,0.000105,1378,2364470
Feb 20 2018,0.000112,0.000118,0.000111,0.000112,955,2354980
Feb 19 2018,0.000104,0.000113,0.000104,0.000112,141,2189750
Feb 18 2018,0.000111,0.000113,0.000102,0.000104,293,2338550
Feb 17 2018,0.000102,0.000111,0.000101,0.000111,2787,2148820
Feb 16 2018,0.000101,0.000103,0.000097,0.000102,4176,2127100
Feb 15 2018,0.000095,0.000102,0.000094,0.000101,648,1997350
Feb 14 2018,0.000085,0.000095,0.000085,0.000095,2197,1793900
Feb 13 2018,0.000089,0.000089,0.000084,0.000085,971,1875630
