Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.012991,0.013674,0.012953,0.013167,1,32042
Mar 30 2018,0.013530,0.013752,0.012613,0.012989,2,33370
Mar 29 2018,0.015168,0.015193,0.013169,0.013564,2,37407
Mar 28 2018,0.015184,0.015699,0.015024,0.015150,6,37445
Mar 27 2018,0.016583,0.016636,0.015168,0.015188,3,40890
Mar 26 2018,0.017302,0.017397,0.015940,0.016608,3,42659
Mar 25 2018,0.015305,0.017338,0.014715,0.017315,7,37736
Mar 24 2018,0.016041,0.016188,0.015482,0.015519,55,39548
Mar 23 2018,0.015662,0.015811,0.014968,0.015811,56,38611
Mar 22 2018,0.021260,0.021683,0.015411,0.015663,56,52408
Mar 21 2018,0.022293,0.022757,0.020153,0.021299,131,54949
Mar 20 2018,0.019057,0.019104,0.018445,0.018848,5,46971
Mar 19 2018,0.020476,0.021082,0.018223,0.018847,40,50463
Mar 18 2018,0.015379,0.020775,0.014261,0.020562,83,37899
Mar 17 2018,0.016022,0.016055,0.015185,0.015416,69,39481
Mar 16 2018,0.015199,0.016558,0.014630,0.015995,2,37453
Mar 15 2018,0.016989,0.017095,0.014166,0.015208,5,41858
Mar 14 2018,0.020129,0.020590,0.016551,0.016996,62,49592
Mar 13 2018,0.019086,0.020999,0.018763,0.020126,29,47021
Mar 12 2018,0.016607,0.025979,0.016607,0.019197,90,40910
Mar 11 2018,0.022377,0.026261,0.016424,0.016660,430,55120
Mar 10 2018,0.019816,0.024187,0.019786,0.022454,12,48808
Mar 09 2018,0.027137,0.027457,0.014599,0.019807,330,66836
Mar 08 2018,0.030562,0.030949,0.026826,0.027310,3,75266
Mar 07 2018,0.025940,0.031101,0.016151,0.030605,482,63879
Mar 06 2018,0.036587,0.036587,0.020964,0.025974,157,90092
Mar 05 2018,0.029664,0.036988,0.025441,0.036688,565,73040
Mar 04 2018,0.027684,0.029686,0.026856,0.029686,5,68162
Mar 03 2018,0.026777,0.027812,0.026777,0.027732,1,65924
Mar 02 2018,0.025888,0.027010,0.025888,0.026810,203,63734
Mar 01 2018,0.030252,0.031482,0.030017,0.031304,1,74469
Feb 28 2018,0.025701,0.031287,0.025102,0.030208,1,63262
Feb 27 2018,0.030213,0.032384,0.025675,0.025732,166,74363
Feb 26 2018,0.027993,0.030275,0.024960,0.030126,82,68893
Feb 25 2018,0.023755,0.028386,0.023527,0.027957,33,58460
Feb 24 2018,0.031455,0.035247,0.023021,0.023791,609,77402
Feb 23 2018,0.037706,0.042769,0.030759,0.031495,518,92779
Feb 22 2018,0.044378,0.044877,0.026277,0.037741,1132,109188
Feb 21 2018,0.041446,0.045199,0.038807,0.044423,1171,101971
Feb 20 2018,0.026923,0.028019,0.026923,0.027895,3,66233
Feb 19 2018,0.031682,0.033077,0.025919,0.026899,14,77936
Feb 18 2018,0.039937,0.040619,0.031754,0.031829,21,98234
Feb 17 2018,0.024822,0.040050,0.024799,0.039815,86,61052
Feb 16 2018,0.028253,0.028766,0.027400,0.027747,71,69486
Feb 15 2018,0.027193,0.028567,0.026362,0.028375,73,66873
Feb 14 2018,0.024423,0.037495,0.024423,0.027178,129,60059
Feb 13 2018,0.025002,0.025116,0.023582,0.024496,43,61479
Feb 12 2018,0.034452,0.037667,0.024565,0.024957,8,84711
Feb 11 2018,0.036251,0.036251,0.033316,0.034234,1,89128
Feb 10 2018,0.036493,0.038383,0.034683,0.036282,3,89718
Feb 09 2018,0.021380,0.036625,0.020135,0.036467,59,52560
Feb 08 2018,0.021238,0.021609,0.021060,0.021315,1,52209
Feb 06 2018,0.028108,0.029530,0.024047,0.028689,3,69087
Feb 05 2018,0.033261,0.033948,0.026995,0.028073,3,81746
Feb 04 2018,0.040028,0.040622,0.032100,0.033587,1,98370
Feb 03 2018,0.034831,0.041090,0.024728,0.040007,90,85592
Feb 02 2018,0.031571,0.035775,0.031571,0.034712,50,77579
Feb 01 2018,0.039766,0.039938,0.039661,0.039917,3,97707
Jan 31 2018,0.039166,0.040453,0.037678,0.039674,3,96222
Jan 30 2018,0.045807,0.045908,0.038161,0.039104,95,112532
Jan 29 2018,0.042456,0.046787,0.041281,0.045792,49,104291
Jan 28 2018,0.039618,0.059707,0.036459,0.042496,206,97315
Jan 27 2018,0.057297,0.058859,0.039320,0.039416,421,140730
Jan 26 2018,0.058927,0.061343,0.038280,0.057335,6,144724
Jan 25 2018,0.040538,0.060203,0.040132,0.059084,4,99559
Jan 24 2018,0.058426,0.058646,0.057326,0.057650,10,143478
Jan 23 2018,0.060413,0.061304,0.058460,0.058460,10,148353
Jan 22 2018,0.063728,0.065432,0.062124,0.064841,114,156473
Jan 21 2018,0.070225,0.070225,0.061530,0.062868,111,172416
Jan 20 2018,0.046111,0.071674,0.046087,0.070062,346,113203
Jan 19 2018,0.039244,0.046703,0.038384,0.045615,43,96337
Jan 18 2018,0.048790,0.051661,0.036702,0.039660,6,119763
Jan 17 2018,0.049115,0.050399,0.027922,0.048602,303,120554
Jan 16 2018,0.059990,0.059990,0.043663,0.049366,398,147236
Jan 15 2018,0.044900,0.062960,0.044875,0.059915,273,110194
Jan 14 2018,0.061896,0.062470,0.044498,0.045228,477,151892
Jan 13 2018,0.057603,0.062252,0.057603,0.061855,154,141348
Jan 12 2018,0.055195,0.058167,0.039201,0.057669,24,135431
Jan 11 2018,0.059926,0.060145,0.053518,0.054833,599,147029
Jan 10 2018,0.044690,0.051894,0.042152,0.051894,72,109638
Jan 09 2018,0.045180,0.046312,0.043188,0.044631,14,110833
