Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000137,0.000144,0.000070,0.000139,79,82093
Mar 30 2018,0.000142,0.000144,0.000067,0.000137,65,85054
Mar 29 2018,0.000159,0.000159,0.000069,0.000142,54,95350
Mar 28 2018,0.000156,0.000162,0.000155,0.000159,23,93495
Mar 27 2018,0.000080,0.000160,0.000078,0.000156,254,47764
Mar 26 2018,0.000084,0.000085,0.000079,0.000079,2,50668
Mar 25 2018,0.000085,0.000174,0.000084,0.000084,106,51048
Mar 24 2018,0.000089,0.000090,0.000086,0.000086,26,53441
Mar 23 2018,0.000174,0.000174,0.000166,0.000173,9,104476
Mar 22 2018,0.000178,0.000181,0.000085,0.000174,75,106808
Mar 21 2018,0.000178,0.000182,0.000088,0.000178,33,106913
Mar 20 2018,0.000086,0.000180,0.000083,0.000178,35,51769
Mar 19 2018,0.000082,0.000174,0.000081,0.000085,92,49170
Mar 18 2018,0.000079,0.000157,0.000074,0.000082,380,47347
Mar 17 2018,0.000166,0.000166,0.000078,0.000079,495,99674
Mar 16 2018,0.000083,0.000172,0.000081,0.000166,65,49592
Mar 15 2018,0.000082,0.000167,0.000078,0.000083,105,49271
Mar 14 2018,0.000091,0.000186,0.000080,0.000082,2308,54928
Mar 13 2018,0.000091,0.000190,0.000090,0.000091,201,54564
Mar 12 2018,0.000095,0.000099,0.000088,0.000091,232,57299
Mar 11 2018,0.000088,0.000097,0.000085,0.000096,96,52682
Mar 10 2018,0.000185,0.000186,0.000087,0.000088,2,111180
Mar 09 2018,0.000186,0.000188,0.000168,0.000185,2,111585
Mar 08 2018,0.000198,0.000202,0.000093,0.000187,3,118755
Mar 07 2018,0.000211,0.000214,0.000189,0.000198,40,126470
Mar 06 2018,0.000115,0.000115,0.000108,0.000108,27,69071
Mar 05 2018,0.000115,0.000117,0.000114,0.000115,205,69025
Mar 04 2018,0.000114,0.000228,0.000111,0.000115,35,68678
Mar 03 2018,0.000220,0.000227,0.000113,0.000115,96,132308
Mar 02 2018,0.000218,0.000223,0.000216,0.000221,198,130919
Mar 01 2018,0.000310,0.000311,0.000103,0.000219,25,185956
Feb 28 2018,0.000213,0.000320,0.000208,0.000309,33,128046
Feb 27 2018,0.000206,0.000321,0.000203,0.000214,318,123811
Feb 26 2018,0.000192,0.000310,0.000188,0.000206,361,115104
Feb 25 2018,0.000097,0.000194,0.000096,0.000191,1991,58210
Feb 24 2018,0.000101,0.000105,0.000094,0.000097,13,60915
Feb 23 2018,0.000098,0.000104,0.000096,0.000102,2,59103
Feb 22 2018,0.000105,0.000218,0.000097,0.000099,8,62835
Feb 21 2018,0.000224,0.000334,0.000104,0.000105,330,134675
Feb 20 2018,0.000223,0.000347,0.000115,0.000225,158,134135
Feb 19 2018,0.000312,0.000323,0.000209,0.000223,493,187086
Feb 18 2018,0.000333,0.000338,0.000210,0.000313,101,199798
Feb 17 2018,0.000204,0.000334,0.000201,0.000332,220,122392
Feb 16 2018,0.000202,0.000308,0.000195,0.000204,862,121155
Feb 15 2018,0.000189,0.000306,0.000187,0.000203,1707,113765
Feb 14 2018,0.000170,0.000281,0.000087,0.000189,4199,102177
Feb 13 2018,0.000178,0.000179,0.000084,0.000171,522,106832
Feb 12 2018,0.000162,0.000180,0.000084,0.000178,26,97332
Feb 11 2018,0.000171,0.000171,0.000157,0.000161,5,102656
Feb 10 2018,0.000174,0.000181,0.000083,0.000171,276,104326
Feb 09 2018,0.000165,0.000174,0.000078,0.000174,37,99117
Feb 08 2018,0.000152,0.000251,0.000078,0.000165,112,90953
Feb 07 2018,0.000077,0.000171,0.000072,0.000152,250,46276
Feb 06 2018,0.000139,0.000158,0.000071,0.000156,156,83332
Feb 05 2018,0.000246,0.000251,0.000133,0.000139,744,147912
Feb 04 2018,0.000277,0.000277,0.000091,0.000249,838,166493
Feb 03 2018,0.000177,0.000282,0.000164,0.000277,742,106414
Feb 02 2018,0.000272,0.000272,0.000079,0.000177,5689,163560
Feb 01 2018,0.000203,0.000306,0.000173,0.000273,317,122115
Jan 31 2018,0.000200,0.000308,0.000193,0.000203,621,120271
Jan 30 2018,0.000224,0.000331,0.000199,0.000200,400,134474
Jan 29 2018,0.000348,0.000353,0.000220,0.000224,150,208917
Jan 28 2018,0.000343,0.000354,0.000228,0.000348,637,205627
Jan 27 2018,0.000223,0.000348,0.000218,0.000341,683,133585
Jan 26 2018,0.000335,0.000349,0.000209,0.000223,587,201002
Jan 25 2018,0.000342,0.000466,0.000219,0.000336,3276,205532
Jan 24 2018,0.000434,0.000456,0.000316,0.000337,1488,260304
Jan 23 2018,0.000325,0.000456,0.000307,0.000434,1964,195023
Jan 22 2018,0.000348,0.000477,0.000314,0.000326,3814,209064
Jan 21 2018,0.000357,0.000490,0.000337,0.000344,4470,214299
Jan 20 2018,0.000465,0.000512,0.000464,0.000509,3146,278915
Jan 19 2018,0.000451,0.000481,0.000231,0.000460,2839,270800
Jan 18 2018,0.000334,0.000484,0.000321,0.000456,5840,200620
Jan 17 2018,0.000457,0.000464,0.000198,0.000333,7192,274288
Jan 16 2018,0.000410,0.000530,0.000234,0.000459,13581,246113
Jan 15 2018,0.000274,0.000429,0.000274,0.000409,5945,164364
Jan 14 2018,0.000431,0.000434,0.000265,0.000276,1410,258645
Jan 13 2018,0.000417,0.000438,0.000280,0.000431,4698,250591
Jan 12 2018,0.000405,0.000562,0.000270,0.000418,13985,243052
Jan 11 2018,0.000449,0.000599,0.000263,0.000402,17630,269823
Jan 10 2018,0.000584,0.000882,0.000274,0.000450,70671,350708
Jan 09 2018,0.000602,0.000617,0.000435,0.000583,11315,361644
Jan 08 2018,0.000489,0.000647,0.000437,0.000604,37767,293297
Jan 07 2018,0.000344,0.000666,0.000169,0.000489,41993,206549
Jan 06 2018,0.000340,0.000345,0.000168,0.000344,8708,203925
Jan 05 2018,0.000152,0.000342,0.000150,0.000339,3129,91139
Jan 04 2018,0.000304,0.000309,0.000145,0.000152,618,182634
Jan 03 2018,0.000297,0.000306,0.000147,0.000303,1844,178131
Jan 02 2018,0.000270,0.000304,0.000137,0.000298,3524,162110
Jan 01 2018,0.000280,0.000280,0.000131,0.000135,15757,167872
Dec 31 2017,0.000254,0.000284,0.000127,0.000279,1198,152661
Dec 30 2017,0.000145,0.000272,0.000122,0.000257,1465,87025
Dec 29 2017,0.000145,0.000300,0.000141,0.000145,2433,86855
Dec 28 2017,0.000155,0.000288,0.000136,0.000143,948,93149
Dec 27 2017,0.000158,0.000320,0.000147,0.000155,294,95077
