Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.005128,0.005404,0.005113,0.005336,46,804632
Mar 30 2018,0.005242,0.005328,0.004887,0.005127,157,822539
Mar 29 2018,0.005559,0.005648,0.005102,0.005255,238,872261
Mar 28 2018,0.005373,0.005669,0.005109,0.005552,239,843079
Mar 27 2018,0.006617,0.006638,0.004625,0.005374,1386,1038290
Mar 26 2018,0.007427,0.007468,0.006360,0.006627,301,1165410
Mar 25 2018,0.007228,0.008047,0.006919,0.007433,434,1134110
Mar 24 2018,0.008110,0.008141,0.007296,0.007328,50,1272540
Mar 23 2018,0.006787,0.008129,0.006521,0.007993,834,1064980
Mar 22 2018,0.007205,0.007349,0.006477,0.006787,128,1130620
Mar 21 2018,0.007302,0.007418,0.007117,0.007219,326,1145710
Mar 20 2018,0.007071,0.007389,0.006761,0.007288,804,1109540
Mar 19 2018,0.006552,0.007006,0.006222,0.006993,397,1028130
Mar 18 2018,0.006467,0.007396,0.005924,0.006580,12964,1014760
Mar 17 2018,0.008301,0.008301,0.006395,0.006483,3546,1302600
Mar 16 2018,0.008591,0.009204,0.008269,0.008288,585,1348050
Mar 15 2018,0.008617,0.009046,0.008084,0.008596,35,1352190
Mar 14 2018,0.009515,0.009608,0.008396,0.008621,1267,1493080
Mar 13 2018,0.009543,0.011139,0.009051,0.009514,542,1497450
Mar 12 2018,0.010022,0.010387,0.009253,0.009598,54,1572520
Mar 11 2018,0.010004,0.010699,0.009252,0.010053,1616,1569730
Mar 10 2018,0.009723,0.011761,0.009431,0.010038,4883,1525610
Mar 09 2018,0.010223,0.010343,0.008827,0.009718,51,1604090
Mar 08 2018,0.011077,0.011251,0.009969,0.010288,1214,1738200
Mar 07 2018,0.010933,0.011141,0.009728,0.010400,2080,1715580
Mar 06 2018,0.011735,0.011735,0.010819,0.010948,2392,1841440
Mar 05 2018,0.012647,0.013056,0.011763,0.011768,2074,1984540
Mar 04 2018,0.013499,0.013731,0.012207,0.012657,1798,2118170
Mar 03 2018,0.013223,0.013633,0.012413,0.013522,1098,2074910
Mar 02 2018,0.013084,0.014048,0.013074,0.013239,176,2053110
Mar 01 2018,0.012803,0.013884,0.012703,0.013118,1546,2008960
Feb 28 2018,0.013331,0.014012,0.012773,0.012784,1578,2091740
Feb 27 2018,0.012890,0.013755,0.012713,0.013346,575,2022550
Feb 26 2018,0.012175,0.013103,0.011762,0.012852,3980,1910400
Feb 25 2018,0.012120,0.012443,0.011665,0.012159,515,1901800
Feb 24 2018,0.013495,0.013963,0.011795,0.012138,1358,2117560
Feb 23 2018,0.013094,0.013764,0.012206,0.013512,5442,2054580
Feb 22 2018,0.014025,0.015018,0.013053,0.013106,2022,2200720
Feb 21 2018,0.014245,0.014949,0.013378,0.014039,2536,2235220
Feb 20 2018,0.014411,0.015388,0.014110,0.014263,1520,2261310
Feb 19 2018,0.013504,0.015118,0.013295,0.014510,4118,2118960
Feb 18 2018,0.016529,0.016721,0.013534,0.013566,7837,2593680
Feb 17 2018,0.013150,0.016479,0.012756,0.016479,6813,2063350
Feb 16 2018,0.014631,0.014752,0.012817,0.013153,1586,2295820
Feb 15 2018,0.013265,0.014710,0.013208,0.014694,2509,2081450
Feb 14 2018,0.013616,0.014489,0.012112,0.014489,2778,2136490
Feb 13 2018,0.014147,0.014551,0.011613,0.013656,1808,2219870
Feb 12 2018,0.011511,0.016016,0.011144,0.014121,4562,1806230
Feb 11 2018,0.013680,0.013680,0.010555,0.011438,1646,2146510
Feb 10 2018,0.013033,0.014213,0.012969,0.013520,1589,2045100
Feb 09 2018,0.012795,0.013282,0.011631,0.013024,2655,2007740
Feb 08 2018,0.011438,0.013847,0.011206,0.012098,1821,1794840
Feb 07 2018,0.011408,0.012671,0.009937,0.011484,826,1790100
Feb 06 2018,0.009345,0.011630,0.007908,0.011524,3636,1466410
Feb 05 2018,0.010058,0.011137,0.008477,0.009335,4576,1578250
Feb 04 2018,0.011380,0.012500,0.009640,0.010147,3659,1785620
Feb 03 2018,0.011270,0.012183,0.010375,0.011374,2886,1768330
Feb 02 2018,0.011729,0.012177,0.009937,0.011232,3116,1840410
Feb 01 2018,0.012680,0.012849,0.010448,0.011753,11882,1989620
Jan 31 2018,0.011477,0.014442,0.011477,0.012653,5950,1800860
Jan 30 2018,0.015789,0.017305,0.011427,0.011459,7446,2477430
Jan 29 2018,0.021055,0.021561,0.015125,0.015783,9355,3303730
Jan 28 2018,0.018633,0.021292,0.017660,0.021041,12671,2923730
Jan 27 2018,0.018160,0.021273,0.017790,0.018374,6880,2849610
Jan 26 2018,0.019757,0.020194,0.016315,0.018173,8049,3100130
Jan 25 2018,0.020564,0.021742,0.017966,0.019810,6892,3226850
Jan 24 2018,0.022218,0.024749,0.018897,0.020276,11168,3486310
Jan 23 2018,0.019162,0.023692,0.016419,0.022231,24128,3006850
Jan 22 2018,0.018130,0.019832,0.015815,0.019185,8102,2844790
Jan 21 2018,0.021741,0.022411,0.016731,0.018007,15090,3411490
Jan 20 2018,0.021250,0.023626,0.019255,0.021692,15442,3334400
Jan 19 2018,0.017128,0.021599,0.013862,0.021027,29164,2687570
Jan 18 2018,0.014975,0.019059,0.014415,0.017300,8888,2349860
Jan 17 2018,0.016915,0.018640,0.011289,0.014922,18322,2654220
Jan 16 2018,0.018638,0.020449,0.014848,0.017000,16706,2924570
Jan 15 2018,0.024476,0.026579,0.018313,0.018616,29901,3840530
Jan 14 2018,0.025405,0.028168,0.019275,0.024651,61288,3986460
Jan 13 2018,0.023331,0.027161,0.019937,0.025389,35977,3660900
Jan 12 2018,0.024256,0.029478,0.020958,0.023449,49562,3806050
Jan 11 2018,0.035613,0.036907,0.024083,0.026246,30675,5588150
Jan 10 2018,0.037658,0.046811,0.024293,0.035507,125011,5909080
Jan 09 2018,0.037703,0.042467,0.029428,0.037617,71047,5916080
Jan 08 2018,0.042243,0.044357,0.027155,0.037646,141310,6628450
Jan 07 2018,0.024927,0.050651,0.024239,0.040709,257925,3911340
Jan 06 2018,0.023677,0.027725,0.020792,0.026357,69326,3715220
Jan 05 2018,0.018619,0.023715,0.018588,0.023665,57421,2921540
Jan 04 2018,0.019710,0.020433,0.017809,0.018821,30641,3092820
Jan 03 2018,0.019564,0.024837,0.018454,0.019346,49425,3069880
Jan 02 2018,0.019401,0.023286,0.014918,0.019427,80130,3044330
Jan 01 2018,0.016451,0.020293,0.016032,0.019404,16758,2581420
Dec 31 2017,0.016387,0.019920,0.015985,0.016395,15749,2571400
Dec 30 2017,0.018960,0.020746,0.015886,0.016562,43062,2975050
Dec 29 2017,0.029658,0.031683,0.017182,0.019156,62711,4653700
Dec 28 2017,0.024696,0.030651,0.022552,0.029376,22491,3875120
Dec 27 2017,0.027977,0.031178,0.022957,0.024754,16632,4389950
Dec 26 2017,0.029053,0.032403,0.025623,0.027943,28278,4558750
Dec 25 2017,0.020751,0.034679,0.020253,0.029075,40846,3256060
Dec 24 2017,0.017227,0.023827,0.016224,0.020549,21765,2703190
Dec 23 2017,0.014436,0.018045,0.012714,0.017051,11045,2265180
Dec 22 2017,0.018795,0.018954,0.013108,0.014303,12241,2949130
Dec 21 2017,0.016136,0.037681,0.016136,0.018737,56567,2532020
Dec 20 2017,0.015489,0.041020,0.012028,0.016096,30734,2430500
Dec 19 2017,0.012293,0.016215,0.012247,0.015488,19687,1929000
Dec 18 2017,0.012021,0.012407,0.011283,0.012285,4774,1886200
Dec 17 2017,0.012210,0.013546,0.011863,0.011991,5032,1915930
Dec 16 2017,0.012458,0.013157,0.011929,0.012202,4900,1954880
Dec 15 2017,0.010288,0.013752,0.010278,0.012441,4544,1614340
Dec 14 2017,0.012059,0.012301,0.009477,0.010281,6143,1892220
Dec 13 2017,0.014327,0.014471,0.009802,0.012097,16072,2248100
Dec 12 2017,0.012923,0.015362,0.012476,0.014310,4410,2027830
Dec 11 2017,0.013597,0.014935,0.012077,0.012880,7091,2133540
Dec 10 2017,0.011786,0.016821,0.011418,0.013695,11569,1849360
Dec 09 2017,0.011479,0.013184,0.010619,0.011742,2347,1801140
Dec 08 2017,0.016599,0.016599,0.010683,0.011489,6615,2604630
Dec 07 2017,0.012602,0.016254,0.010170,0.016254,25769,1977370
Dec 06 2017,0.010088,0.016060,0.009334,0.012620,6705,1582890
Dec 05 2017,0.009075,0.010761,0.008945,0.010016,5312,1423920
Dec 04 2017,0.009285,0.013122,0.008617,0.009057,3618,1456910
Dec 03 2017,0.008435,0.010129,0.007518,0.009243,2281,1323490
Dec 02 2017,0.008249,0.009123,0.006278,0.008427,7232,1294340
Dec 01 2017,0.009338,0.009643,0.008186,0.008256,3997,1465210
Nov 30 2017,0.008756,0.010091,0.008268,0.009376,1252,1103310
Nov 29 2017,0.010464,0.012720,0.007361,0.008584,12275,1318530
Nov 28 2017,0.011271,0.014126,0.010456,0.010466,21394,1420140
Nov 27 2017,0.008820,0.012684,0.008820,0.011883,35842,1111360
Nov 26 2017,0.008565,0.009063,0.008343,0.008819,1524,1079160
Nov 25 2017,0.008053,0.008995,0.008048,0.008568,4463,1014690
Nov 24 2017,0.008275,0.009442,0.008043,0.008069,3783,1042620
Nov 23 2017,0.009195,0.009242,0.007957,0.008287,5502,1158620
Nov 22 2017,0.007875,0.010014,0.007708,0.009200,4119,992193
Nov 21 2017,0.008593,0.008598,0.007586,0.007856,3047,1082690
Nov 20 2017,0.008245,0.008757,0.008035,0.008592,2015,1038880
Nov 19 2017,0.008429,0.010243,0.007849,0.008277,6396,1062000
Nov 18 2017,0.008635,0.009852,0.008156,0.008444,2147,1088070
Nov 17 2017,0.008887,0.011144,0.008391,0.008668,4027,1119700
Nov 16 2017,0.008784,0.009239,0.008289,0.008901,3286,1106790
Nov 15 2017,0.007049,0.009258,0.007049,0.008740,3319,888227
Nov 14 2017,0.007173,0.007417,0.006667,0.007044,1080,903770
Nov 13 2017,0.006472,0.008108,0.006036,0.007152,1876,815414
Nov 12 2017,0.008044,0.008044,0.006321,0.006544,1349,1013560
Nov 11 2017,0.007522,0.008439,0.006596,0.008050,4903,947781
Nov 10 2017,0.007917,0.008284,0.007052,0.007549,3908,997509
Nov 09 2017,0.007516,0.008512,0.007142,0.008383,4551,947074
Nov 08 2017,0.007738,0.008513,0.006796,0.007531,1873,975021
Nov 07 2017,0.007809,0.008287,0.007612,0.007762,845,983880
Nov 06 2017,0.008713,0.008744,0.007611,0.007612,1972,1097870
Nov 05 2017,0.008373,0.008927,0.008039,0.008694,3007,1054950
Nov 04 2017,0.007749,0.009238,0.007515,0.008387,2183,976401
Nov 03 2017,0.009191,0.012051,0.007759,0.007767,2011,1158060
Nov 02 2017,0.008998,0.010144,0.008840,0.009203,2676,1133740
Nov 01 2017,0.012605,0.012605,0.008925,0.009003,5496,1588220
Oct 31 2017,0.008828,0.012499,0.008694,0.012499,13643,1112310
Oct 30 2017,0.006500,0.012133,0.006460,0.008858,16594,818998
Oct 29 2017,0.007662,0.008116,0.006538,0.006538,2704,965430
Oct 28 2017,0.007755,0.008332,0.007584,0.007672,7059,977103
Oct 27 2017,0.008330,0.008481,0.007692,0.007734,5617,1049550
Oct 26 2017,0.007809,0.009230,0.007698,0.008328,4834,983934
Oct 25 2017,0.008884,0.009020,0.007574,0.007810,2479,1119330
Oct 24 2017,0.008872,0.011303,0.007974,0.008880,4910,1117850
Oct 23 2017,0.008472,0.010856,0.007602,0.008892,2416,1067470
Oct 22 2017,0.008091,0.008680,0.008056,0.008056,481,1019480
Oct 21 2017,0.008227,0.008921,0.008089,0.008089,1122,1036610
Oct 20 2017,0.007582,0.009048,0.007160,0.008213,1348,955395
Oct 19 2017,0.007212,0.011241,0.005130,0.007277,15127,908699
Oct 18 2017,0.007187,0.008118,0.007069,0.007456,2322,905615
Oct 17 2017,0.009727,0.009856,0.006417,0.007187,11253,1225560
Oct 16 2017,0.009390,0.021383,0.009243,0.009726,3874,1183190
Oct 15 2017,0.009662,0.010692,0.009079,0.009390,1935,1217360
Oct 14 2017,0.008364,0.010336,0.007792,0.009639,2487,1053890
Oct 13 2017,0.011648,0.012010,0.008199,0.008362,4146,1467690
Oct 12 2017,0.012229,0.012535,0.009855,0.011612,4470,1540820
Oct 11 2017,0.012826,0.012942,0.011679,0.012219,11061,1616090
Oct 10 2017,0.011813,0.013073,0.011640,0.012823,7677,1488420
Oct 09 2017,0.012117,0.012218,0.011361,0.011815,26139,1526810
Oct 08 2017,0.010875,0.015359,0.010875,0.012115,12062,1370200
Oct 07 2017,0.010499,0.011395,0.010163,0.010903,9933,1322820
Oct 06 2017,0.010159,0.010752,0.009371,0.010646,5105,1279970
