Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.031522,0.033435,0.027107,0.027396,44,1026040
Mar 30 2018,0.026092,0.031633,0.024367,0.031550,220,849290
Mar 29 2018,0.035662,0.035957,0.025143,0.026158,29,1160810
Mar 28 2018,0.033638,0.036017,0.028629,0.035600,451,1094910
Mar 27 2018,0.045202,0.055404,0.026240,0.033638,2858,1471340
Mar 26 2018,0.062536,0.062827,0.027966,0.045269,2605,2035550
Mar 25 2018,0.036159,0.062861,0.035905,0.062588,1083,1176990
Mar 24 2018,0.037648,0.049321,0.036620,0.036620,2788,1225450
Mar 23 2018,0.029380,0.040847,0.028323,0.037220,1171,956320
Mar 22 2018,0.033516,0.036950,0.026031,0.029381,291,1090960
Mar 21 2018,0.030110,0.033837,0.026815,0.033436,294,980082
Mar 20 2018,0.025124,0.030384,0.024023,0.030054,56,817788
Mar 19 2018,0.027446,0.029965,0.024092,0.024891,643,893355
Mar 18 2018,0.029643,0.035973,0.023838,0.027557,1382,964868
Mar 17 2018,0.035964,0.036042,0.027812,0.029688,424,1170630
Mar 16 2018,0.051297,0.053073,0.030498,0.035940,1556,1669720
Mar 15 2018,0.031038,0.058200,0.026843,0.051325,562,1010290
Mar 14 2018,0.034684,0.037403,0.028889,0.031022,216,1128960
Mar 13 2018,0.031997,0.036603,0.029050,0.034677,637,1041490
Mar 12 2018,0.039631,0.041419,0.029282,0.032098,1967,1289980
Mar 11 2018,0.058734,0.060209,0.033145,0.039713,5066,1911780
Mar 10 2018,0.045249,0.058932,0.038852,0.058932,2113,1472870
Mar 09 2018,0.037537,0.045600,0.035968,0.045244,402,1221820
Mar 08 2018,0.038027,0.039202,0.035205,0.037748,235,1237770
Mar 07 2018,0.049043,0.049434,0.036754,0.038086,901,1596340
Mar 06 2018,0.051248,0.055890,0.041403,0.049002,1583,1668110
Mar 05 2018,0.055396,0.060420,0.051330,0.051340,610,1803150
Mar 04 2018,0.046216,0.055436,0.043968,0.055436,551,1504330
Mar 03 2018,0.060202,0.061084,0.046215,0.046254,1048,1959580
Mar 02 2018,0.053129,0.060274,0.053124,0.060274,87,1729330
Mar 01 2018,0.052173,0.053534,0.044778,0.053169,369,1698240
Feb 28 2018,0.057053,0.057818,0.048259,0.052145,141,1857080
Feb 27 2018,0.053281,0.059512,0.052984,0.057059,338,1734290
Feb 26 2018,0.044139,0.053518,0.036041,0.053134,1241,1436710
Feb 25 2018,0.050151,0.059169,0.042325,0.044103,1491,1632400
Feb 24 2018,0.064191,0.064191,0.048897,0.050267,2543,2089400
Feb 23 2018,0.066315,0.068135,0.056746,0.064249,2827,2158560
Feb 22 2018,0.057545,0.076212,0.057480,0.066388,3728,1873080
Feb 21 2018,0.070912,0.071654,0.057438,0.057616,732,2308180
Feb 20 2018,0.078826,0.095232,0.060185,0.071000,3372,2565780
Feb 19 2018,0.064928,0.085159,0.058068,0.078783,1752,2113410
Feb 18 2018,0.075484,0.075564,0.059920,0.065157,1959,2457010
Feb 17 2018,0.069438,0.083018,0.066779,0.075354,1431,2260190
Feb 16 2018,0.066611,0.116457,0.054580,0.069449,6432,2168170
Feb 15 2018,0.063112,0.072520,0.060758,0.066725,2431,2054290
Feb 14 2018,0.042443,0.065875,0.042443,0.063078,1914,1381510
