Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.001061,0.001263,0.000990,0.001152,1728460,-
Mar 30 2018,0.001057,0.001094,0.000934,0.001062,854133,-
Mar 29 2018,0.001234,0.001274,0.000990,0.001059,1945090,-
Mar 28 2018,0.001109,0.001242,0.001099,0.001233,2440150,-
Mar 27 2018,0.001176,0.001201,0.001100,0.001109,964856,-
Mar 26 2018,0.001268,0.001338,0.001125,0.001177,2712120,-
Mar 25 2018,0.001288,0.001333,0.001218,0.001234,902498,-
Mar 24 2018,0.001318,0.001392,0.001263,0.001300,1549730,-
Mar 23 2018,0.001473,0.001473,0.001221,0.001314,1174560,-
Mar 22 2018,0.001601,0.001679,0.001316,0.001418,7259750,-
Mar 21 2018,0.001731,0.001774,0.001514,0.001602,2026430,-
Mar 20 2018,0.001627,0.001737,0.001552,0.001730,408657,-
Mar 19 2018,0.001608,0.001708,0.001502,0.001616,860517,-
Mar 18 2018,0.001725,0.001760,0.001404,0.001612,445350,-
Mar 17 2018,0.001833,0.001958,0.001704,0.001728,545274,-
Mar 16 2018,0.001850,0.001953,0.001700,0.001831,1072150,-
Mar 15 2018,0.001867,0.001938,0.001707,0.001851,806884,-
Mar 14 2018,0.002083,0.002106,0.001864,0.001864,542065,-
Mar 13 2018,0.002083,0.002194,0.001982,0.002084,192088,-
Mar 12 2018,0.002115,0.002307,0.001993,0.002085,586883,-
Mar 11 2018,0.002078,0.002200,0.001910,0.002113,677366,-
Mar 10 2018,0.002294,0.002466,0.002010,0.002086,910349,-
Mar 09 2018,0.002461,0.002518,0.002031,0.002294,1375230,-
Mar 08 2018,0.002513,0.002706,0.002308,0.002467,1933910,-
Mar 07 2018,0.002892,0.002989,0.002451,0.002515,1822880,-
Mar 06 2018,0.003093,0.003261,0.002804,0.002980,2039110,-
Mar 05 2018,0.003382,0.003382,0.003095,0.003095,997951,-
Mar 04 2018,0.002884,0.003517,0.002708,0.003382,7596020,-
Mar 03 2018,0.002461,0.003314,0.002308,0.002886,2654230,-
Mar 02 2018,0.003020,0.003154,0.002409,0.002462,1364990,-
Mar 01 2018,0.003200,0.003200,0.002879,0.003025,3376860,-
Feb 28 2018,0.003328,0.003387,0.003187,0.003198,622214,-
Feb 27 2018,0.003304,0.003469,0.003218,0.003329,2023700,-
Feb 26 2018,0.003303,0.003440,0.003215,0.003300,1190370,-
Feb 25 2018,0.003208,0.003424,0.003198,0.003321,2603300,-
Feb 24 2018,0.003410,0.003512,0.003146,0.003211,1843420,-
Feb 23 2018,0.003315,0.003614,0.003286,0.003410,9304190,-
Feb 22 2018,0.003323,0.003511,0.003198,0.003319,3325690,-
Feb 21 2018,0.003527,0.003583,0.003284,0.003325,3356050,-
Feb 20 2018,0.003614,0.003681,0.003455,0.003528,4071170,-
Feb 19 2018,0.003588,0.003714,0.003514,0.003543,4720480,-
Feb 18 2018,0.003722,0.003804,0.003558,0.003592,3147860,-
Feb 17 2018,0.003690,0.003800,0.003608,0.003718,3664810,-
Feb 16 2018,0.003702,0.003735,0.003588,0.003688,2525500,-
Feb 15 2018,0.003800,0.003808,0.003602,0.003707,47612800,-
Feb 14 2018,0.003590,0.003996,0.003485,0.003707,33660900,-
Feb 13 2018,0.003703,0.003800,0.003499,0.003591,5373890,-
Feb 12 2018,0.003499,0.003999,0.003490,0.003702,68923300,-
Feb 11 2018,0.003631,0.003964,0.003386,0.003505,16479600,-
Feb 10 2018,0.003901,0.004405,0.003407,0.003632,23243500,-
Feb 09 2018,0.003802,0.004186,0.003252,0.003814,20070300,-
Feb 08 2018,0.003703,0.004099,0.003504,0.003800,10543300,-
Feb 07 2018,0.003863,0.004369,0.003435,0.003706,19940000,-
Feb 06 2018,0.003574,0.003759,0.002896,0.003735,18814000,-
Feb 05 2018,0.004086,0.004086,0.003319,0.003586,15586200,-
Feb 04 2018,0.004195,0.004580,0.003343,0.004109,17279200,-
Feb 03 2018,0.003745,0.004571,0.003479,0.004132,11048500,-
Feb 02 2018,0.004098,0.004098,0.003070,0.003739,8680580,-
Feb 01 2018,0.005226,0.005381,0.003713,0.004104,20470600,-
Jan 31 2018,0.005437,0.005555,0.004935,0.005217,61339100,-
Jan 30 2018,0.006363,0.006453,0.005079,0.005436,48895700,-
Jan 29 2018,0.007628,0.007628,0.006055,0.006356,15786400,-
Jan 28 2018,0.006826,0.007880,0.006225,0.007577,22419600,-
Jan 27 2018,0.005216,0.006885,0.004747,0.006758,15414700,-
Jan 26 2018,0.004589,0.005265,0.003472,0.005213,24245600,-
Jan 25 2018,0.003589,0.004632,0.003531,0.004574,25935600,-
Jan 24 2018,0.003352,0.004552,0.003210,0.003612,11876100,-
