Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.001094,0.001152,0.001091,0.001109,1,80657
Mar 30 2018,0.002332,0.002376,0.001082,0.001094,50,171938
Mar 29 2018,0.003894,0.004300,0.002328,0.002338,126,287093
Mar 28 2018,0.003623,0.004732,0.002623,0.003889,44,267104
Mar 27 2018,0.003128,0.004121,0.003128,0.003624,124,230638
Mar 26 2018,0.003351,0.004683,0.002996,0.003133,36,247040
Mar 25 2018,0.003061,0.003502,0.001997,0.003353,82,225698
Mar 24 2018,0.004232,0.004619,0.002960,0.003104,171,312001
Mar 23 2018,0.004008,0.004521,0.002822,0.004171,162,295476
Mar 22 2018,0.004726,0.004905,0.003855,0.004008,48,348426
Mar 21 2018,0.001425,0.004735,0.001423,0.004734,97,105043
Mar 20 2018,0.001849,0.004575,0.001419,0.001422,41,136337
Mar 19 2018,0.003530,0.003635,0.001387,0.001829,125,260278
Mar 18 2018,0.003412,0.003763,0.003226,0.003545,124,251572
Mar 17 2018,0.002755,0.003964,0.002459,0.003420,39,203096
Mar 16 2018,0.002621,0.002949,0.001361,0.002750,105,193273
Mar 15 2018,0.003022,0.003954,0.002247,0.002623,247,222846
Mar 14 2018,0.002849,0.004073,0.002386,0.003024,50,210089
Mar 13 2018,0.003281,0.003674,0.002623,0.002849,52,241872
Mar 12 2018,0.005656,0.005758,0.003299,0.003299,78,416991
Mar 11 2018,0.005720,0.005835,0.001897,0.005674,292,421741
Mar 10 2018,0.004890,0.006434,0.004829,0.005740,216,360551
Mar 09 2018,0.002617,0.004914,0.002435,0.004888,80,192966
Mar 08 2018,0.006624,0.006703,0.002611,0.002634,238,488371
Mar 07 2018,0.007249,0.008376,0.006401,0.006633,275,534451
Mar 06 2018,0.004975,0.008450,0.001638,0.007258,382,366842
Mar 05 2018,0.005389,0.006575,0.004987,0.004989,132,397342
Mar 04 2018,0.006628,0.006633,0.003419,0.005393,329,488679
Mar 03 2018,0.007238,0.008872,0.006528,0.006639,248,533679
Mar 02 2018,0.008582,0.009111,0.006216,0.007247,420,632759
Mar 01 2018,0.007431,0.009309,0.007373,0.008604,927,547894
Feb 28 2018,0.008263,0.009340,0.005149,0.007420,517,609248
Feb 27 2018,0.008286,0.009275,0.007707,0.008273,82,610922
Feb 26 2018,0.003945,0.009205,0.003932,0.008262,580,290830
Feb 25 2018,0.006212,0.007241,0.003939,0.003939,142,458023
Feb 24 2018,0.006879,0.007004,0.004517,0.006222,626,507152
Feb 23 2018,0.008921,0.009890,0.006666,0.006887,311,657729
Feb 22 2018,0.007309,0.009055,0.005975,0.008929,332,538927
Feb 21 2018,0.007058,0.008988,0.005633,0.007317,695,520376
Feb 20 2018,0.010057,0.010694,0.006434,0.007067,1297,741531
Feb 19 2018,0.013185,0.013471,0.009577,0.010048,3472,972166
Feb 18 2018,0.008876,0.014342,0.007724,0.013246,7793,654424
Feb 17 2018,0.007826,0.009062,0.007554,0.008849,2228,577044
Feb 16 2018,0.005567,0.008025,0.004296,0.007828,3560,410423
Feb 15 2018,0.009558,0.009753,0.006625,0.007045,2366,704721
Feb 14 2018,0.004292,0.008200,0.004292,0.008179,1005,316474
Feb 13 2018,0.008550,0.008578,0.004091,0.004305,393,630416
Feb 12 2018,0.006575,0.008730,0.006575,0.008535,1210,484789
Feb 11 2018,0.005733,0.007757,0.003265,0.006534,3357,422678
Feb 10 2018,0.007422,0.008148,0.005701,0.005738,858,547218
Feb 09 2018,0.006492,0.007439,0.005521,0.007417,702,478653
