Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000291,0.000317,0.000284,0.000296,61740,94742500
Mar 30 2018,0.000281,0.000302,0.000265,0.000289,64639,91485500
Mar 29 2018,0.000347,0.000350,0.000276,0.000279,199486,112857000
Mar 28 2018,0.000341,0.000356,0.000317,0.000347,162691,111003000
Mar 27 2018,0.000367,0.000374,0.000331,0.000340,44587,119373000
Mar 26 2018,0.000394,0.000399,0.000338,0.000367,98233,128004000
Mar 25 2018,0.000386,0.000400,0.000370,0.000394,97719,125622000
Mar 24 2018,0.000409,0.000432,0.000387,0.000390,131055,132986000
Mar 23 2018,0.000386,0.000445,0.000366,0.000407,266106,125676000
Mar 22 2018,0.000403,0.000436,0.000373,0.000386,103614,131209000
Mar 21 2018,0.000392,0.000422,0.000387,0.000403,87812,127568000
Mar 20 2018,0.000409,0.000425,0.000373,0.000394,82099,132888000
Mar 19 2018,0.000425,0.000443,0.000383,0.000405,186788,138083000
Mar 18 2018,0.000407,0.000424,0.000349,0.000423,101944,132231000
Mar 17 2018,0.000450,0.000464,0.000406,0.000407,52690,146208000
Mar 16 2018,0.000470,0.000535,0.000443,0.000443,203057,152924000
Mar 15 2018,0.000473,0.000523,0.000429,0.000471,149726,153720000
Mar 14 2018,0.000504,0.000537,0.000443,0.000471,78439,163832000
Mar 13 2018,0.000521,0.000556,0.000494,0.000499,66627,169329000
Mar 12 2018,0.000609,0.000624,0.000511,0.000526,154545,198174000
Mar 11 2018,0.000538,0.000623,0.000508,0.000610,176375,174832000
Mar 10 2018,0.000506,0.000729,0.000506,0.000531,500415,164458000
Mar 09 2018,0.000463,0.000505,0.000419,0.000505,142256,150566000
Mar 08 2018,0.000504,0.000541,0.000458,0.000464,105969,164018000
Mar 07 2018,0.000599,0.000601,0.000481,0.000506,156446,194671000
Mar 06 2018,0.000598,0.000635,0.000551,0.000597,155642,194589000
Mar 05 2018,0.000629,0.000652,0.000573,0.000601,188994,204635000
Mar 04 2018,0.000635,0.000648,0.000590,0.000629,113698,206373000
Mar 03 2018,0.000705,0.000707,0.000616,0.000636,175750,229131000
Mar 02 2018,0.000723,0.000742,0.000664,0.000705,165187,235265000
