Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.006495,0.006939,0.006476,0.006722,5,-
Mar 30 2018,0.007013,0.007128,0.006426,0.006494,16,-
Mar 29 2018,0.007703,0.007716,0.006826,0.007030,76,-
Mar 28 2018,0.007553,0.008260,0.007511,0.007694,4,-
Mar 27 2018,0.007924,0.007949,0.007526,0.007555,7,-
Mar 26 2018,0.008609,0.008656,0.007617,0.007936,41,-
Mar 25 2018,0.008248,0.008808,0.008179,0.008615,24,-
Mar 24 2018,0.008466,0.009966,0.008343,0.008363,168,-
Mar 23 2018,0.013052,0.013052,0.008216,0.008345,768,-
Mar 22 2018,0.008028,0.014160,0.007712,0.013052,1830,-
Mar 21 2018,0.008014,0.008193,0.008002,0.008153,1,-
Mar 20 2018,0.009658,0.009682,0.007512,0.007999,204,-
Mar 19 2018,0.009173,0.009721,0.009117,0.009551,69,-
Mar 18 2018,0.008833,0.009307,0.008191,0.009212,75,-
Mar 17 2018,0.009630,0.009650,0.008677,0.008854,1,-
Mar 16 2018,0.009169,0.009952,0.008826,0.009614,39,-
Mar 15 2018,0.008617,0.009265,0.008084,0.009174,11,-
Mar 14 2018,0.009241,0.009565,0.008396,0.008621,25,-
Mar 13 2018,0.009361,0.009798,0.008935,0.009240,42,-
Mar 12 2018,0.009831,0.010189,0.009077,0.009415,11,-
Mar 11 2018,0.008775,0.010018,0.008476,0.009862,24,-
Mar 10 2018,0.009537,0.009769,0.008726,0.008806,32,-
Mar 09 2018,0.008457,0.009584,0.007908,0.009533,389,-
Mar 08 2018,0.009297,0.009461,0.008247,0.008511,46,-
Mar 07 2018,0.009861,0.010177,0.008878,0.009310,5,-
Mar 06 2018,0.011160,0.011160,0.009758,0.009874,9,-
Mar 05 2018,0.010578,0.011283,0.010505,0.011191,25,-
Mar 04 2018,0.010753,0.010762,0.010210,0.010585,11,-
Mar 03 2018,0.010579,0.012719,0.010579,0.010772,297,-
Mar 02 2018,0.009111,0.018516,0.008644,0.010592,2253,-
Mar 01 2018,0.008363,0.008786,0.008298,0.008782,3,-
Feb 28 2018,0.011304,0.011304,0.007440,0.008351,405,-
Feb 27 2018,0.010312,0.011481,0.010170,0.011318,20,-
Feb 26 2018,0.012271,0.018528,0.010091,0.010282,337,-
Feb 25 2018,0.015611,0.015611,0.011890,0.012255,36,-
Feb 24 2018,0.021206,0.022693,0.015211,0.015634,1292,-
Feb 23 2018,0.016146,0.022582,0.009956,0.021233,8262,-
Feb 22 2018,0.006594,0.018093,0.006194,0.016161,6757,-
Feb 21 2018,0.007066,0.007079,0.006473,0.006601,3,-
Feb 20 2018,0.007150,0.007454,0.007000,0.007075,5,-
Feb 19 2018,0.006752,0.007205,0.006716,0.007143,9,-
Feb 18 2018,0.006878,0.006995,0.006332,0.006783,62,-
Feb 17 2018,0.006524,0.006943,0.006440,0.006857,36,-
Feb 16 2018,0.007568,0.007705,0.006350,0.006525,18,-
Feb 15 2018,0.007675,0.008060,0.005968,0.007600,323,-
Feb 14 2018,0.006893,0.007690,0.006893,0.007671,4,-
Feb 13 2018,0.006120,0.007080,0.005874,0.006914,5,-
Feb 12 2018,0.005512,0.006027,0.005512,0.005939,10,-
Feb 11 2018,0.006669,0.007291,0.005477,0.005477,28,-
Feb 10 2018,0.006604,0.007953,0.006380,0.006674,440,-
Feb 09 2018,0.006274,0.006600,0.005908,0.006599,1,-
Feb 08 2018,0.006048,0.006425,0.005873,0.006255,99,-
Feb 06 2018,0.004372,0.004594,0.003741,0.004463,3,-
Feb 05 2018,0.005174,0.005629,0.004199,0.004367,3,-
Feb 04 2018,0.007026,0.007026,0.004993,0.005225,127,-
Feb 03 2018,0.006824,0.007212,0.006315,0.007022,5,-
Feb 02 2018,0.008718,0.008718,0.006186,0.006801,60,-
Feb 01 2018,0.011086,0.011134,0.008296,0.008736,85,-
Jan 31 2018,0.009917,0.011060,0.009540,0.011060,38,-
Jan 30 2018,0.010864,0.010923,0.009737,0.009901,46,-
Jan 29 2018,0.012412,0.012573,0.010714,0.010860,24,-
Jan 28 2018,0.012216,0.012777,0.011070,0.012424,8,-
Jan 27 2018,0.011571,0.012408,0.010449,0.012154,123,-
Jan 26 2018,0.011607,0.012083,0.010044,0.011578,85,-
Jan 25 2018,0.012325,0.012618,0.011368,0.011638,133,-
Jan 24 2018,0.011382,0.013005,0.011135,0.012125,160,-
Jan 23 2018,0.011769,0.011942,0.011388,0.011388,129,-
Jan 22 2018,0.007661,0.007866,0.007468,0.007795,171,-
Jan 21 2018,0.008442,0.008442,0.007397,0.007558,166,-
Jan 20 2018,0.008943,0.009894,0.007790,0.008423,239,-
Jan 19 2018,0.008570,0.012860,0.008153,0.008847,76,-
Jan 18 2018,0.007240,0.021790,0.007022,0.012878,3838,-
Jan 17 2018,0.009023,0.009254,0.005957,0.007213,51,-
Jan 16 2018,0.009019,0.010869,0.007354,0.009070,163,-
Jan 15 2018,0.010951,0.012864,0.009004,0.009008,408,-
Jan 14 2018,0.010053,0.028231,0.008239,0.011031,27028,-
Jan 13 2018,0.009044,0.010225,0.009044,0.010046,24,-
Jan 12 2018,0.008772,0.009253,0.008514,0.009054,51,-
Jan 11 2018,0.009738,0.009774,0.008505,0.008714,2,-
Jan 10 2018,0.009493,0.009749,0.008350,0.009749,46,-
Jan 09 2018,0.009337,0.009811,0.008925,0.009480,57,-
Jan 08 2018,0.010097,0.010134,0.008831,0.009363,9,-
Jan 07 2018,0.010666,0.010666,0.009852,0.010111,52,-
Jan 06 2018,0.010530,0.010702,0.010145,0.010673,22,-
Jan 05 2018,0.009868,0.010611,0.009707,0.010522,8,-
Jan 04 2018,0.009394,0.009866,0.008908,0.009866,19,-
Jan 03 2018,0.009050,0.009432,0.008950,0.009122,18,-
Jan 02 2018,0.008236,0.009272,0.007737,0.009082,117,-
Jan 01 2018,0.008249,0.008377,0.007618,0.008237,2,-
Dec 31 2017,0.007756,0.008649,0.007679,0.008217,14,-
Dec 30 2017,0.008553,0.008555,0.007182,0.007841,10,-
Dec 29 2017,0.008792,0.008924,0.008335,0.008574,8,-
Dec 28 2017,0.009154,0.009193,0.008039,0.008236,1,-
Dec 27 2017,0.009344,0.009770,0.008750,0.009174,2,-
Dec 26 2017,0.007383,0.009522,0.007352,0.009337,9,-
Dec 25 2017,0.007466,0.008174,0.007031,0.007390,7,-
Dec 24 2017,0.008618,0.008618,0.006786,0.007389,19,-
Dec 23 2017,0.008412,0.009551,0.008293,0.008524,3,-
Dec 22 2017,0.008027,0.009044,0.007751,0.008333,2,-
Dec 21 2017,0.009066,0.009222,0.008953,0.009157,2,-
Dec 20 2017,0.009347,0.009809,0.008670,0.009042,2,-
Dec 19 2017,0.011671,0.011713,0.010833,0.011122,2,-
Dec 18 2017,0.010140,0.011662,0.009685,0.011662,4,-
Dec 17 2017,0.010323,0.010583,0.010000,0.010109,4,-
Dec 16 2017,0.011562,0.011572,0.009910,0.010321,5,-
Dec 15 2017,0.008791,0.009580,0.008790,0.009463,30,-
Dec 14 2017,0.008896,0.008899,0.008607,0.008778,28,-
Dec 13 2017,0.010538,0.010678,0.010044,0.010552,2,-
Dec 12 2017,0.010531,0.010833,0.010405,0.010530,2,-
Dec 08 2017,0.009372,0.009512,0.007604,0.008631,5,-
Dec 07 2017,0.007829,0.009350,0.007729,0.009350,289,-
Dec 06 2017,0.006552,0.007854,0.006552,0.007843,6,-
Dec 05 2017,0.006584,0.006614,0.006555,0.006567,4,-
Dec 03 2017,0.007324,0.007507,0.007276,0.007481,2,-
Dec 02 2017,0.006204,0.007497,0.006115,0.007317,2,-
Dec 01 2017,0.005596,0.006246,0.005298,0.006209,6,-
Nov 30 2017,0.005552,0.005676,0.005552,0.005624,132,-
Nov 28 2017,0.006439,0.006587,0.006376,0.006573,2,-
Nov 27 2017,0.006365,0.006433,0.006341,0.006422,2,-
Nov 26 2017,0.005773,0.006280,0.005766,0.006103,5,-
Nov 25 2017,0.005911,0.006270,0.005718,0.005774,5,-
Nov 24 2017,0.005883,0.005968,0.005877,0.005923,6,-
Nov 21 2017,0.006016,0.006110,0.005691,0.006096,1,-
Nov 20 2017,0.005872,0.006048,0.005801,0.006015,1,-
Nov 19 2017,0.005669,0.005921,0.005630,0.005874,1,-
Nov 13 2017,0.003699,0.003939,0.003670,0.003939,1,-
Nov 12 2017,0.003626,0.004054,0.003375,0.003693,1,-
Nov 11 2017,0.004668,0.005021,0.003591,0.003629,53,-
Nov 10 2017,0.004845,0.004922,0.004581,0.004685,1,-
Nov 08 2017,0.005978,0.006588,0.005942,0.006448,10,-
Nov 07 2017,0.006959,0.007214,0.005870,0.005996,28,-
Nov 06 2017,0.007280,0.007280,0.006945,0.006970,15,-
Nov 05 2017,0.004869,0.004889,0.004820,0.004872,10,-
Nov 04 2017,0.004721,0.004983,0.004692,0.004878,10,-
Nov 01 2017,0.006122,0.006293,0.006047,0.006251,2,-
Oct 31 2017,0.004289,0.006941,0.004267,0.006126,19,-
Oct 30 2017,0.005849,0.005906,0.004251,0.004304,11,-
Oct 29 2017,0.005500,0.006006,0.005479,0.005883,1,-
Oct 27 2017,0.005004,0.005097,0.004848,0.004891,56,-
Oct 26 2017,0.005030,0.005066,0.004931,0.005003,57,-
Oct 25 2017,0.005960,0.006080,0.005812,0.005976,5,-
Oct 24 2017,0.005044,0.006192,0.004786,0.005957,5,-
Oct 23 2017,0.005066,0.006414,0.004871,0.005056,21,-
Oct 22 2017,0.005893,0.005945,0.005678,0.005725,6,-
Oct 21 2017,0.006140,0.006160,0.005784,0.005892,7,-
Oct 20 2017,0.005590,0.005608,0.005554,0.005577,1,-
Oct 19 2017,0.005534,0.005626,0.005444,0.005589,1,-
Oct 18 2017,0.005657,0.005661,0.005186,0.005641,6,-
Oct 17 2017,0.005837,0.005854,0.005621,0.005656,7,-
Oct 16 2017,0.005757,0.005866,0.005708,0.005836,2,-
Oct 14 2017,0.005712,0.005769,0.005659,0.005669,9,-
Oct 13 2017,0.005822,0.006288,0.005578,0.005711,9,-
Oct 12 2017,0.005683,0.005804,0.005616,0.005804,6,-
Oct 09 2017,0.005201,0.005361,0.005150,0.005356,1,-
Oct 08 2017,0.005021,0.005212,0.005004,0.005200,1,-
Oct 07 2017,0.004767,0.005047,0.004715,0.005035,1,-
Oct 06 2017,0.004713,0.004823,0.004703,0.004766,30,-
Oct 05 2017,0.004855,0.004881,0.004524,0.004713,1,-
Oct 04 2017,0.004968,0.004999,0.004826,0.004850,0,-
Oct 03 2017,0.006340,0.006376,0.004883,0.004956,44,-
Oct 02 2017,0.005168,0.006368,0.005111,0.006340,5,-
Oct 01 2017,0.006430,0.006460,0.006312,0.006342,0,-
Sep 30 2017,0.006405,0.006450,0.006371,0.006427,0,-
Sep 29 2017,0.004865,0.004915,0.004696,0.004846,5,-
Sep 28 2017,0.006359,0.006369,0.004819,0.004868,6,-
Sep 27 2017,0.005016,0.005296,0.005016,0.005260,2,-
Sep 26 2017,0.005107,0.005112,0.005021,0.005030,1,-
Sep 25 2017,0.005509,0.005947,0.005507,0.005899,0,-
Sep 24 2017,0.004481,0.005552,0.004429,0.005514,2,-
Sep 17 2017,0.005572,0.005572,0.005390,0.005390,1,-
Sep 16 2017,0.005564,0.005821,0.005334,0.005575,1,-
Sep 15 2017,0.004980,0.005737,0.004484,0.005578,111,-
Sep 14 2017,0.005622,0.005697,0.004774,0.004916,3,-
Sep 13 2017,0.004386,0.005746,0.004079,0.005622,111,-
Sep 11 2017,0.004726,0.004738,0.004709,0.004709,1,-
Sep 10 2017,0.004808,0.004808,0.004493,0.004711,1,-
Sep 09 2017,0.006277,0.006392,0.004668,0.004820,1,-
Sep 08 2017,0.006719,0.006812,0.006010,0.006265,2,-
Sep 07 2017,0.006710,0.006792,0.006656,0.006718,1,-
Sep 06 2017,0.006630,0.007233,0.006627,0.006848,1,-
Sep 05 2017,0.006459,0.006747,0.006085,0.006622,1,-
Sep 04 2017,0.007021,0.007026,0.006229,0.006426,1,-
Sep 03 2017,0.007009,0.007186,0.006737,0.007019,0,-
Sep 02 2017,0.004623,0.007033,0.004453,0.007004,12,-
Aug 28 2017,0.006602,0.006622,0.006380,0.006603,2,-
Aug 27 2017,0.005300,0.006698,0.005299,0.006609,6,-
Aug 26 2017,0.005265,0.005313,0.005209,0.005301,4,-
Aug 21 2017,0.006207,0.006255,0.006072,0.006138,0,-
Aug 20 2017,0.006342,0.006342,0.006231,0.006231,0,-
Aug 19 2017,0.006286,0.006402,0.006068,0.006372,2,-
Aug 18 2017,0.006295,0.006304,0.006257,0.006291,2,-
Aug 16 2017,0.006355,0.006422,0.006043,0.006218,85,-
Aug 15 2017,0.006620,0.006773,0.005910,0.006348,86,-
Aug 14 2017,0.006255,0.006607,0.006130,0.006603,14,-
Aug 13 2017,0.003713,0.006350,0.003713,0.006251,0,-
Aug 12 2017,0.003621,0.003801,0.003586,0.003716,36,-
Aug 10 2017,0.005182,0.005327,0.005144,0.005327,2,-
Aug 09 2017,0.005367,0.005380,0.005036,0.005181,6,-
Aug 08 2017,0.005359,0.005501,0.005259,0.005371,1,-
Aug 07 2017,0.005165,0.005377,0.005145,0.005353,1,-
Aug 05 2017,0.004596,0.005136,0.004592,0.005053,24,-
Aug 04 2017,0.004484,0.004625,0.004484,0.004598,22,-
Aug 03 2017,0.004353,0.004385,0.004351,0.004373,7,-
Aug 02 2017,0.004367,0.004434,0.004278,0.004346,6,-
Aug 01 2017,0.004577,0.004654,0.004253,0.004368,2,-
Jul 31 2017,0.004352,0.004600,0.004334,0.004575,30,-
Jul 30 2017,0.004348,0.004362,0.004163,0.004330,13,-
Jul 29 2017,0.004305,0.004397,0.004285,0.004349,13,-
Jul 27 2017,0.004040,0.004245,0.004024,0.004245,2,-
Jul 26 2017,0.004250,0.004326,0.003938,0.004028,21,-
Jul 25 2017,0.004551,0.004551,0.004068,0.004248,2,-
Jul 24 2017,0.004538,0.004615,0.004473,0.004543,21,-
Jul 23 2017,0.004529,0.004571,0.004255,0.004544,31,-
Jul 22 2017,0.004457,0.004539,0.004413,0.004529,1,-
Jul 21 2017,0.004531,0.004546,0.004188,0.004241,1,-
Jul 20 2017,0.002706,0.004640,0.002706,0.004498,6,-
Jul 19 2017,0.002740,0.003994,0.002674,0.002714,55,-
Jul 18 2017,0.002601,0.002743,0.002518,0.002736,27,-
Jul 17 2017,0.002381,0.002598,0.002330,0.002594,11,-
Jul 15 2017,0.002285,0.002289,0.002049,0.002127,4,-
Jul 14 2017,0.002281,0.002295,0.002269,0.002289,4,-
Jul 13 2017,0.002816,0.002852,0.002739,0.002755,4,-
Jul 12 2017,0.002744,0.002834,0.002305,0.002814,31,-
Jul 11 2017,0.002574,0.002801,0.002480,0.002758,9,-
Jul 10 2017,0.002981,0.002997,0.002509,0.002580,0,-
Jul 09 2017,0.002881,0.003037,0.002862,0.002975,27,-
Jul 08 2017,0.002752,0.002805,0.002721,0.002802,2,-
Jul 07 2017,0.002624,0.002781,0.002533,0.002750,9,-
Jul 06 2017,0.002613,0.002630,0.002595,0.002623,1,-
Jul 05 2017,0.002564,0.002579,0.002499,0.002571,1,-
Jul 04 2017,0.002410,0.002585,0.002410,0.002566,2,-
Jul 03 2017,0.002365,0.002452,0.002347,0.002415,0,-
Jul 02 2017,0.002263,0.002384,0.002229,0.002374,0,-
Jul 01 2017,0.002318,0.002318,0.002243,0.002263,16,-
Jun 29 2017,0.002246,0.002257,0.002196,0.002214,1,-
Jun 28 2017,0.002655,0.002713,0.002209,0.002248,4,-
Jun 27 2017,0.002631,0.002666,0.002575,0.002575,0,-
Jun 26 2017,0.002065,0.002724,0.002019,0.002631,0,-
Jun 25 2017,0.002047,0.002071,0.002007,0.002066,0,-
Jun 24 2017,0.002906,0.002938,0.002906,0.002926,0,-
Jun 23 2017,0.002473,0.002952,0.002473,0.002906,0,-
