Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000048,0.000049,0.000034,0.000040,1451,192431
Mar 30 2018,0.000048,0.000055,0.000040,0.000048,946,192040
Mar 29 2018,0.000050,0.000052,0.000038,0.000049,8586,199038
Mar 28 2018,0.000055,0.000060,0.000044,0.000050,1382,219181
Mar 27 2018,0.000075,0.000076,0.000054,0.000055,1696,299086
Mar 26 2018,0.000070,0.000081,0.000066,0.000075,8872,279679
Mar 25 2018,0.000074,0.000081,0.000063,0.000071,1719,292925
Mar 24 2018,0.000051,0.000081,0.000047,0.000075,3603,204800
Mar 23 2018,0.000049,0.000069,0.000037,0.000051,5250,196652
Mar 22 2018,0.000062,0.000064,0.000044,0.000049,1089,245534
Mar 21 2018,0.000068,0.000068,0.000052,0.000062,1766,268854
Mar 20 2018,0.000062,0.000077,0.000056,0.000067,1081,247604
Mar 19 2018,0.000060,0.000066,0.000053,0.000062,711,236884
Mar 18 2018,0.000048,0.000062,0.000045,0.000060,1087,192410
Mar 17 2018,0.000075,0.000075,0.000048,0.000048,431,298841
Mar 16 2018,0.000081,0.000081,0.000066,0.000075,1745,320344
Mar 15 2018,0.000072,0.000083,0.000070,0.000081,24422,287619
Mar 14 2018,0.000061,0.000076,0.000061,0.000072,3137,242516
Mar 13 2018,0.000075,0.000075,0.000056,0.000061,3136,298766
Mar 12 2018,0.000082,0.000082,0.000059,0.000075,1240,325219
Mar 11 2018,0.000077,0.000087,0.000073,0.000082,2355,305363
Mar 10 2018,0.000089,0.000090,0.000073,0.000077,536,353136
Mar 09 2018,0.000094,0.000119,0.000084,0.000089,2271,373015
Mar 08 2018,0.000098,0.000099,0.000089,0.000094,1905,390683
Mar 07 2018,0.000107,0.000109,0.000094,0.000098,8339,425894
Mar 06 2018,0.000115,0.000220,0.000106,0.000107,15107,458820
Mar 05 2018,0.000209,0.000229,0.000115,0.000116,15473,832078
Mar 04 2018,0.000185,0.000228,0.000112,0.000209,18701,734162
Mar 03 2018,0.000110,0.000224,0.000110,0.000185,16093,438468
Mar 02 2018,0.000112,0.000218,0.000108,0.000110,40254,444716
Mar 01 2018,0.000206,0.000214,0.000104,0.000112,74746,820182
Feb 28 2018,0.000132,0.000218,0.000104,0.000104,16867,524374
Feb 27 2018,0.000107,0.000213,0.000105,0.000130,2818,423822
Feb 26 2018,0.000102,0.000206,0.000100,0.000204,4959,407201
Feb 25 2018,0.000104,0.000197,0.000096,0.000101,5811,411802
Feb 24 2018,0.000202,0.000209,0.000100,0.000193,14283,803725
Feb 23 2018,0.000120,0.000205,0.000103,0.000202,29663,475765
