Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.005715,0.009134,0.005490,0.009099,597,291471
Mar 30 2018,0.005432,0.006199,0.004955,0.005714,261,277011
Mar 29 2018,0.007333,0.007345,0.005281,0.005445,210,373951
Mar 28 2018,0.007134,0.007919,0.007095,0.007324,218,363831
Mar 27 2018,0.008578,0.008605,0.007088,0.007136,166,437411
Mar 26 2018,0.007722,0.008638,0.007571,0.008591,24,393769
Mar 25 2018,0.008588,0.008699,0.006718,0.007728,849,437906
Mar 24 2018,0.010291,0.011547,0.008708,0.008708,56,524739
Mar 23 2018,0.008518,0.010043,0.008184,0.009600,187,434350
Mar 22 2018,0.010296,0.010512,0.007707,0.008519,414,524952
Mar 21 2018,0.012246,0.012645,0.010080,0.010176,39,624395
Mar 20 2018,0.007797,0.012236,0.007184,0.012224,312,397523
Mar 19 2018,0.009744,0.010033,0.007299,0.007711,739,496736
Mar 18 2018,0.008428,0.009786,0.008013,0.009786,57,429634
Mar 17 2018,0.009132,0.010288,0.008180,0.008449,310,465492
Mar 16 2018,0.009500,0.009558,0.008997,0.009117,18,484258
Mar 15 2018,0.008125,0.009835,0.007719,0.009505,240,414182
Mar 14 2018,0.010076,0.011195,0.007916,0.008129,136,513616
Mar 13 2018,0.011029,0.012199,0.007596,0.010074,2204,562200
Mar 12 2018,0.010803,0.014367,0.010560,0.011092,308,550598
Mar 11 2018,0.009565,0.014799,0.009238,0.010837,596,487515
Mar 10 2018,0.010625,0.011189,0.009511,0.009598,451,541564
Mar 09 2018,0.010037,0.010677,0.009055,0.010621,364,511564
Mar 08 2018,0.009676,0.011132,0.008504,0.010101,2887,493178
Mar 07 2018,0.010230,0.010506,0.009096,0.009690,863,521430
Mar 06 2018,0.015262,0.015262,0.008898,0.010244,2437,777813
Mar 05 2018,0.011550,0.016046,0.011166,0.015304,1178,588617
Mar 04 2018,0.008615,0.028181,0.008615,0.011558,13413,439071
Mar 03 2018,0.009283,0.015395,0.008034,0.008630,1970,473111
Mar 02 2018,0.015820,0.016228,0.007423,0.009295,1495,806118
Mar 01 2018,0.014259,0.016055,0.014148,0.015864,388,726585
Feb 28 2018,0.016944,0.016997,0.014230,0.014243,125,863402
Feb 27 2018,0.014894,0.017167,0.014442,0.016964,1862,758941
Feb 26 2018,0.018703,0.019050,0.014715,0.014851,4203,953050
Feb 25 2018,0.018281,0.020375,0.017931,0.018679,2167,931477
Feb 24 2018,0.019145,0.026168,0.017806,0.018308,7530,975509
Feb 23 2018,0.022580,0.023332,0.018310,0.019169,15224,1150460
Feb 22 2018,0.024146,0.029862,0.021848,0.022601,632,1230230
Feb 21 2018,0.025284,0.030864,0.022898,0.024170,4896,1288240
Feb 20 2018,0.024443,0.032809,0.024443,0.025316,1748,1245300
Feb 19 2018,0.023051,0.031944,0.022980,0.024421,2301,1174410
Feb 18 2018,0.024618,0.024986,0.022667,0.023158,15452,1254230
Feb 17 2018,0.022556,0.031221,0.022266,0.024543,639,1149160
Feb 16 2018,0.021392,0.022633,0.019887,0.022562,5839,1089800
Feb 15 2018,0.019395,0.021507,0.019175,0.021483,641,988057
Feb 14 2018,0.020814,0.022725,0.019086,0.019385,661,1060330
Feb 13 2018,0.019617,0.024303,0.019076,0.020877,10105,999326
Feb 12 2018,0.014672,0.022163,0.014672,0.019582,815,747408
Feb 11 2018,0.018039,0.022383,0.014580,0.014580,82,918885
Feb 10 2018,0.016422,0.019055,0.015556,0.018055,5423,836483
Feb 09 2018,0.016665,0.016665,0.015337,0.016410,120,848836
Feb 08 2018,0.014317,0.021177,0.014317,0.016614,390,729221
Feb 07 2018,0.016958,0.018835,0.014345,0.014374,1104,863727
Feb 06 2018,0.012830,0.017387,0.010977,0.017129,2010,653471
Feb 05 2018,0.017479,0.018011,0.012483,0.012814,2860,890211
Feb 04 2018,0.019280,0.020946,0.016445,0.017650,1622,981938
Feb 03 2018,0.019624,0.021384,0.017996,0.019271,3947,999418
Feb 02 2018,0.022419,0.023565,0.018825,0.019557,4311,1141700
Feb 01 2018,0.027004,0.027121,0.021334,0.022465,7761,1375190
Jan 31 2018,0.025248,0.031984,0.024289,0.026942,6947,1285720
Jan 30 2018,0.028486,0.028486,0.023139,0.025208,38680,1450550
Jan 29 2018,0.030017,0.030406,0.028077,0.028476,810,1528510
Jan 28 2018,0.032331,0.033395,0.029829,0.030059,3632,1646280
Jan 27 2018,0.029046,0.034899,0.028896,0.032166,3222,1479000
Jan 26 2018,0.028618,0.030997,0.026665,0.029064,1402,1457160
Jan 25 2018,0.033160,0.033953,0.027465,0.028695,12969,1688380
Jan 24 2018,0.031916,0.035725,0.028657,0.032623,17581,1624980
