Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.104517,0.110958,0.102420,0.102490,3873180,64519700
Mar 30 2018,0.106245,0.111974,0.099551,0.104965,3907000,65586400
Mar 29 2018,0.125729,0.138751,0.104656,0.106669,4898090,77614500
Mar 28 2018,0.121836,0.131179,0.119859,0.125621,5097010,75211000
Mar 27 2018,0.132721,0.133105,0.121244,0.121635,3377080,81930500
Mar 26 2018,0.143023,0.146439,0.122152,0.132782,5197390,88290000
Mar 25 2018,0.140202,0.149811,0.135208,0.142999,5238090,86548900
Mar 24 2018,0.145626,0.147633,0.138460,0.142082,5141920,89897000
Mar 23 2018,0.149499,0.149855,0.130405,0.143826,5741060,92287600
Mar 22 2018,0.158753,0.163497,0.144985,0.149104,4541910,98000800
Mar 21 2018,0.155898,0.167847,0.153548,0.158777,5083600,96238300
Mar 20 2018,0.147045,0.157357,0.143193,0.155496,4551590,90773100
Mar 19 2018,0.138246,0.147943,0.132267,0.145568,5378090,85341100
Mar 18 2018,0.128866,0.139709,0.103420,0.138708,5820580,79550600
Mar 17 2018,0.143742,0.148297,0.126525,0.129370,4340810,88734100
Mar 16 2018,0.146017,0.151456,0.137897,0.143862,4533250,90138300
Mar 15 2018,0.143693,0.145778,0.134163,0.145778,4870150,88704000
Mar 14 2018,0.169291,0.178133,0.139208,0.143499,5912600,104506000
Mar 13 2018,0.175040,0.178509,0.164373,0.168989,3547160,108054000
Mar 12 2018,0.192021,0.192483,0.165098,0.175658,12487800,118537000
Mar 11 2018,0.160473,0.198824,0.155812,0.192066,3010020,99062100
Mar 10 2018,0.171808,0.189770,0.158583,0.161038,2269250,106060000
Mar 09 2018,0.167965,0.173280,0.141508,0.172533,2009580,103687000
Mar 08 2018,0.190445,0.194147,0.166072,0.168865,1867400,117564000
Mar 07 2018,0.205222,0.208505,0.161384,0.191088,3215200,126686000
Mar 06 2018,0.232764,0.233476,0.196123,0.206340,2958820,143688000
Mar 05 2018,0.236969,0.237372,0.223488,0.231903,2679570,146284000
Mar 04 2018,0.224794,0.246489,0.221693,0.237941,4744120,138769000
Mar 03 2018,0.237013,0.246530,0.220363,0.224548,3678900,146312000
Mar 02 2018,0.255288,0.258855,0.233522,0.237578,4005910,157593000
Mar 01 2018,0.252367,0.259753,0.249092,0.255535,2684090,155790000
Feb 28 2018,0.270266,0.272759,0.250607,0.251737,2389310,166839000
Feb 27 2018,0.266547,0.275265,0.262246,0.270154,2785200,164543000
Feb 26 2018,0.257530,0.270987,0.245955,0.265592,2458400,158977000
Feb 25 2018,0.256105,0.259416,0.245326,0.257710,2457630,158097000
Feb 24 2018,0.268984,0.278891,0.243255,0.256237,2518600,166048000
Feb 23 2018,0.254570,0.272015,0.242590,0.268724,2945740,157150000
Feb 22 2018,0.263186,0.282726,0.243172,0.254273,3033380,162468000
Feb 21 2018,0.282237,0.293583,0.256781,0.264290,3558490,174229000
Feb 20 2018,0.315459,0.345465,0.281671,0.281677,4784900,194737000
Feb 19 2018,0.316216,0.332060,0.314659,0.316289,3590450,195205000
Feb 18 2018,0.363427,0.365036,0.303903,0.319586,5307770,224349000
Feb 17 2018,0.316816,0.385155,0.314191,0.361922,9829890,195575000
Feb 16 2018,0.299580,0.319697,0.296195,0.317602,3446190,184935000
Feb 15 2018,0.301457,0.314835,0.292790,0.300627,4591800,186094000
Feb 14 2018,0.284968,0.306255,0.279781,0.300093,5019770,175915000
Feb 13 2018,0.305924,0.306531,0.283341,0.286102,2962240,188851000
Feb 12 2018,0.280862,0.314618,0.280862,0.306192,4142200,173380000
Feb 11 2018,0.289954,0.298813,0.251406,0.278910,4751690,178993000
Feb 10 2018,0.337502,0.345142,0.279769,0.290736,6512990,208345000
Feb 09 2018,0.316763,0.339243,0.298059,0.338480,3743570,195542000
Feb 08 2018,0.277790,0.318738,0.277790,0.316163,19362000,171483000
Feb 07 2018,0.280737,0.334855,0.241996,0.278636,20869000,173303000
Feb 06 2018,0.196236,0.287345,0.152871,0.282299,16331700,121139000
Feb 05 2018,0.251886,0.273962,0.167853,0.195307,13972100,155493000
Feb 04 2018,0.284974,0.303214,0.227572,0.253527,11770200,175918000
Feb 03 2018,0.276856,0.311622,0.243671,0.285102,9566850,170907000
Feb 02 2018,0.283810,0.301957,0.189287,0.276130,10968200,175200000
Feb 01 2018,0.339989,0.344935,0.256079,0.285100,16078500,209880000
Jan 31 2018,0.334676,0.353447,0.315628,0.339642,14266800,206600000
Jan 30 2018,0.404347,0.404347,0.315413,0.333458,10555600,249609000
Jan 29 2018,0.427138,0.428736,0.381899,0.405756,13121600,263678000
Jan 28 2018,0.433943,0.446106,0.423641,0.426530,13426000,267879000
Jan 27 2018,0.422478,0.439966,0.409848,0.430477,11762200,260802000
Jan 26 2018,0.433063,0.443963,0.395275,0.423180,12329900,267336000
Jan 25 2018,0.453946,0.465017,0.422905,0.434428,14135300,280228000
Jan 24 2018,0.430933,0.480026,0.420191,0.449574,16239100,266021000
Jan 23 2018,0.425799,0.452751,0.381685,0.431641,12756400,262852000
Jan 22 2018,0.459483,0.498689,0.383533,0.425805,16725400,283645000
Jan 21 2018,0.516632,0.519767,0.424199,0.454781,9647740,318924000
Jan 20 2018,0.503775,0.544424,0.500654,0.518671,11029000,310988000
Jan 19 2018,0.509567,0.561545,0.468259,0.498509,16299200,314563000
Jan 18 2018,0.456011,0.595244,0.425088,0.510008,27251200,281502000
Jan 17 2018,0.416578,0.485784,0.319175,0.451939,33799300,257160000
Jan 16 2018,0.419227,0.502328,0.270501,0.413277,35247400,258795000
Jan 15 2018,0.486637,0.500374,0.417698,0.417698,15965200,300408000
Jan 14 2018,0.565615,0.598524,0.455883,0.490414,18772300,349162000
Jan 13 2018,0.609403,0.617099,0.530324,0.567826,24529900,376193000
Jan 12 2018,0.550871,0.628237,0.531993,0.609832,21239900,340061000
Jan 11 2018,0.631610,0.634811,0.482097,0.544382,24101700,389902000
Jan 10 2018,0.665910,0.677372,0.551942,0.632016,26675800,411075000
Jan 09 2018,0.730834,0.749017,0.646072,0.665874,27068100,451154000
Jan 08 2018,0.731422,0.866421,0.566623,0.736060,56453100,451517000
Jan 07 2018,0.595098,0.787160,0.583385,0.731872,70700400,367362000
Jan 06 2018,0.462755,0.623336,0.453726,0.584111,39174700,285665000
Jan 05 2018,0.523572,0.557859,0.431450,0.465644,32932300,323208000
Jan 04 2018,0.511614,0.568424,0.478074,0.519750,44654300,315827000
Jan 03 2018,0.425933,0.527852,0.399558,0.517937,47626200,262934000
Jan 02 2018,0.397123,0.516111,0.347960,0.438467,61451100,245150000
Jan 01 2018,0.376135,0.406004,0.315058,0.394985,33652700,232193000
Dec 31 2017,0.264362,0.378464,0.257870,0.374400,52779300,163194000
Dec 30 2017,0.236828,0.280017,0.192150,0.267910,28607200,146197000
Dec 29 2017,0.165064,0.265166,0.163034,0.240952,36378500,101896000
Dec 28 2017,0.171163,0.171163,0.145015,0.164423,5973340,105661000
Dec 27 2017,0.176087,0.179493,0.162546,0.170940,7325960,108701000
Dec 26 2017,0.180382,0.200979,0.156637,0.176503,16465300,111352000
Dec 25 2017,0.165217,0.180386,0.145839,0.180386,11587000,101991000
Dec 24 2017,0.185069,0.185069,0.136380,0.164937,10020200,114246000
Dec 23 2017,0.150538,0.216321,0.141294,0.184478,11663100,92929100
Dec 22 2017,0.183073,0.187277,0.108243,0.148345,7012020,113013000
Dec 21 2017,0.177071,0.214191,0.172712,0.183895,11526700,109309000
Dec 20 2017,0.183355,0.183355,0.159749,0.175155,10167700,113188000
Dec 19 2017,0.206829,0.216774,0.174584,0.183437,11230900,127678000
Dec 18 2017,0.195804,0.204637,0.167287,0.204186,17624800,120872000
Dec 17 2017,0.196616,0.231411,0.173107,0.195627,37458100,121374000
Dec 16 2017,0.123831,0.199992,0.122670,0.199992,43410900,76442700
Dec 15 2017,0.116147,0.129479,0.103352,0.124445,22969800,71699200
Dec 14 2017,0.108120,0.137519,0.100165,0.116197,29998100,66743800
Dec 13 2017,0.099137,0.107615,0.094693,0.105998,16004300,61198700
Dec 12 2017,0.109641,0.111219,0.093077,0.099240,17159200,67683200
Dec 11 2017,0.103990,0.110662,0.101335,0.109551,11229500,64194400
Dec 10 2017,0.120238,0.120238,0.099119,0.104316,10754900,74224500
Dec 09 2017,0.113274,0.125852,0.108266,0.120077,16903800,69925900
Dec 08 2017,0.092783,0.121675,0.090328,0.112773,18740500,57276100
Dec 07 2017,0.106084,0.113210,0.090827,0.090988,16736800,65487200
Dec 06 2017,0.127580,0.129848,0.101283,0.105117,16594500,78756700
Dec 05 2017,0.132297,0.133223,0.118991,0.126397,21180700,81668900
Dec 04 2017,0.131383,0.138149,0.122208,0.131371,17779300,81104400
Dec 03 2017,0.115207,0.143353,0.115207,0.131494,23058600,71119000
Dec 02 2017,0.116266,0.124338,0.109674,0.114793,16613100,71772900
Dec 01 2017,0.119484,0.121380,0.107174,0.116222,19023200,73759000
Nov 30 2017,0.106958,0.125357,0.098550,0.120989,23895500,66026500
Nov 29 2017,0.125733,0.141491,0.095913,0.105951,20811400,77616700
Nov 28 2017,0.149506,0.149753,0.122966,0.126353,20503100,92291900
Nov 27 2017,0.166379,0.171136,0.146997,0.151385,21899200,102708000
Nov 26 2017,0.169994,0.190753,0.158095,0.166046,21852300,104939000
Nov 25 2017,0.159867,0.180052,0.150905,0.169936,16922400,98688200
Nov 24 2017,0.150694,0.174756,0.140219,0.160499,25711900,93025200
Nov 23 2017,0.179223,0.216675,0.131899,0.152092,60868200,110637000
Nov 22 2017,0.092323,0.201898,0.090887,0.183474,102860000,-
Nov 21 2017,0.068155,0.117638,0.067720,0.091290,28481900,-
