Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.003584,0.003822,0.003129,0.003807,69,38673
Mar 30 2018,0.003329,0.003384,0.003104,0.003340,2,35924
Mar 29 2018,0.004054,0.004061,0.003241,0.003338,2,43744
Mar 28 2018,0.003613,0.004387,0.003528,0.004049,6,38981
Mar 27 2018,0.004568,0.004572,0.003609,0.003613,96,49284
Mar 26 2018,0.004632,0.004657,0.003571,0.004574,31,49975
Mar 25 2018,0.003511,0.004641,0.003511,0.004635,101,37882
Mar 24 2018,0.003654,0.003713,0.003551,0.003560,174,39425
Mar 23 2018,0.004357,0.004357,0.003519,0.003601,186,47008
Mar 22 2018,0.003849,0.004597,0.003781,0.004357,208,41527
Mar 21 2018,0.004274,0.005414,0.003849,0.003856,1322,46113
Mar 20 2018,0.004398,0.012784,0.004266,0.004266,11017,47453
Mar 19 2018,0.003962,0.004358,0.003933,0.004349,9,42745
Mar 18 2018,0.004495,0.005157,0.003625,0.003978,101,48505
Mar 17 2018,0.004566,0.004742,0.004416,0.004506,2,49265
Mar 16 2018,0.005122,0.005153,0.004734,0.004840,2,55262
Mar 15 2018,0.004350,0.004455,0.004080,0.004322,18,46934
Mar 14 2018,0.005183,0.005302,0.004238,0.004352,18,55925
Mar 13 2018,0.004363,0.005226,0.004303,0.005182,85,47072
Mar 12 2018,0.005631,0.005898,0.003287,0.004388,868,60760
Mar 11 2018,0.005353,0.005739,0.005073,0.005649,29,57758
Mar 10 2018,0.005432,0.005690,0.004924,0.005371,1,58616
Mar 09 2018,0.006598,0.006676,0.005033,0.005430,179,71196
Mar 08 2018,0.006396,0.006976,0.006340,0.006640,41,69012
Mar 07 2018,0.006634,0.007428,0.006086,0.006405,48,71580
Mar 06 2018,0.008650,0.008650,0.006469,0.006643,58,93336
Mar 05 2018,0.007499,0.008871,0.007426,0.008674,48,80913
Mar 04 2018,0.008247,0.008907,0.007428,0.007504,156,88985
Mar 03 2018,0.007629,0.008748,0.007629,0.008166,24,82314
Mar 02 2018,0.007483,0.007715,0.007406,0.007640,55,80741
Mar 01 2018,0.007070,0.007593,0.007015,0.007502,29,76285
Feb 28 2018,0.008092,0.008319,0.006825,0.007060,997,87318
Feb 27 2018,0.007318,0.008199,0.007217,0.008102,284,78958
Feb 26 2018,0.006509,0.007391,0.006488,0.007297,152,70231
Feb 25 2018,0.007361,0.007906,0.006416,0.006501,573,79430
Feb 24 2018,0.007799,0.008988,0.006766,0.007382,476,84151
Feb 23 2018,0.010719,0.010748,0.007653,0.007828,579,115656
Feb 22 2018,0.009127,0.011986,0.008458,0.010729,1862,98485
Feb 21 2018,0.009536,0.010985,0.008713,0.009125,1452,102890
Feb 20 2018,0.012016,0.013725,0.009464,0.009548,2876,129652
Feb 19 2018,0.015043,0.015373,0.010292,0.012005,1464,162315
Feb 18 2018,0.016663,0.017186,0.010153,0.015112,4698,179792
Feb 17 2018,0.020451,0.024030,0.015959,0.016551,22141,220669
Feb 16 2018,0.010885,0.031741,0.007257,0.020355,380982,117449
Feb 15 2018,0.008249,0.010944,0.007351,0.010932,1402,89008
Feb 14 2018,0.008349,0.008555,0.006133,0.008245,51,90084
Feb 13 2018,0.009217,0.009259,0.007528,0.008374,223,99447
Feb 12 2018,0.007323,0.009306,0.007323,0.009200,817,79020
Feb 11 2018,0.007348,0.008010,0.007038,0.007277,314,79289
Feb 10 2018,0.008391,0.008824,0.007123,0.007355,135,90539
Feb 09 2018,0.007818,0.008411,0.006697,0.008385,600,84352
Feb 08 2018,0.006590,0.008257,0.006099,0.007794,274,71109
Feb 07 2018,0.007554,0.008133,0.006603,0.006617,293,81508
Feb 06 2018,0.006759,0.007745,0.005600,0.007630,279,72929
Feb 05 2018,0.006464,0.007869,0.006292,0.006750,226,69744
Feb 04 2018,0.009085,0.009085,0.006527,0.006527,359,98031
Feb 03 2018,0.009382,0.009382,0.007650,0.009081,208,101235
Feb 02 2018,0.007501,0.009637,0.006655,0.009350,253,80940
Feb 01 2018,0.010089,0.011206,0.007139,0.007517,223,108861
Jan 31 2018,0.009900,0.010397,0.007610,0.010066,259,106817
Jan 30 2018,0.012046,0.012281,0.009722,0.009884,539,129971
Jan 29 2018,0.010975,0.012111,0.009637,0.012042,1499,118421
Jan 28 2018,0.010054,0.013220,0.010054,0.010986,1143,108486
Jan 27 2018,0.009659,0.012840,0.007619,0.010003,3031,104216
Jan 26 2018,0.009229,0.015444,0.007675,0.009665,1059,99581
Jan 25 2018,0.009539,0.012988,0.008584,0.009244,1202,102928
Jan 24 2018,0.011199,0.012371,0.008988,0.009385,646,120835
Jan 23 2018,0.013860,0.014009,0.006324,0.011205,1415,149552
Jan 22 2018,0.013781,0.016852,0.007851,0.013897,3697,148700
Jan 21 2018,0.009594,0.018420,0.009535,0.013595,889,103515
Jan 20 2018,0.016053,0.017690,0.009565,0.009571,314,173206
Jan 19 2018,0.012073,0.018660,0.010181,0.015880,17168,130266
Jan 18 2018,0.006332,0.013973,0.006211,0.012201,10379,68318
Jan 17 2018,0.011255,0.011528,0.005529,0.006307,543,121435
Jan 16 2018,0.012415,0.012791,0.006090,0.011312,2299,133962
Jan 15 2018,0.012511,0.012840,0.009659,0.012400,564,134991
Jan 14 2018,0.013266,0.016293,0.010454,0.012602,1976,143137
Jan 13 2018,0.013144,0.016954,0.012940,0.013257,991,141821
Jan 12 2018,0.013943,0.016022,0.011747,0.013159,889,150450
Jan 11 2018,0.017025,0.019134,0.011235,0.013852,3801,183695
Jan 10 2018,0.019698,0.019742,0.011979,0.017044,4915,212543
Jan 09 2018,0.011874,0.019655,0.010418,0.019655,31594,128123
Jan 08 2018,0.008826,0.036952,0.006247,0.011907,12519,95232
Jan 07 2018,0.013041,0.015292,0.008838,0.008838,1769,140717
Jan 06 2018,0.018947,0.019319,0.010590,0.013051,1847,204437
Jan 05 2018,0.013144,0.019420,0.007959,0.018932,4807,141819
Jan 04 2018,0.015206,0.018708,0.007617,0.013141,3708,164078
Jan 03 2018,0.012024,0.021513,0.011519,0.015124,15774,129736
Jan 02 2018,0.005064,0.037588,0.003416,0.012067,53264,54640
Jan 01 2018,0.003888,0.005231,0.003746,0.005064,111,41948
Dec 31 2017,0.004958,0.005526,0.003873,0.003873,23,53499
Dec 30 2017,0.004204,0.005162,0.003221,0.005012,1107,45359
Dec 29 2017,0.003840,0.004258,0.003750,0.004214,3,41434
Dec 28 2017,0.005230,0.005253,0.003550,0.003801,12,56437
Dec 27 2017,0.004276,0.005685,0.003265,0.005241,137,46138
Dec 26 2017,0.003900,0.004489,0.003884,0.004273,14,42084
Dec 25 2017,0.004062,0.004178,0.003827,0.003904,61,43833
Dec 24 2017,0.003187,0.004021,0.002983,0.004021,131,34384
Dec 23 2017,0.002367,0.003697,0.001969,0.003152,49,25538
Dec 22 2017,0.002578,0.002603,0.001062,0.002345,144,27816
Dec 21 2017,0.002637,0.003968,0.002482,0.002569,55,28457
Dec 20 2017,0.004559,0.004615,0.002522,0.002630,15,49188
Dec 19 2017,0.003401,0.004803,0.002813,0.004563,25,36699
Dec 18 2017,0.010737,0.013249,0.003119,0.003398,889,115850
Dec 17 2017,0.002946,0.011049,0.002516,0.010704,2266,31788
Dec 16 2017,0.003531,0.004045,0.002906,0.002946,137,38104
Dec 12 2017,0.001010,0.001066,0.000987,0.001042,17,10900
Dec 11 2017,0.001034,0.001040,0.001007,0.001007,17,11156
Dec 10 2017,0.002857,0.002857,0.002515,0.002515,6,30828
Dec 09 2017,0.003090,0.003136,0.002063,0.002846,7,33342
Dec 08 2017,0.003143,0.003190,0.001673,0.003093,2,33916
Dec 07 2017,0.002335,0.003211,0.001905,0.003136,134,25196
Dec 06 2017,0.001483,0.002420,0.001483,0.002339,416,16001
Dec 05 2017,0.002646,0.002752,0.001485,0.001486,620,28551
Dec 04 2017,0.002644,0.002781,0.002481,0.002641,47,28528
Dec 03 2017,0.001994,0.002829,0.001966,0.002635,18,21520
Dec 02 2017,0.003151,0.003208,0.002090,0.002100,140,34000
Dec 01 2017,0.002498,0.003171,0.002251,0.003154,830,26956
Nov 30 2017,0.002370,0.002584,0.001723,0.002511,64,25575
Nov 29 2017,0.002947,0.003251,0.002196,0.002334,186,31793
Nov 28 2017,0.003075,0.003139,0.002902,0.002949,6,33179
Nov 27 2017,0.002329,0.003611,0.002181,0.003067,942,25134
Nov 26 2017,0.001973,0.002544,0.001970,0.002329,48,21284
Nov 25 2017,0.001560,0.001973,0.001551,0.001973,41,16831
Nov 24 2017,0.001395,0.002741,0.001368,0.001563,34,15047
Nov 23 2017,0.001938,0.001957,0.001396,0.001396,197,20908
Nov 22 2017,0.002639,0.002764,0.001397,0.001938,88,28472
Nov 21 2017,0.001770,0.002751,0.001050,0.002632,480,19094
Nov 20 2017,0.001061,0.002218,0.001061,0.001769,674,11453
Nov 19 2017,0.002959,0.003250,0.000715,0.001062,763,31928
Nov 18 2017,0.002921,0.002987,0.002455,0.002965,10,31517
Nov 17 2017,0.002275,0.003035,0.002265,0.002932,4,24547
Nov 16 2017,0.002154,0.002928,0.002154,0.002279,61,23244
Nov 15 2017,0.002903,0.003000,0.001974,0.002088,4,31319
Nov 14 2017,0.001898,0.003011,0.001765,0.002901,31,20481
Nov 13 2017,0.002104,0.003288,0.001894,0.001894,46,22707
Nov 12 2017,0.002386,0.003072,0.001747,0.002101,32,25741
Nov 11 2017,0.002229,0.003363,0.002226,0.002387,227,24046
Nov 10 2017,0.002102,0.003525,0.001857,0.002237,1603,22683
Nov 09 2017,0.002368,0.002949,0.001912,0.002096,195,25550
Nov 08 2017,0.001780,0.004842,0.001696,0.002370,2994,19203
Nov 07 2017,0.001649,0.002618,0.001645,0.001785,210,17795
Nov 06 2017,0.001440,0.004911,0.001161,0.001652,6172,15539
Nov 05 2017,0.001170,0.001472,0.001158,0.001437,9,12623
Nov 04 2017,0.000989,0.001123,0.000859,0.001109,22,10672
Nov 03 2017,0.001092,0.001102,0.000982,0.000992,18,11778
Nov 02 2017,0.001009,0.001036,0.001009,0.001022,2,10890
Nov 01 2017,0.001432,0.001802,0.000957,0.001008,2,15446
Oct 31 2017,0.001113,0.001433,0.000279,0.001433,474,12009
Oct 30 2017,0.002647,0.002650,0.001107,0.001117,70,28566
Oct 29 2017,0.002206,0.002719,0.001843,0.002663,1,23808
Oct 28 2017,0.001614,0.002647,0.001608,0.002209,64,17412
Oct 27 2017,0.002136,0.002477,0.001596,0.001609,18,23048
Oct 26 2017,0.001232,0.002220,0.001224,0.002136,65,13293
Oct 25 2017,0.001953,0.001978,0.001214,0.001232,337,21070
Oct 24 2017,0.001706,0.002014,0.001631,0.001952,5,18413
Oct 23 2017,0.004789,0.004863,0.001639,0.001710,101,51671
Oct 22 2017,0.004501,0.008238,0.003180,0.004797,1382,48564
Oct 21 2017,0.002162,0.004906,0.002147,0.004500,67,23326
Oct 20 2017,0.002176,0.002251,0.001990,0.002166,2,23481
Oct 19 2017,0.001973,0.002231,0.001944,0.002176,27,21287
Oct 18 2017,0.002016,0.002020,0.001848,0.002016,1,21755
