Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000647,0.000678,0.000646,0.000678,0,17525
Mar 30 2018,0.000639,0.000654,0.000624,0.000649,0,17324
Mar 29 2018,0.001634,0.001644,0.001481,0.001486,15,44280
Mar 28 2018,0.000742,0.001649,0.000737,0.001636,16,20095
Mar 27 2018,0.000764,0.000776,0.000726,0.000740,3,20716
Mar 26 2018,0.001822,0.001839,0.001615,0.001701,0,49387
Mar 25 2018,0.001815,0.001825,0.001815,0.001824,0,49174
Mar 24 2018,0.000847,0.000886,0.000846,0.000885,2,22943
Mar 23 2018,0.001853,0.001853,0.000833,0.000843,2,50205
Mar 22 2018,0.001937,0.002006,0.001804,0.001849,4,52480
Mar 21 2018,0.000804,0.001991,0.000803,0.001931,64,21786
Mar 20 2018,0.000766,0.001945,0.000753,0.000803,1,20750
Mar 19 2018,0.001238,0.001350,0.001231,0.001345,0,33561
Mar 18 2018,0.001843,0.001843,0.001087,0.001233,5,49950
Mar 17 2018,0.001407,0.002009,0.001399,0.001846,3,38140
Mar 16 2018,0.001124,0.001474,0.001054,0.001411,2,30450
Mar 15 2018,0.000245,0.001736,0.000243,0.001126,4,6638
Mar 14 2018,0.001562,0.001607,0.001498,0.001509,1,42323
Mar 13 2018,0.003385,0.005962,0.001550,0.001561,1,91722
Mar 12 2018,0.006203,0.006430,0.002757,0.003404,70,168109
Mar 11 2018,0.001774,0.006318,0.001693,0.006223,16,48068
Mar 10 2018,0.003452,0.003525,0.001763,0.001782,4,93538
Mar 09 2018,0.002104,0.002152,0.001842,0.002050,0,57006
Mar 08 2018,0.002239,0.002316,0.002086,0.002103,0,60665
Mar 07 2018,0.002168,0.002198,0.002057,0.002166,4,58754
Mar 06 2018,0.002232,0.002237,0.002150,0.002165,4,60484
Mar 05 2018,0.001918,0.001964,0.001895,0.001932,0,51991
Mar 04 2018,0.001466,0.004004,0.001405,0.001914,18,39718
Mar 03 2018,0.002648,0.002679,0.001440,0.001463,5,71753
Mar 02 2018,0.001407,0.002717,0.001379,0.002643,12,38125
