Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.124388,0.131433,0.123885,0.127625,0,618751
Mar 30 2018,0.121995,0.125259,0.115792,0.124677,125,606846
Mar 29 2018,0.149186,0.150333,0.120706,0.121756,1005,742103
Mar 28 2018,0.138162,0.155758,0.136170,0.148959,4719,687266
Mar 27 2018,0.159430,0.160742,0.138022,0.138022,897,793060
Mar 26 2018,0.168218,0.171650,0.153095,0.159600,2076,836773
Mar 25 2018,0.162994,0.171740,0.160313,0.168533,438,810788
Mar 24 2018,0.165404,0.201427,0.162641,0.163435,6336,822774
Mar 23 2018,0.178155,0.178486,0.159721,0.163892,91,886203
Mar 22 2018,0.205713,0.212151,0.173964,0.178185,676,1023290
Mar 21 2018,0.200786,0.212399,0.199674,0.205477,1870,998781
Mar 20 2018,0.239402,0.242198,0.198780,0.199567,8925,1445030
Mar 19 2018,0.152654,0.243301,0.147782,0.237789,8881,921420
Mar 18 2018,0.221713,0.221713,0.122185,0.153200,16309,1338270
Mar 17 2018,0.271173,0.272424,0.187512,0.221850,18503,1636800
Mar 16 2018,0.286033,0.289669,0.232197,0.271032,3144,1726500
Mar 15 2018,0.270364,0.287852,0.254695,0.286365,1354,1631920
Mar 14 2018,0.358716,0.364813,0.261777,0.270244,8028,2165220
Mar 13 2018,0.361177,0.387617,0.308002,0.358580,9408,2076780
Mar 12 2018,0.312313,0.362083,0.290030,0.361549,8394,1795800
Mar 11 2018,0.294610,0.315824,0.287667,0.312698,10243,1694010
Mar 10 2018,0.291291,0.319304,0.274859,0.295491,27400,1674920
Mar 09 2018,0.211992,0.292185,0.195259,0.291439,12468,1218950
Mar 08 2018,0.292421,0.297473,0.209782,0.212382,20982,1681420
Mar 07 2018,0.343593,0.346197,0.283348,0.292881,2974,1975660
Mar 06 2018,0.396580,0.396580,0.319686,0.343256,347,2280340
Mar 05 2018,0.241680,0.397628,0.180631,0.396660,42876,-
Mar 04 2018,0.248764,0.319125,0.241399,0.241609,3159,-
Mar 03 2018,0.260739,0.354639,0.248625,0.248801,1631,-
Mar 02 2018,0.360641,0.362751,0.247263,0.260944,7533,-
Mar 01 2018,0.328331,0.364369,0.327325,0.360744,42359,-
Feb 28 2018,0.306729,0.358560,0.226695,0.328226,9254,-
Feb 27 2018,0.368352,0.379359,0.304372,0.306619,5335,-
Feb 26 2018,0.360606,0.375582,0.302578,0.367342,58039,-
Feb 25 2018,0.387028,0.395119,0.381503,0.390541,343,-
Feb 24 2018,0.401236,0.407897,0.377355,0.387937,46378,-
Feb 23 2018,0.281946,0.402679,0.259870,0.401576,12210,-
Feb 22 2018,0.393804,0.402440,0.278821,0.282294,30688,-
Feb 21 2018,0.389995,0.398516,0.292388,0.394457,35739,-
Feb 20 2018,0.442985,0.443610,0.326008,0.390480,36215,-
Feb 19 2018,0.321358,0.332850,0.321358,0.327980,257,-
Feb 18 2018,0.467376,0.468825,0.320137,0.322440,502,-
Feb 17 2018,0.497094,0.508560,0.329659,0.467186,61680,-
Feb 16 2018,0.417303,0.506595,0.300479,0.496806,42337,-
Feb 15 2018,0.414524,0.448356,0.367768,0.417601,76034,-
Feb 14 2018,0.353531,0.449953,0.353531,0.414310,20175,-
Feb 13 2018,0.472127,0.473374,0.352246,0.353685,44571,-
Feb 12 2018,0.446445,0.475865,0.345071,0.471464,69110,-
Feb 11 2018,0.468183,0.577088,0.353128,0.444534,77947,-
Feb 10 2018,0.561541,0.618160,0.380455,0.468943,55620,-
Feb 09 2018,0.325473,0.650214,0.322082,0.561738,71545,-
