Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.271580,0.303685,0.264147,0.296620,66151,9180300
Mar 30 2018,0.271555,0.294908,0.170321,0.271539,104371,9132740
Mar 29 2018,0.318005,0.334976,0.262066,0.272068,66275,10640300
Mar 28 2018,0.319037,0.362025,0.313838,0.316006,97337,10620300
Mar 27 2018,0.341721,0.356254,0.311675,0.319110,72880,11316800
Mar 26 2018,0.360365,0.381067,0.313884,0.338212,74237,11872200
Mar 25 2018,0.351381,0.411935,0.350722,0.367390,61292,11515700
Mar 24 2018,0.416640,0.452978,0.356286,0.356286,98886,13582900
Mar 23 2018,0.467827,0.490303,0.231976,0.431185,120010,15171100
Mar 22 2018,0.476328,0.519997,0.423832,0.467876,97586,15365400
Mar 21 2018,0.518985,0.576608,0.454906,0.475745,116878,16652100
Mar 20 2018,0.488315,0.644716,0.463028,0.518030,222907,15584000
Mar 19 2018,0.416062,0.548584,0.411258,0.482974,128147,13206700
Mar 18 2018,0.388427,0.428821,0.334283,0.416477,93823,12262700
Mar 17 2018,0.435713,0.460668,0.383808,0.389361,77573,13680700
Mar 16 2018,0.404495,0.477392,0.380106,0.435011,118753,12631200
Mar 15 2018,0.447594,0.476921,0.400178,0.400995,101069,13900100
Mar 14 2018,0.542292,0.582604,0.421731,0.434210,126394,16747500
Mar 13 2018,0.541165,0.590801,0.523084,0.542217,99727,16620200
Mar 12 2018,0.618333,0.641917,0.494432,0.537378,107523,18882800
Mar 11 2018,0.596808,0.633954,0.547740,0.620293,125507,18122400
Mar 10 2018,0.637784,0.680374,0.593870,0.598864,90687,19254900
Mar 09 2018,0.645550,0.657582,0.548844,0.604030,143572,19378300
Mar 08 2018,0.648658,0.695115,0.556981,0.645985,175162,19359600
Mar 07 2018,0.643495,0.722959,0.339228,0.647220,122453,19093600
Mar 06 2018,0.766196,0.824527,0.643160,0.644223,100770,22601800
Mar 05 2018,0.874560,1.02,0.685635,0.814919,169799,25647900
Mar 04 2018,0.836661,0.922817,0.802373,0.875194,166417,24392700
Mar 03 2018,0.781555,0.887409,0.766771,0.838107,140886,22649900
Mar 02 2018,0.845985,0.921374,0.762341,0.782514,97267,24371500
Mar 01 2018,0.753155,0.921684,0.749194,0.848376,172914,21567600
Feb 28 2018,0.738638,1.05,0.735118,0.752059,184635,21024800
Feb 27 2018,0.699636,0.843495,0.586079,0.742725,132291,19794300
Feb 26 2018,0.659168,0.830828,0.539708,0.697628,197336,9155780
Feb 25 2018,0.700670,0.752114,0.645164,0.658340,111356,9611550
Feb 24 2018,0.770838,0.911864,0.701753,0.701753,125185,10442000
Feb 23 2018,0.723497,0.784678,0.705551,0.751677,148169,9676610
Feb 22 2018,0.836807,0.881013,0.698731,0.724178,144457,11048700
Feb 21 2018,1.07,1.08,0.807855,0.837657,151333,13886000
Feb 20 2018,1.09,1.15,0.946176,1.07,237577,14023900
Feb 19 2018,1.04,1.20,1.04,1.09,253601,13238600
Feb 18 2018,1.16,1.26,1.04,1.05,162849,14451000
Feb 17 2018,1.11,1.26,1.09,1.16,231451,13592300
Feb 16 2018,1.04,1.15,0.979929,1.11,206169,12480500
Feb 15 2018,0.949776,1.10,0.912720,1.01,204649,11251400
Feb 14 2018,0.884073,0.994529,0.829098,0.949253,222658,10290100
Feb 13 2018,1.06,1.07,0.810095,0.830664,195158,12143500
