Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.611661,0.704670,0.590518,0.660109,104947,10704100
Mar 30 2018,0.577923,0.642125,0.549148,0.615486,39923,10113700
Mar 29 2018,0.704875,0.714195,0.578904,0.579527,60498,12335300
Mar 28 2018,0.693407,0.740905,0.658441,0.704046,68887,12134600
Mar 27 2018,0.653613,0.717137,0.641234,0.693009,51416,11438200
Mar 26 2018,0.710938,0.763766,0.620762,0.658523,108532,12441400
Mar 25 2018,0.710436,0.745523,0.660693,0.711845,49327,12432600
Mar 24 2018,0.762322,0.775987,0.664774,0.719929,58302,13340600
Mar 23 2018,0.786477,0.786921,0.682697,0.753290,60461,13763300
Mar 22 2018,0.814619,0.853226,0.751259,0.786562,62163,14255800
Mar 21 2018,0.830989,0.866466,0.803664,0.813450,97299,14542300
Mar 20 2018,0.837103,0.861167,0.748055,0.828054,77680,14649300
Mar 19 2018,0.795520,0.847923,0.767830,0.829150,58636,13921600
Mar 18 2018,0.817166,0.865246,0.712424,0.779832,152158,14300400
Mar 17 2018,0.948726,1.04,0.814239,0.818320,170761,16602700
Mar 16 2018,0.833513,1.17,0.800307,0.965883,336100,14586500
Mar 15 2018,0.873611,0.885708,0.775666,0.833637,91781,15288200
Mar 14 2018,0.954372,0.979458,0.826422,0.845931,59508,16701500
Mar 13 2018,0.981175,1.03,0.943028,0.964405,63758,17170600
Mar 12 2018,0.968901,1.05,0.948686,0.994945,99134,16955800
Mar 11 2018,0.956354,1.06,0.893176,0.971366,78114,16736200
Mar 10 2018,1.04,1.10,0.952539,0.959499,77806,18270300
Mar 09 2018,1.01,1.07,0.920935,1.04,111274,17623600
Mar 08 2018,1.08,1.12,0.979641,1.01,66715,18909900
Mar 07 2018,1.11,1.20,1.00,1.08,117739,19370700
Mar 06 2018,1.28,1.40,1.10,1.11,193387,22391600
Mar 05 2018,1.39,1.45,1.13,1.26,241826,24381400
Mar 04 2018,1.30,1.39,1.28,1.39,68297,22735000
Mar 03 2018,1.41,1.48,1.29,1.34,157075,24620000
Mar 02 2018,1.40,1.48,1.35,1.41,138977,24543900
Mar 01 2018,1.34,1.53,1.32,1.40,168109,23363500
Feb 28 2018,1.32,1.39,1.30,1.33,118482,23150400
Feb 27 2018,1.41,1.57,1.30,1.32,281698,24740400
Feb 26 2018,1.15,1.38,1.15,1.37,239334,20124000
Feb 25 2018,1.44,1.45,1.15,1.16,258581,25224600
Feb 24 2018,1.63,1.69,1.34,1.45,371465,28460100
Feb 23 2018,1.17,1.75,1.14,1.61,1276480,20405100
Feb 22 2018,0.942417,1.48,0.890078,1.22,503947,16492300
Feb 21 2018,0.931260,0.990806,0.857908,0.941141,203591,16297100
Feb 20 2018,1.01,1.10,0.908315,0.932420,276089,17708700
Feb 19 2018,1.03,1.07,0.995739,1.01,145649,17991900
Feb 18 2018,0.985571,1.09,0.939596,1.03,266762,17247500
Feb 17 2018,1.20,1.23,1.00,1.00,309326,21000300
Feb 16 2018,1.11,1.20,1.08,1.20,7548020,19481800
Feb 15 2018,1.13,1.17,1.08,1.12,3994230,19696500
Feb 14 2018,1.01,1.13,0.939375,1.13,4015350,17723900
Feb 13 2018,1.13,1.13,0.905849,1.01,46888,19721200
Feb 12 2018,1.07,1.19,1.06,1.13,66210,18679200
Feb 11 2018,1.12,1.31,0.961165,1.06,101950,19651400
Feb 10 2018,1.33,1.36,1.10,1.11,106956,23229100
Feb 09 2018,1.19,1.34,1.15,1.33,47058,20866900
Feb 08 2018,1.28,1.35,1.12,1.20,89223,22421600
Feb 07 2018,1.05,1.44,0.815995,1.28,169427,18348300
Feb 06 2018,0.971537,1.15,0.660144,1.05,112165,17001900
Feb 05 2018,1.14,1.36,0.826328,0.968302,107500,19878000
Feb 04 2018,1.38,1.50,1.12,1.16,102377,24073600
Feb 03 2018,1.42,1.73,1.29,1.38,78974,24855500
Feb 02 2018,1.58,1.66,1.11,1.41,131740,27641800
Feb 01 2018,1.85,1.97,1.45,1.58,210220,32319300
Jan 31 2018,1.60,1.86,1.58,1.84,125210,27996100
Jan 30 2018,1.85,2.28,1.57,1.59,110775,32322000
Jan 29 2018,2.23,2.31,1.43,1.92,137125,38943000
Jan 28 2018,2.38,2.48,2.14,2.23,121828,41610000
Jan 27 2018,2.40,2.51,2.02,2.36,126448,42007100
Jan 26 2018,2.61,2.94,1.92,2.39,248051,45683600
Jan 25 2018,2.73,2.92,2.46,2.62,338036,47794500
Jan 24 2018,2.99,3.29,2.42,2.79,404537,-
Jan 23 2018,2.39,3.27,2.05,3.09,328108,-
