Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000137,0.000214,0.000136,0.000139,5,-
Mar 30 2018,0.000213,0.000214,0.000136,0.000137,4,-
Mar 29 2018,0.000238,0.000239,0.000207,0.000213,1,-
Mar 28 2018,0.000235,0.000243,0.000234,0.000238,1,-
Mar 24 2018,0.000178,0.000179,0.000174,0.000174,3,-
Mar 23 2018,0.000174,0.000176,0.000166,0.000176,4,-
Mar 22 2018,0.000174,0.000175,0.000170,0.000174,3,-
Mar 21 2018,0.000178,0.000182,0.000178,0.000181,2,-
Mar 20 2018,0.000170,0.000180,0.000169,0.000178,2,-
Mar 19 2018,0.000164,0.000174,0.000163,0.000168,31,-
Mar 18 2018,0.000234,0.000234,0.000151,0.000164,31,-
Mar 16 2018,0.000165,0.000170,0.000159,0.000169,2,-
Mar 15 2018,0.000246,0.000248,0.000160,0.000165,2,-
Mar 14 2018,0.000274,0.000281,0.000240,0.000246,1,-
Mar 13 2018,0.000273,0.000284,0.000266,0.000274,3,-
Mar 12 2018,0.000191,0.000279,0.000188,0.000274,110,-
Mar 11 2018,0.000263,0.000275,0.000183,0.000191,2,-
Mar 10 2018,0.000189,0.000266,0.000175,0.000264,11,-
Mar 09 2018,0.000186,0.000188,0.000168,0.000172,4,-
Mar 08 2018,0.000297,0.000302,0.000181,0.000187,8,-
Mar 07 2018,0.000322,0.000326,0.000283,0.000297,2,-
Mar 06 2018,0.000345,0.000345,0.000225,0.000322,13,-
Mar 05 2018,0.000345,0.000350,0.000232,0.000346,351,-
Mar 04 2018,0.000343,0.000345,0.000222,0.000345,19,-
Mar 03 2018,0.000220,0.000345,0.000220,0.000344,117,-
Mar 02 2018,0.000327,0.000441,0.000217,0.000221,506,-
Mar 01 2018,0.000207,0.000330,0.000205,0.000328,111,-
Feb 28 2018,0.000213,0.000221,0.000206,0.000206,9,-
Feb 27 2018,0.000412,0.000430,0.000211,0.000320,76,-
Feb 26 2018,0.000288,0.000417,0.000193,0.000411,168,-
Feb 25 2018,0.000291,0.000296,0.000186,0.000287,123,-
Feb 24 2018,0.000304,0.000315,0.000282,0.000291,91,-
Feb 23 2018,0.000295,0.000307,0.000198,0.000305,201,-
Feb 22 2018,0.000314,0.000327,0.000195,0.000296,9,-
Feb 21 2018,0.000224,0.000316,0.000205,0.000314,1,-
Feb 20 2018,0.000335,0.000349,0.000222,0.000225,31,-
Feb 19 2018,0.000208,0.000338,0.000207,0.000335,53,-
Feb 18 2018,0.000224,0.000226,0.000204,0.000209,18,-
Feb 16 2018,0.000202,0.000205,0.000195,0.000199,140,-
Feb 15 2018,0.000284,0.000299,0.000196,0.000203,143,-
Feb 14 2018,0.000255,0.000285,0.000255,0.000284,37,-
Feb 13 2018,0.000259,0.000262,0.000252,0.000256,3,-
Feb 12 2018,0.000243,0.000266,0.000243,0.000264,5,-
Feb 11 2018,0.000342,0.000342,0.000240,0.000242,18,-
Feb 10 2018,0.000348,0.000362,0.000171,0.000342,47,-
Feb 09 2018,0.000165,0.000349,0.000157,0.000347,282,-
Feb 08 2018,0.000166,0.000169,0.000163,0.000165,2,-
Feb 06 2018,0.000208,0.000219,0.000178,0.000213,15,-
Feb 05 2018,0.000246,0.000251,0.000200,0.000208,15,-
Feb 04 2018,0.000362,0.000375,0.000170,0.000249,18,-
Feb 03 2018,0.000266,0.000380,0.000246,0.000366,1,-
Feb 02 2018,0.000363,0.000363,0.000241,0.000265,12,-
Feb 01 2018,0.000305,0.000378,0.000280,0.000364,3,-
Jan 31 2018,0.000401,0.000411,0.000295,0.000304,29,-
Jan 30 2018,0.000448,0.000449,0.000393,0.000400,23,-
Jan 29 2018,0.000464,0.000470,0.000334,0.000448,12,-
Jan 28 2018,0.000457,0.000478,0.000343,0.000464,1316,-
