Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.051935,0.063039,0.049312,0.060309,1475,3313080
Mar 30 2018,0.055653,0.067672,0.051249,0.051943,3020,3550290
Mar 29 2018,0.052587,0.057656,0.047580,0.055793,1166,3354720
Mar 28 2018,0.062071,0.063571,0.052485,0.052512,4237,3959730
Mar 27 2018,0.061938,0.068087,0.056455,0.062079,17557,3951200
Mar 26 2018,0.062478,0.066326,0.058367,0.062009,852,3985670
Mar 25 2018,0.067732,0.067983,0.062341,0.062566,252,4320860
Mar 24 2018,0.069440,0.072857,0.065538,0.068603,1145,4429820
Mar 23 2018,0.064491,0.068713,0.057578,0.068713,245,4114080
Mar 22 2018,0.071107,0.073823,0.062245,0.064497,1042,4536110
Mar 21 2018,0.068813,0.077893,0.066704,0.070944,3566,4389810
Mar 20 2018,0.074745,0.074745,0.061547,0.068533,1917,4768250
Mar 19 2018,0.060305,0.074237,0.058411,0.074142,6220,3847090
Mar 18 2018,0.054190,0.061888,0.045133,0.060555,3932,3456940
Mar 17 2018,0.059140,0.064139,0.053598,0.054275,1423,3772760
Mar 16 2018,0.063565,0.066016,0.050807,0.059063,5923,4055020
Mar 15 2018,0.062343,0.066537,0.054493,0.063603,20619,3977070
Mar 14 2018,0.078960,0.080369,0.060208,0.062346,9618,5037100
Mar 13 2018,0.080248,0.083424,0.077835,0.078941,1390,5119270
Mar 12 2018,0.081587,0.087600,0.077498,0.080536,810,5204690
Mar 11 2018,0.076249,0.086117,0.067358,0.081717,7497,4864170
Mar 10 2018,0.087346,0.089560,0.075895,0.076498,981,5572090
Mar 09 2018,0.089137,0.089965,0.077541,0.087387,2422,5686370
Mar 08 2018,0.100761,0.102562,0.080521,0.089581,1600,6427880
Mar 07 2018,0.125308,0.148628,0.092112,0.100909,10394,7993810
Mar 06 2018,0.112989,0.126070,0.092137,0.125351,18219,7207920
Mar 05 2018,0.113865,0.117229,0.112866,0.113178,1534,7263850
Mar 04 2018,0.105843,0.122380,0.093906,0.113907,7616,6752040
Mar 03 2018,0.107412,0.113979,0.103599,0.106003,2718,6852160
Mar 02 2018,0.112744,0.119739,0.092328,0.107514,5555,7192290
Mar 01 2018,0.107865,0.116110,0.091846,0.112936,9647,6881090
Feb 28 2018,0.111203,0.125667,0.106587,0.107757,19575,7094000
Feb 27 2018,0.105230,0.119210,0.099281,0.111299,12772,6712940
Feb 26 2018,0.113863,0.117746,0.085016,0.104929,5978,7263690
Feb 25 2018,0.124677,0.125768,0.081396,0.113761,24972,7953560
Feb 24 2018,0.128697,0.131746,0.099944,0.124928,3448,8210020
Feb 23 2018,0.128532,0.149499,0.108847,0.128827,16249,8199450
Feb 22 2018,0.136651,0.140346,0.114706,0.128665,4424,8717390
Feb 21 2018,0.147487,0.158438,0.136487,0.136823,7829,9408660
Feb 20 2018,0.182056,0.194482,0.130447,0.147687,22769,11613900
Feb 19 2018,0.198911,0.225898,0.169507,0.175201,10387,12689200
Feb 18 2018,0.221881,0.228979,0.165552,0.199780,11871,14154500
Feb 17 2018,0.226615,0.239351,0.214294,0.221251,4805,14456500
Feb 16 2018,0.212005,0.227532,0.203308,0.226581,6022,13524500
Feb 15 2018,0.211314,0.221945,0.196309,0.212485,19332,13480400
Feb 14 2018,0.189107,0.211685,0.189107,0.211203,10863,12063800
Feb 13 2018,0.183197,0.192312,0.175854,0.189376,14447,11686700
Feb 12 2018,0.178138,0.197539,0.155861,0.182883,19620,11364000
Feb 11 2018,0.174054,0.192658,0.164155,0.177185,12534,11103500
Feb 10 2018,0.166517,0.175613,0.149818,0.174266,21579,10622700
Feb 09 2018,0.182610,0.199914,0.160568,0.166417,24146,11649300
Feb 08 2018,0.180181,0.217643,0.160993,0.177933,14765,11494400
Feb 07 2018,0.199203,0.218609,0.176760,0.180775,15612,12707800
Feb 06 2018,0.206345,0.226650,0.149832,0.200008,29042,13163400
Feb 05 2018,0.223632,0.239467,0.193156,0.205822,30521,14266200
Feb 04 2018,0.248387,0.270668,0.209494,0.225821,12631,15845400
Feb 03 2018,0.239892,0.365778,0.235071,0.248414,69368,15303500
Feb 02 2018,0.248981,0.273169,0.199697,0.238895,30067,15883300
Feb 01 2018,0.333013,0.335465,0.202709,0.249713,41146,21244000
Jan 31 2018,0.299544,0.336941,0.261210,0.329156,34273,19101100
Jan 30 2018,0.343717,0.357212,0.283827,0.284235,44827,21918000
Jan 29 2018,0.324728,0.349391,0.280674,0.344991,29151,20707100
Jan 28 2018,0.299953,0.340011,0.294365,0.325170,37509,19127200
Jan 27 2018,0.327043,0.329352,0.223078,0.314950,45029,20854700
Jan 26 2018,0.317668,0.353085,0.279289,0.327187,51068,20256900
