Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,2.01,2.12,1.94,1.95,147356,21097100
Mar 30 2018,2.15,2.17,1.93,2.01,127003,22553300
Mar 29 2018,2.46,2.46,2.13,2.16,154196,25782900
Mar 28 2018,2.29,2.58,2.27,2.45,202254,24075300
Mar 27 2018,2.19,2.34,2.03,2.29,197118,23043300
Mar 26 2018,2.04,2.19,1.92,2.19,174939,21380500
Mar 25 2018,2.06,2.10,2.03,2.05,169486,21655700
Mar 24 2018,2.13,2.20,2.08,2.09,170978,22353700
Mar 23 2018,2.04,2.10,1.93,2.10,199513,21432500
Mar 22 2018,2.29,2.36,2.03,2.06,197081,24085000
Mar 21 2018,2.09,2.39,2.08,2.29,220451,21922200
Mar 20 2018,1.95,2.11,1.90,2.08,133393,20484100
Mar 19 2018,1.81,1.96,1.75,1.94,170734,18987100
Mar 18 2018,1.83,1.86,1.57,1.82,199956,19246700
Mar 17 2018,2.19,2.22,1.82,1.83,171027,22945700
Mar 16 2018,2.09,2.28,2.09,2.19,180542,21947500
Mar 15 2018,2.02,2.09,1.85,2.09,158300,21232700
Mar 14 2018,2.45,2.48,1.97,2.02,181533,25758400
Mar 13 2018,2.32,2.62,2.31,2.47,210692,24332200
Mar 12 2018,2.44,2.64,2.27,2.32,260089,25608600
Mar 11 2018,2.43,2.61,2.32,2.53,228903,25546200
Mar 10 2018,2.48,2.66,2.39,2.43,170873,26078000
Mar 09 2018,2.44,2.50,2.20,2.47,205718,25623900
Mar 08 2018,2.57,2.70,2.38,2.46,228189,26944300
Mar 07 2018,2.79,3.14,2.50,2.56,331487,29281500
Mar 06 2018,3.70,3.70,2.20,2.80,668943,38865800
Mar 05 2018,3.74,3.78,3.69,3.70,171309,39264200
Mar 04 2018,3.73,3.75,3.61,3.75,177156,39208200
Mar 03 2018,3.68,3.76,3.68,3.74,238525,38681700
Mar 02 2018,3.64,3.74,3.51,3.68,208078,38251000
Mar 01 2018,3.50,3.77,3.45,3.65,272352,36786100
Feb 28 2018,3.77,3.82,3.51,3.51,282960,39605400
Feb 27 2018,4.01,4.07,3.71,3.75,279250,42142400
Feb 26 2018,4.03,4.12,3.88,4.01,116493,42312500
Feb 25 2018,4.02,4.09,3.93,4.03,120919,42231200
Feb 24 2018,4.24,4.34,3.82,4.03,216132,44472700
