Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.165105,0.171651,0.162822,0.165356,67340,13915900
Mar 30 2018,0.159006,0.172176,0.149258,0.165119,288677,13401900
Mar 29 2018,0.173768,0.174338,0.156943,0.159185,123892,14646200
Mar 28 2018,0.153005,0.184067,0.153005,0.174018,196457,12896100
Mar 27 2018,0.177050,0.186532,0.170891,0.170891,104907,14922800
Mar 26 2018,0.182266,0.198514,0.172588,0.177251,123056,15362400
Mar 25 2018,0.188125,0.197305,0.182127,0.183800,348631,15856200
Mar 24 2018,0.196714,0.201044,0.185448,0.188247,195714,16580100
Mar 23 2018,0.191298,0.195594,0.180947,0.195594,198822,16123700
Mar 22 2018,0.197376,0.205395,0.187296,0.191068,107461,16636000
Mar 21 2018,0.198290,0.213855,0.195200,0.197670,152125,16713000
Mar 20 2018,0.196844,0.202260,0.186362,0.197823,114108,16591100
Mar 19 2018,0.190602,0.201743,0.181096,0.195346,222378,16065000
Mar 18 2018,0.202175,0.202175,0.166361,0.191082,357094,17040400
Mar 17 2018,0.215987,0.221073,0.197004,0.202550,133982,18204600
Mar 16 2018,0.210129,0.223522,0.204342,0.215739,155982,17710800
Mar 15 2018,0.212346,0.223320,0.192205,0.210234,375203,17897700
Mar 14 2018,0.235387,0.246139,0.205696,0.212363,245097,19839700
Mar 13 2018,0.228290,0.241088,0.224264,0.235340,95239,19241600
Mar 12 2018,0.245044,0.246286,0.222784,0.229100,342317,20653700
Mar 11 2018,0.233510,0.253000,0.226628,0.245462,177668,19681500
Mar 10 2018,0.246236,0.258139,0.231115,0.234155,261088,20754200
Mar 09 2018,0.245696,0.249365,0.221458,0.243257,336922,20708600
Mar 08 2018,0.258138,0.277288,0.240625,0.246188,377214,21757300
Mar 07 2018,0.266807,0.276335,0.250792,0.258391,474216,22488000
Mar 06 2018,0.291480,0.291480,0.264868,0.267316,1092910,24567500
Mar 05 2018,0.302521,0.302521,0.274291,0.291752,247016,25498100
Mar 04 2018,0.304037,0.306314,0.284769,0.302620,470031,25625900
Mar 03 2018,0.315571,0.320214,0.289782,0.304297,388396,26598100
Mar 02 2018,0.295307,0.354405,0.294315,0.314333,610850,24890100
Mar 01 2018,0.275337,0.306271,0.268384,0.295469,546065,23206900
Feb 28 2018,0.274390,0.282257,0.267204,0.275220,494640,23127100
Feb 27 2018,0.272586,0.283489,0.266006,0.274461,671382,22975000
Feb 26 2018,0.281894,0.283367,0.256892,0.271714,619541,23759600
Feb 25 2018,0.296749,0.301684,0.268995,0.282377,383657,25011600
Feb 24 2018,0.310808,0.322147,0.286526,0.296662,312284,26196600
Feb 23 2018,0.308746,0.320665,0.300637,0.311025,304242,26022800
Feb 22 2018,0.317887,0.337454,0.296245,0.308917,720432,26793300
Feb 21 2018,0.344313,0.346406,0.314444,0.318527,258653,29020600
Feb 20 2018,0.372154,0.379131,0.344094,0.345651,336560,31367200
Feb 19 2018,0.364974,0.387807,0.361357,0.371639,375371,30762000
Feb 18 2018,0.387818,0.395554,0.362855,0.365779,374421,32687400
Feb 17 2018,0.383519,0.397176,0.375190,0.387397,663991,32325100
Feb 16 2018,0.375753,0.385982,0.335740,0.383377,504273,31670500
Feb 15 2018,0.381327,0.385942,0.359435,0.376586,572164,32140400
Feb 14 2018,0.339880,0.382792,0.337190,0.382043,706441,28647000
Feb 13 2018,0.350015,0.352400,0.330190,0.340301,418050,29501200
Feb 12 2018,0.330771,0.361256,0.330771,0.349572,304911,27879200
Feb 11 2018,0.361343,0.361343,0.315873,0.329620,232396,30456000
Feb 10 2018,0.368347,0.383288,0.340819,0.361592,539800,31046300
Feb 09 2018,0.353647,0.368820,0.323909,0.368521,556723,29807300
Feb 08 2018,0.331922,0.388840,0.315749,0.352531,983419,27976200
Feb 07 2018,0.367280,0.399433,0.331890,0.331890,540586,30956400
Feb 06 2018,0.313662,0.376896,0.243587,0.366077,1546070,26437200
Feb 05 2018,0.406140,0.420399,0.288428,0.312545,1042020,34231700
Feb 04 2018,0.516817,0.519122,0.404975,0.417455,1448380,43560200
Feb 03 2018,0.511096,0.534204,0.464402,0.516705,1089850,43078000
Feb 02 2018,0.538257,0.538874,0.439656,0.519253,19755500,45367300
Feb 01 2018,0.630338,0.674290,0.515544,0.542710,34723300,53128400
Jan 31 2018,0.583593,0.682080,0.536053,0.628472,57907300,49188400
Jan 30 2018,0.675640,0.675640,0.556852,0.582479,24767600,56946700
Jan 29 2018,0.725229,0.727558,0.657739,0.674760,12717800,61126300
Jan 28 2018,0.683065,0.726905,0.677179,0.722750,15919500,57572500
Jan 27 2018,0.669622,0.696825,0.647742,0.679854,12912800,56439400
Jan 26 2018,0.667629,0.674272,0.609704,0.658631,6004920,56271500
Jan 25 2018,0.649000,0.700462,0.625355,0.671932,3331880,54701300
Jan 24 2018,0.661934,0.681096,0.588548,0.634858,2686690,55791500
Jan 23 2018,0.594537,0.688192,0.540154,0.662726,4327720,50110800
Jan 22 2018,0.664753,0.716775,0.570272,0.595383,1796800,56029100
Jan 21 2018,0.788452,0.799228,0.638307,0.660526,1553840,66455100
Jan 20 2018,0.748615,0.846830,0.725395,0.787448,4341340,63097400
Jan 19 2018,0.718419,0.785269,0.623757,0.744249,1926710,60552300
Jan 18 2018,0.785738,0.852727,0.671593,0.722767,1776960,66226400
Jan 17 2018,0.859905,0.878768,0.570160,0.792690,2044500,-
Jan 16 2018,1.19,1.21,0.655407,0.870596,3788360,-
Jan 15 2018,1.38,1.42,1.09,1.17,3677930,-
Jan 14 2018,1.67,1.74,1.18,1.39,7213090,-
Jan 13 2018,1.17,1.70,1.17,1.68,12086100,-
Jan 12 2018,1.10,1.44,1.10,1.15,5895130,-
