Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.012559,0.013480,0.012559,0.012785,25,137253
Mar 30 2018,0.014473,0.014573,0.012555,0.012555,68,158167
Mar 29 2018,0.014909,0.017458,0.014086,0.014470,95,162939
Mar 28 2018,0.015740,0.016913,0.014750,0.014892,409,172021
Mar 27 2018,0.017654,0.018812,0.015629,0.015744,224,192936
Mar 26 2018,0.018258,0.018900,0.016255,0.017681,280,199540
Mar 25 2018,0.018905,0.022333,0.018117,0.018266,295,206606
Mar 24 2018,0.020686,0.021854,0.019119,0.019159,90,226069
Mar 23 2018,0.021749,0.021749,0.019352,0.020400,358,237687
Mar 22 2018,0.022595,0.023047,0.021401,0.021750,222,246929
Mar 21 2018,0.025996,0.026576,0.022316,0.022636,103,284104
Mar 20 2018,0.020012,0.026299,0.019669,0.025949,752,218706
Mar 19 2018,0.020310,0.022598,0.019439,0.019846,47,221958
Mar 18 2018,0.020037,0.020390,0.017530,0.020390,62,218982
Mar 17 2018,0.022912,0.023120,0.019692,0.020080,63,250396
Mar 16 2018,0.021816,0.023678,0.020999,0.022874,0,238417
Mar 15 2018,0.020760,0.023353,0.019478,0.021828,535,226877
Mar 14 2018,0.019912,0.021322,0.018565,0.020769,48,217616
Mar 13 2018,0.022997,0.025309,0.019597,0.019910,102,251325
Mar 12 2018,0.023100,0.025226,0.022297,0.023129,648,252449
Mar 11 2018,0.025359,0.025359,0.019402,0.023161,291,277136
Mar 10 2018,0.023728,0.027399,0.023488,0.025455,76,259319
Mar 09 2018,0.025185,0.025748,0.022271,0.023713,194,275239
Mar 08 2018,0.028043,0.028464,0.025121,0.025346,700,306470
Mar 07 2018,0.029740,0.030748,0.026456,0.028069,88,325019
Mar 06 2018,0.032215,0.032215,0.029497,0.029785,284,352064
Mar 05 2018,0.033595,0.033966,0.031990,0.032304,3033,367147
Mar 04 2018,0.033103,0.036539,0.032145,0.033619,82,361773
Mar 03 2018,0.033197,0.035436,0.032348,0.033142,139,362798
Mar 02 2018,0.030641,0.036365,0.030087,0.033223,1906,334859
Mar 01 2018,0.029066,0.031946,0.028846,0.030719,328,317649
Feb 28 2018,0.030071,0.031948,0.028998,0.029022,27,328637
Feb 27 2018,0.033458,0.033749,0.029730,0.030107,216,365648
Feb 26 2018,0.027442,0.033973,0.027218,0.033366,244,299908
Feb 25 2018,0.029433,0.030190,0.026559,0.027408,714,321666
