Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,534.68,669.65,415.85,669.44,1209,160404
Mar 30 2018,420.93,540.88,392.38,534.60,206,126277
Mar 29 2018,630.93,631.97,409.70,421.97,17,189280
Mar 28 2018,619.56,644.34,616.12,630.19,360,185869
Mar 27 2018,548.14,638.48,457.80,619.70,1368,164443
Mar 26 2018,557.03,658.44,526.88,548.98,881,167110
Mar 25 2018,501.68,572.71,494.20,557.46,705,150504
Mar 24 2018,579.18,581.43,507.47,508.68,246,173755
Mar 23 2018,504.76,570.87,482.46,570.87,99,151429
Mar 22 2018,516.03,583.61,494.36,504.78,518,154809
Mar 21 2018,642.89,648.22,509.67,516.97,372,192868
Mar 20 2018,569.13,650.56,550.86,641.73,369,170740
Mar 19 2018,599.86,617.60,544.23,562.85,22,179957
Mar 18 2018,583.58,608.64,479.23,602.39,232,175074
Mar 17 2018,625.09,625.09,512.76,585.00,387,187528
Mar 16 2018,809.54,815.17,448.98,624.06,2587,242862
Mar 15 2018,574.50,834.56,539.29,810.00,3703,172349
Mar 14 2018,735.83,752.68,547.11,574.76,204,220748
Mar 13 2018,627.12,798.54,622.80,735.73,4365,188137
Mar 12 2018,639.47,674.56,463.58,630.75,660,191841
Mar 11 2018,498.93,651.27,439.29,641.49,863,149677
Mar 10 2018,546.19,553.12,466.19,500.65,168,163856
Mar 09 2018,557.51,564.08,427.81,545.95,241,167252
Mar 08 2018,567.93,595.63,469.95,561.06,1227,170381
Mar 06 2018,678.81,678.81,625.81,636.53,5,203643
Mar 05 2018,581.79,684.79,574.32,680.69,677,174538
Mar 04 2018,676.32,676.86,556.75,582.22,653,202895
Mar 03 2018,661.03,681.52,562.98,677.49,1040,198309
Mar 02 2018,806.85,835.15,542.37,661.84,2028,242055
Mar 01 2018,481.83,819.96,478.08,808.93,5265,144550
Feb 28 2018,528.86,612.12,480.70,481.12,1149,158658
Feb 27 2018,515.59,620.82,498.34,529.48,1326,154677
Feb 26 2018,584.78,630.50,512.37,514.10,960,175433
Feb 25 2018,610.84,610.86,467.12,584.03,911,183253
Feb 24 2018,516.47,661.40,516.19,611.77,107,154940
Feb 23 2018,685.66,685.66,527.55,527.55,846,205699
Feb 22 2018,732.64,753.53,585.02,686.30,1039,219792
Feb 21 2018,773.93,775.36,653.34,733.39,2547,232178
Feb 20 2018,733.41,832.08,733.41,774.89,1232,220023
Feb 19 2018,727.14,814.48,684.42,732.74,3530,218141
Feb 18 2018,702.22,980.80,643.40,730.50,2833,210666
Feb 17 2018,800.16,951.44,611.97,700.08,4660,240048
Feb 16 2018,877.99,966.73,503.55,800.35,5779,263397
Feb 15 2018,822.43,979.42,813.10,881.76,512,246728
Feb 14 2018,850.99,937.19,804.39,821.98,419,255295
Feb 13 2018,854.22,932.68,805.65,853.53,2193,256266
Feb 12 2018,697.15,921.74,697.15,852.67,3180,209144
Feb 11 2018,914.82,914.82,692.73,692.73,3625,274445
Feb 10 2018,913.38,993.09,831.22,915.60,1530,274013
Feb 09 2018,957.67,1287.45,817.04,912.71,3533,287301
Feb 08 2018,946.89,1106.99,943.32,954.73,490,284066
Feb 07 2018,1063.75,1431.26,896.94,950.69,2587,319126
Feb 06 2018,736.02,1277.81,623.45,1074.50,8834,220808
Feb 05 2018,854.11,900.23,710.78,735.10,2672,256233
Feb 04 2018,831.99,884.00,754.11,862.47,2371,249596
Feb 03 2018,778.07,837.61,672.53,831.56,3844,233420
Feb 02 2018,771.92,799.41,646.69,775.42,1445,231577
Feb 01 2018,830.31,897.42,708.08,773.52,3473,249094
Jan 31 2018,957.61,1026.45,809.44,828.39,2062,287282
Jan 30 2018,783.99,1108.28,770.65,1000.11,6842,235195
Jan 29 2018,1101.99,1116.25,779.81,921.89,4754,330596
Jan 28 2018,973.15,1111.72,777.10,1103.04,5320,291945
Jan 27 2018,957.58,1142.87,813.78,968.20,3589,287275
Jan 26 2018,1053.54,1214.78,711.81,958.22,6837,316061
Jan 25 2018,1027.09,1226.78,1016.59,1056.35,8358,308126
Jan 24 2018,1051.44,1165.93,929.39,1010.46,5027,315433
Jan 23 2018,1028.70,1168.02,850.23,1052.04,2050,308610
Jan 22 2018,1094.92,1114.51,855.30,1031.43,2135,328476
Jan 21 2018,1215.20,1215.20,1012.07,1080.16,5064,364559
Jan 20 2018,1115.01,1420.44,1087.24,1212.37,4565,334504
Jan 19 2018,903.39,1286.66,897.09,1103.03,2923,271018
Jan 18 2018,913.41,1064.94,877.44,912.99,3069,274024
Jan 17 2018,1085.10,1375.14,744.61,909.90,14722,325531
Jan 16 2018,1210.05,1210.05,702.54,1090.64,13436,363014
Jan 15 2018,1451.05,1561.85,930.84,1208.54,16866,435315
Jan 14 2018,1421.73,1799.18,1219.53,1461.65,24742,426520
Jan 13 2018,1253.63,2776.04,1253.63,1435.15,127163,376089
Jan 12 2018,573.23,3812.41,508.13,1255.06,114640,171969
Jan 11 2018,524.36,595.93,457.98,569.47,6866,157307
Jan 10 2018,496.56,590.39,478.24,524.94,5484,148967
Jan 09 2018,677.69,694.26,530.82,656.01,2979,203307
Jan 08 2018,732.82,735.57,506.15,514.95,1337,219846
Jan 07 2018,774.11,774.11,715.04,733.85,1156,232233
Jan 06 2018,579.16,776.34,557.98,774.68,856,173747
Jan 05 2018,584.48,729.53,546.54,578.70,803,175343
Jan 04 2018,684.48,695.49,572.45,584.36,2375,205344
Jan 03 2018,667.59,695.76,453.90,680.75,1118,200277
Jan 02 2018,607.56,684.00,496.90,669.97,243,182268
Jan 01 2018,629.15,629.59,464.82,607.61,469,188747
Dec 31 2017,515.63,640.89,443.21,626.73,434,154689
Dec 30 2017,608.09,608.29,461.35,521.26,143,182427
Dec 29 2017,648.14,667.33,436.53,609.62,278,194444
Dec 28 2017,434.45,641.50,385.90,641.50,818,130334
Dec 27 2017,468.77,541.53,412.20,435.36,129,140633
Dec 26 2017,417.89,649.63,416.18,468.44,1209,125367
Dec 25 2017,388.86,501.82,366.21,418.32,1059,116657
Dec 24 2017,394.38,432.06,361.97,384.86,444,118313
Dec 23 2017,473.56,541.90,353.67,390.07,3591,142069
Dec 22 2017,459.37,504.08,274.70,469.13,3754,137810
Dec 21 2017,362.99,492.74,358.46,457.78,326,108898
Dec 20 2017,598.97,598.97,326.38,362.05,1449,179691
Dec 19 2017,581.16,608.49,336.62,344.32,1202,174348
Dec 18 2017,581.11,617.43,555.05,580.67,2565,174333
Dec 17 2017,375.90,600.05,368.42,579.36,142,112770
Dec 16 2017,430.58,581.35,359.73,375.85,224,129175
Dec 15 2017,298.58,442.61,298.58,429.98,77,89574
Dec 14 2017,401.20,418.06,291.26,298.13,711,120360
Dec 13 2017,290.41,406.36,276.79,402.49,31,87123
Dec 12 2017,420.92,426.89,274.58,290.17,27,126275
Dec 11 2017,274.44,589.94,264.96,419.57,2270,82333
Dec 10 2017,221.05,283.91,194.60,276.44,23,66316
Dec 09 2017,182.16,334.45,178.46,220.16,744,54647
Dec 08 2017,234.30,237.79,176.79,182.34,195,70289
Dec 07 2017,184.21,233.75,174.57,233.75,346,55262
Dec 06 2017,163.81,221.33,163.81,184.52,276,49143
Dec 05 2017,155.03,235.46,153.28,164.18,36,46509
Dec 04 2017,247.27,252.47,152.69,154.72,1112,74181
Dec 03 2017,196.92,260.36,195.62,246.45,15,59077
Dec 02 2017,243.81,250.76,193.61,196.74,43,73142
Dec 01 2017,223.84,245.44,179.00,244.01,285,67154
Nov 30 2017,218.64,237.83,200.18,224.96,708,65592
Nov 29 2017,181.28,254.46,181.28,215.33,57,54385
Nov 28 2017,217.01,220.98,173.80,181.46,207,65102
Nov 27 2017,166.79,216.81,166.79,216.45,33,50036
Nov 26 2017,191.54,208.39,165.06,166.75,166,57463
Nov 25 2017,176.51,191.61,175.52,191.61,93,52954
Nov 24 2017,172.80,179.29,169.50,176.87,63,51839
Nov 23 2017,176.84,177.70,108.69,173.03,19,53051
Nov 22 2017,177.58,178.44,107.34,176.89,38,53275
Nov 21 2017,140.10,142.29,132.53,140.63,8,42031
Nov 20 2017,121.46,140.84,120.00,140.08,32,36437
Nov 19 2017,188.75,189.74,120.04,121.51,254,56626
Nov 18 2017,161.42,190.56,130.60,189.10,1136,48426
Nov 17 2017,190.36,193.61,159.86,162.04,618,57107
