Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.005140,0.005945,0.004653,0.005332,332,256477
Mar 30 2018,0.005633,0.005783,0.004921,0.005139,119,281077
Mar 29 2018,0.006308,0.006822,0.005464,0.005647,184,314782
Mar 28 2018,0.005603,0.007469,0.005572,0.006301,343,279590
Mar 27 2018,0.006242,0.006262,0.005574,0.005604,152,311456
Mar 26 2018,0.006227,0.006615,0.005304,0.006251,985,310714
Mar 25 2018,0.006383,0.006774,0.006203,0.006232,557,318512
Mar 24 2018,0.008296,0.008454,0.006472,0.006472,5067,413940
Mar 23 2018,0.010757,0.010757,0.007520,0.008177,3976,536770
Mar 22 2018,0.010942,0.011160,0.010063,0.010758,1055,545980
Mar 21 2018,0.012327,0.012864,0.010931,0.012559,221,615118
Mar 20 2018,0.010886,0.012378,0.010633,0.012305,58,543188
Mar 19 2018,0.010485,0.011960,0.010420,0.010766,71,523158
Mar 18 2018,0.010089,0.010837,0.009342,0.010529,649,503436
Mar 17 2018,0.010486,0.010662,0.009209,0.010114,226,523206
Mar 16 2018,0.010392,0.011130,0.009363,0.010468,1350,518544
Mar 15 2018,0.011739,0.011813,0.010377,0.010398,133,585779
Mar 14 2018,0.012992,0.014595,0.011437,0.011745,215,648280
Mar 13 2018,0.011630,0.013223,0.011339,0.012990,445,580328
Mar 12 2018,0.013076,0.015947,0.011467,0.011697,130,652486
Mar 11 2018,0.009815,0.019613,0.009390,0.013118,1316,489762
Mar 10 2018,0.014513,0.014539,0.009751,0.009849,520,724181
Mar 09 2018,0.010132,0.014584,0.009080,0.014507,762,505557
Mar 08 2018,0.012649,0.012728,0.009947,0.010196,745,631153
Mar 07 2018,0.014122,0.015948,0.011557,0.012667,381,704687
Mar 06 2018,0.015643,0.016091,0.009967,0.014141,8973,780565
Mar 05 2018,0.016249,0.021192,0.010793,0.015686,4528,810808
Mar 04 2018,0.023038,0.023057,0.011757,0.017935,2887,1149570
Mar 03 2018,0.018650,0.023407,0.018650,0.023078,593,930598
Mar 02 2018,0.019537,0.021029,0.014143,0.018673,1327,974884
Mar 01 2018,0.022175,0.022404,0.016851,0.019594,435,1106480
Feb 28 2018,0.020213,0.022965,0.017893,0.022142,512,1008580
Feb 27 2018,0.016020,0.021382,0.016018,0.020237,340,799360
Feb 26 2018,0.011120,0.016165,0.009589,0.015971,2031,554886
Feb 25 2018,0.014698,0.014698,0.009377,0.011106,2492,733383
Feb 24 2018,0.026141,0.026877,0.012890,0.014720,3437,1304380
Feb 23 2018,0.019985,0.026268,0.019493,0.026174,2380,997212
Feb 22 2018,0.021458,0.022533,0.019967,0.020004,263,1070690
Feb 21 2018,0.023142,0.023295,0.021083,0.021479,642,1154750
Feb 20 2018,0.022852,0.025629,0.021962,0.023171,1935,1140260
Feb 19 2018,0.026794,0.027903,0.020628,0.022831,1159,1336990
Feb 18 2018,0.021685,0.028144,0.020321,0.026918,6491,1082040
Feb 17 2018,0.018207,0.022613,0.017264,0.021619,1089,908495
Feb 16 2018,0.017303,0.019189,0.016458,0.018211,904,863379
Feb 15 2018,0.018410,0.019529,0.016759,0.017378,1811,918620
Feb 14 2018,0.016964,0.019693,0.016476,0.018573,984,846477
Feb 13 2018,0.016992,0.019805,0.016851,0.017015,1851,847883
Feb 12 2018,0.021625,0.022523,0.016798,0.016961,686,1079040
Feb 11 2018,0.019754,0.021845,0.017568,0.021488,1936,985672
Feb 10 2018,0.021805,0.025830,0.016306,0.019771,3854,1088050
Feb 09 2018,0.014438,0.027324,0.012449,0.021789,14078,720411
Feb 08 2018,0.012953,0.022567,0.012635,0.014393,6886,646352
Feb 07 2018,0.012256,0.014383,0.011701,0.013005,342,611558
Feb 06 2018,0.011673,0.013367,0.009812,0.012380,203,582466
Feb 05 2018,0.016410,0.017375,0.011191,0.011658,629,818840
Feb 04 2018,0.014956,0.018391,0.013070,0.016571,1451,746271
Feb 03 2018,0.015034,0.015349,0.013445,0.014948,326,750152
Feb 02 2018,0.014998,0.016040,0.011275,0.014982,3048,748383
Feb 01 2018,0.018004,0.019032,0.014823,0.015029,1821,898354
Jan 31 2018,0.019851,0.021026,0.015492,0.017962,2497,990551
Jan 30 2018,0.022738,0.023862,0.019693,0.019820,1002,1134590
Jan 29 2018,0.023481,0.025590,0.022124,0.022731,3185,1171660
Jan 28 2018,0.027352,0.029392,0.023320,0.023505,1529,1364840
Jan 27 2018,0.022326,0.032829,0.022326,0.027213,7613,1114040
Jan 26 2018,0.023046,0.023823,0.019797,0.022341,2261,1149940
Jan 25 2018,0.024007,0.025543,0.021390,0.023107,1179,1197920
