Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.031273,0.035278,0.031273,0.033436,249659,-
Mar 30 2018,0.034266,0.035550,0.027999,0.031280,486508,-
Mar 29 2018,0.038053,0.040767,0.032834,0.034335,483779,-
Mar 28 2018,0.036569,0.040474,0.035146,0.038028,2157270,-
Mar 27 2018,0.039313,0.040557,0.030310,0.036563,1086900,-
Mar 26 2018,0.042048,0.043450,0.037550,0.039340,960739,-
Mar 25 2018,0.042903,0.045662,0.041583,0.042110,711345,-
Mar 24 2018,0.040116,0.047896,0.039982,0.043335,1433080,-
Mar 23 2018,0.041437,0.041437,0.035458,0.039701,2550870,-
Mar 22 2018,0.045624,0.046624,0.038849,0.041435,277846,-
Mar 21 2018,0.047632,0.049137,0.045256,0.045649,143282,-
Mar 20 2018,0.043132,0.052678,0.042420,0.046989,351999,-
Mar 19 2018,0.038838,0.043201,0.036511,0.042905,159303,-
Mar 18 2018,0.039050,0.039688,0.033588,0.038917,94550,-
Mar 17 2018,0.044817,0.046086,0.038741,0.039127,139213,-
Mar 16 2018,0.043352,0.047885,0.043352,0.044784,66401,-
Mar 15 2018,0.045542,0.049473,0.042065,0.043369,178631,-
Mar 14 2018,0.052126,0.053807,0.045517,0.045552,94546,-
Mar 13 2018,0.051129,0.055691,0.050547,0.051044,25270,-
Mar 12 2018,0.053555,0.056267,0.050094,0.051238,149454,-
Mar 11 2018,0.051046,0.054789,0.049677,0.053613,111817,-
Mar 10 2018,0.052567,0.060337,0.049549,0.051152,150483,-
Mar 09 2018,0.055880,0.058037,0.050076,0.052298,146733,-
Mar 08 2018,0.056245,0.061304,0.051141,0.055894,151949,-
Mar 07 2018,0.063760,0.066086,0.055349,0.056302,570779,-
Mar 06 2018,0.076259,0.076259,0.059647,0.063787,928856,-
Mar 05 2018,0.077064,0.078393,0.072172,0.076317,203099,-
Mar 04 2018,0.075650,0.081010,0.072443,0.077044,113147,-
Mar 03 2018,0.072785,0.086139,0.072396,0.075737,261569,-
Mar 02 2018,0.081490,0.082556,0.070429,0.072834,476331,-
Mar 01 2018,0.077979,0.083404,0.073497,0.081638,198071,-
Feb 28 2018,0.078839,0.085241,0.073627,0.077912,585964,-
Feb 27 2018,0.084538,0.087466,0.076316,0.078873,209136,-
Feb 26 2018,0.080658,0.085830,0.079117,0.084371,146401,-
Feb 25 2018,0.079315,0.083879,0.078440,0.080621,95038,-
Feb 24 2018,0.085467,0.090918,0.077712,0.079405,159425,-
Feb 23 2018,0.080009,0.089557,0.079645,0.085532,54839,-
Feb 22 2018,0.081896,0.090380,0.079409,0.080045,122647,-
Feb 21 2018,0.085929,0.092947,0.081428,0.081958,303661,-
Feb 20 2018,0.095275,0.101050,0.085436,0.085987,536366,-
Feb 19 2018,0.096931,0.099704,0.093357,0.095253,124760,-
Feb 18 2018,0.102762,0.106490,0.093298,0.097106,187067,-
Feb 17 2018,0.088590,0.108361,0.088590,0.102678,357209,-
Feb 16 2018,0.086659,0.092067,0.084398,0.088582,158496,-
Feb 15 2018,0.086921,0.088437,0.081196,0.086858,170801,-
Feb 14 2018,0.080501,0.087247,0.079100,0.086897,483462,-
Feb 13 2018,0.085070,0.099773,0.077637,0.080590,482983,-
Feb 12 2018,0.085042,0.099533,0.077458,0.084938,1414910,-
Feb 11 2018,0.077378,0.101518,0.067268,0.084644,963345,-
Feb 10 2018,0.093905,0.095751,0.073595,0.077426,1242330,-
Feb 09 2018,0.093561,0.093878,0.086318,0.093871,1197890,-
Feb 08 2018,0.089024,0.100175,0.089024,0.093327,396777,-
Feb 07 2018,0.092833,0.104695,0.082103,0.089341,475160,-
Feb 06 2018,0.079939,0.093330,0.069478,0.093211,752077,-
Feb 05 2018,0.117526,0.119115,0.079531,0.080287,1300770,-
Feb 04 2018,0.137169,0.140230,0.110519,0.118202,636889,-
Feb 03 2018,0.124574,0.142484,0.119154,0.137024,362922,-
Feb 02 2018,0.138677,0.139635,0.095596,0.124815,1840730,-
Feb 01 2018,0.159411,0.162180,0.124281,0.138835,1932340,-
Jan 31 2018,0.123176,0.163911,0.111622,0.157872,1631040,-
Jan 30 2018,0.150565,0.154667,0.118511,0.122897,2303700,-
Jan 29 2018,0.173165,0.178751,0.150545,0.150545,1104500,-
Jan 28 2018,0.167329,0.184395,0.161583,0.173280,1193440,-
Jan 27 2018,0.164589,0.196256,0.147205,0.166798,966802,-
Jan 26 2018,0.170544,0.181035,0.137590,0.164520,2695100,-
Jan 25 2018,0.179698,0.199059,0.162612,0.170796,2691800,-
Jan 24 2018,0.157058,0.205660,0.143058,0.178324,2997230,-
Jan 23 2018,0.124561,0.181393,0.124561,0.157617,5300000,-
Jan 22 2018,0.092573,0.142512,0.088397,0.124653,4043500,-
Jan 21 2018,0.111497,0.119189,0.088219,0.091835,575726,-
Jan 20 2018,0.086971,0.132613,0.086971,0.111496,1741790,-
Jan 19 2018,0.071568,0.089373,0.067124,0.086384,779596,-
Jan 18 2018,0.068720,0.076513,0.058564,0.071893,960086,-
Jan 17 2018,0.071271,0.077825,0.045057,0.068425,1580500,-
Jan 16 2018,0.098221,0.101777,0.068408,0.071391,1675070,-
Jan 15 2018,0.104489,0.115382,0.080692,0.099270,1628860,-
Jan 14 2018,0.151209,0.153659,0.092400,0.104464,5073560,-
Jan 13 2018,0.152149,0.152149,0.147783,0.151168,2176660,-
