Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000287,0.000829,0.000256,0.000410,490,-
Mar 30 2018,0.000310,0.000400,0.000275,0.000287,61,-
Mar 29 2018,0.000460,0.000515,0.000301,0.000310,75,-
Mar 28 2018,0.000383,0.000490,0.000347,0.000459,127,-
Mar 27 2018,0.000530,0.000532,0.000357,0.000383,37,-
Mar 26 2018,0.000657,0.000733,0.000512,0.000531,229,-
Mar 25 2018,0.000729,0.000743,0.000503,0.000658,1058,-
Mar 24 2018,0.001235,0.001416,0.000739,0.000739,715,-
Mar 23 2018,0.000390,0.001369,0.000347,0.001217,2568,-
Mar 22 2018,0.000621,0.000633,0.000336,0.000390,388,-
Mar 21 2018,0.000921,0.000941,0.000416,0.000622,1003,-
Mar 20 2018,0.000556,0.001331,0.000342,0.000919,1944,-
Mar 19 2018,0.000343,0.000560,0.000341,0.000550,156,-
Mar 18 2018,0.000759,0.000759,0.000322,0.000344,855,-
Mar 17 2018,0.000689,0.000775,0.000333,0.000761,93,-
Mar 16 2018,0.000610,0.000906,0.000587,0.000688,351,-
Mar 15 2018,0.000471,0.000890,0.000453,0.000610,8,-
Mar 14 2018,0.000847,0.000875,0.000433,0.000471,116,-
Mar 13 2018,0.000988,0.001001,0.000595,0.000847,46,-
Mar 12 2018,0.001277,0.001493,0.000958,0.000994,151,-
Mar 11 2018,0.000544,0.001751,0.000544,0.001281,128,-
Mar 10 2018,0.000481,0.000686,0.000389,0.000546,47,-
Mar 09 2018,0.000400,0.000456,0.000347,0.000391,560,-
Mar 08 2018,0.001097,0.001111,0.000387,0.000403,71,-
Mar 07 2018,0.001466,0.001482,0.000782,0.001099,148,-
Mar 06 2018,0.000460,0.001468,0.000363,0.001468,99,-
Mar 05 2018,0.000585,0.000585,0.000346,0.000461,327,-
Mar 04 2018,0.001250,0.001261,0.000492,0.000585,697,-
Mar 03 2018,0.000618,0.001273,0.000517,0.001252,271,-
Mar 02 2018,0.000822,0.001198,0.000455,0.000618,807,-
Mar 01 2018,0.000896,0.001025,0.000720,0.000824,1087,-
Feb 28 2018,0.001942,0.002148,0.000556,0.000895,783,-
Feb 27 2018,0.000895,0.002039,0.000481,0.001969,906,-
Feb 26 2018,0.000643,0.001040,0.000643,0.000893,716,-
Feb 25 2018,0.000495,0.000986,0.000442,0.000642,412,-
Feb 24 2018,0.000662,0.000739,0.000496,0.000496,223,-
Feb 23 2018,0.000582,0.000873,0.000519,0.000663,898,-
Feb 22 2018,0.001334,0.001342,0.000462,0.000582,2448,-
Feb 21 2018,0.002373,0.003531,0.001244,0.001336,4109,-
Feb 20 2018,0.002515,0.002891,0.001741,0.002376,377,-
Feb 19 2018,0.002501,0.002646,0.000917,0.002512,252,-
Feb 18 2018,0.001818,0.002820,0.001204,0.002512,477,-
Feb 17 2018,0.002169,0.002437,0.001055,0.001812,798,-
Feb 16 2018,0.001358,0.003069,0.000514,0.002170,2661,-
Feb 15 2018,0.002250,0.002694,0.001304,0.001364,710,-
Feb 14 2018,0.001413,0.002709,0.001177,0.002248,5242,-
Feb 13 2018,0.000612,0.001552,0.000491,0.001418,563,-
Feb 12 2018,0.000930,0.001843,0.000606,0.000611,1463,-
Feb 11 2018,0.000605,0.001105,0.000587,0.000925,63,-
Feb 10 2018,0.000493,0.000654,0.000373,0.000605,304,-
Feb 09 2018,0.000856,0.001194,0.000391,0.000493,1178,-
Feb 08 2018,0.001439,0.002055,0.000776,0.000853,409,-
Feb 07 2018,0.001310,0.002064,0.001275,0.001445,129,-
Feb 06 2018,0.000579,0.001344,0.000427,0.001324,2,-
Feb 05 2018,0.000708,0.000790,0.000467,0.000578,435,-
Feb 04 2018,0.000774,0.000809,0.000576,0.000715,183,-
Feb 03 2018,0.001099,0.001117,0.000480,0.000758,367,-
Feb 02 2018,0.000742,0.001115,0.000642,0.001095,517,-
Feb 01 2018,0.000910,0.001247,0.000735,0.000743,798,-
Jan 31 2018,0.001402,0.001848,0.000891,0.000907,1508,-
Jan 30 2018,0.001398,0.002208,0.001198,0.001447,2043,-
Jan 29 2018,0.001167,0.001705,0.000844,0.001398,1509,-
Jan 28 2018,0.004032,0.004085,0.001168,0.001168,1289,-
Jan 27 2018,0.002842,0.004076,0.002583,0.004011,1509,-
Jan 26 2018,0.003387,0.004186,0.002126,0.002844,2464,-
Jan 25 2018,0.003814,0.005096,0.003396,0.003396,1103,-
Jan 24 2018,0.005657,0.006017,0.003716,0.003752,3708,-
Jan 23 2018,0.007147,0.008483,0.004724,0.005661,5668,-
Jan 22 2018,0.006209,0.009954,0.004795,0.007166,10923,-
Jan 21 2018,0.001151,0.007835,0.001144,0.006125,13727,-
Jan 20 2018,0.002923,0.004163,0.001145,0.001149,2022,-
Jan 19 2018,0.003931,0.004095,0.002654,0.002880,7946,-
Jan 18 2018,0.002139,0.004376,0.001678,0.003973,7962,-
Jan 17 2018,0.003030,0.003178,0.001979,0.002131,7364,-
Jan 16 2018,0.005538,0.007444,0.002737,0.003045,18325,-
Jan 15 2018,0.003058,0.006563,0.002116,0.005631,19807,-
Jan 14 2018,0.003800,0.004576,0.002721,0.002974,56117,-
Jan 13 2018,0.008987,0.009059,0.003698,0.003798,145344,-
Jan 12 2018,0.013596,0.021096,0.006319,0.008997,507368,-
Jan 11 2018,0.000701,0.053455,0.000672,0.013988,209931,-
Jan 10 2018,0.001599,0.001599,0.000656,0.000702,4899,-
Jan 09 2018,0.000865,0.001597,0.000863,0.001597,3729,-
Jan 08 2018,0.000986,0.001599,0.000773,0.000865,9297,-
Jan 07 2018,0.000540,0.001629,0.000514,0.000987,53690,-
Jan 06 2018,0.000882,0.001078,0.000372,0.000540,13395,-
Jan 05 2018,0.000760,0.001338,0.000604,0.000881,45485,-
Jan 04 2018,0.000279,0.000759,0.000279,0.000759,258548,-
Jan 03 2018,0.000447,0.000538,0.000260,0.000278,787,-
Jan 02 2018,0.000297,0.000451,0.000162,0.000449,935,-
Jan 01 2018,0.000527,0.000527,0.000140,0.000297,1009,-
Dec 31 2017,0.000562,0.000766,0.000437,0.000525,151,-
Dec 30 2017,0.000855,0.000881,0.000378,0.000569,119,-
Dec 29 2017,0.000404,0.000866,0.000330,0.000857,280,-
Dec 28 2017,0.000260,0.001008,0.000260,0.000400,2040,-
Dec 27 2017,0.000756,0.000756,0.000259,0.000261,453,-
Dec 26 2017,0.000529,0.000762,0.000523,0.000755,1108,-
Dec 25 2017,0.000312,0.000537,0.000289,0.000529,62,-
Dec 24 2017,0.000293,0.000311,0.000138,0.000309,252,-
Dec 23 2017,0.000325,0.000341,0.000138,0.000290,3010,-
Dec 22 2017,0.000157,0.000454,0.000125,0.000322,62,-
Dec 21 2017,0.000330,0.000474,0.000153,0.000157,548,-
Dec 20 2017,0.000192,0.000339,0.000165,0.000329,13,-
Dec 19 2017,0.000220,0.000399,0.000185,0.000192,243,-
Dec 18 2017,0.000352,0.000529,0.000215,0.000220,286,-
Dec 17 2017,0.000195,0.000363,0.000189,0.000351,30,-
Dec 16 2017,0.000176,0.000196,0.000174,0.000195,207,-
Dec 15 2017,0.000166,0.000181,0.000166,0.000176,200,-
Dec 14 2017,0.000164,0.000171,0.000162,0.000166,97,-
Dec 13 2017,0.000173,0.000348,0.000159,0.000164,2186,-
Dec 12 2017,0.000169,0.000341,0.000167,0.000173,61,-
Dec 11 2017,0.000152,0.000350,0.000152,0.000168,2120,-
Dec 10 2017,0.000164,0.000164,0.000132,0.000154,261,-
Dec 09 2017,0.000163,0.000167,0.000147,0.000163,181,-
Dec 08 2017,0.000347,0.000352,0.000144,0.000163,619,-
Dec 07 2017,0.000137,0.000346,0.000136,0.000346,11,-
Dec 06 2017,0.000241,0.000367,0.000125,0.000138,19,-
Dec 05 2017,0.000117,0.000332,0.000115,0.000241,305,-
Dec 04 2017,0.000115,0.000116,0.000109,0.000116,185,-
Dec 03 2017,0.000113,0.000236,0.000112,0.000234,2,-
Dec 02 2017,0.000109,0.000114,0.000108,0.000113,65,-
Dec 01 2017,0.000100,0.000110,0.000095,0.000109,5,-
Nov 30 2017,0.000197,0.000214,0.000090,0.000100,79,-
Nov 29 2017,0.000103,0.000216,0.000103,0.000194,54,-
Nov 28 2017,0.000322,0.000426,0.000103,0.000103,357,-
Nov 27 2017,0.000186,0.000322,0.000094,0.000321,10,-
Nov 26 2017,0.000191,0.000199,0.000092,0.000186,110,-
Nov 25 2017,0.000170,0.000223,0.000092,0.000192,28,-
Nov 24 2017,0.000156,0.000206,0.000153,0.000170,143,-
Nov 23 2017,0.000248,0.000249,0.000156,0.000156,318,-
Nov 22 2017,0.000162,0.000250,0.000162,0.000248,138,-
Nov 21 2017,0.000082,0.000165,0.000078,0.000162,67,-
Nov 20 2017,0.000241,0.000242,0.000082,0.000082,8,-
Nov 19 2017,0.000201,0.000242,0.000159,0.000241,4,-
Nov 18 2017,0.000198,0.000274,0.000157,0.000202,32,-
Nov 17 2017,0.000206,0.000221,0.000150,0.000199,155,-
Nov 16 2017,0.000281,0.000425,0.000183,0.000206,460,-
Nov 15 2017,0.000133,0.000280,0.000105,0.000279,105,-
Nov 14 2017,0.000139,0.000179,0.000068,0.000133,191,-
Nov 13 2017,0.000122,0.000139,0.000067,0.000139,77,-
Nov 12 2017,0.000174,0.000232,0.000117,0.000121,142,-
Nov 11 2017,0.000079,0.000174,0.000067,0.000174,27,-
Nov 10 2017,0.000348,0.000358,0.000079,0.000079,621,-
Nov 09 2017,0.000141,0.000784,0.000071,0.000347,2844,-
Nov 07 2017,0.000070,0.000072,0.000070,0.000071,3,-
Nov 06 2017,0.000222,0.000222,0.000069,0.000070,3,-
Nov 05 2017,0.000074,0.000228,0.000073,0.000221,4,-
Nov 04 2017,0.000072,0.000075,0.000070,0.000074,1,-
Nov 03 2017,0.000073,0.000073,0.000071,0.000072,3,-
Nov 02 2017,0.000067,0.000073,0.000067,0.000071,4,-
Nov 01 2017,0.000064,0.000067,0.000064,0.000067,28,-
Oct 31 2017,0.000123,0.000123,0.000061,0.000064,71,-
Oct 30 2017,0.000062,0.000185,0.000061,0.000123,575,-
Oct 29 2017,0.000115,0.000117,0.000058,0.000062,3,-
Oct 28 2017,0.000156,0.000170,0.000115,0.000115,1,-
Oct 27 2017,0.000118,0.000157,0.000058,0.000156,10,-
Oct 26 2017,0.000115,0.000120,0.000057,0.000118,14,-
Oct 25 2017,0.000055,0.000115,0.000054,0.000115,917,-
Oct 24 2017,0.000059,0.000115,0.000055,0.000055,24,-
Oct 23 2017,0.000060,0.000061,0.000057,0.000059,135,-
Oct 22 2017,0.000120,0.000121,0.000058,0.000060,1,-
Oct 21 2017,0.000133,0.000179,0.000120,0.000120,3,-
Oct 20 2017,0.000146,0.000169,0.000066,0.000133,78,-
Oct 19 2017,0.000100,0.000152,0.000099,0.000146,16,-
Oct 18 2017,0.000056,0.000118,0.000054,0.000100,4,-
Oct 17 2017,0.000116,0.000116,0.000056,0.000056,5,-
Oct 16 2017,0.000155,0.000156,0.000056,0.000116,58,-
Oct 15 2017,0.000117,0.000169,0.000115,0.000155,22,-
Oct 14 2017,0.000122,0.000124,0.000114,0.000117,2,-
Oct 13 2017,0.000109,0.000122,0.000054,0.000122,111,-
Oct 12 2017,0.000048,0.000108,0.000048,0.000108,6,-
Oct 11 2017,0.000064,0.000188,0.000048,0.000048,40,-
Oct 10 2017,0.000099,0.000100,0.000050,0.000064,84,-
Oct 09 2017,0.000100,0.000152,0.000046,0.000099,55,-
Oct 08 2017,0.000112,0.000116,0.000057,0.000100,182,-
Oct 07 2017,0.000122,0.000261,0.000078,0.000113,150,-
Oct 06 2017,0.000346,0.000349,0.000044,0.000122,11,-
Oct 05 2017,0.000311,0.000349,0.000121,0.000346,532,-
Oct 04 2017,0.000216,0.000337,0.000150,0.000311,464,-
Oct 03 2017,0.000088,0.000216,0.000086,0.000215,2,-
Oct 02 2017,0.000088,0.000134,0.000087,0.000088,123,-
Oct 01 2017,0.000130,0.000132,0.000043,0.000132,19,-
Sep 30 2017,0.000117,0.000117,0.000042,0.000042,11,-
Sep 29 2017,0.000243,0.000243,0.000102,0.000117,110,-
Sep 28 2017,0.000323,0.000328,0.000241,0.000243,113,-
Sep 27 2017,0.000082,0.000324,0.000082,0.000323,70,-
Sep 26 2017,0.000079,0.000082,0.000077,0.000082,15,-
Sep 25 2017,0.000037,0.000079,0.000037,0.000079,1,-
