Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.019539,0.020737,0.018373,0.019106,152129,10610400
Mar 30 2018,0.019086,0.021127,0.017979,0.019541,170722,10326700
Mar 29 2018,0.023055,0.023386,0.018845,0.019143,107311,12473900
Mar 28 2018,0.023238,0.027633,0.019710,0.023014,239970,12712300
Mar 27 2018,0.025544,0.025801,0.021514,0.023232,88226,14165300
Mar 26 2018,0.026298,0.026591,0.021895,0.025558,64893,14491300
Mar 25 2018,0.025657,0.028140,0.024318,0.026356,128078,14138600
Mar 24 2018,0.028022,0.034893,0.024744,0.027435,401415,15441200
Mar 23 2018,0.028543,0.029549,0.022114,0.026720,76866,15728800
Mar 22 2018,0.033673,0.034061,0.027803,0.028548,156069,18403800
Mar 21 2018,0.034759,0.038068,0.029147,0.033590,315662,18684900
Mar 20 2018,0.029963,0.035999,0.026326,0.034547,306741,16217300
Mar 19 2018,0.028982,0.030017,0.026941,0.029725,313398,15686600
Mar 18 2018,0.027910,0.032050,0.024396,0.029099,566868,15106100
Mar 17 2018,0.037444,0.037710,0.027826,0.027935,295206,20266900
Mar 16 2018,0.036859,0.040900,0.030431,0.037422,572378,-
Mar 15 2018,0.025322,0.038765,0.022934,0.036200,901583,-
Mar 14 2018,0.028893,0.029383,0.023781,0.025388,857909,-
Mar 13 2018,0.021168,0.033356,0.020276,0.028776,722513,-
Mar 12 2018,0.024224,0.024954,0.020305,0.021452,750015,-
Mar 11 2018,0.020586,0.030345,0.019934,0.024133,1376790,-
Mar 10 2018,0.017885,0.023376,0.016465,0.020647,321012,-
Mar 09 2018,0.020902,0.021092,0.014692,0.017786,140280,-
Mar 08 2018,0.018782,0.027170,0.016666,0.020941,400075,-
Mar 07 2018,0.021082,0.027567,0.018607,0.018812,878494,-
Mar 06 2018,0.022483,0.024509,0.019871,0.021061,275938,-
Mar 05 2018,0.024988,0.025189,0.021071,0.022487,74015,-
Mar 04 2018,0.023765,0.029900,0.018787,0.024894,189916,-
Mar 03 2018,0.021372,0.025701,0.017529,0.023769,204724,-
Mar 02 2018,0.016089,0.021736,0.013147,0.021389,199993,-
Mar 01 2018,0.017405,0.017479,0.016003,0.016094,176692,-
