Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.095740,0.106238,0.075919,0.089973,8762,2084830
Mar 30 2018,0.109795,0.125004,0.093289,0.095726,7876,2382080
Mar 29 2018,0.131934,0.137403,0.109623,0.110069,12503,2850960
Mar 28 2018,0.141726,0.145317,0.130211,0.131780,11468,3050370
Mar 27 2018,0.135823,0.149450,0.129770,0.141758,21359,2904080
Mar 26 2018,0.165644,0.166543,0.129520,0.136029,23809,3514750
Mar 25 2018,0.140855,0.169793,0.140855,0.165771,24751,2966390
Mar 24 2018,0.137578,0.170989,0.132013,0.142820,20493,2875510
Mar 23 2018,0.125026,0.154514,0.112911,0.135603,13099,2593320
Mar 22 2018,0.141656,0.152058,0.124252,0.125030,20685,2914820
Mar 21 2018,0.105334,0.161551,0.101679,0.141914,22704,2150930
Mar 20 2018,0.093089,0.105643,0.086881,0.105144,21838,1885910
Mar 19 2018,0.097117,0.107040,0.085357,0.092062,11002,1952170
Mar 18 2018,0.084780,0.097731,0.074936,0.097528,10992,1690370
Mar 17 2018,0.090491,0.099075,0.080585,0.084987,9572,1790270
Mar 16 2018,0.111458,0.111943,0.084147,0.090342,13368,2186950
Mar 15 2018,0.116370,0.117118,0.097311,0.111521,21032,2265090
Mar 14 2018,0.126562,0.138780,0.111884,0.116422,13056,2444020
Mar 13 2018,0.144466,0.146867,0.120673,0.126545,16603,2766560
Mar 12 2018,0.159903,0.163293,0.133803,0.145300,26122,3036810
Mar 11 2018,0.144366,0.167580,0.140502,0.153188,13799,2718170
Mar 10 2018,0.153846,0.168083,0.144193,0.144865,18897,2872070
Mar 09 2018,0.152865,0.163510,0.131104,0.153794,20274,2829400
Mar 08 2018,0.154003,0.195508,0.138865,0.148804,22319,2826390
Mar 07 2018,0.159030,0.171780,0.143744,0.154222,19241,2893720
Mar 06 2018,0.173585,0.178722,0.158640,0.159253,27519,3130600
Mar 05 2018,0.201115,0.202226,0.169915,0.174062,20554,3595890
Mar 04 2018,0.227671,0.227671,0.186443,0.201158,19862,4035030
Mar 03 2018,0.161151,0.247592,0.161151,0.228065,25659,2830580
Mar 02 2018,0.207468,0.216516,0.157825,0.161384,24693,3611400
Mar 01 2018,0.197264,0.218012,0.180690,0.206944,29494,3403030
Feb 28 2018,0.236066,0.246037,0.189737,0.196980,36510,4036080
Feb 27 2018,0.243512,0.268533,0.220338,0.236339,45924,4125020
Feb 26 2018,0.253217,0.284388,0.196247,0.242810,28703,4250300
Feb 25 2018,0.251664,0.278265,0.153331,0.252524,25442,4184540
Feb 24 2018,0.271849,0.325216,0.226095,0.252046,21804,4479580
Feb 23 2018,0.270407,0.309826,0.257448,0.272193,16358,4415530
Feb 22 2018,0.261546,0.347850,0.255133,0.270728,20342,4231210
Feb 21 2018,0.286382,0.314493,0.252355,0.257654,23040,4588810
Feb 20 2018,0.293439,0.462701,0.249136,0.286743,57793,4658430
Feb 19 2018,0.293579,0.332222,0.273385,0.293173,58385,4615640
Feb 18 2018,0.360537,0.376614,0.293096,0.295333,33874,5613600
Feb 17 2018,0.300570,0.376778,0.287807,0.359435,52190,4633580
Feb 16 2018,0.348207,0.395667,0.283389,0.300639,65021,5315190
Feb 15 2018,0.403038,0.403038,0.327274,0.349701,47129,6093110
Feb 14 2018,0.363338,0.403768,0.322056,0.402819,52606,5439840
Feb 13 2018,0.388327,0.445490,0.344972,0.364424,54092,5753830
Feb 12 2018,0.404698,0.418189,0.358533,0.387622,43529,5834990
Feb 11 2018,0.388096,0.447598,0.337685,0.382212,52187,5595610
Feb 10 2018,0.449978,0.485034,0.362237,0.388424,56533,6459840
Feb 09 2018,0.433734,0.470330,0.383030,0.449648,44671,6159190
Feb 08 2018,0.443526,0.491109,0.374766,0.432404,50230,6229530
Feb 07 2018,0.463141,0.516105,0.397725,0.445307,67184,6432160
Feb 06 2018,0.411451,0.506106,0.277423,0.467821,71734,5647580
Feb 05 2018,0.503048,0.517400,0.377408,0.410931,80223,6824680
Feb 04 2018,0.565822,0.585337,0.481231,0.507975,43714,7588320
Feb 03 2018,0.589099,0.660383,0.498176,0.565532,108514,7807470
Feb 02 2018,0.603659,0.632128,0.503240,0.587095,73519,7906450
Feb 01 2018,0.710142,0.731023,0.567739,0.604908,59921,9190400
Jan 31 2018,0.681355,0.786401,0.599762,0.703595,81999,8717340
Jan 30 2018,0.862381,0.926935,0.605715,0.680405,121099,10900300
Jan 29 2018,0.773247,0.989236,0.735393,0.862208,156395,9650890
Jan 28 2018,0.717798,0.820919,0.701741,0.774101,137143,8850520
Jan 27 2018,0.635276,0.772424,0.608762,0.714144,191142,7733470
Jan 26 2018,0.731003,0.824182,0.626949,0.635699,206190,8775470
Jan 25 2018,0.673302,0.850195,0.667084,0.732951,282952,7967180
Jan 24 2018,0.845504,0.898794,0.550409,0.662404,305058,9857640
Jan 23 2018,1.04,1.07,0.639347,0.845986,292444,11956800
Jan 22 2018,1.11,1.27,0.804579,1.08,233695,12633800
Jan 21 2018,0.986401,1.34,0.898410,1.10,222173,11089000
Jan 20 2018,1.30,1.44,1.30,1.43,354826,14331500
Jan 19 2018,1.22,1.56,1.03,1.29,320250,13193000
Jan 18 2018,1.54,1.70,1.22,1.23,303471,16387000
Jan 17 2018,1.78,1.92,1.26,1.53,251838,18683400
Jan 16 2018,2.05,2.05,1.35,1.79,318876,21163200
Jan 15 2018,2.12,2.50,1.91,2.05,349716,21539600
Jan 14 2018,2.20,2.47,2.06,2.14,289605,21936900
Jan 13 2018,1.97,2.81,1.74,2.20,677749,19345800
Jan 12 2018,1.27,1.98,1.24,1.97,467172,12266400
Jan 11 2018,1.40,1.47,1.20,1.33,227659,13271500
Jan 10 2018,1.37,1.52,1.22,1.45,332541,12796400
Jan 09 2018,1.14,1.37,1.05,1.37,238116,10452300
Jan 08 2018,1.14,1.36,0.995581,1.21,139955,10287200
Jan 07 2018,1.32,1.63,1.13,1.30,193230,11731500
Jan 06 2018,1.05,1.54,0.908661,1.33,186660,9156080
Jan 05 2018,1.37,1.61,1.04,1.05,259559,11716100
Jan 04 2018,1.52,1.65,1.29,1.37,298843,12727800
Jan 03 2018,1.42,1.65,1.27,1.45,258664,11686900
Jan 02 2018,0.850724,1.80,0.808348,1.43,430106,6839580
Jan 01 2018,0.657122,1.20,0.624569,0.958674,149307,5179040
Dec 31 2017,0.661153,0.745991,0.618047,0.654589,122865,5105770
Dec 30 2017,0.631436,0.712943,0.550921,0.668371,102734,4778240
Dec 29 2017,0.708764,0.775390,0.603444,0.633028,100269,5248810
Dec 28 2017,0.634601,0.799275,0.520279,0.701502,101837,4598260
Dec 27 2017,0.633480,0.759602,0.487360,0.635935,164320,4487350
Dec 26 2017,0.339187,0.666557,0.337025,0.553894,128408,2346080
Dec 25 2017,0.312589,0.363340,0.300884,0.339534,48955,2111630
Dec 24 2017,0.350116,0.350116,0.257973,0.309376,41253,2308050
Dec 23 2017,0.344742,0.375476,0.309273,0.317832,36545,2216750
Dec 22 2017,0.380255,0.384001,0.251924,0.341516,42053,2383010
Dec 21 2017,0.349115,0.422628,0.335861,0.378942,40842,2131450
Dec 20 2017,0.440469,0.440469,0.310883,0.348203,54286,2617800
Dec 19 2017,0.487492,0.499255,0.417420,0.440903,45541,2816410
Dec 18 2017,0.422624,0.545542,0.368198,0.475344,73709,2374410
Dec 17 2017,0.467185,0.477899,0.378675,0.383962,64250,2547550
Dec 16 2017,0.275467,0.477312,0.275351,0.468004,77660,1456100
Dec 15 2017,0.235522,0.311718,0.235522,0.275081,38306,1206080
Dec 14 2017,0.213864,0.251199,0.208651,0.235023,34676,1060160
Dec 13 2017,0.240655,0.261555,0.202813,0.214552,30901,1153920
Dec 12 2017,0.232346,0.266232,0.139850,0.240454,27566,1076430
Dec 11 2017,0.242427,0.276566,0.231602,0.231602,22503,1083940
Dec 10 2017,0.285412,0.300096,0.193910,0.244190,27720,1229200
Dec 09 2017,0.333409,0.396149,0.189697,0.248615,36562,1381150
Dec 08 2017,0.364637,0.473749,0.199028,0.333745,45390,1449960
Dec 07 2017,0.412488,0.482977,0.300919,0.363781,109208,1573310
Dec 06 2017,0.466744,0.491607,0.333101,0.458467,86437,1706680
Dec 05 2017,0.523832,0.605599,0.438879,0.446438,123869,1829490
Dec 04 2017,0.990400,1.67,0.451705,0.522804,199413,3295900
Dec 03 2017,0.557844,1.94,0.557844,0.997772,118570,1765910
Dec 02 2017,0.375619,0.856393,0.374884,0.557312,82768,1127490
Dec 01 2017,0.296694,0.531215,0.247992,0.375830,110389,842134
Nov 30 2017,0.363465,0.401419,0.190628,0.298172,31641,972499
Nov 29 2017,0.388282,0.476774,0.272051,0.357966,74348,975125
Nov 28 2017,0.341340,0.436260,0.301122,0.388669,82058,801028
Nov 27 2017,0.285028,0.377244,0.264192,0.340459,60784,621818
Nov 26 2017,0.242884,0.281031,0.198068,0.274819,35849,-
Nov 25 2017,0.207712,0.293130,0.190539,0.259677,39488,-
Nov 24 2017,0.241031,0.346663,0.183434,0.208133,49201,-
Nov 23 2017,0.175362,0.408789,0.175124,0.201442,53402,-
