Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.146480,0.152474,0.135581,0.147593,886625,7657380
Mar 30 2018,0.133751,0.164225,0.127316,0.146380,1425270,6991920
Mar 29 2018,0.150308,0.160682,0.128058,0.134095,707435,7857450
Mar 28 2018,0.157579,0.170487,0.144203,0.150123,1968460,8237540
Mar 27 2018,0.171299,0.171870,0.157381,0.157602,1419920,8954810
Mar 26 2018,0.163814,0.180558,0.156722,0.171580,1946330,8563500
Mar 25 2018,0.155116,0.172482,0.148270,0.163984,1555710,8108790
Mar 24 2018,0.160895,0.175870,0.151528,0.157230,1215330,8410920
Mar 23 2018,0.172662,0.175261,0.154230,0.158733,1634890,9026050
Mar 22 2018,0.182361,0.194211,0.168385,0.172670,1004030,9533050
Mar 21 2018,0.181685,0.199146,0.167830,0.182596,2144720,9497710
Mar 20 2018,0.163217,0.190521,0.148179,0.181351,2177660,8520860
Mar 19 2018,0.155068,0.186654,0.151169,0.161480,1937040,8095470
Mar 18 2018,0.162388,0.162388,0.115580,0.155720,2370170,8477580
Mar 17 2018,0.187242,0.187375,0.157443,0.162757,2091460,9761980
Mar 16 2018,0.187166,0.199916,0.181024,0.186960,1316230,9758040
Mar 15 2018,0.171196,0.204195,0.153452,0.187282,2558250,8925460
Mar 14 2018,0.195116,0.212243,0.160708,0.171274,1747030,10016400
Mar 13 2018,0.200924,0.214039,0.180792,0.194537,1206040,10286400
Mar 12 2018,0.210192,0.226299,0.196644,0.201921,1571920,10760900
Mar 11 2018,0.198393,0.227126,0.173092,0.210776,1202550,10156900
Mar 10 2018,0.201081,0.222403,0.188621,0.197417,777924,10294500
Mar 09 2018,0.182600,0.202308,0.165508,0.201083,726182,9348330
Mar 08 2018,0.173852,0.192147,0.169241,0.183570,1072230,8900480
Mar 07 2018,0.206181,0.212876,0.173533,0.174103,1249440,10555600
Mar 06 2018,0.230199,0.236335,0.201128,0.206346,1505970,11785200
Mar 05 2018,0.235944,0.256249,0.221787,0.230740,1138080,12067500
Mar 04 2018,0.266608,0.267794,0.214161,0.234540,946555,13626500
Mar 03 2018,0.261990,0.269601,0.241239,0.267025,1172650,13390500
Mar 02 2018,0.289016,0.293176,0.257884,0.262281,1073210,14771800
Mar 01 2018,0.276136,0.303585,0.267417,0.289654,1816210,14113500
