Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.020032,0.031892,0.016000,0.024924,4933,1230910
Mar 30 2018,0.014272,0.024116,0.012566,0.020029,1803,876968
Mar 29 2018,0.015168,0.015193,0.013828,0.014308,96,931995
Mar 28 2018,0.015554,0.016053,0.015102,0.015150,764,955704
Mar 27 2018,0.017732,0.017788,0.015518,0.015557,515,1089530
Mar 26 2018,0.018074,0.018177,0.017052,0.017758,90,1110590
Mar 25 2018,0.017859,0.018479,0.017220,0.018088,120,1097380
Mar 24 2018,0.017467,0.019423,0.017104,0.018108,864,1073280
Mar 23 2018,0.017381,0.019346,0.016215,0.017216,674,1067990
Mar 22 2018,0.018236,0.020339,0.017212,0.017381,76,1120520
Mar 21 2018,0.018812,0.019290,0.018097,0.018269,32,1155930
Mar 20 2018,0.019654,0.020070,0.017814,0.018778,85,1207670
Mar 19 2018,0.021337,0.025163,0.015356,0.019410,790,1311100
Mar 18 2018,0.016510,0.026420,0.012618,0.021428,4742,1014440
Mar 17 2018,0.018938,0.020535,0.016137,0.016550,1035,1163640
Mar 16 2018,0.035118,0.035333,0.016181,0.018906,6220,2157840
Mar 15 2018,0.015409,0.035621,0.014286,0.031034,3749,946813
Mar 14 2018,0.016871,0.017350,0.014007,0.015416,53,1036640
Mar 13 2018,0.016016,0.018963,0.015816,0.016869,238,984148
Mar 12 2018,0.017082,0.019763,0.016019,0.016130,55,1049640
Mar 11 2018,0.017252,0.017479,0.015405,0.017136,260,1060080
Mar 10 2018,0.020855,0.021342,0.017093,0.017328,62,1281460
Mar 09 2018,0.017250,0.020990,0.016160,0.020846,93,1059960
Mar 08 2018,0.017631,0.018214,0.015648,0.017360,478,1083330
Mar 07 2018,0.019399,0.023097,0.016606,0.017656,211,1192000
Mar 06 2018,0.019098,0.024004,0.017714,0.019424,932,1173500
Mar 05 2018,0.023685,0.023685,0.019031,0.019151,263,1455350
Mar 04 2018,0.024252,0.024252,0.023090,0.023702,79,1490210
Mar 03 2018,0.025124,0.025782,0.024036,0.024294,103,1543780
Mar 02 2018,0.028349,0.028782,0.024419,0.025155,257,1741960
Mar 01 2018,0.030149,0.030300,0.028204,0.028422,712,1852530
Feb 28 2018,0.032100,0.036251,0.030078,0.030105,447,1972400
Feb 27 2018,0.030523,0.043046,0.029900,0.032138,1087,1875480
Feb 26 2018,0.033361,0.034945,0.028132,0.030434,3209,2049900
Feb 25 2018,0.031027,0.033697,0.027583,0.033318,799,1906500
Feb 24 2018,0.042413,0.049963,0.030444,0.031074,6464,2606100
