Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.001714,0.002149,0.001645,0.001908,4266,549737
Mar 30 2018,0.001948,0.002010,0.001551,0.001714,3335,625105
Mar 29 2018,0.001980,0.002630,0.001727,0.001954,9307,633655
Mar 28 2018,0.002251,0.002360,0.001976,0.001977,4143,720321
Mar 27 2018,0.002447,0.002547,0.002211,0.002251,3149,782928
Mar 26 2018,0.002907,0.003081,0.002143,0.002450,7708,930266
Mar 25 2018,0.002786,0.003172,0.002718,0.002910,4725,891678
Mar 24 2018,0.002837,0.003123,0.002825,0.002825,18060,907973
Mar 23 2018,0.002758,0.002802,0.002549,0.002795,5205,882466
Mar 22 2018,0.002906,0.003145,0.002753,0.002758,9737,929672
Mar 21 2018,0.003095,0.003200,0.002662,0.002845,7814,988540
Mar 20 2018,0.003024,0.003280,0.002876,0.003088,6231,966000
Mar 19 2018,0.003024,0.003201,0.002713,0.002992,10483,965939
Mar 18 2018,0.002933,0.003088,0.002715,0.003037,19090,936874
Mar 17 2018,0.003265,0.003328,0.002897,0.002940,6060,1042910
Mar 16 2018,0.003198,0.003393,0.003116,0.003260,4991,1021440
Mar 15 2018,0.003345,0.003498,0.003124,0.003200,18660,1068610
Mar 14 2018,0.003744,0.004005,0.003259,0.003347,11920,1195880
Mar 13 2018,0.003676,0.004174,0.003634,0.003743,45151,1174400
Mar 12 2018,0.003978,0.004416,0.003675,0.003694,24650,1270570
Mar 11 2018,0.003372,0.004121,0.003149,0.003990,99163,1077070
Mar 10 2018,0.003617,0.003782,0.003375,0.003387,9381,1155130
Mar 09 2018,0.003697,0.003742,0.003215,0.003611,31386,1180430
Mar 08 2018,0.004213,0.004243,0.003521,0.003703,10503,1345070
Mar 07 2018,0.004260,0.004665,0.003736,0.004219,15261,1359710
Mar 06 2018,0.004798,0.005030,0.004161,0.004264,52233,1269400
Mar 05 2018,0.004333,0.005126,0.003763,0.004811,110803,1152750
Mar 04 2018,0.003572,0.004706,0.003428,0.004335,16607,950245
Mar 03 2018,0.004181,0.004406,0.003559,0.003576,23884,1114700
Mar 02 2018,0.003230,0.004186,0.002893,0.004186,120515,860926
Mar 01 2018,0.003315,0.003871,0.003052,0.003236,12686,887879
Feb 28 2018,0.003660,0.003836,0.003308,0.003311,20340,981000
Feb 27 2018,0.003764,0.003938,0.003407,0.003663,5867,1008820
Feb 26 2018,0.003693,0.004017,0.003452,0.003753,20981,991964
Feb 25 2018,0.003753,0.004161,0.003561,0.003689,14537,1011550
Feb 24 2018,0.004350,0.004492,0.003566,0.003759,28638,1172580
Feb 23 2018,0.004094,0.004526,0.003874,0.004355,27769,1109970
Feb 22 2018,0.004190,0.004651,0.003823,0.004098,24824,1135920
Feb 21 2018,0.004060,0.004561,0.003574,0.004196,28527,-
Feb 20 2018,0.004808,0.005343,0.003848,0.004065,16160,-
Feb 19 2018,0.004850,0.005244,0.004323,0.005009,40016,-
Feb 18 2018,0.004595,0.005233,0.004084,0.004872,57493,-
Feb 17 2018,0.004442,0.005135,0.003758,0.004583,11874,-
Feb 16 2018,0.004680,0.004979,0.004282,0.004371,6755,-
Feb 15 2018,0.004673,0.004960,0.004461,0.004695,5850,-
Feb 14 2018,0.004357,0.004990,0.004133,0.004671,12415,-
Feb 13 2018,0.004115,0.004738,0.003745,0.004367,15018,-
Feb 12 2018,0.003709,0.004315,0.003549,0.004108,8041,-
Feb 11 2018,0.003970,0.003970,0.003340,0.003687,6284,-
Feb 10 2018,0.004574,0.004948,0.003695,0.003974,9179,-
Feb 09 2018,0.004038,0.004961,0.003334,0.004572,18886,-
Feb 08 2018,0.003881,0.004500,0.003666,0.004028,12218,-
Feb 07 2018,0.004142,0.005133,0.003811,0.003842,15387,-
Feb 06 2018,0.003587,0.004679,0.002851,0.004171,14145,-
Feb 05 2018,0.004343,0.005519,0.003172,0.003579,16239,-
Feb 04 2018,0.005723,0.005729,0.004072,0.004386,17888,-
Feb 03 2018,0.006037,0.006561,0.005004,0.005715,21650,-
Feb 02 2018,0.006878,0.007794,0.004858,0.006016,41848,-
Feb 01 2018,0.008897,0.009154,0.006256,0.006899,55610,-
Jan 31 2018,0.008517,0.010004,0.008014,0.008765,111326,-
Jan 30 2018,0.006464,0.020941,0.006464,0.008426,294780,-
