Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.146859,0.155652,0.122273,0.123311,41,4589420
Mar 30 2018,0.130175,0.152792,0.122988,0.146985,1114,4068040
Mar 29 2018,0.161940,0.162858,0.127318,0.130513,38,5060710
Mar 28 2018,0.154615,0.172470,0.153610,0.161691,160,4831790
Mar 27 2018,0.132421,0.158984,0.132401,0.154618,1797,4138210
Mar 26 2018,0.144006,0.144804,0.127284,0.132621,247,4500270
Mar 25 2018,0.142446,0.147324,0.134172,0.144129,20,4451520
Mar 24 2018,0.160589,0.175008,0.139097,0.144321,330,5018470
Mar 23 2018,0.191512,0.191512,0.150698,0.158351,323,5984840
Mar 22 2018,0.195781,0.199972,0.188382,0.191517,281,6118250
Mar 21 2018,0.233461,0.246763,0.195704,0.196136,803,7295770
Mar 20 2018,0.225105,0.237112,0.218088,0.232057,50,7034630
Mar 19 2018,0.259665,0.305758,0.215323,0.222835,9950,8114660
Mar 18 2018,0.143340,0.273246,0.132697,0.260757,9202,4479450
Mar 17 2018,0.110678,0.204787,0.108718,0.143625,3492,3458730
Mar 16 2018,0.110930,0.116532,0.106612,0.110549,589,3466630
Mar 15 2018,0.123767,0.124532,0.106889,0.111053,128,3867770
Mar 14 2018,0.130436,0.132630,0.113362,0.123714,318,4076190
Mar 13 2018,0.123291,0.170563,0.122596,0.130387,1141,3852910
Mar 12 2018,0.160303,0.162234,0.121397,0.123982,189,5009540
Mar 11 2018,0.156563,0.166170,0.126173,0.160588,61,4892660
Mar 10 2018,0.171543,0.173729,0.124262,0.157045,241,5360800
Mar 09 2018,0.174637,0.176512,0.126007,0.171605,131,5457500
Mar 08 2018,0.189679,0.198078,0.161373,0.175351,208,5927550
Mar 07 2018,0.205960,0.207655,0.142729,0.189964,412,6436360
Mar 06 2018,0.150581,0.205860,0.148106,0.205860,711,4705740
Mar 05 2018,0.176297,0.177333,0.150712,0.150717,114,5509370
Mar 04 2018,0.165773,0.178164,0.158487,0.176351,45,5180480
Mar 03 2018,0.264736,0.308936,0.163385,0.165979,2719,8273140
Mar 02 2018,0.251063,0.341238,0.212350,0.264984,4086,7845850
Mar 01 2018,0.239557,0.295020,0.238278,0.251700,1113,7486280
Feb 28 2018,0.284687,0.301627,0.236578,0.239342,3021,8896610
