Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.124924,0.130247,0.110066,0.119375,5783,2791040
Mar 30 2018,0.120112,0.125358,0.101807,0.125037,3953,2683530
Mar 29 2018,0.125123,0.130909,0.116192,0.120459,3510,2795470
Mar 28 2018,0.131591,0.136340,0.120605,0.124914,7190,2940000
Mar 27 2018,0.143704,0.144389,0.124962,0.131552,4485,3210630
Mar 26 2018,0.162549,0.164752,0.125746,0.143846,6179,3631650
Mar 25 2018,0.154090,0.167196,0.140436,0.162883,3955,3442670
Mar 24 2018,0.164694,0.185922,0.149493,0.155991,5107,3679570
Mar 23 2018,0.149110,0.163030,0.135701,0.163030,8590,3331390
Mar 22 2018,0.174585,0.180486,0.137869,0.149131,2059,3900560
Mar 21 2018,0.142919,0.175841,0.136419,0.174270,8357,3193080
Mar 20 2018,0.158006,0.158088,0.141981,0.142413,2811,3530160
Mar 19 2018,0.146784,0.161954,0.139919,0.156679,1986,3279430
Mar 18 2018,0.153744,0.154872,0.122807,0.147384,10227,3434930
Mar 17 2018,0.157993,0.173913,0.149667,0.153978,6072,3529850
Mar 16 2018,0.176831,0.186591,0.153628,0.157842,10860,3950750
Mar 15 2018,0.169394,0.188513,0.147264,0.177003,8980,3784580
Mar 14 2018,0.193686,0.207400,0.159095,0.169336,8410,4327320
Mar 13 2018,0.196153,0.206565,0.181574,0.193636,5845,4382430
Mar 12 2018,0.215105,0.230515,0.174454,0.196586,32508,-
Mar 11 2018,0.198447,0.239396,0.180880,0.215541,13191,-
Mar 10 2018,0.249025,0.251163,0.196246,0.199060,5702,-
Mar 09 2018,0.210596,0.249817,0.171673,0.249117,14341,-
Mar 08 2018,0.235233,0.255919,0.192811,0.211349,8492,-
Mar 07 2018,0.262926,0.301595,0.204295,0.235591,33997,-
Mar 06 2018,0.378161,0.397499,0.257156,0.262861,60219,-
Mar 05 2018,0.222815,0.408123,0.207308,0.347642,34425,-
Mar 04 2018,0.212768,0.231758,0.207072,0.222799,28449,-
Mar 03 2018,0.239812,0.252787,0.204613,0.204736,33189,-
Mar 02 2018,0.263642,0.265231,0.235290,0.240618,10279,-
Mar 01 2018,0.238179,0.265444,0.190061,0.263803,15022,-
Feb 28 2018,0.306531,0.306531,0.232636,0.238050,29595,-
Feb 27 2018,0.272375,0.306650,0.242337,0.306609,39101,-
Feb 26 2018,0.333371,0.361937,0.236906,0.236906,94200,-
Feb 25 2018,0.345832,0.373315,0.299457,0.333104,56705,-
Feb 24 2018,0.404955,0.409492,0.302903,0.358301,38055,-
Feb 23 2018,0.388350,0.433962,0.364944,0.418829,85931,-
