Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.29,1.35,0.880063,1.18,11543,253506
Mar 30 2018,1.36,1.38,1.27,1.29,720,267086
Mar 29 2018,1.70,1.70,1.32,1.36,31,333906
Mar 28 2018,1.58,1.71,1.57,1.70,81,310448
Mar 27 2018,1.58,1.65,1.49,1.58,234,309657
Mar 26 2018,1.64,1.66,1.52,1.58,217,321982
Mar 25 2018,1.65,1.73,1.62,1.64,200,324220
Mar 24 2018,1.72,1.85,1.67,1.67,313,338154
Mar 23 2018,1.87,1.91,1.79,1.88,59,367662
Mar 22 2018,1.60,1.93,1.60,1.87,212,314680
Mar 21 2018,1.84,1.89,1.58,1.60,178,362324
Mar 20 2018,1.92,2.25,1.53,1.84,968,377857
Mar 19 2018,1.91,3.29,1.59,1.90,6997,374445
Mar 18 2018,1.53,1.92,1.42,1.91,67,299891
Mar 17 2018,1.59,1.59,1.50,1.53,68,311582
Mar 16 2018,2.06,2.14,1.54,1.58,256,405541
Mar 15 2018,2.83,2.84,1.50,2.06,2375,555228
Mar 14 2018,3.50,3.58,2.44,2.83,104,687963
Mar 13 2018,1.91,4.51,1.88,3.50,4017,375058
Mar 12 2018,2.00,2.08,1.85,1.92,214,393908
Mar 11 2018,1.84,2.04,1.79,2.01,122,362090
Mar 10 2018,1.94,2.35,1.83,1.85,40,382073
Mar 09 2018,1.95,1.98,1.76,1.94,369,383549
Mar 08 2018,2.06,2.12,1.90,1.96,32,403912
Mar 07 2018,2.23,2.86,2.02,2.06,480,437609
Mar 06 2018,2.39,2.39,2.20,2.23,67,470153
Mar 05 2018,2.39,3.22,2.37,2.40,199,469424
Mar 04 2018,2.26,3.77,2.24,2.39,1946,443885
Mar 03 2018,2.41,3.83,2.22,2.26,1464,474369
Mar 02 2018,2.65,2.66,2.37,2.42,130,520485
Mar 01 2018,2.47,2.64,2.45,2.60,119,484784
Feb 28 2018,3.01,3.11,2.46,2.46,140,591135
