Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.444416,0.472746,0.438548,0.445876,4447,10109500
Mar 30 2018,0.475250,0.477517,0.425469,0.444348,4503,10810900
Mar 29 2018,0.545246,0.546140,0.448167,0.476435,23290,12403100
Mar 28 2018,0.519146,0.571818,0.504906,0.544608,15378,11809400
Mar 27 2018,0.575347,0.597485,0.518601,0.519265,50995,13087900
Mar 26 2018,0.535764,0.584675,0.491301,0.576219,19781,12187500
Mar 25 2018,0.527276,0.548147,0.519577,0.536174,5074,11994400
Mar 24 2018,0.562339,0.563614,0.522981,0.534634,46115,12792000
Mar 23 2018,0.570198,0.570198,0.524224,0.548119,18141,12970800
Mar 22 2018,0.598046,0.608968,0.558784,0.570212,4831,13604200
Mar 21 2018,0.623196,0.635583,0.578649,0.599139,26893,14176300
Mar 20 2018,0.603626,0.630646,0.585912,0.622069,18070,13731200
Mar 19 2018,0.559970,0.640808,0.548689,0.612999,35093,12738100
Mar 18 2018,0.545119,0.563487,0.499490,0.562339,31641,12400300
Mar 17 2018,0.540837,0.557443,0.513971,0.546448,19636,12302900
Mar 16 2018,0.526613,0.558930,0.507932,0.547821,18365,11979300
Mar 15 2018,0.524432,0.535061,0.485180,0.526910,24230,11929700
Mar 14 2018,0.587295,0.598130,0.510927,0.528855,17153,13359700
Mar 13 2018,0.610582,0.690335,0.585626,0.587214,39038,13889400
Mar 12 2018,0.623818,0.678750,0.592094,0.614108,10852,14190500
Mar 11 2018,0.623219,0.644940,0.566534,0.643215,42604,14176900
Mar 10 2018,0.685123,0.693818,0.628244,0.632949,16928,15585000
Mar 09 2018,0.691523,0.707859,0.558327,0.684828,83810,15730600
Mar 08 2018,0.800049,0.800049,0.664401,0.695929,63425,18199400
Mar 07 2018,0.927830,0.972140,0.791811,0.792369,44441,21106100
Mar 06 2018,1.04,1.05,0.923153,0.929036,51116,23657800
Mar 05 2018,0.985537,1.09,0.941373,1.04,59069,22418800
Mar 04 2018,1.02,1.02,0.947272,0.986260,26800,23256800
Mar 03 2018,0.961992,1.08,0.918085,1.04,101699,21883200
Mar 02 2018,0.814788,0.999194,0.814788,0.963170,222863,18534700
Mar 01 2018,0.643969,0.848194,0.618565,0.827299,51487,14648900
Feb 28 2018,0.677297,0.723858,0.628644,0.643022,27146,15407000
Feb 27 2018,0.687684,0.708638,0.662387,0.678096,20962,15643300
Feb 26 2018,0.639517,0.723584,0.612363,0.675523,62408,14547600
Feb 25 2018,0.622194,0.653291,0.587897,0.638699,10097,14153500
Feb 24 2018,0.667042,0.689517,0.614120,0.623138,18532,15173700
Feb 23 2018,0.649271,0.681503,0.629269,0.667886,19992,14769500
Feb 22 2018,0.669858,0.701632,0.614233,0.649877,15483,15237800
Feb 21 2018,0.674897,0.695615,0.642768,0.670538,29219,15352400
Feb 20 2018,0.716650,0.746329,0.668514,0.675738,35460,16302200
Feb 19 2018,0.666266,0.730920,0.645371,0.715999,72273,15156100
Feb 18 2018,0.719304,0.733608,0.655864,0.669342,10188,16362600
Feb 17 2018,0.664420,0.727672,0.655870,0.717105,11621,15114100
Feb 16 2018,0.676060,0.689147,0.643652,0.664572,19481,15378900
Feb 15 2018,0.671207,0.704072,0.641508,0.678961,34318,15268500
Feb 14 2018,0.620553,0.672532,0.597748,0.670843,38370,14116200
Feb 13 2018,0.678882,0.692668,0.618564,0.622409,10951,15443100
Feb 12 2018,0.619082,0.690710,0.619082,0.677649,7359,14082800
Feb 11 2018,0.631483,0.640413,0.557251,0.615161,46349,14364800
Feb 10 2018,0.677124,0.712341,0.597226,0.632023,20674,15403100
Feb 09 2018,0.676909,0.693596,0.606922,0.677238,35371,15398200
Feb 08 2018,0.598735,0.724007,0.598735,0.674834,22333,13619900
Feb 07 2018,0.572925,0.714113,0.515284,0.601139,62879,13032800
Feb 06 2018,0.495748,0.593863,0.426403,0.578713,37837,11277200
Feb 05 2018,0.614238,0.625521,0.474108,0.495191,20048,13972600
Feb 04 2018,0.728451,0.746904,0.588525,0.620252,14678,16570700
Feb 03 2018,0.671363,0.769348,0.633485,0.728077,28901,15272000
Feb 02 2018,0.714169,0.714353,0.553178,0.671288,57766,16245800
Feb 01 2018,0.861841,0.877865,0.648170,0.715647,52332,19605000
Jan 31 2018,0.902122,0.916939,0.815272,0.844724,85164,20521300
Jan 30 2018,1.07,1.10,0.890336,0.900708,85051,24416400
Jan 29 2018,1.20,1.22,1.07,1.08,76407,27319300
Jan 28 2018,1.21,1.26,1.19,1.20,37929,27569100
Jan 27 2018,1.05,1.27,1.05,1.21,360706,23926700
Jan 26 2018,1.07,1.11,0.951403,1.07,61270,24267500
Jan 25 2018,1.06,1.11,1.02,1.07,61120,24173600
Jan 24 2018,0.990757,1.06,0.956710,1.05,35274,22537500
Jan 23 2018,0.990799,1.12,0.924329,0.991322,39263,22538500
Jan 22 2018,1.10,1.14,0.943744,0.993429,58991,25020100
Jan 21 2018,1.29,1.29,1.03,1.09,101188,29302300
Jan 20 2018,1.31,1.44,1.28,1.29,120058,29795100
Jan 19 2018,1.17,1.42,1.14,1.30,456553,26660500
Jan 18 2018,1.11,1.33,1.05,1.18,134245,25238200
Jan 17 2018,1.09,1.18,0.869615,1.11,140573,24813800
Jan 16 2018,1.82,1.82,0.920508,1.11,555842,41430700
Jan 15 2018,1.92,2.01,1.70,1.82,432050,43771200
Jan 14 2018,2.11,2.15,1.79,1.94,314433,48109000
Jan 13 2018,2.23,2.38,1.99,2.06,806840,50653600
Jan 12 2018,1.67,2.33,1.57,2.23,1403190,37945800
Jan 11 2018,2.02,2.07,1.58,1.66,422199,45865800
Jan 10 2018,1.98,2.14,1.90,2.06,1055840,45099100
Jan 09 2018,1.64,2.28,1.63,1.97,3465360,37248700
Jan 08 2018,1.67,1.80,1.34,1.64,1240080,37925500
Jan 07 2018,1.46,1.78,1.45,1.67,572070,33265300
Jan 06 2018,1.42,1.62,1.36,1.53,317227,32200300
Jan 05 2018,1.57,1.63,1.39,1.39,483576,35625100
Jan 04 2018,1.70,1.76,1.48,1.57,766132,38563000
Jan 03 2018,1.48,1.85,1.44,1.70,1075130,33709300
Jan 02 2018,1.45,1.63,1.38,1.49,1138900,33060200
Jan 01 2018,1.20,1.73,1.17,1.43,1967510,27367700
Dec 31 2017,1.03,1.21,1.01,1.20,221840,23326100
Dec 30 2017,1.27,1.29,0.984220,1.04,179943,28852700
Dec 29 2017,1.16,1.32,1.14,1.30,327219,26416200
Dec 28 2017,1.09,1.19,0.926313,1.15,438915,24781300
Dec 27 2017,1.20,1.27,1.04,1.10,372816,27380600
Dec 26 2017,1.19,1.40,1.10,1.22,506992,27116500
Dec 25 2017,1.10,1.29,1.07,1.19,292201,25049300
Dec 24 2017,1.13,1.14,0.920512,1.10,179609,25663800
Dec 23 2017,0.894260,1.17,0.880064,1.12,390666,20342500
Dec 22 2017,1.07,1.08,0.719460,0.885893,107638,24259200
Dec 21 2017,1.09,1.27,0.969464,1.09,355582,24736000
Dec 20 2017,1.03,1.10,0.916531,1.09,310393,23486200
Dec 19 2017,1.16,1.18,0.989310,1.03,267981,26361800
Dec 18 2017,1.05,1.16,0.997933,1.14,175520,23936800
Dec 17 2017,1.07,1.13,0.943507,1.06,358227,24290500
Dec 16 2017,1.11,1.16,0.969885,1.06,405792,25189600
Dec 15 2017,0.900213,1.16,0.841806,1.14,354831,20477900
Dec 14 2017,0.933566,1.15,0.851450,0.913602,423392,21236600
Dec 13 2017,0.829421,0.985317,0.792231,0.936572,163434,18867500
Dec 12 2017,0.797737,0.915152,0.743666,0.828728,201367,18146800
Dec 11 2017,0.713873,0.893199,0.710752,0.795184,171709,16239100
Dec 10 2017,0.845109,0.845109,0.648548,0.716147,353490,19224400
Dec 09 2017,0.835310,0.892961,0.781362,0.841698,135690,19001500
Dec 08 2017,0.894329,0.939654,0.754654,0.842502,124860,20344000
Dec 07 2017,0.839676,1.04,0.804697,0.892230,318762,19100800
Dec 06 2017,0.748732,0.879227,0.732086,0.877030,145218,17032000
Dec 05 2017,0.808945,0.817781,0.737569,0.750630,105380,18401700
Dec 04 2017,0.717675,0.809917,0.672502,0.809917,194143,16325500
Dec 03 2017,0.706078,0.786829,0.677436,0.715304,76614,16061700
Dec 02 2017,0.654912,0.772226,0.624948,0.705404,207713,14897800
Dec 01 2017,0.566755,0.695705,0.530495,0.650567,57928,12892400
Nov 30 2017,0.584663,0.612277,0.504046,0.569577,42639,13299800
Nov 29 2017,0.644036,0.779795,0.542328,0.555728,149597,14650400
Nov 28 2017,0.680535,0.770432,0.619520,0.644677,184238,15480700
Nov 27 2017,0.647489,0.850556,0.640554,0.678777,205810,14729000
Nov 26 2017,0.636933,0.683524,0.636223,0.647366,52912,14488800
Nov 25 2017,0.654170,0.676603,0.600323,0.639770,165900,14880900
Nov 24 2017,0.677603,0.689702,0.637563,0.655495,86919,15414000
Nov 23 2017,0.789616,0.810687,0.664929,0.664929,324698,17962000
Nov 22 2017,0.604411,0.780556,0.551204,0.769628,542870,13749000
Nov 21 2017,0.422291,0.743028,0.390590,0.600437,1467620,9606200
Nov 20 2017,0.386485,0.465351,0.385504,0.418011,222895,8791680
Nov 19 2017,0.376108,0.397776,0.364119,0.386665,40320,8555620
Nov 18 2017,0.379801,0.403521,0.370797,0.376806,37181,8639650
Nov 17 2017,0.400082,0.420615,0.375053,0.381263,37998,9100980
Nov 16 2017,0.402407,0.478799,0.380623,0.400738,127198,9153870
Nov 15 2017,0.377013,0.411918,0.375501,0.400890,19194,8576210
Nov 14 2017,0.389174,0.396033,0.370182,0.376754,15767,8852850
Nov 13 2017,0.345150,0.404696,0.337975,0.387700,27468,7851410
Nov 12 2017,0.404953,0.405042,0.328444,0.344648,44895,9211800
Nov 11 2017,0.420137,0.456596,0.391626,0.398950,56880,9557210
Nov 10 2017,0.490970,0.509829,0.415002,0.421638,60623,11168500
Nov 09 2017,0.484120,0.522824,0.470142,0.489517,175835,11012700
Nov 08 2017,0.478519,0.624573,0.454068,0.484545,816566,10885300
Nov 07 2017,0.402738,0.574814,0.402738,0.484735,799019,9161410
Nov 06 2017,0.442493,0.473737,0.385840,0.409270,73087,10065700
Nov 05 2017,0.390307,0.494821,0.370934,0.437750,68850,8878620
Nov 04 2017,0.362496,0.420362,0.358173,0.400359,25057,8245990
Nov 03 2017,0.332059,0.381885,0.332059,0.363441,23709,7553600
Nov 02 2017,0.410007,0.443938,0.329624,0.332494,100268,9326760
Nov 01 2017,0.390701,0.432864,0.345869,0.386631,41518,8887580
Oct 31 2017,0.387593,0.440839,0.385543,0.389504,106886,8816900
Oct 30 2017,0.419964,0.429290,0.378957,0.388914,57581,9553260
Oct 29 2017,0.400038,0.438348,0.389663,0.422418,59758,9099980
Oct 28 2017,0.402690,0.422015,0.391087,0.400586,25710,9160320
Oct 27 2017,0.388824,0.439481,0.377197,0.402341,68833,8844880
Oct 26 2017,0.361668,0.451324,0.351184,0.380318,141072,8227150
Oct 25 2017,0.380489,0.389792,0.347996,0.361424,40025,8655280
Oct 24 2017,0.337762,0.457180,0.326127,0.361309,56531,7683350
Oct 23 2017,0.357743,0.386790,0.328566,0.338506,14760,8137880
Oct 22 2017,0.363212,0.385378,0.330960,0.361913,30159,8262270
Oct 21 2017,0.413274,0.417919,0.329574,0.363103,43135,9401080
Oct 20 2017,0.462926,0.464394,0.392446,0.415830,25076,10530500
Oct 19 2017,0.484806,0.513431,0.437096,0.462803,38817,11028300
Oct 18 2017,0.463125,0.478917,0.417885,0.476625,94129,10535100
Oct 17 2017,0.473653,0.505790,0.449327,0.463092,36592,10774600
Oct 16 2017,0.448465,0.541434,0.443603,0.477855,49415,10201600
Oct 15 2017,0.440083,0.554850,0.407583,0.448405,100776,10010900
Oct 14 2017,0.444923,0.456346,0.429034,0.449225,11262,10121000
Oct 13 2017,0.473351,0.499558,0.426082,0.434008,26293,10767700
Oct 12 2017,0.478618,0.568753,0.453425,0.477265,95636,10887500
Oct 11 2017,0.442936,0.500020,0.436220,0.478213,14848,10075800
Oct 10 2017,0.412352,0.547639,0.407507,0.443011,156646,9380100
Oct 09 2017,0.406106,0.431718,0.388589,0.412382,37935,9238010
Oct 08 2017,0.454670,0.475590,0.392232,0.405680,53012,10342700
Oct 07 2017,0.482565,0.482786,0.444368,0.455889,32937,10977300
Oct 06 2017,0.497265,0.508353,0.479897,0.482410,18468,11311700
Oct 05 2017,0.490950,0.513631,0.477975,0.497267,36975,11168000
Oct 04 2017,0.512575,0.529518,0.484527,0.503665,40409,11660000
Oct 03 2017,0.563564,0.579291,0.510493,0.519448,73602,12819800
Oct 02 2017,0.579934,0.582407,0.538666,0.562266,57902,13192200
Oct 01 2017,0.567391,0.640629,0.528054,0.580189,133486,12906900
Sep 30 2017,0.567393,0.629009,0.548844,0.567085,68819,12907000
Sep 29 2017,0.553390,0.592324,0.492059,0.559062,59912,12588400
Sep 28 2017,0.552362,0.586390,0.536994,0.549662,46344,12565000
Sep 27 2017,0.515817,0.567178,0.499236,0.552339,39678,11733700
Sep 26 2017,0.517393,0.529788,0.494857,0.517259,25559,11769500
Sep 25 2017,0.503261,0.544559,0.470242,0.517641,73323,11448100
Sep 24 2017,0.471556,0.551269,0.436400,0.512227,179849,10726900
Sep 23 2017,0.437634,0.478071,0.435783,0.471596,19016,9955200
Sep 22 2017,0.452511,0.466850,0.424323,0.438799,38268,10293600
Sep 21 2017,0.490669,0.493967,0.411246,0.459474,50706,11161600
Sep 20 2017,0.511036,0.520821,0.478472,0.491102,57964,11625000
Sep 19 2017,0.527943,0.630930,0.478248,0.516657,251920,12009500
Sep 18 2017,0.469281,0.534091,0.449059,0.514634,78322,10675100
Sep 17 2017,0.505942,0.525807,0.463406,0.470255,74266,11509100
Sep 16 2017,0.518263,0.653319,0.471724,0.506287,528250,11789400
Sep 15 2017,0.337442,0.658513,0.312808,0.502994,426931,7676060
Sep 14 2017,0.422721,0.467255,0.334832,0.334832,56952,9615980
Sep 13 2017,0.509503,0.512218,0.408974,0.441005,95239,11590100
Sep 12 2017,0.530874,0.555743,0.503230,0.511448,58927,12076200
Sep 11 2017,0.573779,0.575666,0.507450,0.531087,61717,13052200
Sep 10 2017,0.608328,0.633334,0.531932,0.574754,51359,13838100
Sep 09 2017,0.614865,0.625802,0.561033,0.609896,41930,13986800
Sep 08 2017,0.672875,0.689501,0.570393,0.613676,74037,15306400
Sep 07 2017,0.680361,0.710932,0.621853,0.672740,45245,15476700
Sep 06 2017,0.667422,0.705797,0.608825,0.681620,73135,15182400
Sep 05 2017,0.623911,0.702884,0.543357,0.666662,54157,14192600
Sep 04 2017,0.780194,0.783498,0.548000,0.619577,115787,17747700
Sep 03 2017,0.735470,0.820638,0.686589,0.779932,160661,16730300
Sep 02 2017,0.896408,0.901174,0.710873,0.734997,78359,20391300
Sep 01 2017,0.871633,0.943269,0.836016,0.895288,230894,19827700
Aug 31 2017,0.789637,0.872989,0.789502,0.871474,127328,17962500
Aug 30 2017,0.830224,0.877785,0.758151,0.790972,168584,18885800
Aug 29 2017,0.864647,0.882397,0.773767,0.831333,237790,19668800
Aug 28 2017,0.835911,0.904376,0.790335,0.882552,75042,19015100
Aug 27 2017,0.825611,0.869418,0.757929,0.835074,164874,18780800
Aug 26 2017,0.886353,0.886727,0.816078,0.855729,98155,20162600
Aug 25 2017,0.910812,0.952647,0.847515,0.884652,134661,20719000
Aug 24 2017,0.911492,0.943969,0.883625,0.912249,48908,20734500
Aug 23 2017,0.939795,0.975168,0.889197,0.912091,59440,21378300
Aug 22 2017,0.954502,0.961223,0.768237,0.941716,197033,21712800
Aug 21 2017,1.01,1.08,0.924384,0.952296,139665,23046300
Aug 20 2017,0.994877,1.06,0.916730,1.02,80207,22631300
Aug 19 2017,0.866894,1.05,0.808885,0.999541,308272,19719900
Aug 18 2017,0.903854,0.959111,0.836325,0.867634,114047,20560700
Aug 17 2017,0.850952,0.926502,0.793790,0.906625,140632,19357300
Aug 16 2017,0.800255,0.881476,0.782630,0.849719,61152,18204100
Aug 15 2017,0.843288,1.01,0.774627,0.799376,141580,19183000
Aug 14 2017,0.874543,0.903737,0.783814,0.841026,185731,19893900
Aug 13 2017,0.970882,1.04,0.853610,0.894608,174472,22085400
Aug 12 2017,0.950440,1.06,0.889093,0.996482,153790,21620400
Aug 11 2017,0.792494,1.00,0.761105,0.942048,349798,18027500
Aug 10 2017,0.877066,0.878902,0.626819,0.792540,274510,19951300
Aug 09 2017,0.923436,0.977560,0.860081,0.876982,111273,21006200
Aug 08 2017,0.906684,0.976499,0.803037,0.920538,369175,20625100
Aug 07 2017,0.873949,1.21,0.835948,0.883174,828848,19880400
Aug 06 2017,0.761009,0.968847,0.718716,0.893947,220532,17311300
Aug 05 2017,0.632325,0.813735,0.624434,0.760825,101966,14384000
Aug 04 2017,0.663302,0.682051,0.585035,0.632605,94969,15088700
Aug 03 2017,0.580275,0.692728,0.556103,0.669044,49921,13200000
Aug 02 2017,0.633149,0.652244,0.567062,0.579240,21165,14402800
Aug 01 2017,0.545813,0.684950,0.537540,0.636054,83466,12416000
Jul 31 2017,0.550225,0.575369,0.523499,0.545549,25279,12516400
Jul 30 2017,0.548977,0.574120,0.521208,0.549662,58949,12488000
Jul 29 2017,0.493004,0.574300,0.472609,0.549055,26743,11214800
Jul 28 2017,0.521862,0.523399,0.473934,0.494881,54310,11871200
Jul 27 2017,0.525463,0.542421,0.493790,0.520290,29960,11953100
Jul 26 2017,0.517045,0.585106,0.475904,0.523976,63429,11761700
Jul 25 2017,0.672979,0.677299,0.484751,0.511258,52788,15308800
Jul 24 2017,0.629899,0.678557,0.603211,0.673051,31709,14328800
Jul 23 2017,0.633455,0.694325,0.605350,0.630632,16172,14409700
Jul 22 2017,0.580985,0.641824,0.577122,0.633453,30865,13216100
Jul 21 2017,0.632452,0.650130,0.562434,0.581102,15223,14386900
Jul 20 2017,0.563844,0.700990,0.548050,0.627796,100074,12826200
Jul 19 2017,0.573374,0.625052,0.524621,0.565544,72145,13043000
Jul 18 2017,0.464580,0.597335,0.450793,0.570187,43770,10568200
Jul 17 2017,0.394199,0.474152,0.371775,0.463385,45472,8967160
Jul 16 2017,0.457222,0.487991,0.385442,0.394637,24952,10400800
Jul 15 2017,0.485429,0.567050,0.401976,0.457963,53474,11042400
Jul 14 2017,0.483936,0.519687,0.430517,0.499753,61314,11008500
Jul 13 2017,0.518847,0.549681,0.478847,0.484290,30821,11802600
Jul 12 2017,0.501601,0.579799,0.464191,0.518460,95720,11410300
Jul 11 2017,0.476587,0.522789,0.425180,0.502346,104766,10841300
Jul 10 2017,0.641112,0.651492,0.426456,0.462430,167116,14583900
Jul 09 2017,0.643129,0.700948,0.639864,0.639864,30761,14629800
Jul 08 2017,0.692155,0.707928,0.630974,0.642554,105832,15745000
Jul 07 2017,0.765994,0.767241,0.653500,0.691573,139114,17424700
Jul 06 2017,0.734902,0.792769,0.727670,0.765431,57312,16717400
Jul 05 2017,0.777676,0.797872,0.713632,0.734538,100704,17690400
Jul 04 2017,0.707972,0.803107,0.695001,0.800642,89353,16104800
Jul 03 2017,0.654833,0.737476,0.648366,0.709584,41338,14896000
Jul 02 2017,0.664095,0.703593,0.641580,0.657253,95468,15106700
Jul 01 2017,0.711652,0.807361,0.660688,0.664175,119752,16188500
Jun 30 2017,0.683670,0.913386,0.678568,0.711925,335629,15552000
Jun 29 2017,0.765750,0.780043,0.648700,0.682311,151175,17419100
Jun 28 2017,0.688003,0.785022,0.641267,0.779591,200581,15650600
Jun 27 2017,0.707113,0.757812,0.594374,0.683548,114833,16085300
Jun 26 2017,0.812172,0.821892,0.620677,0.729477,186823,18475100
Jun 25 2017,0.878233,0.887279,0.789833,0.812596,128307,19977900
Jun 24 2017,0.906952,0.981717,0.854235,0.880252,169445,20631200
Jun 23 2017,0.920537,1.01,0.861710,0.897259,229704,20940200
Jun 22 2017,0.814910,0.950776,0.812034,0.920199,161395,18537400
Jun 21 2017,0.875418,0.964542,0.806998,0.814803,192768,19913800
Jun 20 2017,0.901805,0.931331,0.830753,0.875418,272754,20514100
Jun 19 2017,0.978035,1.05,0.891188,0.899282,348960,22248200
Jun 18 2017,0.914514,1.02,0.874359,0.978035,187264,20803200
Jun 17 2017,0.986735,1.01,0.899310,0.953985,228990,22446100
Jun 16 2017,1.01,1.06,0.899604,1.00,401972,-
Jun 15 2017,1.06,1.32,0.904098,1.04,646081,-
Jun 14 2017,1.38,1.38,0.963462,1.03,882277,-
Jun 13 2017,1.23,1.40,1.17,1.38,323801,-
Jun 12 2017,1.49,1.52,1.08,1.24,384195,-
Jun 11 2017,1.35,1.57,1.33,1.49,283583,-
Jun 10 2017,1.44,1.50,1.28,1.36,331132,-
Jun 09 2017,1.40,1.53,1.39,1.48,287538,-
Jun 08 2017,1.27,1.44,1.22,1.40,192424,-
Jun 07 2017,1.32,1.40,1.21,1.27,316762,-
Jun 06 2017,1.24,1.54,1.21,1.30,1017750,-
Jun 05 2017,0.893239,1.43,0.879115,1.23,1093630,-
Jun 04 2017,0.933708,0.933708,0.806626,0.893078,203196,-
Jun 03 2017,0.842977,0.958050,0.805408,0.889990,190516,-
Jun 02 2017,0.808423,0.915778,0.749349,0.843349,136244,-
Jun 01 2017,0.771296,0.840458,0.759257,0.808058,140177,-
May 31 2017,0.768075,0.833172,0.738444,0.770635,93320,-
May 30 2017,0.847757,0.902719,0.756825,0.798264,198971,-
May 29 2017,0.784795,0.893459,0.703970,0.846773,200113,-
May 28 2017,0.763211,0.864339,0.655873,0.786388,148229,-
May 27 2017,0.805119,0.806766,0.537254,0.760713,130570,-
May 26 2017,0.706795,0.934718,0.700978,0.802453,130832,-
May 25 2017,0.833425,0.988278,0.676686,0.694928,207087,-
May 24 2017,0.864853,1.08,0.759581,0.827980,432980,-
May 23 2017,0.757911,0.906157,0.709898,0.863810,97330,-
May 22 2017,0.695445,0.778144,0.648283,0.749275,59703,-
May 21 2017,0.616750,0.770364,0.593738,0.693113,49495,-
May 20 2017,0.627856,0.674752,0.549650,0.616971,71794,-
May 19 2017,0.693751,0.765597,0.537520,0.628676,355020,-
May 18 2017,0.565370,0.700380,0.563233,0.693352,99689,-
May 17 2017,0.486832,0.569594,0.464534,0.565673,87886,-
May 16 2017,0.533748,0.542286,0.484679,0.486963,53964,-
May 15 2017,0.553461,0.571343,0.460340,0.534539,109760,-
May 14 2017,0.532707,0.563903,0.502576,0.562962,44851,-
May 13 2017,0.518123,0.545753,0.484762,0.531008,39206,-
May 12 2017,0.502496,0.559262,0.481610,0.519196,67417,-
May 11 2017,0.475388,0.576278,0.463165,0.501998,97230,-
May 10 2017,0.509937,0.586446,0.427490,0.474536,105476,-
May 09 2017,0.534367,0.595521,0.470324,0.509600,78838,-
May 08 2017,0.464706,0.565267,0.442037,0.534200,99319,-
May 07 2017,0.533498,0.538243,0.459735,0.464645,77946,-
May 06 2017,0.476535,0.550431,0.476535,0.533271,50297,-
May 05 2017,0.474449,0.552795,0.457694,0.471055,85264,-
May 04 2017,0.462123,0.493317,0.414534,0.473464,81715,-
May 03 2017,0.430624,0.467271,0.413002,0.461928,50401,-
May 02 2017,0.438728,0.482277,0.407478,0.430340,71631,-
May 01 2017,0.444939,0.474218,0.398048,0.398048,103675,-
Apr 30 2017,0.468845,0.471748,0.416271,0.444804,62366,-
Apr 29 2017,0.375578,0.515720,0.375578,0.468817,299629,-
Apr 28 2017,0.353879,0.388388,0.327693,0.375190,27871,-
Apr 27 2017,0.383295,0.389077,0.353857,0.353876,28171,-
Apr 26 2017,0.341758,0.429433,0.319884,0.383043,61632,-
Apr 25 2017,0.372884,0.383528,0.333548,0.341623,25283,-
Apr 24 2017,0.350855,0.382212,0.350256,0.372795,14713,-
Apr 23 2017,0.386004,0.386093,0.349293,0.350153,24325,-
Apr 22 2017,0.390964,0.402229,0.357018,0.385939,33242,-
Apr 21 2017,0.343309,0.403763,0.322153,0.390753,37626,-
Apr 20 2017,0.390192,0.390508,0.302576,0.343214,79685,-
Apr 19 2017,0.383707,0.400355,0.377198,0.389937,26535,-
Apr 18 2017,0.370589,0.409410,0.361641,0.383561,118644,-
Apr 17 2017,0.359868,0.421231,0.329276,0.370632,184301,-
Apr 16 2017,0.311922,0.391215,0.306101,0.359773,111362,-
Apr 15 2017,0.269037,0.342606,0.264873,0.311898,79716,-
Apr 14 2017,0.257275,0.288079,0.225396,0.269099,62980,-
Apr 13 2017,0.216648,0.257689,0.216648,0.257090,49199,-
Apr 12 2017,0.206023,0.222096,0.205823,0.216532,17119,-
Apr 11 2017,0.213889,0.217404,0.201005,0.204888,47197,-
Apr 10 2017,0.203847,0.214226,0.201087,0.213830,20925,-
