Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000349,0.000360,0.000341,0.000347,5,12300
Mar 30 2018,0.000283,0.000285,0.000267,0.000273,1,9980
Mar 29 2018,0.000318,0.000318,0.000276,0.000284,1,11188
Mar 28 2018,0.000389,0.000391,0.000311,0.000317,2,13713
Mar 27 2018,0.000327,0.000399,0.000310,0.000389,16,11509
Mar 26 2018,0.000422,0.000424,0.000327,0.000327,40,14863
Mar 25 2018,0.000340,0.000434,0.000335,0.000422,1,11979
Mar 24 2018,0.000356,0.000360,0.000344,0.000345,3,12555
Mar 23 2018,0.000348,0.000351,0.000333,0.000351,3,12259
Mar 22 2018,0.000344,0.000434,0.000342,0.000348,5,12109
Mar 21 2018,0.000356,0.000364,0.000356,0.000361,4,12545
Mar 20 2018,0.000431,0.000432,0.000338,0.000356,5,15186
Mar 19 2018,0.000246,0.000434,0.000244,0.000426,69,8654
Mar 18 2018,0.000309,0.000416,0.000221,0.000247,192,10883
Mar 17 2018,0.000415,0.000416,0.000395,0.000395,5,14619
Mar 16 2018,0.000413,0.000429,0.000398,0.000414,5,14547
Mar 15 2018,0.000332,0.000417,0.000320,0.000413,4,11691
Mar 14 2018,0.000366,0.000374,0.000346,0.000348,8,12890
Mar 13 2018,0.000364,0.000379,0.000355,0.000366,138,12804
Mar 12 2018,0.000367,0.000371,0.000352,0.000366,4,12928
Mar 11 2018,0.000351,0.000352,0.000339,0.000344,15,12363
Mar 10 2018,0.000463,0.000466,0.000278,0.000352,68,16306
Mar 09 2018,0.000465,0.000470,0.000340,0.000463,2,16366
Mar 08 2018,0.000495,0.000501,0.000463,0.000468,164,17417
Mar 07 2018,0.000536,0.000544,0.000472,0.000495,1,18876
Mar 06 2018,0.000460,0.000551,0.000435,0.000537,6,16209
Mar 05 2018,0.000575,0.000584,0.000457,0.000461,154,20247
Mar 04 2018,0.000572,0.000575,0.000555,0.000575,2,20146
Mar 03 2018,0.000664,0.000690,0.000564,0.000573,49,23376
Mar 02 2018,0.000654,0.000669,0.000648,0.000653,1,23042
Mar 01 2018,0.000619,0.000664,0.000615,0.000656,1,21819
Feb 28 2018,0.000640,0.000768,0.000521,0.000619,50,22536
Feb 27 2018,0.000619,0.000650,0.000610,0.000641,5,21791
Feb 26 2018,0.000575,0.000717,0.000575,0.000617,17,20258
Feb 25 2018,0.000582,0.000778,0.000559,0.000574,203,20490
Feb 24 2018,0.000406,0.000630,0.000406,0.000583,15,14295
Feb 23 2018,0.000394,0.000512,0.000394,0.000406,26,13870
Feb 22 2018,0.000628,0.000654,0.000396,0.000493,57,22118
Feb 21 2018,0.000785,0.000787,0.000415,0.000629,124,27653
Feb 20 2018,0.000782,0.000937,0.000674,0.000786,21,27542
Feb 19 2018,0.000623,0.000997,0.000621,0.000781,259,21951
Feb 18 2018,0.000444,0.000654,0.000439,0.000626,25,15629
Feb 17 2018,0.000408,0.000445,0.000402,0.000442,12,14361
Feb 16 2018,0.000404,0.000411,0.000390,0.000408,21,14216
Feb 15 2018,0.000474,0.000498,0.000396,0.000405,62,16686
Feb 14 2018,0.000511,0.000560,0.000462,0.000473,2,17983
Feb 13 2018,0.000623,0.000623,0.000504,0.000512,19,21936
Feb 12 2018,0.000567,0.000629,0.000521,0.000622,163,19986
Feb 11 2018,0.000598,0.000598,0.000328,0.000564,41,21079
Feb 10 2018,0.000608,0.000617,0.000573,0.000599,15,21419
Feb 09 2018,0.000578,0.000578,0.000549,0.000559,1,20352
Feb 08 2018,0.000588,0.000592,0.000565,0.000576,1,20710
Feb 06 2018,0.000486,0.000510,0.000416,0.000496,14,17111
Feb 05 2018,0.000411,0.000565,0.000394,0.000485,14,14463
Feb 04 2018,0.000462,0.000657,0.000396,0.000415,23,16279
Feb 03 2018,0.000443,0.000474,0.000410,0.000462,1,15607
Feb 02 2018,0.000636,0.000636,0.000402,0.000442,206,22390
Feb 01 2018,0.000610,0.000661,0.000556,0.000637,39,21492
Jan 31 2018,0.000701,0.000724,0.000591,0.000609,43,24696
Jan 30 2018,0.000560,0.000721,0.000492,0.000700,2,19723
Jan 29 2018,0.000812,0.000823,0.000552,0.000560,171,28599
Jan 28 2018,0.000799,0.000823,0.000797,0.000813,7,28148
Jan 27 2018,0.000668,0.000812,0.000655,0.000795,11,23511
Jan 26 2018,0.000670,0.000813,0.000648,0.000668,53,23584
Jan 25 2018,0.001027,0.001142,0.000668,0.000671,151,36174
Jan 24 2018,0.000976,0.001145,0.000949,0.001010,9,34360
Jan 23 2018,0.001009,0.001024,0.000976,0.000976,3,35529
Jan 22 2018,0.001161,0.001192,0.001132,0.001181,221,40884
Jan 21 2018,0.001279,0.001279,0.000956,0.001145,215,45052
Jan 20 2018,0.000581,0.001301,0.000580,0.001276,275,20454
Jan 19 2018,0.001015,0.001063,0.000571,0.000574,302,35746
Jan 18 2018,0.001114,0.001179,0.000642,0.001026,333,39232
Jan 17 2018,0.001142,0.001289,0.000617,0.001110,844,40229
Jan 16 2018,0.001503,0.001503,0.000809,0.001148,219,52942
Jan 15 2018,0.000684,0.001544,0.000684,0.001501,7558,24107
Jan 14 2018,0.000862,0.000871,0.000531,0.000689,161,30348
Jan 13 2018,0.000835,0.000864,0.000575,0.000861,355,29403
Jan 12 2018,0.000540,0.000997,0.000524,0.000836,198,19012
Jan 11 2018,0.000899,0.001147,0.000393,0.000536,675,31659
Jan 10 2018,0.001168,0.001171,0.000869,0.000900,1695,41150
Jan 09 2018,0.000753,0.001211,0.000720,0.001167,1796,26521
Jan 08 2018,0.000814,0.000894,0.000427,0.000755,1672,28678
Jan 07 2018,0.000688,0.000844,0.000663,0.000815,777,24235
