Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,7.85,8.81,7.32,7.42,211595,-
Mar 30 2018,7.04,8.51,6.67,8.02,291143,-
Mar 29 2018,8.39,8.65,6.92,7.25,516812,-
Mar 28 2018,8.02,8.88,7.59,8.38,387995,-
Mar 27 2018,8.94,9.25,7.58,7.61,344566,-
Mar 26 2018,9.39,10.08,7.97,8.81,401432,-
Mar 25 2018,9.37,9.86,9.21,9.39,833448,-
Mar 24 2018,10.76,11.17,9.33,9.64,869928,-
Mar 23 2018,10.03,11.27,9.47,10.36,303416,-
Mar 22 2018,12.22,12.46,9.72,10.03,387818,-
Mar 21 2018,10.89,12.95,10.66,12.22,402389,-
Mar 20 2018,11.23,12.40,10.15,10.88,451759,-
Mar 19 2018,14.03,14.67,10.98,11.90,209030,-
Mar 18 2018,10.59,14.21,10.03,13.90,304136,-
Mar 17 2018,11.59,11.59,9.84,10.48,413817,-
Mar 16 2018,11.06,12.69,9.68,10.98,328156,-
Mar 15 2018,9.82,11.84,9.16,10.23,315503,-
Mar 14 2018,10.85,11.38,9.72,9.79,449907,-
Mar 13 2018,11.24,11.59,10.26,10.92,518456,-
Mar 12 2018,12.08,13.16,11.08,11.35,474893,-
Mar 11 2018,12.85,14.03,11.07,12.30,574642,-
Mar 10 2018,14.00,14.35,12.68,12.89,531947,-
Mar 09 2018,14.21,14.92,12.12,13.60,526277,-
Mar 08 2018,15.58,16.64,14.19,14.23,469683,-
Mar 07 2018,18.29,18.45,14.97,15.60,728806,-
Mar 06 2018,18.92,20.57,17.72,18.38,511771,-
Mar 05 2018,20.35,20.58,17.75,18.92,774702,-
Mar 04 2018,20.72,21.33,17.96,19.62,586284,-
Mar 03 2018,18.64,21.66,17.73,20.28,352648,-
Mar 02 2018,19.54,21.83,18.57,19.27,794762,-
Mar 01 2018,20.37,22.65,18.79,20.87,652846,-
Feb 28 2018,26.31,26.31,18.13,21.15,459502,-
Feb 27 2018,21.62,35.16,18.52,26.03,676165,-
Feb 26 2018,25.30,36.01,20.65,21.65,360468,-
Feb 25 2018,20.16,268.89,20.09,25.33,532998,-
Feb 24 2018,21.07,22.54,19.37,20.22,572444,-
Feb 23 2018,20.76,23.27,20.11,21.57,677220,-
Feb 22 2018,21.62,23.53,20.00,20.99,940323,-
Feb 21 2018,22.75,23.47,20.88,21.91,861540,-
Feb 20 2018,23.79,25.43,22.42,22.61,2472600,-
Feb 19 2018,23.16,26.36,22.04,23.60,1140310,-
Feb 18 2018,24.99,25.63,21.51,23.04,1987690,-
Feb 17 2018,24.58,27.07,23.31,24.90,1751640,-
Feb 16 2018,27.03,27.03,23.22,24.62,3172390,-
Feb 15 2018,26.07,28.33,25.82,27.00,883169,-
Feb 14 2018,23.16,27.23,22.05,26.19,692383,-
Feb 13 2018,25.89,26.84,22.96,23.34,1356670,-
Feb 12 2018,23.34,27.03,23.34,25.47,875099,-
Feb 11 2018,25.21,25.21,22.23,23.19,621802,-
Feb 10 2018,26.56,28.10,23.91,25.30,1011980,-
Feb 09 2018,23.37,26.46,22.45,26.30,828378,-
Feb 08 2018,20.40,25.04,19.94,23.44,1418340,-
Feb 07 2018,20.52,22.97,18.99,20.46,1647690,-
Feb 06 2018,21.22,22.65,17.44,20.77,1841690,-
Feb 05 2018,28.07,29.79,20.99,21.14,1863490,-
Feb 04 2018,34.63,34.95,26.11,28.42,1715160,-
Feb 03 2018,32.45,38.53,32.19,34.40,1985560,-
Feb 02 2018,34.54,35.36,25.00,32.14,2827700,-
Feb 01 2018,40.04,41.80,32.95,34.75,3055390,-
Jan 31 2018,40.30,45.84,38.17,39.65,3907460,-
Jan 30 2018,47.52,50.08,39.99,40.45,5565740,-
Jan 29 2018,54.98,54.98,46.36,48.09,4177570,-
Jan 28 2018,79.13,81.79,53.12,55.36,5427210,-
Jan 27 2018,77.20,96.25,48.17,79.43,7915870,-
Jan 26 2018,92.07,109.32,71.63,75.54,3247940,-
Jan 25 2018,75.24,107.19,74.18,99.82,2877980,-
Jan 24 2018,79.01,99.21,63.65,85.46,2888750,-
Jan 23 2018,90.48,102.84,74.31,79.07,3045310,-
Jan 22 2018,79.34,101.68,75.83,94.10,2892780,-
Jan 21 2018,74.42,93.81,70.34,80.32,5210510,-
Jan 20 2018,77.12,77.52,63.47,74.01,5146600,-
Jan 19 2018,103.14,123.14,75.19,76.29,1849560,-
Jan 18 2018,78.48,122.86,72.92,95.42,2392050,-
Jan 17 2018,71.47,78.82,60.28,75.15,3367150,-
Jan 16 2018,113.81,113.81,63.70,72.66,4461920,-
Jan 15 2018,106.12,123.49,97.17,102.92,4181150,-
Jan 14 2018,122.90,125.11,94.14,100.02,5335080,-
Jan 13 2018,95.67,147.60,86.93,123.11,13229600,-
Jan 12 2018,98.48,126.78,95.29,96.47,4975680,-
Jan 11 2018,115.78,120.83,84.09,96.78,4660680,-
Jan 10 2018,122.92,130.13,103.57,118.80,4327020,-
Jan 09 2018,128.75,138.56,117.61,125.03,3318580,-
Jan 08 2018,150.86,153.22,111.84,125.88,2155880,-
Jan 07 2018,143.23,200.07,140.71,148.46,1924250,-
Jan 06 2018,126.76,164.75,120.80,148.03,1942900,-
Jan 05 2018,170.63,171.08,120.42,127.28,3275290,-
Jan 04 2018,178.13,189.80,163.86,171.36,1950580,-
Jan 03 2018,199.32,202.63,173.94,175.59,1278600,-
Jan 02 2018,162.69,217.73,162.69,201.98,1702030,-
Jan 01 2018,209.86,209.86,164.68,164.68,1013170,-
Dec 31 2017,187.90,219.73,183.62,209.10,587936,-
Dec 30 2017,235.32,243.10,180.30,189.53,689228,-
Dec 29 2017,260.87,269.99,234.69,237.90,904262,-
Dec 28 2017,297.32,298.71,244.16,255.00,972685,-
Dec 27 2017,322.98,345.90,282.11,298.36,1537400,-
Dec 26 2017,257.35,362.28,257.35,323.73,2957980,-
Dec 25 2017,205.91,298.06,200.30,257.43,1907350,-
Dec 24 2017,211.95,216.12,185.51,204.13,419379,-
Dec 23 2017,193.30,242.10,193.30,211.90,611490,-
Dec 22 2017,258.46,260.63,168.04,193.34,1120560,-
Dec 21 2017,289.87,296.30,246.52,254.93,1408600,-
Dec 20 2017,270.96,332.37,228.53,288.84,3008290,-
Dec 19 2017,275.88,307.21,241.62,271.77,3110840,-
Dec 18 2017,247.66,289.60,247.45,276.47,2179250,-
Dec 17 2017,248.13,273.02,230.79,249.28,1969230,-
Dec 16 2017,325.25,337.75,237.46,250.21,3419680,-
Dec 15 2017,226.65,436.13,203.44,343.19,11329400,-
