Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.065561,0.075701,0.060045,0.064989,953,335563
Mar 30 2018,0.053575,0.076878,0.050263,0.065572,909,274215
Mar 29 2018,0.066864,0.070196,0.053716,0.053716,106,342230
Mar 28 2018,0.062032,0.067441,0.061471,0.066759,193,317500
Mar 27 2018,0.068846,0.069352,0.056351,0.062023,1997,352373
Mar 26 2018,0.086168,0.086640,0.065492,0.068888,31067,441033
Mar 25 2018,0.077773,0.094391,0.076722,0.086234,287,398064
Mar 24 2018,0.067730,0.080338,0.061149,0.078842,791,346664
Mar 23 2018,0.070937,0.070989,0.063580,0.066758,22,363078
Mar 22 2018,0.076655,0.078914,0.068503,0.070943,145,392344
Mar 21 2018,0.073079,0.082635,0.072970,0.076612,64,374039
Mar 20 2018,0.087232,0.087232,0.069437,0.072944,19,446478
Mar 19 2018,0.082616,0.087974,0.069272,0.086540,41,422853
Mar 18 2018,0.083205,0.085499,0.061277,0.082951,1531,425866
Mar 17 2018,0.076084,0.101017,0.074441,0.083280,1976,389420
Mar 16 2018,0.083667,0.087668,0.075973,0.076025,410,428233
Mar 15 2018,0.079137,0.084200,0.074246,0.083743,33,405046
Mar 14 2018,0.098685,0.100245,0.077096,0.079172,572,505100
Mar 13 2018,0.084103,0.098807,0.081978,0.098647,21,430467
Mar 12 2018,0.100257,0.103792,0.083310,0.084592,287,513148
Mar 11 2018,0.084851,0.103486,0.082736,0.102513,1409,434292
Mar 10 2018,0.113182,0.117148,0.084725,0.085109,755,579301
Mar 09 2018,0.088792,0.113530,0.083620,0.113239,3184,454465
Mar 08 2018,0.091576,0.096971,0.087941,0.088989,489,468714
Mar 07 2018,0.095695,0.104131,0.080714,0.091708,35,489797
Mar 06 2018,0.093024,0.123751,0.087658,0.095695,1347,476127
Mar 05 2018,0.089559,0.111849,0.087723,0.093281,749,458391
Mar 04 2018,0.111132,0.113547,0.089199,0.089623,226,568805
Mar 03 2018,0.109202,0.113678,0.109202,0.111148,2,558930
Mar 02 2018,0.122219,0.123529,0.108589,0.109336,334,625555
Mar 01 2018,0.104365,0.122713,0.103579,0.122260,1427,534175
Feb 28 2018,0.124281,0.124281,0.104130,0.104218,1530,636110
Feb 27 2018,0.121755,0.125193,0.113257,0.124269,877,623178
Feb 26 2018,0.111613,0.128642,0.108391,0.121420,107,571270
Feb 25 2018,0.112415,0.114366,0.105357,0.111472,53,575374
Feb 24 2018,0.116230,0.133186,0.094315,0.112586,1468,594900
Feb 23 2018,0.124096,0.132291,0.109114,0.116352,536,635162
Feb 22 2018,0.126849,0.132271,0.120094,0.124218,119,649254
Feb 21 2018,0.126937,0.133405,0.121169,0.126982,661,649704
Feb 20 2018,0.141369,0.173925,0.125777,0.127096,922,723568
Feb 19 2018,0.118421,0.146528,0.118421,0.141255,1625,606115
Feb 18 2018,0.169487,0.171625,0.114577,0.118931,739,867488
Feb 17 2018,0.139965,0.170615,0.110210,0.168986,2119,716384
Feb 16 2018,0.121225,0.140445,0.119606,0.139976,416,620467
Feb 15 2018,0.116377,0.125840,0.114620,0.121740,791,595655
Feb 14 2018,0.115999,0.128781,0.113654,0.116315,948,593717
Feb 13 2018,0.111805,0.128110,0.106456,0.116161,307,572252
Feb 12 2018,0.111542,0.132022,0.109876,0.111603,2934,570904
Feb 11 2018,0.119402,0.126412,0.110846,0.110846,542,611138
Feb 10 2018,0.129932,0.156162,0.115979,0.119526,7296,665032
Feb 09 2018,0.140594,0.140594,0.111742,0.129821,2749,719601
Feb 08 2018,0.148970,0.165339,0.120234,0.140255,4720,762476
Feb 07 2018,0.099387,0.135603,0.084403,0.135603,7717,508692
Feb 06 2018,0.070236,0.103984,0.061125,0.100348,1238,359491
Feb 05 2018,0.083316,0.103678,0.043992,0.070148,5420,426438
Feb 04 2018,0.113120,0.116639,0.084132,0.084132,184,578981
Feb 03 2018,0.112117,0.137552,0.090009,0.113086,7050,573849
Feb 02 2018,0.108307,0.122186,0.089904,0.111696,2956,554348
Feb 01 2018,0.123523,0.126788,0.090930,0.108650,16201,632228
Jan 31 2018,0.132858,0.156492,0.120536,0.125035,4343,680007
Jan 30 2018,0.159179,0.170366,0.132317,0.132577,4501,814726
Jan 29 2018,0.181557,0.195705,0.155935,0.159121,7065,929263
Jan 28 2018,0.175906,0.194611,0.174886,0.181755,1767,900342
Jan 27 2018,0.169232,0.177655,0.155629,0.174930,1456,866182
Jan 26 2018,0.200399,0.209395,0.147090,0.169322,7656,1025700
Jan 25 2018,0.181325,0.231692,0.172027,0.200934,12328,928076
Jan 24 2018,0.196024,0.221582,0.160957,0.170305,10805,1003310
Jan 23 2018,0.213203,0.215307,0.172835,0.196078,5462,1091240
Jan 22 2018,0.144864,0.213820,0.135206,0.213768,21528,741459
Jan 21 2018,0.172328,0.172328,0.138694,0.143163,1378,882030
Jan 20 2018,0.145868,0.182042,0.145868,0.171944,10043,746595
Jan 19 2018,0.149113,0.162835,0.127596,0.144499,6149,763206
Jan 18 2018,0.139377,0.169206,0.133426,0.150524,2995,713374
Jan 17 2018,0.142758,0.154975,0.121489,0.134721,4236,730681
Jan 16 2018,0.168622,0.171669,0.121782,0.143483,6578,863057
Jan 15 2018,0.194246,0.210479,0.167324,0.168403,10291,994210
Jan 14 2018,0.217586,0.218885,0.173189,0.193898,8235,1113670
Jan 13 2018,0.199920,0.231382,0.182219,0.217441,12250,1023250
Jan 12 2018,0.197676,0.223290,0.170157,0.200104,13261,1011770
Jan 11 2018,0.273714,0.274883,0.155653,0.196185,17945,1400950
Jan 10 2018,0.279245,0.298792,0.170205,0.274032,43630,1429260
Jan 09 2018,0.308023,0.404450,0.244576,0.278962,53211,1576560
Jan 08 2018,0.247018,0.347738,0.244941,0.308875,38187,1264320
Jan 07 2018,0.240039,0.302892,0.217033,0.246629,18301,1228590
Jan 06 2018,0.308604,0.317498,0.205605,0.240199,12796,1579530
Jan 05 2018,0.177352,0.350260,0.171091,0.308406,64631,907744
Jan 04 2018,0.197442,0.212022,0.166952,0.177450,5461,1010570
Jan 03 2018,0.174183,0.197063,0.155398,0.196488,5567,891520
Jan 02 2018,0.167226,0.186105,0.136760,0.174636,3388,855915
Jan 01 2018,0.218826,0.218826,0.136211,0.167262,5160,1120020
Dec 31 2017,0.130019,0.222353,0.128742,0.218466,10832,665476
Dec 30 2017,0.146374,0.155551,0.131399,0.131399,3041,749190
Dec 29 2017,0.142059,0.162273,0.119585,0.146737,5354,727101
Dec 28 2017,0.147359,0.176531,0.114143,0.140922,10578,754226
Dec 27 2017,0.120167,0.170996,0.104761,0.147611,11333,615053
Dec 26 2017,0.081027,0.138819,0.081027,0.120050,5834,414721
Dec 25 2017,0.119212,0.166076,0.061261,0.081021,4814,610163
Dec 24 2017,0.114597,0.124724,0.097629,0.118815,634,586541
Dec 23 2017,0.108835,0.177444,0.108835,0.113057,1724,557049
Dec 22 2017,0.168574,0.170643,0.080237,0.107639,3241,862814
Dec 21 2017,0.091621,0.259413,0.089738,0.167994,17338,468943
Dec 20 2017,0.094514,0.096031,0.078350,0.091471,783,483751
Dec 19 2017,0.145334,0.172143,0.094608,0.094608,975,743864
Dec 18 2017,0.078376,0.166508,0.074756,0.145638,759,401150
Dec 17 2017,0.052713,0.102857,0.052461,0.078377,7249,269799
Dec 16 2017,0.083148,0.099690,0.050896,0.052622,1212,425575
Dec 15 2017,0.053033,0.088138,0.043695,0.083028,1889,271440
