Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000136,0.000143,0.000069,0.000131,443,1862720
Mar 30 2018,0.000126,0.000138,0.000120,0.000136,1431,1736490
Mar 29 2018,0.000157,0.000164,0.000074,0.000127,327,2152970
Mar 28 2018,0.000150,0.000160,0.000080,0.000157,550,2058340
Mar 27 2018,0.000163,0.000164,0.000081,0.000150,877,2241030
Mar 26 2018,0.000169,0.000170,0.000083,0.000163,1914,2316540
Mar 25 2018,0.000170,0.000173,0.000086,0.000169,2368,2331440
Mar 24 2018,0.000089,0.000179,0.000086,0.000172,3813,1225220
Mar 23 2018,0.000087,0.000174,0.000083,0.000088,598,1194880
Mar 22 2018,0.000178,0.000181,0.000086,0.000087,840,2435590
Mar 21 2018,0.000178,0.000183,0.000089,0.000178,1756,2437430
Mar 20 2018,0.000166,0.000180,0.000084,0.000178,2577,2278230
Mar 19 2018,0.000082,0.000168,0.000082,0.000165,1654,1120980
Mar 18 2018,0.000079,0.000156,0.000074,0.000082,805,1077890
Mar 17 2018,0.000083,0.000166,0.000078,0.000079,229,1135430
Mar 16 2018,0.000165,0.000171,0.000081,0.000083,241,2254300
Mar 15 2018,0.000170,0.000171,0.000081,0.000165,393,2319840
Mar 14 2018,0.000092,0.000186,0.000083,0.000166,1051,1250190
Mar 13 2018,0.000091,0.000187,0.000089,0.000092,436,1241470
Mar 12 2018,0.000132,0.000198,0.000088,0.000091,1391,1797460
Mar 11 2018,0.000169,0.000184,0.000090,0.000132,757,2299580
Mar 10 2018,0.000181,0.000190,0.000092,0.000169,612,2470640
Mar 09 2018,0.000186,0.000188,0.000087,0.000181,1096,2532890
Mar 08 2018,0.000197,0.000202,0.000099,0.000187,77549,2659890
Mar 07 2018,0.000108,0.000218,0.000098,0.000197,423,1459880
Mar 06 2018,0.000231,0.000231,0.000107,0.000108,1402,3113960
Mar 05 2018,0.000230,0.000233,0.000118,0.000231,525,3105480
Mar 04 2018,0.000229,0.000342,0.000223,0.000230,1295,3086990
Mar 03 2018,0.000221,0.000230,0.000114,0.000230,2085,2973100
