Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,3982.02,4241.91,3982.02,4097.03,438233,4977520
Mar 30 2018,3524.45,4099.21,2862.45,3981.74,368144,4405560
Mar 29 2018,3937.55,3979.36,3431.28,3532.98,427543,4921940
Mar 28 2018,3620.89,4127.92,3601.50,3933.15,294212,4526110
Mar 27 2018,3343.26,3711.23,3320.37,3621.56,524482,4179070
Mar 26 2018,3241.45,3366.91,3069.35,3348.28,358544,4051810
Mar 25 2018,3178.49,3316.09,3125.50,3243.93,277537,3973110
Mar 24 2018,3263.34,3359.50,3194.60,3222.02,450174,4079180
Mar 23 2018,3291.03,3300.66,3122.34,3217.09,518676,4113780
Mar 22 2018,3514.25,3583.00,3231.64,3306.40,255364,4392810
Mar 21 2018,3581.14,3723.70,3471.63,3520.25,523966,4476430
Mar 20 2018,3444.13,3671.77,3387.14,3597.34,519654,4305160
Mar 19 2018,3055.67,3390.10,3055.67,3390.10,488270,3819590
Mar 18 2018,3051.39,3149.81,2740.16,3091.57,474555,3814240
Mar 17 2018,3530.93,3530.93,2900.53,3058.77,462337,4413670
Mar 16 2018,3549.49,3667.42,3394.79,3525.36,483101,4436860
Mar 15 2018,3509.46,3627.67,3292.62,3551.57,475722,4386820
Mar 14 2018,3852.54,3939.41,3419.27,3488.82,468966,4815680
Mar 13 2018,3734.74,3953.45,3701.00,3851.99,511636,4668420
Mar 12 2018,3920.98,4062.59,3632.79,3768.21,516279,4901220
Mar 11 2018,3601.73,3993.78,3478.06,3932.30,578289,4502170
Mar 10 2018,3798.95,3889.94,3581.85,3595.61,573893,4748680
Mar 09 2018,3830.53,3899.91,3476.15,3778.02,583204,4788160
Mar 08 2018,4099.47,4180.52,3757.55,3878.71,1150860,5124330
Mar 07 2018,4442.56,4509.30,3902.11,4105.21,1221580,5553200
Mar 06 2018,4767.72,4767.72,4387.47,4448.28,1312930,5959650
Mar 05 2018,4765.02,4837.01,4684.24,4780.92,1424620,5956280
Mar 04 2018,4788.52,4792.20,4573.11,4739.77,1402080,5985650
Mar 03 2018,4635.71,4825.62,4619.09,4796.65,1401660,5794630
Mar 02 2018,4672.62,4808.38,4492.48,4641.20,1305700,5840780
Mar 01 2018,4387.09,4760.51,4353.19,4714.70,1342800,5483860
Feb 28 2018,4918.37,5055.82,4351.03,4380.65,1231990,6147970
Feb 27 2018,4795.79,5573.60,4717.75,4924.32,1295690,5994740
Feb 26 2018,5251.92,5641.38,4750.71,4782.44,1309090,6564900
Feb 25 2018,4903.99,5353.06,4710.31,5230.78,1070850,6129990
Feb 24 2018,5368.94,5554.68,4751.22,4911.39,1026480,6711180
Feb 23 2018,5256.87,5498.41,5127.07,5375.81,1185780,6571090
Feb 22 2018,4865.93,6223.29,4810.66,5263.16,1318090,6082420
Feb 21 2018,4672.46,5018.46,4473.80,4839.72,881736,5840570
Feb 20 2018,4691.99,4921.34,4628.72,4678.14,928928,4691990
Feb 19 2018,4304.83,4712.37,4274.99,4687.73,826234,4304830
Feb 18 2018,4320.07,4508.88,4047.23,4324.71,853834,4320070
Feb 17 2018,4060.90,4387.04,4008.88,4362.31,916149,4060900
Feb 16 2018,4420.48,4461.61,3887.44,4060.95,805065,4420480
Feb 15 2018,4131.01,4912.65,4084.99,4338.35,825518,4131010
Feb 14 2018,3494.18,4139.10,3485.20,4129.01,778679,3494180
Feb 13 2018,3438.94,3586.86,3337.78,3504.50,743028,3438940
Feb 12 2018,3149.34,3472.05,3135.54,3432.87,731193,3149340
Feb 11 2018,3171.46,3275.40,2909.02,3130.30,652340,3171460
Feb 10 2018,3163.34,3240.20,2998.13,3154.54,691177,3163340
Feb 09 2018,3133.41,3271.46,2934.81,3161.22,648507,3133410
Feb 08 2018,2861.36,3232.78,2861.36,3124.00,623286,2861360
Feb 07 2018,2728.60,3232.24,2546.54,2872.79,689862,2728600
Feb 06 2018,2503.58,2776.52,2158.61,2748.55,19892,2503580
Feb 05 2018,2908.44,3050.88,2394.83,2501.20,14105,2908440
Feb 04 2018,2820.96,3118.54,2751.08,2929.86,19462,2820960
Feb 03 2018,2647.16,2901.88,2451.86,2818.06,6805,2647160
Feb 02 2018,2773.65,2774.83,2293.75,2638.46,25214,2773650
Feb 01 2018,3495.48,3511.55,2595.11,2781.20,19041,3495480
Jan 31 2018,3765.48,3786.59,3231.09,3487.51,715303,3765480
Jan 30 2018,4085.29,4099.41,3720.56,3777.88,695385,4085290
Jan 29 2018,4400.44,4433.30,4003.60,4083.87,749764,4400440
Jan 28 2018,4593.79,4735.62,4355.08,4404.79,975056,4593780
Jan 27 2018,4682.21,4739.29,4471.17,4578.70,17815,4682210
Jan 26 2018,4444.41,4862.80,4405.88,4684.36,47765,4444410
Jan 25 2018,4716.14,4889.69,4422.31,4447.62,16659,4716140
Jan 24 2018,4368.03,4878.26,4278.11,4668.06,31642,4368030
Jan 23 2018,4299.70,4607.85,4032.49,4370.29,509497,4299700
Jan 22 2018,4385.10,4602.77,4059.57,4310.94,870056,4385100
Jan 21 2018,5004.56,5004.56,4213.32,4326.89,924875,5004560
Jan 20 2018,4923.03,5053.01,4481.29,4993.09,1015970,4923030
Jan 19 2018,4545.53,4992.28,4396.10,4870.30,950107,4545530
Jan 18 2018,4392.31,4782.54,4061.09,4592.96,925595,4392310
Jan 17 2018,4605.12,4722.35,3790.81,4374.89,913915,4605120
Jan 16 2018,6011.79,6011.79,3976.81,4592.52,921107,6011790
Jan 15 2018,6440.18,6808.79,6001.96,6004.29,1103880,6440180
Jan 14 2018,6857.66,6888.18,6238.10,6487.01,1085050,6857660
Jan 13 2018,6545.67,7079.42,6500.90,6853.20,1119160,6545670
Jan 12 2018,5394.22,7165.90,5240.18,6618.70,1092750,5394220
Jan 11 2018,5745.26,5765.53,4929.81,5359.16,1117890,5745260
Jan 10 2018,5782.94,5854.23,5414.20,5749.69,1325880,5782940
Jan 09 2018,5951.68,6093.99,5685.74,5775.28,1360350,5951680
Jan 08 2018,6434.59,6457.24,5543.19,5938.15,1237730,6434590
Jan 07 2018,6782.04,6822.15,6197.11,6443.27,360049,6782040
Jan 06 2018,6838.01,7204.12,6681.66,6796.73,57151,6838010
Jan 05 2018,6964.06,7006.00,6288.24,6832.53,680772,6964060
Jan 04 2018,7082.57,7265.12,6586.07,6997.61,1272250,7082570
Jan 03 2018,7300.31,7530.06,6814.46,7079.29,1338730,7300310
Jan 02 2018,6644.22,7553.30,6643.50,7325.73,1280400,6644220
Jan 01 2018,7180.62,7180.62,6614.46,6645.37,902966,7180620
Dec 31 2017,6539.04,7390.19,6448.48,7153.85,1034410,6539040
Dec 30 2017,7168.59,7171.65,6028.50,6608.92,987095,7168590
Dec 29 2017,7260.75,7529.21,6951.52,7186.88,1165620,7260750
Dec 28 2017,7817.86,8017.13,6827.48,7172.68,1166270,7817860
Dec 27 2017,7601.17,7850.70,6855.35,7834.09,1265800,7601170
Dec 26 2017,7314.09,7777.77,7247.76,7596.53,1274850,7314090
