Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.010531,0.011129,0.010502,0.010753,2380560,352429000
Mar 30 2018,0.010968,0.011413,0.010047,0.010518,3388460,366798000
Mar 29 2018,0.013193,0.013196,0.010879,0.011032,5296910,440887000
Mar 28 2018,0.013177,0.013860,0.012951,0.013177,3979810,440104000
Mar 27 2018,0.013802,0.014883,0.013234,0.013249,12238800,460691000
Mar 26 2018,0.015087,0.015650,0.012692,0.013893,11356100,503242000
Mar 25 2018,0.013645,0.015991,0.013154,0.015131,17293900,454845000
Mar 24 2018,0.012841,0.014182,0.012528,0.013782,9565840,427742000
Mar 23 2018,0.013218,0.013268,0.012052,0.012555,4099130,440033000
Mar 22 2018,0.013240,0.013903,0.012266,0.013222,5155100,440530000
Mar 21 2018,0.013651,0.014162,0.012842,0.013262,6628440,453853000
Mar 20 2018,0.011902,0.013857,0.011045,0.013578,6491530,395437000
Mar 19 2018,0.010926,0.012001,0.010683,0.011767,4838740,362791000
Mar 18 2018,0.009713,0.011064,0.008956,0.010829,5498350,322280000
Mar 17 2018,0.011594,0.011594,0.009628,0.009733,2347350,384419000
Mar 16 2018,0.011780,0.012145,0.011263,0.011521,2022010,390350000
Mar 15 2018,0.012091,0.012218,0.010804,0.011648,3922380,400317000
Mar 14 2018,0.013659,0.014346,0.011810,0.012166,3853260,451166000
Mar 13 2018,0.014360,0.014789,0.013590,0.013778,4523810,474314000
Mar 12 2018,0.013951,0.016075,0.013685,0.014338,9126530,460824000
Mar 11 2018,0.012875,0.014365,0.012385,0.013945,2377630,425138000
Mar 10 2018,0.013585,0.014141,0.012870,0.013003,2799510,448282000
Mar 09 2018,0.014141,0.014371,0.011849,0.013750,6668280,466316000
Mar 08 2018,0.015321,0.016123,0.014024,0.014189,6111220,504863000
Mar 07 2018,0.017835,0.018119,0.014241,0.015438,12180500,587295000
Mar 06 2018,0.020268,0.020268,0.017662,0.017895,5984640,666972000
Mar 05 2018,0.019891,0.020538,0.019625,0.020404,6560710,654152000
Mar 04 2018,0.020173,0.020245,0.019025,0.020017,5738800,662971000
Mar 03 2018,0.020736,0.021333,0.020030,0.020198,6888900,680965000
Mar 02 2018,0.021588,0.022263,0.020528,0.020912,13311300,708481000
Mar 01 2018,0.019203,0.023155,0.019084,0.021690,27037500,629803000
Feb 28 2018,0.021923,0.022204,0.019267,0.019284,8767140,718485000
Feb 27 2018,0.022190,0.022433,0.021150,0.022040,8828730,726709000
Feb 26 2018,0.020995,0.022525,0.020838,0.022123,9791580,687075000
Feb 25 2018,0.021126,0.021633,0.020124,0.021089,8595780,690907000
Feb 24 2018,0.022574,0.023369,0.020370,0.021028,9997190,737769000
Feb 23 2018,0.021751,0.023282,0.021007,0.022598,12192500,710439000
Feb 22 2018,0.024187,0.026225,0.021465,0.021909,15988100,789449000
Feb 21 2018,0.024587,0.028806,0.023424,0.023967,49351800,801953000
Feb 20 2018,0.028784,0.029318,0.024567,0.024567,28558300,938177000
Feb 19 2018,0.027920,0.029505,0.027644,0.028743,15312700,909395000
Feb 18 2018,0.030530,0.031850,0.027113,0.028062,36405400,993723000
Feb 17 2018,0.026628,0.031298,0.026295,0.030927,59039600,866129000
Feb 16 2018,0.026725,0.027119,0.025214,0.026682,9178350,868666000
Feb 15 2018,0.026053,0.027668,0.025266,0.026837,13515800,846227000
Feb 14 2018,0.023059,0.026019,0.022183,0.025981,13644100,748472000
Feb 13 2018,0.023908,0.024395,0.022477,0.023198,9319080,775497000
Feb 12 2018,0.022322,0.024625,0.022322,0.023786,11534600,723590000
Feb 11 2018,0.024059,0.024098,0.021088,0.022077,11496800,779255000
Feb 10 2018,0.024952,0.027817,0.022629,0.024183,33739700,807709000
Feb 09 2018,0.022089,0.025142,0.020584,0.024826,16923100,710883000
Feb 08 2018,0.020040,0.022792,0.020040,0.022075,14746600,644922000
Feb 07 2018,0.022213,0.024073,0.019504,0.020158,19505700,714856000
Feb 06 2018,0.018216,0.022974,0.014742,0.022786,31345200,586242000
Feb 05 2018,0.023570,0.024283,0.016910,0.018043,17642200,758544000
Feb 04 2018,0.028989,0.029870,0.022410,0.023707,19509300,932931000
Feb 03 2018,0.027648,0.030985,0.023216,0.029121,27955100,889763000
Feb 02 2018,0.028127,0.028127,0.018760,0.027381,45103800,905201000
