Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.28,1.40,1.28,1.31,31608,-
Mar 30 2018,1.33,1.39,1.25,1.29,180444,-
Mar 29 2018,1.42,1.43,1.30,1.33,52713,-
Mar 28 2018,1.35,1.46,1.34,1.42,43465,-
Mar 27 2018,1.53,1.54,1.26,1.36,150953,-
Mar 26 2018,1.73,1.75,1.34,1.53,117856,-
Mar 25 2018,1.49,1.85,1.48,1.73,312915,-
Mar 24 2018,1.70,1.73,1.51,1.51,391961,-
Mar 23 2018,1.75,1.75,1.58,1.68,93419,-
Mar 22 2018,1.73,1.81,1.61,1.75,105955,-
Mar 21 2018,1.59,1.77,1.50,1.73,146792,-
Mar 20 2018,1.55,1.66,1.47,1.59,39691,-
Mar 19 2018,1.22,1.51,1.18,1.51,79303,-
Mar 18 2018,1.33,1.33,1.03,1.23,86182,-
Mar 17 2018,1.49,1.50,1.31,1.33,39872,-
Mar 16 2018,1.47,1.54,1.42,1.49,65074,-
Mar 15 2018,1.54,1.55,1.38,1.47,59737,-
Mar 14 2018,1.72,1.77,1.53,1.54,31201,-
Mar 13 2018,1.78,1.84,1.68,1.72,118880,-
Mar 12 2018,1.52,1.83,1.52,1.78,112499,-
Mar 11 2018,1.44,1.55,1.34,1.52,26681,-
Mar 10 2018,1.40,1.55,1.39,1.44,137632,-
Mar 09 2018,1.45,1.47,1.25,1.42,306380,-
Mar 08 2018,1.56,1.65,1.42,1.45,261814,-
Mar 07 2018,1.85,2.06,1.53,1.55,562021,-
Mar 06 2018,2.46,2.46,1.82,1.85,309864,-
Mar 05 2018,2.60,2.61,2.47,2.47,104002,-
Mar 04 2018,2.54,2.60,2.46,2.60,51882,-
Mar 03 2018,2.75,2.77,2.49,2.55,197041,-
Mar 02 2018,2.92,2.95,2.70,2.75,175182,-
Mar 01 2018,2.90,3.00,2.87,2.93,109575,-
Feb 28 2018,3.05,3.19,2.90,2.90,273600,-
Feb 27 2018,2.92,3.18,2.89,3.05,103403,-
Feb 26 2018,2.89,2.98,2.79,2.92,111594,-
Feb 25 2018,2.95,3.02,2.80,2.89,201232,-
Feb 24 2018,3.16,3.28,2.87,2.96,139172,-
Feb 23 2018,3.14,3.35,3.02,3.17,238520,-
Feb 22 2018,3.51,3.66,3.11,3.15,340769,-
Feb 21 2018,3.85,3.89,3.41,3.51,232623,-
Feb 20 2018,4.08,4.16,3.83,3.85,178623,-
Feb 19 2018,4.06,4.22,4.01,4.07,251322,-
Feb 18 2018,4.48,4.52,4.07,4.10,254169,-
Feb 17 2018,4.49,4.62,4.36,4.44,371610,-
Feb 16 2018,4.58,4.65,4.42,4.50,192635,-
Feb 15 2018,4.60,4.75,4.42,4.61,208799,-
Feb 14 2018,4.07,4.68,4.07,4.60,345557,-
Feb 13 2018,4.19,4.26,3.94,4.08,314686,-
Feb 12 2018,4.07,4.31,4.07,4.16,387448,-
Feb 11 2018,4.46,4.46,3.99,4.05,219643,-
Feb 10 2018,4.65,4.85,4.30,4.45,336401,-
Feb 09 2018,4.56,4.74,4.29,4.65,668867,-
Feb 08 2018,4.37,5.05,4.37,4.55,929511,-
Feb 07 2018,4.93,5.09,4.29,4.38,240280,-
Feb 06 2018,4.24,4.99,3.47,4.97,438112,-
Feb 05 2018,5.22,5.30,4.15,4.24,436309,-
Feb 04 2018,6.30,6.52,4.97,5.28,993514,-
Feb 03 2018,5.85,6.52,5.42,6.29,407837,-
Feb 02 2018,5.99,6.13,4.79,5.84,846931,-
Feb 01 2018,6.80,7.58,5.66,6.00,942643,-
Jan 31 2018,6.53,6.84,6.12,6.77,992990,-
Jan 30 2018,7.79,7.88,6.26,6.50,1137080,-
Jan 29 2018,6.66,10.79,6.23,7.77,4915740,-
Jan 28 2018,6.28,6.74,6.26,6.59,745390,-
Jan 27 2018,6.60,6.68,6.13,6.24,290949,-
Jan 26 2018,6.80,7.04,6.09,6.61,293527,-
Jan 25 2018,6.86,7.39,6.49,6.82,509612,-
Jan 24 2018,6.12,7.32,6.01,6.78,491539,-
Jan 23 2018,5.94,6.59,5.40,6.14,345656,-
Jan 22 2018,6.37,6.52,5.48,5.98,407567,-
Jan 21 2018,7.43,7.46,5.91,6.30,386215,-
Jan 20 2018,6.05,7.65,6.05,7.39,762072,-
Jan 19 2018,5.77,6.43,5.19,6.02,353861,-
Jan 18 2018,6.48,6.90,5.65,5.86,714627,-
Jan 17 2018,5.90,6.54,4.97,6.25,619250,-
Jan 16 2018,7.39,7.46,5.39,5.94,890596,-
Jan 15 2018,7.91,8.46,7.39,7.39,762529,-
Jan 14 2018,9.32,9.54,7.68,8.00,957653,-
Jan 13 2018,7.54,10.48,7.51,9.30,3128530,-
Jan 12 2018,8.70,10.13,7.26,7.60,2487780,-
Jan 11 2018,10.17,10.45,8.82,9.15,2050180,-
Jan 10 2018,10.44,10.52,8.48,10.17,2989290,-
Jan 09 2018,11.29,11.29,10.06,10.45,2120090,-
Jan 08 2018,8.89,11.92,6.45,11.11,1257510,-
Jan 07 2018,7.66,9.18,7.32,8.91,1037430,-
Jan 06 2018,5.54,7.75,5.25,7.66,587983,-
Jan 05 2018,5.09,5.61,4.54,5.53,507924,-
Jan 04 2018,4.65,5.44,4.59,5.09,595380,-
Jan 03 2018,5.12,5.17,4.45,4.62,492264,-
Jan 02 2018,4.97,5.31,4.80,5.19,487458,-
Jan 01 2018,4.91,5.12,4.73,4.97,333298,-
Dec 31 2017,4.91,5.25,4.89,4.89,307535,-
