Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.005507,0.006509,0.005347,0.006508,41,70920
Mar 30 2018,0.005519,0.005539,0.005088,0.005506,14,71080
Mar 29 2018,0.006353,0.006363,0.005412,0.005529,29,81817
Mar 28 2018,0.005546,0.006388,0.005526,0.006345,28,71419
Mar 27 2018,0.005564,0.007474,0.005015,0.005546,157,71656
Mar 26 2018,0.005571,0.005601,0.005297,0.005566,16,71745
Mar 25 2018,0.005527,0.005700,0.005446,0.005575,8,71181
Mar 24 2018,0.005842,0.006242,0.005591,0.005604,203,75241
Mar 23 2018,0.007199,0.007199,0.005700,0.005787,38,92709
Mar 22 2018,0.008012,0.008223,0.007110,0.007199,114,103187
Mar 21 2018,0.008614,0.008723,0.007637,0.008018,37,110931
Mar 20 2018,0.008502,0.008917,0.006582,0.008604,454,109501
Mar 19 2018,0.008127,0.009670,0.008116,0.008332,145,104662
Mar 18 2018,0.007811,0.008152,0.007365,0.008134,8,100593
Mar 17 2018,0.007640,0.010319,0.007471,0.007829,432,98396
Mar 16 2018,0.008243,0.008648,0.007628,0.007628,290,106163
Mar 15 2018,0.009938,0.010360,0.007984,0.008247,189,127990
Mar 14 2018,0.010262,0.013195,0.009366,0.009941,135,132156
Mar 13 2018,0.013159,0.014485,0.010031,0.010261,722,169471
Mar 12 2018,0.013429,0.017748,0.011560,0.013203,264,172944
Mar 11 2018,0.011967,0.017574,0.011560,0.013466,677,154124
Mar 10 2018,0.012272,0.017255,0.011981,0.011994,616,158050
Mar 09 2018,0.011106,0.024345,0.010849,0.012268,4060,143033
Mar 08 2018,0.009566,0.014296,0.008109,0.011128,844,123193
Mar 07 2018,0.014730,0.016013,0.007947,0.009578,1051,189698
Mar 06 2018,0.006655,0.016958,0.006442,0.014742,1717,85703
Mar 05 2018,0.013016,0.013216,0.006668,0.006670,275,167632
Mar 04 2018,0.013608,0.015544,0.012958,0.013021,242,175255
Mar 03 2018,0.015006,0.016652,0.012893,0.013618,1634,193252
Mar 02 2018,0.016681,0.016913,0.012451,0.015022,927,214830
Mar 01 2018,0.017631,0.018161,0.014036,0.016712,659,227057
Feb 28 2018,0.013849,0.018705,0.013796,0.017626,81,178353
Feb 27 2018,0.016886,0.020247,0.013836,0.013859,135,217463
Feb 26 2018,0.018312,0.018793,0.015058,0.016866,682,235836
Feb 25 2018,0.017173,0.019032,0.014844,0.018295,852,221164
Feb 24 2018,0.016739,0.017929,0.015329,0.017179,677,215581
Feb 23 2018,0.019607,0.019984,0.016386,0.016750,1258,252512
Feb 22 2018,0.022936,0.023116,0.017199,0.019619,2588,295389
Feb 21 2018,0.022892,0.023111,0.020111,0.022946,1248,294820
Feb 20 2018,0.022098,0.024529,0.021555,0.022903,358,284592
Feb 19 2018,0.020702,0.028809,0.020661,0.022085,1134,266608
Feb 18 2018,0.024969,0.025095,0.020381,0.020763,972,321566
Feb 17 2018,0.021555,0.025718,0.021321,0.024921,344,277596
Feb 16 2018,0.030300,0.030641,0.020833,0.021559,911,390228
Feb 15 2018,0.022471,0.030421,0.020752,0.030396,1871,289394
Feb 14 2018,0.022558,0.025151,0.019997,0.022462,443,290513
Feb 13 2018,0.021916,0.023448,0.019702,0.022596,794,282255
Feb 12 2018,0.019499,0.026761,0.019167,0.021889,2412,251119
Feb 11 2018,0.021012,0.027214,0.019384,0.019384,354,270609
Feb 10 2018,0.030242,0.031053,0.020772,0.021026,268,389483
Feb 09 2018,0.027665,0.030285,0.026533,0.030229,65,356291
Feb 08 2018,0.031483,0.035093,0.025970,0.027594,79,405464
Feb 07 2018,0.024998,0.033379,0.024363,0.031599,564,321947
Feb 06 2018,0.024371,0.030606,0.017410,0.025250,1123,313861
Feb 05 2018,0.032473,0.033996,0.024235,0.024354,416,418210
Feb 04 2018,0.036500,0.043886,0.029482,0.032733,819,470068
Feb 03 2018,0.034901,0.043313,0.030785,0.036482,594,449475
Feb 02 2018,0.038364,0.041409,0.033842,0.034797,249,494077
Feb 01 2018,0.040629,0.050042,0.036212,0.038401,258,523252
Jan 31 2018,0.037838,0.042472,0.033813,0.040566,124,487300
Jan 30 2018,0.050054,0.050139,0.033411,0.037804,381,644634
Jan 29 2018,0.049697,0.062623,0.033375,0.050041,878,640030
Jan 28 2018,0.047098,0.091293,0.045588,0.049730,2444,606561
Jan 27 2018,0.060360,0.067867,0.043727,0.046906,259,777360
Jan 26 2018,0.045251,0.068563,0.039922,0.060371,444,582774
Jan 25 2018,0.068129,0.072227,0.025164,0.045363,850,877411
Jan 24 2018,0.069303,0.071754,0.051596,0.067198,722,892523
Jan 23 2018,0.069005,0.072677,0.065401,0.069325,394,888694
Jan 22 2018,0.077336,0.100870,0.066052,0.069125,742,995979
Jan 21 2018,0.090876,0.093332,0.075896,0.076537,203,1170370
Jan 20 2018,0.081769,0.098793,0.080742,0.090836,351,1053070
Jan 19 2018,0.072835,0.095470,0.058639,0.081180,1598,938023
Jan 18 2018,0.081420,0.088133,0.059159,0.073520,689,1048580
Jan 17 2018,0.068792,0.081956,0.050406,0.081290,568,885943
Jan 16 2018,0.097808,0.103778,0.061991,0.069098,434,1259630
Jan 15 2018,0.108326,0.111021,0.097750,0.097750,722,1395090
Jan 14 2018,0.121753,0.124204,0.107226,0.108696,221,1568020
Jan 13 2018,0.110078,0.122003,0.087017,0.121707,2145,1417650
Jan 12 2018,0.084540,0.110544,0.075094,0.110180,1086,1088760
Jan 11 2018,0.107512,0.110035,0.081494,0.084207,779,1384610
Jan 10 2018,0.092260,0.110458,0.069972,0.107569,1109,1188190
Jan 09 2018,0.098100,0.113123,0.074982,0.092157,2074,1263390
Jan 08 2018,0.096995,0.107013,0.087259,0.098306,959,1249160
Jan 07 2018,0.109110,0.109236,0.077390,0.097098,1196,1405190
Jan 06 2018,0.101747,0.110571,0.090627,0.098193,1523,1310370
Jan 05 2018,0.075730,0.102192,0.067852,0.101701,6277,975305
Jan 04 2018,0.080338,0.086014,0.068041,0.075719,679,1034640
Jan 03 2018,0.073886,0.081029,0.073346,0.080137,344,951553
Jan 02 2018,0.060802,0.075014,0.048252,0.074056,461,783045
Jan 01 2018,0.073051,0.074738,0.059244,0.060805,500,940803
Dec 31 2017,0.072429,0.085462,0.056838,0.072867,245,932788
Dec 30 2017,0.077319,0.090131,0.065495,0.072766,391,995769
Dec 29 2017,0.061612,0.085301,0.060763,0.077491,335,793480
Dec 28 2017,0.072862,0.094275,0.058834,0.060988,744,938371
Dec 27 2017,0.081004,0.109678,0.069675,0.072970,1047,1043220
Dec 26 2017,0.097840,0.116384,0.078176,0.080951,4857,1260050
Dec 25 2017,0.040185,0.118808,0.027979,0.097592,7749,517527
Dec 24 2017,0.035338,0.073746,0.034694,0.039965,940,455111
Dec 23 2017,0.022873,0.038013,0.022769,0.035136,225,294567
Dec 22 2017,0.027599,0.070303,0.020456,0.022733,927,355432
Dec 21 2017,0.038320,0.039730,0.026924,0.027512,586,493513
Dec 20 2017,0.034555,0.052093,0.027869,0.038235,838,445020
Dec 19 2017,0.031107,0.036087,0.025602,0.034563,297,400616
Dec 18 2017,0.029335,0.031298,0.025340,0.031093,87,377799
Dec 17 2017,0.027106,0.029925,0.026795,0.029288,56,349095
Dec 16 2017,0.024943,0.028170,0.024803,0.027103,163,321233
Dec 15 2017,0.021465,0.025646,0.021238,0.024909,200,276436
Dec 14 2017,0.020883,0.026206,0.020298,0.021439,160,268942
Dec 13 2017,0.032184,0.033534,0.020272,0.020931,268,414488
Dec 12 2017,0.021595,0.038591,0.021595,0.032168,230,278116
