Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000256,0.000270,0.000168,0.000208,63514,199975
Mar 30 2018,0.000462,0.000472,0.000174,0.000256,264209,360083
Mar 29 2018,0.000415,0.000726,0.000385,0.000419,248488,323946
Mar 28 2018,0.000404,0.000458,0.000262,0.000415,48464,314814
Mar 27 2018,0.000376,0.000520,0.000357,0.000404,55891,293590
Mar 26 2018,0.000781,0.000781,0.000352,0.000378,109295,609589
Mar 25 2018,0.000757,0.000930,0.000535,0.000856,425891,590518
Mar 24 2018,0.000089,0.001134,0.000087,0.000768,698830,69524
Mar 23 2018,0.000087,0.000121,0.000083,0.000088,660,67881
Mar 22 2018,0.000090,0.000095,0.000085,0.000087,195,70285
Mar 21 2018,0.000089,0.000095,0.000089,0.000090,70,69465
Mar 20 2018,0.000089,0.000090,0.000084,0.000089,161,69145
Mar 19 2018,0.000130,0.000157,0.000087,0.000088,64,101417
Mar 18 2018,0.000091,0.000131,0.000074,0.000131,566,70930
Mar 17 2018,0.000094,0.000134,0.000091,0.000091,68,73619
Mar 16 2018,0.000083,0.000097,0.000080,0.000094,395,64443
Mar 15 2018,0.000082,0.000168,0.000077,0.000083,2407,64026
Mar 14 2018,0.000091,0.000101,0.000080,0.000082,743,71376
Mar 13 2018,0.000111,0.000188,0.000090,0.000091,805,86805
Mar 12 2018,0.000095,0.000191,0.000094,0.000112,1129,74458
Mar 11 2018,0.000088,0.000193,0.000085,0.000096,1802,68458
Mar 10 2018,0.000093,0.000182,0.000087,0.000088,874,72237
Mar 09 2018,0.000097,0.000173,0.000087,0.000093,2241,75804
Mar 08 2018,0.000099,0.000111,0.000096,0.000098,1194,77159
Mar 07 2018,0.000107,0.000217,0.000094,0.000099,1763,83621
Mar 06 2018,0.000115,0.000115,0.000106,0.000107,2732,89756
Mar 05 2018,0.000142,0.000231,0.000115,0.000115,961,111069
Mar 04 2018,0.000115,0.000147,0.000111,0.000142,1106,89446
Mar 03 2018,0.000122,0.000230,0.000113,0.000115,3037,95171
Mar 02 2018,0.000109,0.000216,0.000108,0.000122,1846,85062
Mar 01 2018,0.000103,0.000215,0.000102,0.000109,1274,80548
Feb 28 2018,0.000111,0.000213,0.000103,0.000103,1398,86289
Feb 27 2018,0.000126,0.000215,0.000105,0.000111,2638,98183
Feb 26 2018,0.000192,0.000205,0.000102,0.000125,1098,149574
Feb 25 2018,0.000100,0.000193,0.000094,0.000191,2275,78065
Feb 24 2018,0.000101,0.000209,0.000094,0.000100,697,79157
Feb 23 2018,0.000108,0.000203,0.000097,0.000102,933,84487
Feb 22 2018,0.000105,0.000210,0.000098,0.000099,1475,81651
Feb 21 2018,0.000224,0.000224,0.000104,0.000105,885,175005
Feb 20 2018,0.000116,0.000234,0.000112,0.000225,3207,90740
Feb 19 2018,0.000111,0.000224,0.000106,0.000116,1484,86739
Feb 18 2018,0.000222,0.000338,0.000105,0.000112,3405,173032
Feb 17 2018,0.000204,0.000324,0.000201,0.000221,4321,159044
Feb 16 2018,0.000299,0.000303,0.000101,0.000204,3182,233456
Feb 15 2018,0.000127,0.000303,0.000126,0.000301,4654,99443
Feb 14 2018,0.000170,0.000267,0.000088,0.000127,14310,132775
Feb 13 2018,0.000116,0.000261,0.000089,0.000171,9587,90332
Feb 12 2018,0.000162,0.000207,0.000085,0.000116,3871,126479
Feb 11 2018,0.000171,0.000247,0.000150,0.000161,3371,133397
Feb 10 2018,0.000174,0.000270,0.000084,0.000171,7686,135568
Feb 09 2018,0.000165,0.000259,0.000155,0.000174,2777,128798
Feb 08 2018,0.000152,0.000172,0.000152,0.000165,2334,118190
Feb 07 2018,0.000154,0.000257,0.000144,0.000152,1938,120268
Feb 06 2018,0.000139,0.000230,0.000119,0.000156,2131,108110
Feb 05 2018,0.000165,0.000249,0.000133,0.000138,2131,128711
Feb 04 2018,0.000186,0.000273,0.000162,0.000167,2488,145071
Feb 03 2018,0.000177,0.000282,0.000114,0.000186,4477,138280
Feb 02 2018,0.000191,0.000268,0.000161,0.000177,5019,149326
Feb 01 2018,0.000305,0.000404,0.000182,0.000192,12900,238026
Jan 31 2018,0.000298,0.000405,0.000286,0.000400,27862,232858
Jan 30 2018,0.000418,0.000543,0.000291,0.000298,50298,326276
Jan 29 2018,0.000344,0.000653,0.000344,0.000523,74179,268172
Jan 28 2018,0.000343,0.000462,0.000116,0.000344,45319,267205
Jan 27 2018,0.000334,0.000447,0.000218,0.000341,11637,260382
Jan 26 2018,0.000223,0.000446,0.000107,0.000334,80151,174129
Jan 25 2018,0.000114,0.000228,0.000112,0.000224,26,89027
Jan 24 2018,0.000108,0.000229,0.000108,0.000112,52,84564
Jan 23 2018,0.000112,0.000114,0.000108,0.000108,15,87439
Jan 22 2018,0.000232,0.000238,0.000226,0.000236,1111,181114
Jan 21 2018,0.000256,0.000256,0.000120,0.000229,1078,199579
Jan 20 2018,0.000232,0.000261,0.000124,0.000255,916,181220
Jan 19 2018,0.000113,0.000240,0.000110,0.000230,199,87974
Jan 18 2018,0.000111,0.000239,0.000107,0.000114,480,86900
Jan 17 2018,0.000228,0.000234,0.000093,0.000111,820,178214
Jan 16 2018,0.000273,0.000273,0.000104,0.000230,3909,213210
Jan 15 2018,0.000274,0.000288,0.000136,0.000273,1365,213585
Jan 14 2018,0.000287,0.000287,0.000133,0.000276,3064,224066
Jan 13 2018,0.000278,0.000292,0.000142,0.000287,1214,217089
Jan 12 2018,0.000135,0.000284,0.000133,0.000279,4330,105279
Jan 11 2018,0.000300,0.000301,0.000131,0.000134,2158,233750
Jan 10 2018,0.000146,0.000300,0.000138,0.000300,1396,113933
Jan 09 2018,0.000301,0.000309,0.000144,0.000146,11968,234972
Jan 08 2018,0.000326,0.000327,0.000142,0.000302,2609,254086
Jan 07 2018,0.000173,0.000340,0.000159,0.000326,7368,134612
Jan 06 2018,0.000740,0.000919,0.000184,0.000184,5327,577144
Jan 05 2018,0.000531,0.001314,0.000340,0.000738,87602,414017
Jan 04 2018,0.000191,0.000632,0.000178,0.000530,35423,149056
Jan 03 2018,0.000241,0.000257,0.000181,0.000191,9704,188381
Jan 02 2018,0.000135,0.000253,0.000125,0.000242,7909,105547
Jan 01 2018,0.000126,0.000137,0.000104,0.000135,4970,98332
Dec 31 2017,0.000082,0.000130,0.000075,0.000122,6508,63826
Dec 30 2017,0.000087,0.000087,0.000049,0.000081,954,67984
Dec 29 2017,0.000077,0.000130,0.000055,0.000087,2289,60078
Dec 28 2017,0.000080,0.000102,0.000052,0.000076,1940,62555
Dec 27 2017,0.000080,0.000087,0.000059,0.000077,3413,62181
Dec 26 2017,0.000050,0.000080,0.000050,0.000080,1783,39315
Dec 25 2017,0.000049,0.000058,0.000044,0.000050,1439,38175
Dec 24 2017,0.000043,0.000053,0.000031,0.000049,606,33565
Dec 23 2017,0.000041,0.000052,0.000025,0.000043,433,31629
Dec 22 2017,0.000064,0.000064,0.000035,0.000040,428,49598
Dec 21 2017,0.000065,0.000151,0.000053,0.000063,2211,51037
Dec 20 2017,0.000078,0.000113,0.000049,0.000066,1160,61118
Dec 19 2017,0.000074,0.000090,0.000073,0.000078,84,58104
Dec 18 2017,0.000125,0.000129,0.000071,0.000075,21,97661
Dec 17 2017,0.000059,0.000133,0.000056,0.000125,63,46085
Dec 16 2017,0.000040,0.000080,0.000040,0.000058,350,31039
Dec 15 2017,0.000027,0.000043,0.000026,0.000040,114,21223
Dec 14 2017,0.000042,0.000043,0.000024,0.000027,39,32733
Dec 13 2017,0.000047,0.000047,0.000026,0.000042,484,36515
Dec 12 2017,0.000060,0.000078,0.000042,0.000047,363,46434
Dec 11 2017,0.000036,0.000062,0.000025,0.000059,1384,28182
Dec 10 2017,0.000109,0.000116,0.000040,0.000040,466,84811
Dec 09 2017,0.000030,0.000123,0.000028,0.000106,327,23614
Dec 08 2017,0.000035,0.000067,0.000023,0.000030,1879,27650
Dec 07 2017,0.000096,0.000097,0.000033,0.000035,103,74728
Dec 06 2017,0.000115,0.000122,0.000057,0.000096,29,89362
Dec 05 2017,0.000071,0.000119,0.000027,0.000115,3816,55753
Dec 04 2017,0.000020,0.000085,0.000019,0.000071,282,15733
Dec 03 2017,0.000020,0.000024,0.000019,0.000020,6,15809
Dec 02 2017,0.000029,0.000030,0.000018,0.000020,73,22792
Dec 01 2017,0.000016,0.000031,0.000015,0.000029,7,12842
Nov 30 2017,0.000018,0.000039,0.000015,0.000017,83,13847
Nov 29 2017,0.000096,0.000106,0.000017,0.000018,115,75278
Nov 28 2017,0.000094,0.000098,0.000094,0.000097,2461,73607
Nov 27 2017,0.000018,0.000094,0.000018,0.000094,1079,14346
Nov 26 2017,0.000056,0.000056,0.000016,0.000018,522,43644
Nov 25 2017,0.000049,0.000072,0.000048,0.000056,1616,38008
Nov 24 2017,0.000051,0.000054,0.000047,0.000049,5,40050
Nov 23 2017,0.000021,0.000052,0.000021,0.000051,290,16239
Nov 22 2017,0.000061,0.000066,0.000016,0.000021,285,47865
Nov 21 2017,0.000020,0.000063,0.000019,0.000061,1,15439
Nov 20 2017,0.000014,0.000024,0.000014,0.000020,73,10659
Nov 19 2017,0.000015,0.000019,0.000013,0.000014,68,12050
Nov 18 2017,0.000013,0.000015,0.000011,0.000015,372,10520
Nov 17 2017,0.000015,0.000016,0.000013,0.000014,1,11714
Nov 16 2017,0.000017,0.000018,0.000013,0.000015,7,13246
Nov 15 2017,0.000013,0.000017,0.000012,0.000017,6,10121
Nov 14 2017,0.000016,0.000018,0.000012,0.000013,8,12639
Nov 13 2017,0.000046,0.000063,0.000016,0.000016,9,35760
Nov 12 2017,0.000060,0.000060,0.000040,0.000046,83,46712
Nov 11 2017,0.000016,0.000060,0.000015,0.000060,35,12269
Nov 10 2017,0.000021,0.000042,0.000015,0.000016,36,16247
Nov 09 2017,0.000023,0.000039,0.000011,0.000021,158,17792
Nov 08 2017,0.000046,0.000060,0.000022,0.000023,529,36175
Nov 07 2017,0.000038,0.000067,0.000037,0.000047,124,29311
Nov 06 2017,0.000026,0.000053,0.000024,0.000038,52,20278
Nov 05 2017,0.000009,0.000026,0.000006,0.000026,143,7288
Nov 04 2017,0.000020,0.000020,0.000008,0.000009,10,15310
Nov 03 2017,0.000008,0.000041,0.000008,0.000020,16,6335
Nov 02 2017,0.000030,0.000032,0.000008,0.000008,10,23440
Nov 01 2017,0.000008,0.000065,0.000008,0.000030,6,6089
Oct 31 2017,0.000016,0.000016,0.000008,0.000008,0,12463
Oct 30 2017,0.000061,0.000061,0.000008,0.000016,5,47878
Oct 29 2017,0.000024,0.000063,0.000013,0.000062,256,18522
Oct 28 2017,0.000007,0.000052,0.000007,0.000024,80,5585
Oct 27 2017,0.000013,0.000014,0.000007,0.000007,2,10337
Oct 26 2017,0.000012,0.000014,0.000012,0.000013,16,9360
Oct 25 2017,0.000011,0.000013,0.000009,0.000012,2,8686
Oct 24 2017,0.000011,0.000012,0.000007,0.000011,0,8507
Oct 23 2017,0.000012,0.000012,0.000010,0.000011,77,9081
Oct 22 2017,0.000025,0.000060,0.000009,0.000012,192,19538
Oct 21 2017,0.000026,0.000026,0.000024,0.000025,0,20045
Oct 20 2017,0.000052,0.000055,0.000026,0.000026,0,40676
Oct 19 2017,0.000053,0.000057,0.000026,0.000052,25,40984
Oct 18 2017,0.000017,0.000053,0.000016,0.000053,37,13636
Oct 17 2017,0.000040,0.000057,0.000017,0.000018,11,31499
Oct 16 2017,0.000041,0.000109,0.000026,0.000040,71,31891
Oct 15 2017,0.000048,0.000056,0.000039,0.000041,3,37617
Oct 14 2017,0.000022,0.000048,0.000020,0.000048,3,17115
Oct 13 2017,0.000054,0.000058,0.000014,0.000022,5,41897
Oct 12 2017,0.000015,0.000054,0.000015,0.000054,114,12058
Oct 11 2017,0.000021,0.000023,0.000015,0.000015,4,16208
Oct 10 2017,0.000012,0.000021,0.000012,0.000021,0,9439
Oct 09 2017,0.000046,0.000046,0.000012,0.000012,21,35908
