Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.026932,0.028896,0.026895,0.027365,2313660,60908800
Mar 30 2018,0.028413,0.028988,0.025737,0.026826,2924710,64259100
Mar 29 2018,0.033901,0.034030,0.027722,0.028582,3936270,76671100
Mar 28 2018,0.033210,0.035189,0.032738,0.033898,4082580,75107600
Mar 27 2018,0.036433,0.036634,0.032850,0.033190,2973700,82397000
Mar 26 2018,0.038091,0.040621,0.033586,0.036501,6380360,86147400
Mar 25 2018,0.037235,0.038785,0.035647,0.038430,4760160,84210400
Mar 24 2018,0.039776,0.040966,0.037719,0.037880,5644720,89958100
Mar 23 2018,0.037911,0.040095,0.034478,0.039205,6220430,85739400
Mar 22 2018,0.036207,0.042260,0.035701,0.037940,7112000,81887000
Mar 21 2018,0.034004,0.039576,0.033131,0.036065,5077620,76904600
Mar 20 2018,0.030702,0.034827,0.029641,0.033794,3779900,69436700
Mar 19 2018,0.027603,0.031776,0.026989,0.030250,4128740,62427500
Mar 18 2018,0.025029,0.028005,0.023093,0.027599,5630510,56605300
Mar 17 2018,0.026918,0.026950,0.024552,0.025106,1847390,60877600
Mar 16 2018,0.026883,0.027933,0.025585,0.026900,2356260,60799900
Mar 15 2018,0.026272,0.027923,0.024538,0.026964,3341780,59416600
Mar 14 2018,0.031576,0.032807,0.024989,0.026180,4702130,71412200
Mar 13 2018,0.029259,0.032033,0.028624,0.031772,6131280,66173300
Mar 12 2018,0.030760,0.031525,0.027856,0.029644,3621110,69568400
Mar 11 2018,0.028164,0.034375,0.027296,0.030879,2720120,63695800
Mar 10 2018,0.030720,0.032634,0.027952,0.028224,2496070,69477500
Mar 09 2018,0.029480,0.031023,0.025105,0.030935,3938520,66673400
Mar 08 2018,0.034630,0.035156,0.029188,0.029522,3217500,78320100
Mar 07 2018,0.041645,0.042297,0.031612,0.034608,4966560,94185100
Mar 06 2018,0.047504,0.048035,0.040890,0.041664,4607220,107436000
Mar 05 2018,0.048280,0.050338,0.047399,0.047459,4456970,109190000
Mar 04 2018,0.049928,0.050126,0.047575,0.048169,3698300,112919000
Mar 03 2018,0.052158,0.053431,0.049042,0.049907,3404510,117962000
Mar 02 2018,0.052400,0.058261,0.050904,0.052099,7478930,118509000
Mar 01 2018,0.047562,0.054878,0.046650,0.052519,5542980,107567000
Feb 28 2018,0.052114,0.053528,0.047411,0.047411,3004930,117861000
Feb 27 2018,0.053418,0.054233,0.050680,0.052292,4345180,87157800
Feb 26 2018,0.055197,0.056511,0.051235,0.053178,4686700,90060100
Feb 25 2018,0.056118,0.056634,0.052959,0.055263,2876390,91563700
Feb 24 2018,0.060084,0.067013,0.054472,0.056130,4999380,98034700
Feb 23 2018,0.057694,0.060599,0.056166,0.059991,3745860,94135300
Feb 22 2018,0.060733,0.065994,0.055140,0.057620,7139890,99092600
Feb 21 2018,0.067992,0.067992,0.059699,0.060794,11058300,110938000
Feb 20 2018,0.077619,0.079065,0.068117,0.068286,12393400,126646000
Feb 19 2018,0.076267,0.078491,0.075642,0.077413,13407600,124438000
Feb 18 2018,0.084891,0.085911,0.076753,0.076753,15181900,138510000
Feb 17 2018,0.079598,0.085043,0.079241,0.084692,15661200,129874000
Feb 16 2018,0.077284,0.080025,0.075188,0.079578,13939100,126099000
Feb 15 2018,0.074277,0.080347,0.073572,0.077577,15806500,121193000
Feb 14 2018,0.068210,0.074552,0.067935,0.074282,14591100,111293000
Feb 13 2018,0.074132,0.074132,0.067868,0.068433,13057900,120955000
Feb 12 2018,0.069249,0.077124,0.069249,0.074052,14474200,112988000
Feb 11 2018,0.072648,0.072648,0.067021,0.069452,27658600,118534000
Feb 10 2018,0.074688,0.079955,0.069911,0.072969,20328300,121862000
Feb 09 2018,0.068803,0.075791,0.065563,0.075051,3950420,112260000
Feb 08 2018,0.063166,0.071872,0.063150,0.068650,6187100,103063000
Feb 07 2018,0.064869,0.074975,0.058567,0.063259,8791540,105842000
Feb 06 2018,0.056677,0.065397,0.043861,0.065193,8519120,92476100
Feb 05 2018,0.070489,0.071611,0.050324,0.056645,8072860,115012000
Feb 04 2018,0.081569,0.081904,0.067979,0.070986,9940530,133090000
Feb 03 2018,0.074482,0.085990,0.067717,0.081493,10309300,121527000
Feb 02 2018,0.081235,0.081293,0.058443,0.073959,12106300,132545000
Feb 01 2018,0.105535,0.107362,0.069130,0.081239,17339100,172193000
Jan 31 2018,0.101650,0.108601,0.097240,0.105602,14761100,165854000
Jan 30 2018,0.125438,0.128019,0.101374,0.101408,11528400,204668000
Jan 29 2018,0.132741,0.135363,0.117192,0.125319,14684700,216583000
Jan 28 2018,0.124041,0.134313,0.119545,0.132657,19211700,202389000
Jan 27 2018,0.126677,0.130513,0.121247,0.123630,16697200,206689000
Jan 26 2018,0.132319,0.133665,0.112211,0.126629,24043400,215895000
Jan 25 2018,0.126589,0.139229,0.126589,0.132372,30426600,206546000
Jan 24 2018,0.135769,0.159347,0.125478,0.125478,79799900,221523000
Jan 23 2018,0.108302,0.150266,0.103366,0.136742,69155000,176708000
Jan 22 2018,0.106220,0.132457,0.097560,0.109065,35627700,173311000
Jan 21 2018,0.129181,0.129213,0.099066,0.105103,15401200,210775000
Jan 20 2018,0.129246,0.135659,0.123353,0.129805,23643100,210880000
Jan 19 2018,0.112702,0.150035,0.103809,0.128674,57269100,183888000
Jan 18 2018,0.101159,0.113668,0.086277,0.113433,33244900,165053000
Jan 17 2018,0.086360,0.105125,0.069408,0.100423,26008600,140907000
Jan 16 2018,0.118793,0.118793,0.068652,0.086891,30604900,193826000
