Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.001504,0.001546,0.001023,0.001040,64,-
Mar 30 2018,0.001558,0.001584,0.001453,0.001504,7,-
Mar 29 2018,0.001350,0.001651,0.001104,0.001562,44,-
Mar 28 2018,0.000779,0.002226,0.000774,0.001348,1535,-
Mar 27 2018,0.000789,0.000813,0.000776,0.000779,28,-
Mar 25 2018,0.001105,0.001117,0.001100,0.001110,40,-
Mar 24 2018,0.001159,0.001169,0.001118,0.001121,40,-
Mar 23 2018,0.000838,0.001142,0.000832,0.001142,125,-
Mar 22 2018,0.000890,0.000907,0.000852,0.000867,2,-
Mar 21 2018,0.001158,0.001183,0.000883,0.000891,4,-
Mar 20 2018,0.001035,0.001171,0.001002,0.001155,31,-
Mar 19 2018,0.000819,0.001033,0.000814,0.001023,134,-
Mar 18 2018,0.000789,0.000831,0.000731,0.000822,228,-
Mar 17 2018,0.000830,0.000955,0.000775,0.000791,66,-
Mar 16 2018,0.000991,0.000997,0.000811,0.000829,2,-
Mar 15 2018,0.001067,0.001093,0.000813,0.000992,26,-
Mar 14 2018,0.001189,0.001217,0.001039,0.001067,43,-
Mar 13 2018,0.001000,0.001197,0.000900,0.001189,46,-
Mar 12 2018,0.001241,0.001286,0.000969,0.001006,33,-
Mar 11 2018,0.001053,0.001264,0.001017,0.001245,63,-
Mar 10 2018,0.001111,0.001138,0.001047,0.001057,1,-
Mar 09 2018,0.001115,0.001128,0.001007,0.001111,5,-
Mar 08 2018,0.001286,0.001312,0.001112,0.001122,56,-
Mar 07 2018,0.001501,0.001510,0.001228,0.001288,56,-
Mar 06 2018,0.001381,0.001583,0.001347,0.001503,57,-
Mar 05 2018,0.001725,0.001725,0.001371,0.001384,301,-
Mar 04 2018,0.001373,0.001726,0.001223,0.001726,93,-
Mar 03 2018,0.001763,0.001818,0.001351,0.001375,10,-
Mar 02 2018,0.001308,0.001778,0.001204,0.001765,114,-
Mar 01 2018,0.001136,0.001318,0.001127,0.001312,4,-
Feb 28 2018,0.001600,0.001765,0.001133,0.001134,209,-
Feb 27 2018,0.001753,0.001768,0.001220,0.001602,113,-
Feb 26 2018,0.001246,0.001770,0.001121,0.001748,69,-
Feb 25 2018,0.001357,0.001744,0.001245,0.001245,713,-
Feb 24 2018,0.001725,0.001785,0.001245,0.001360,450,-
Feb 23 2018,0.001575,0.001760,0.001212,0.001727,56,-
Feb 22 2018,0.001779,0.001854,0.001462,0.001577,101,-
Feb 21 2018,0.002355,0.002355,0.001099,0.001781,3924,-
Feb 20 2018,0.001899,0.002367,0.001809,0.002358,152,-
Feb 19 2018,0.001558,0.002026,0.001553,0.001897,227,-
Feb 18 2018,0.002441,0.002441,0.001562,0.001565,802,-
Feb 17 2018,0.002548,0.002654,0.001802,0.002433,519,-
Feb 16 2018,0.002119,0.002637,0.001950,0.002549,241,-
Feb 15 2018,0.002369,0.002470,0.001999,0.002128,118,-
Feb 14 2018,0.002213,0.002373,0.001858,0.002367,85,-
Feb 13 2018,0.001691,0.002242,0.001594,0.002219,237,-
Feb 12 2018,0.001540,0.002123,0.001540,0.001687,81,-
Feb 11 2018,0.001881,0.002204,0.001530,0.001530,174,-
Feb 10 2018,0.002172,0.002237,0.001498,0.001883,2687,-
Feb 09 2018,0.002394,0.002394,0.001722,0.002171,338,-
Feb 08 2018,0.002348,0.002540,0.001590,0.002387,2608,-
Feb 07 2018,0.002390,0.002486,0.001840,0.002358,1664,-
Feb 06 2018,0.002290,0.003062,0.001832,0.002414,2748,-
Feb 05 2018,0.003367,0.003437,0.002228,0.002287,436,-
Feb 04 2018,0.004622,0.005066,0.001636,0.003234,7369,-
Feb 03 2018,0.003811,0.005358,0.002952,0.004620,10608,-
Feb 02 2018,0.003360,0.005427,0.002468,0.003798,4091,-
Feb 01 2018,0.004678,0.004797,0.003322,0.003367,15102,-
Jan 31 2018,0.005710,0.007164,0.003742,0.004566,86703,-
Jan 30 2018,0.001904,0.007187,0.001781,0.005601,455958,-
Jan 29 2018,0.002900,0.003995,0.001698,0.001903,5348,-
Jan 28 2018,0.004909,0.007192,0.002903,0.002903,5049,-
Jan 27 2018,0.004450,0.005643,0.003265,0.004884,593,-
Jan 26 2018,0.003906,0.005631,0.003332,0.004453,833,-
Jan 25 2018,0.004565,0.004673,0.003895,0.003917,66,-
Jan 24 2018,0.004119,0.004973,0.004006,0.004491,78,-
Jan 23 2018,0.004440,0.006786,0.003201,0.004121,1778,-
Jan 22 2018,0.004295,0.004648,0.003255,0.004451,454,-
Jan 21 2018,0.004522,0.005560,0.002838,0.004237,1692,-
Jan 20 2018,0.006504,0.007167,0.006501,0.007129,2070,-
Jan 19 2018,0.005413,0.008670,0.004886,0.006434,1869,-
Jan 18 2018,0.004344,0.011231,0.003377,0.005470,18228,-
Jan 17 2018,0.004797,0.004920,0.002977,0.004328,1345,-
Jan 16 2018,0.007379,0.007487,0.004673,0.004822,7644,-
Jan 15 2018,0.005749,0.008447,0.004789,0.007370,34323,-
Jan 14 2018,0.004595,0.005813,0.003592,0.005791,2788,-
Jan 13 2018,0.004731,0.004882,0.003686,0.004593,338,-
Jan 12 2018,0.004183,0.004777,0.003565,0.004736,649,-
Jan 11 2018,0.003745,0.004420,0.003227,0.004156,427,-
Jan 10 2018,0.004527,0.004599,0.003158,0.003750,631,-
Jan 09 2018,0.002711,0.004629,0.002702,0.004521,1716,-
Jan 08 2018,0.004397,0.004413,0.002421,0.002718,293,-
Jan 07 2018,0.003096,0.004459,0.002984,0.004403,2256,-
Jan 06 2018,0.002378,0.003107,0.001964,0.003099,384,-
Jan 05 2018,0.002125,0.002392,0.001966,0.002376,302,-
Jan 04 2018,0.002434,0.002434,0.001879,0.002125,644,-
Jan 03 2018,0.002374,0.002783,0.002206,0.002420,604,-
Jan 02 2018,0.002835,0.003023,0.002358,0.002382,443,-
Jan 01 2018,0.002377,0.002885,0.002290,0.002836,140,-
Dec 31 2017,0.002161,0.002421,0.002140,0.002368,388,-
Dec 30 2017,0.003044,0.003045,0.001982,0.002185,9,-
Dec 29 2017,0.002894,0.003060,0.002015,0.003052,278,-
Dec 28 2017,0.002638,0.002989,0.002295,0.002864,327,-
Dec 27 2017,0.002692,0.002734,0.002061,0.002643,295,-
Dec 26 2017,0.001074,0.003017,0.001065,0.002690,1284,-
Dec 25 2017,0.001127,0.001160,0.001061,0.001128,1,-
Dec 24 2017,0.002191,0.002191,0.001017,0.001115,60,-
Dec 23 2017,0.001241,0.002328,0.000994,0.002167,170,-
Dec 22 2017,0.001414,0.001428,0.000766,0.001229,92,-
Dec 21 2017,0.001483,0.001565,0.001060,0.001409,96,-
Dec 20 2017,0.001057,0.001784,0.001052,0.001480,46,-
Dec 19 2017,0.002296,0.002304,0.000936,0.001058,34,-
Dec 18 2017,0.000957,0.002862,0.000914,0.002294,138,-
Dec 17 2017,0.002337,0.002372,0.000949,0.000954,305,-
Dec 16 2017,0.003000,0.003330,0.002233,0.002337,974,-
Dec 15 2017,0.003318,0.005073,0.002988,0.002996,1063,-
Dec 14 2017,0.001474,0.004018,0.000810,0.003313,2889,-
Dec 13 2017,0.000864,0.001504,0.000503,0.001479,974,-
Dec 12 2017,0.000673,0.000877,0.000498,0.000863,65,-
Dec 11 2017,0.001220,0.001342,0.000164,0.000671,556,-
Dec 10 2017,0.000902,0.001262,0.000794,0.001229,8,-
Dec 09 2017,0.001626,0.001650,0.000813,0.000899,36,-
Dec 08 2017,0.001736,0.001761,0.000845,0.001628,152,-
Dec 07 2017,0.002335,0.002413,0.001492,0.001731,47,-
Dec 06 2017,0.001521,0.002342,0.001461,0.002339,17,-
Dec 05 2017,0.001982,0.002136,0.001509,0.001524,18,-
Dec 04 2017,0.001461,0.002054,0.001307,0.001978,265,-
Dec 03 2017,0.001749,0.001791,0.001376,0.001457,98,-
Dec 02 2017,0.001741,0.001791,0.001716,0.001747,21,-
Dec 01 2017,0.000899,0.001753,0.000854,0.001743,171,-
Nov 30 2017,0.001966,0.002109,0.000810,0.000904,144,-
Nov 29 2017,0.001986,0.002288,0.001637,0.001936,42,-
Nov 28 2017,0.002146,0.003293,0.001979,0.001988,333,-
Nov 27 2017,0.002050,0.002144,0.001977,0.002141,90,-
Nov 26 2017,0.002187,0.002290,0.002015,0.002050,239,-
Nov 25 2017,0.002299,0.003392,0.002136,0.002187,298,-
Nov 24 2017,0.002250,0.002335,0.002207,0.002303,15,-
Nov 23 2017,0.002303,0.002314,0.002253,0.002253,304,-
Nov 22 2017,0.002272,0.002324,0.002262,0.002304,165,-
Nov 21 2017,0.003297,0.003304,0.002234,0.002266,147,-
Nov 20 2017,0.002091,0.004321,0.002066,0.003296,5167,-
Nov 19 2017,0.002180,0.002191,0.001234,0.002092,244,-
Nov 18 2017,0.002075,0.002336,0.002012,0.002184,265,-
Nov 17 2017,0.002118,0.002619,0.002043,0.002083,1030,-
Nov 16 2017,0.002264,0.002637,0.002010,0.002122,539,-
Nov 15 2017,0.002050,0.002489,0.002050,0.002252,443,-
Nov 14 2017,0.001763,0.002050,0.001753,0.002048,27,-
Nov 13 2017,0.001526,0.002616,0.001515,0.001760,94,-
Nov 12 2017,0.002036,0.002960,0.001472,0.001524,1691,-
Nov 11 2017,0.003419,0.003541,0.001925,0.002037,2195,-
Nov 10 2017,0.002067,0.005921,0.002067,0.003431,12924,-
Nov 09 2017,0.002987,0.003199,0.002054,0.002061,859,-
Nov 08 2017,0.003060,0.003307,0.002478,0.002990,1693,-
Nov 07 2017,0.001949,0.003729,0.001949,0.003070,10835,-
Nov 06 2017,0.003327,0.005455,0.001899,0.001952,9473,-
Nov 05 2017,0.002877,0.004194,0.001934,0.003320,5763,-
Nov 04 2017,0.002007,0.002910,0.001836,0.002882,398,-
Nov 03 2017,0.001967,0.002091,0.001945,0.002012,71,-
Nov 02 2017,0.001278,0.002095,0.001278,0.001969,472,-
Nov 01 2017,0.001547,0.001987,0.001209,0.001277,322,-
Oct 31 2017,0.001900,0.001924,0.001532,0.001548,576,-
Oct 30 2017,0.001970,0.001975,0.001647,0.001906,165,-
Oct 29 2017,0.001432,0.002023,0.001428,0.001982,2,-
Oct 28 2017,0.002075,0.002207,0.001418,0.001434,77,-
Oct 27 2017,0.002237,0.002279,0.002052,0.002069,2,-
Oct 26 2017,0.002638,0.002646,0.001139,0.002236,155,-
Oct 25 2017,0.002207,0.002643,0.001268,0.002638,364,-
Oct 24 2017,0.001173,0.002591,0.001113,0.002206,48,-
Oct 23 2017,0.001674,0.001747,0.001133,0.001176,48,-
Oct 22 2017,0.002526,0.002875,0.001609,0.001677,119,-
Oct 21 2017,0.002522,0.003052,0.002479,0.002525,1090,-
Oct 20 2017,0.002282,0.002890,0.002282,0.002527,1258,-
Oct 19 2017,0.002570,0.002597,0.002135,0.002281,125,-
Oct 18 2017,0.002576,0.002581,0.002204,0.002569,277,-
Oct 17 2017,0.002890,0.003359,0.002560,0.002576,464,-
Oct 16 2017,0.002732,0.003429,0.002529,0.002889,302,-
Oct 15 2017,0.003277,0.003605,0.002463,0.002732,544,-
Oct 14 2017,0.002658,0.004341,0.002633,0.003271,3057,-
Oct 13 2017,0.003210,0.010278,0.002321,0.002657,41340,-
Oct 12 2017,0.002896,0.003200,0.001547,0.003200,1666,-
Oct 11 2017,0.001857,0.002974,0.001334,0.002893,598,-
Oct 10 2017,0.002489,0.002527,0.001425,0.001858,317,-
Oct 09 2017,0.002624,0.003653,0.002477,0.002489,269,-
Oct 08 2017,0.003644,0.004469,0.002365,0.002623,1262,-
Oct 07 2017,0.005467,0.005482,0.003564,0.003654,3097,-
Oct 06 2017,0.004194,0.005803,0.003517,0.005466,3879,-
Oct 05 2017,0.003293,0.004235,0.003237,0.004194,1959,-
Oct 04 2017,0.004104,0.004194,0.002225,0.003290,587,-
Oct 03 2017,0.005724,0.005724,0.004092,0.004094,254,-
Oct 02 2017,0.005712,0.005756,0.003504,0.005723,1227,-
Oct 01 2017,0.006213,0.007336,0.005297,0.005715,5017,-
Sep 30 2017,0.005507,0.007502,0.005502,0.006210,2745,-
Sep 29 2017,0.005242,0.006599,0.005101,0.005506,2004,-
Sep 28 2017,0.005933,0.006540,0.003843,0.005246,2302,-
Sep 27 2017,0.006183,0.007777,0.003552,0.005932,4536,-
Sep 26 2017,0.008103,0.008122,0.003394,0.006200,6200,-
Sep 25 2017,0.008557,0.012143,0.006025,0.008103,6073,-
Sep 24 2017,0.013298,0.016159,0.007583,0.008565,10832,-
Sep 23 2017,0.018000,0.018481,0.010912,0.013299,15966,-
Sep 22 2017,0.005793,0.018068,0.005788,0.018051,19036,-
Sep 21 2017,0.004229,0.011650,0.004156,0.005800,14316,-
Sep 20 2017,0.005205,0.005560,0.003151,0.004249,3107,-
Sep 19 2017,0.001641,0.006086,0.001641,0.005212,7645,-
Sep 18 2017,0.000776,0.002065,0.000776,0.001637,3678,-
Sep 17 2017,0.000297,0.000874,0.000279,0.000778,1083,-
Sep 16 2017,0.000149,0.000300,0.000142,0.000297,103,-
Sep 15 2017,0.000183,0.000188,0.000143,0.000147,7,-
Sep 14 2017,0.000349,0.000354,0.000302,0.000305,2,-
Sep 13 2017,0.000374,0.000375,0.000340,0.000349,15,-
Sep 12 2017,0.000379,0.000394,0.000369,0.000375,8,-
Sep 11 2017,0.000298,0.000381,0.000295,0.000379,11,-
Sep 10 2017,0.000303,0.000303,0.000283,0.000298,3,-
Sep 09 2017,0.000346,0.000353,0.000294,0.000304,111,-
Sep 08 2017,0.000371,0.000376,0.000332,0.000346,5,-
Sep 07 2017,0.000369,0.000375,0.000360,0.000371,120,-
Sep 06 2017,0.000309,0.000373,0.000309,0.000370,91,-
