Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.002864,0.004070,0.002658,0.002667,41,152738
Mar 30 2018,0.002880,0.002894,0.002283,0.002863,134,153621
Mar 29 2018,0.002770,0.002960,0.002614,0.002888,79,147693
Mar 28 2018,0.002770,0.003896,0.002595,0.002766,61,147668
Mar 27 2018,0.003257,0.003274,0.002487,0.002771,958,173619
Mar 26 2018,0.003909,0.003931,0.003131,0.003262,240,208246
Mar 25 2018,0.004046,0.004137,0.003887,0.003912,115,215502
Mar 24 2018,0.003887,0.004487,0.003808,0.004102,170,206993
Mar 23 2018,0.004248,0.004248,0.003631,0.003818,85,226165
Mar 22 2018,0.004092,0.004397,0.003835,0.004249,152,217791
Mar 21 2018,0.003562,0.004564,0.003427,0.004099,194,189506
Mar 20 2018,0.003449,0.003604,0.003255,0.003555,49,183465
Mar 19 2018,0.003194,0.003772,0.003175,0.003411,310,169853
Mar 18 2018,0.003363,0.003830,0.002874,0.003208,491,178747
Mar 17 2018,0.003601,0.004114,0.003303,0.003371,192,191318
Mar 16 2018,0.003519,0.003861,0.003386,0.003595,94,186857
Mar 15 2018,0.003529,0.003708,0.003243,0.003521,170,187321
Mar 14 2018,0.004752,0.004854,0.003524,0.003531,247,252170
Mar 13 2018,0.004752,0.005046,0.003974,0.004751,790,252055
Mar 12 2018,0.004815,0.005368,0.004131,0.004779,454,255270
Mar 11 2018,0.004665,0.005588,0.004320,0.004831,609,247179
Mar 10 2018,0.005316,0.005882,0.004511,0.004681,200,281521
Mar 09 2018,0.005235,0.005993,0.004571,0.005314,791,277146
Mar 08 2018,0.005044,0.005323,0.004477,0.005269,206,266948
Mar 07 2018,0.006194,0.006917,0.004776,0.005051,1152,327678
Mar 06 2018,0.006411,0.007439,0.006104,0.006202,88,339038
Mar 05 2018,0.006784,0.007448,0.006286,0.006428,70,358716
Mar 04 2018,0.008937,0.008944,0.006264,0.006789,2260,472424
Mar 03 2018,0.007536,0.008974,0.007428,0.008952,222,398221
Mar 02 2018,0.007108,0.008966,0.007108,0.007545,1041,375540
Mar 01 2018,0.006821,0.008692,0.006768,0.007126,1643,360294
Feb 28 2018,0.006945,0.007955,0.006789,0.006811,723,366837
Feb 27 2018,0.007527,0.008514,0.006938,0.006953,454,397442
Feb 26 2018,0.007190,0.008271,0.006645,0.007505,2147,379558
Feb 25 2018,0.007854,0.007990,0.007181,0.007181,1141,414492
Feb 24 2018,0.008106,0.008387,0.007568,0.007866,241,427716
Feb 23 2018,0.008399,0.008690,0.007686,0.008116,2841,443030
Feb 22 2018,0.008492,0.009826,0.008223,0.008407,1424,447785
Feb 21 2018,0.008861,0.011995,0.008083,0.008501,7068,467085
Feb 20 2018,0.008145,0.009306,0.007720,0.008872,2402,429087
Feb 19 2018,0.007784,0.008344,0.007599,0.008133,355,409841
Feb 18 2018,0.008653,0.008653,0.007660,0.007820,832,455295
Feb 17 2018,0.008363,0.009013,0.008088,0.008627,429,439847
Feb 16 2018,0.008274,0.008811,0.007887,0.008365,1102,434902
Feb 15 2018,0.008051,0.008672,0.007664,0.008310,1337,422914
Feb 14 2018,0.007318,0.008254,0.007318,0.007952,1460,384203
Feb 13 2018,0.007651,0.007706,0.007049,0.007340,1502,401458
Feb 12 2018,0.007052,0.007980,0.006293,0.007815,4042,369766
Feb 11 2018,0.006963,0.007465,0.006385,0.007007,2006,364870
Feb 10 2018,0.008341,0.008546,0.006736,0.006969,2752,436844
Feb 09 2018,0.008080,0.009046,0.006595,0.008335,6033,422891
Feb 08 2018,0.009166,0.010407,0.007741,0.008056,8684,479365
Feb 07 2018,0.010792,0.012044,0.009017,0.009203,16783,563990
Feb 06 2018,0.009230,0.018526,0.007220,0.010979,36012,482038
Feb 05 2018,0.014783,0.015552,0.006669,0.009218,9690,771461
Feb 04 2018,0.014786,0.022818,0.013265,0.014927,6913,771146
Feb 03 2018,0.013297,0.029443,0.011670,0.014779,16029,693029
Feb 02 2018,0.015394,0.016275,0.012695,0.013252,475,801713
Feb 01 2018,0.016794,0.020483,0.014303,0.015426,389,874004
Jan 31 2018,0.015914,0.017208,0.012152,0.016755,670,827654
Jan 30 2018,0.023380,0.023380,0.015844,0.015889,910,1215020
Jan 29 2018,0.021122,0.023588,0.019375,0.023372,390,1096910
Jan 28 2018,0.020797,0.025094,0.018666,0.021142,613,1079280
Jan 27 2018,0.025834,0.027718,0.018065,0.020691,1030,1339730
Jan 26 2018,0.026097,0.030832,0.024201,0.025851,1157,1352430
Jan 25 2018,0.026468,0.031620,0.025378,0.026167,3492,1370680
Jan 24 2018,0.026541,0.028837,0.024807,0.026040,2025,1373470
Jan 23 2018,0.031402,0.035024,0.024006,0.026556,4343,1623860
Jan 22 2018,0.026402,0.039368,0.025241,0.031486,110370,1364270
Jan 21 2018,0.026575,0.047749,0.022479,0.026046,13734,1372350
Jan 20 2018,0.021992,0.026900,0.018979,0.024217,2224,1135070
Jan 19 2018,0.018870,0.023546,0.018582,0.021755,1923,973276
Jan 18 2018,0.019876,0.020896,0.016839,0.019054,4141,1024420
Jan 17 2018,0.023667,0.024098,0.017419,0.019798,6878,1218930
Jan 16 2018,0.024160,0.031165,0.017445,0.023787,9783,1243410
Jan 15 2018,0.021510,0.024766,0.020640,0.024130,7363,1106250
Jan 14 2018,0.021254,0.025301,0.016396,0.021668,5422,1092300
Jan 13 2018,0.023571,0.024895,0.019999,0.020991,5261,1210570
Jan 12 2018,0.024793,0.025838,0.022351,0.023598,4830,1272430
Jan 11 2018,0.031392,0.032513,0.017829,0.024630,10221,1609980
Jan 10 2018,0.025664,0.037251,0.023949,0.031428,16635,1315290
